Energy     Target
9.4075E-05 6.6667E-07
7.9926E-05 6.6667E-07
9.1138E-05 6.6667E-07
1.1929E-04 6.6667E-07
8.7971E-05 6.6667E-07
8.4521E-05 6.6667E-07
8.2545E-05 6.6667E-07
1.0965E-04 6.6667E-07
1.0905E-04 6.6667E-07
8.5698E-05 6.6667E-07
1.0101E-04 6.6667E-07
1.3803E-04 6.6667E-07
8.1025E-05 6.6667E-07
9.9314E-05 6.6667E-07
8.2781E-05 6.6667E-07
1.3061E-04 6.6667E-07
1.0949E-04 6.6667E-07
7.1247E-05 6.6667E-07
9.7504E-05 6.6667E-07
1.1734E-04 6.6667E-07
1.3095E-04 6.6667E-07
8.6353E-05 6.6667E-07
1.1023E-04 6.6667E-07
1.8769E-04 6.6667E-07
1.2087E-04 6.6667E-07
9.3398E-05 6.6667E-07
1.6222E-04 6.6667E-07
1.1527E-04 6.6667E-07
1.9523E-04 6.6667E-07
1.5848E-04 6.6667E-07
1.3469E-04 6.6667E-07
3.5133E-05 6.6667E-07
1.8889E-04 6.6667E-07
9.5150E-05 6.6667E-07
2.0906E-04 6.6667E-07
1.0535E-04 6.6667E-07
1.4997E-04 6.6667E-07
1.5598E-04 6.6667E-07
1.1172E-04 6.6667E-07
1.8096E-04 6.6667E-07
1.6169E-04 6.6667E-07
1.2391E-04 6.6667E-07
1.2491E-04 6.6667E-07
9.0245E-05 6.6667E-07
1.3320E-04 6.6667E-07
1.5822E-04 6.6667E-07
9.3731E-05 6.6667E-07
1.7528E-04 6.6667E-07
1.4766E-04 6.6667E-07
1.3680E-04 6.6667E-07
1.2349E-04 6.6667E-07
1.5164E-04 6.6667E-07
1.1892E-04 6.6667E-07
1.8350E-04 6.6667E-07
1.6727E-04 6.6667E-07
1.5342E-04 6.6667E-07
2.0048E-04 6.6667E-07
2.5930E-04 6.6667E-07
2.0886E-04 6.6667E-07
2.0151E-04 6.6667E-07
2.5898E-04 6.6667E-07
3.2951E-04 6.6667E-07
2.9607E-04 6.6667E-07
2.4512E-04 6.6667E-07
2.9371E-04 6.6667E-07
3.9972E-04 6.6667E-07
2.0046E-04 6.6667E-07
3.7487E-04 6.6667E-07
2.5991E-04 6.6667E-07
3.1926E-04 6.6667E-07
3.5863E-04 6.6667E-07
3.6297E-04 6.6667E-07
2.8730E-04 6.6667E-07
2.6944E-04 6.6667E-07
2.7459E-04 6.6667E-07
3.2525E-04 6.6667E-07
2.5471E-04 6.6667E-07
2.1630E-04 6.6667E-07
2.1606E-04 6.6667E-07
2.6938E-04 6.6667E-07
2.5387E-04 6.6667E-07
2.6370E-04 6.6667E-07
2.3123E-04 6.6667E-07
3.1990E-04 6.6667E-07
2.2981E-04 6.6667E-07
2.4920E-04 6.6667E-07
3.0583E-04 6.6667E-07
2.0653E-04 6.6667E-07
2.6095E-04 6.6667E-07
1.2334E-04 6.6667E-07
3.2991E-04 6.6667E-07
1.9892E-04 6.6667E-07
1.7371E-04 6.6667E-07
3.2045E-04 6.6667E-07
2.3535E-04 6.6667E-07
2.8980E-04 6.6667E-07
3.1374E-04 6.6667E-07
2.7398E-04 6.6667E-07
3.5021E-04 6.6667E-07
3.0504E-04 6.6667E-07
2.5699E-04 6.6667E-07
1.9751E-04 6.6667E-07
2.5131E-04 6.6667E-07
3.4262E-04 6.6667E-07
3.0589E-04 6.6667E-07
3.3040E-04 6.6667E-07
2.6449E-04 6.6667E-07
3.1108E-04 6.6667E-07
2.5801E-04 6.6667E-07
2.8093E-04 6.6667E-07
1.6302E-04 6.6667E-07
2.4641E-04 6.6667E-07
2.3388E-04 6.6667E-07
1.7941E-04 6.6667E-07
3.2704E-04 6.6667E-07
2.5868E-04 6.6667E-07
3.2566E-04 6.6667E-07
3.0003E-04 6.6667E-07
2.1960E-04 6.6667E-07
3.0615E-04 6.6667E-07
1.9672E-04 6.6667E-07
3.7545E-04 6.6667E-07
1.4139E-04 6.6667E-07
2.0674E-04 6.6667E-07
2.7767E-04 6.6667E-07
2.9332E-04 6.6667E-07
2.6694E-04 6.6667E-07
2.5222E-04 6.6667E-07
2.6176E-04 6.6667E-07
2.2743E-04 6.6667E-07
2.0927E-04 6.6667E-07
2.8615E-04 6.6667E-07
1.6765E-04 6.6667E-07
2.2155E-04 6.6667E-07
2.1922E-04 6.6667E-07
1.6601E-04 6.6667E-07
2.4100E-04 6.6667E-07
2.6684E-04 6.6667E-07
2.3826E-04 6.6667E-07
1.7869E-04 6.6667E-07
1.9157E-04 6.6667E-07
1.9362E-04 6.6667E-07
2.2892E-04 6.6667E-07
2.5317E-04 6.6667E-07
1.9728E-04 6.6667E-07
2.3866E-04 6.6667E-07
2.7326E-04 6.6667E-07
1.0956E-04 6.6667E-07
2.2740E-04 6.6667E-07
1.9128E-04 6.6667E-07
2.5880E-04 6.6667E-07
2.7927E-04 6.6667E-07
3.3809E-04 6.6667E-07
2.6941E-04 6.6667E-07
1.2559E-04 6.6667E-07
3.0853E-04 6.6667E-07
1.7994E-04 6.6667E-07
3.8092E-04 6.6667E-07
2.2906E-04 6.6667E-07
2.8546E-04 6.6667E-07
3.2607E-04 6.6667E-07
2.1579E-04 6.6667E-07
1.8270E-04 6.6667E-07
3.1424E-04 6.6667E-07
1.7732E-04 6.6667E-07
2.0767E-04 6.6667E-07
1.9578E-04 6.6667E-07
1.4874E-04 6.6667E-07
1.4642E-04 6.6667E-07
1.8222E-04 6.6667E-07
2.2358E-04 6.6667E-07
1.1020E-04 6.6667E-07
1.9632E-04 6.6667E-07
1.4282E-04 6.6667E-07
1.5878E-04 6.6667E-07
2.7034E-04 6.6667E-07
7.8498E-05 6.6667E-07
3.7494E-04 6.6667E-07
1.4079E-04 6.6667E-07
1.9088E-04 6.6667E-07
2.8099E-04 6.6667E-07
2.6890E-04 6.6667E-07
2.5513E-04 6.6667E-07
2.6158E-04 6.6667E-07
2.5338E-04 6.6667E-07
3.1074E-04 6.6667E-07
2.8596E-04 6.6667E-07
2.7079E-04 6.6667E-07
2.9566E-04 6.6667E-07
3.4089E-04 6.6667E-07
3.1005E-04 6.6667E-07
2.4767E-04 6.6667E-07
2.5459E-04 6.6667E-07
1.8951E-04 6.6667E-07
2.8331E-04 6.6667E-07
2.2694E-04 6.6667E-07
1.6283E-04 6.6667E-07
2.1997E-04 6.6667E-07
1.0367E-04 6.6667E-07
2.4031E-04 6.6667E-07
1.0478E-04 6.6667E-07
1.1842E-04 6.6667E-07
1.8426E-04 6.6667E-07
4.4362E-05 6.6667E-07
1.9223E-04 6.6667E-07
5.9816E-05 6.6667E-07
9.7780E-05 6.6667E-07
8.0656E-05 6.6667E-07
1.2474E-04 6.6667E-07
7.7202E-05 6.6667E-07
6.1946E-05 6.6667E-07
8.4445E-05 6.6667E-07
9.7465E-05 6.6667E-07
7.3130E-05 6.6667E-07
8.4910E-05 6.6667E-07
5.1812E-05 6.6667E-07
4.7192E-05 6.6667E-07
8.4603E-05 6.6667E-07
4.4003E-05 6.6667E-07
9.4947E-05 6.6667E-07
5.6876E-05 6.6667E-07
5.1047E-05 6.6667E-07
5.6438E-05 6.6667E-07
5.4792E-05 6.6667E-07
5.0648E-05 6.6667E-07
8.0606E-05 6.6667E-07
3.8835E-05 6.6667E-07
5.1350E-05 6.6667E-07
5.3832E-05 6.6667E-07
6.5030E-05 6.6667E-07
5.2471E-05 6.6667E-07
4.7301E-05 6.6667E-07
4.4355E-05 6.6667E-07
4.5802E-05 6.6667E-07
5.8320E-05 6.6667E-07
4.3090E-05 6.6667E-07
3.7293E-05 6.6667E-07
6.9930E-05 6.6667E-07
3.4395E-05 6.6667E-07
4.5142E-05 6.6667E-07
7.0765E-05 6.6667E-07
4.8744E-05 6.6667E-07
3.3463E-05 6.6667E-07
8.2518E-05 6.6667E-07
4.3591E-05 6.6667E-07
5.1939E-05 6.6667E-07
6.9013E-05 6.6667E-07
3.8766E-05 6.6667E-07
4.8944E-05 6.6667E-07
7.7386E-05 6.6667E-07
4.9137E-05 6.6667E-07
3.6342E-05 6.6667E-07
9.4049E-05 6.6667E-07
3.4693E-05 6.6667E-07
4.9061E-05 6.6667E-07
5.9931E-05 6.6667E-07
4.4747E-05 6.6667E-07
8.6461E-05 6.6667E-07
4.5332E-05 6.6667E-07
6.7823E-05 6.6667E-07
4.0673E-05 6.6667E-07
5.2539E-05 6.6667E-07
4.8241E-05 6.6667E-07
7.3434E-05 6.6667E-07
3.9944E-05 6.6667E-07
4.5656E-05 6.6667E-07
5.2922E-05 6.6667E-07
5.8018E-05 6.6667E-07
4.4348E-05 6.6667E-07
5.1004E-05 6.6667E-07
3.8416E-05 6.6667E-07
5.1381E-05 6.6667E-07
4.3254E-05 6.6667E-07
3.0951E-05 6.6667E-07
3.9090E-05 6.6667E-07
4.7235E-05 6.6667E-07
3.7078E-05 6.6667E-07
3.9644E-05 6.6667E-07
4.2052E-05 6.6667E-07
4.0274E-05 6.6667E-07
3.1868E-05 6.6667E-07
4.1261E-05 6.6667E-07
2.8560E-05 6.6667E-07
3.2783E-05 6.6667E-07
2.8151E-05 6.6667E-07
4.8137E-05 6.6667E-07
2.8625E-05 6.6667E-07
3.0580E-05 6.6667E-07
3.5790E-05 6.6667E-07
4.5838E-05 6.6667E-07
3.9056E-05 6.6667E-07
3.7777E-05 6.6667E-07
3.6678E-05 6.6667E-07
3.8274E-05 6.6667E-07
5.3607E-05 6.6667E-07
2.8403E-05 6.6667E-07
2.4643E-05 6.6667E-07
5.2920E-05 6.6667E-07
2.2446E-05 6.6667E-07
2.5309E-05 6.6667E-07
4.9145E-05 6.6667E-07
2.3038E-05 6.6667E-07
2.8245E-05 6.6667E-07
4.0084E-05 6.6667E-07
3.0296E-05 6.6667E-07
1.8096E-05 6.6667E-07
3.7438E-05 6.6667E-07
2.1553E-05 6.6667E-07
2.8950E-05 6.6667E-07
3.0148E-05 6.6667E-07
1.9526E-05 6.6667E-07
2.0526E-05 6.6667E-07
4.2560E-05 6.6667E-07
1.8057E-05 6.6667E-07
2.3982E-05 6.6667E-07
3.2225E-05 6.6667E-07
3.0753E-05 6.6667E-07
4.1153E-05 6.6667E-07
2.1389E-05 6.6667E-07
3.5307E-05 6.6667E-07
2.5533E-05 6.6667E-07
4.9467E-05 6.6667E-07
3.0618E-05 6.6667E-07
3.2864E-05 6.6667E-07
4.9763E-05 6.6667E-07
4.6807E-05 6.6667E-07
3.4395E-05 6.6667E-07
4.8779E-05 6.6667E-07
3.2648E-05 6.6667E-07
6.5181E-05 6.6667E-07
5.4825E-05 6.6667E-07
6.1926E-05 6.6667E-07
7.0956E-05 6.6667E-07
5.6254E-05 6.6667E-07
7.9212E-05 6.6667E-07
8.5395E-05 6.6667E-07
6.1938E-05 6.6667E-07
7.1249E-05 6.6667E-07
6.8530E-05 6.6667E-07
7.8123E-05 6.6667E-07
9.6957E-05 6.6667E-07
9.6213E-05 6.6667E-07
1.2804E-04 6.6667E-07
1.2608E-04 6.6667E-07
1.0887E-04 6.6667E-07
1.2294E-04 6.6667E-07
1.4052E-04 6.6667E-07
1.2765E-04 6.6667E-07
9.0352E-05 6.6667E-07
1.2023E-04 6.6667E-07
1.8021E-04 6.6667E-07
1.4266E-04 6.6667E-07
1.1715E-04 6.6667E-07
1.4663E-04 6.6667E-07
1.5402E-04 6.6667E-07
1.1693E-04 6.6667E-07
1.3671E-04 6.6667E-07
1.3255E-04 6.6667E-07
1.2577E-04 6.6667E-07
1.2755E-04 6.6667E-07
1.5460E-04 6.6667E-07
1.5944E-04 6.6667E-07
1.0740E-04 6.6667E-07
1.2264E-04 6.6667E-07
1.3431E-04 6.6667E-07
1.5441E-04 6.6667E-07
1.3615E-04 6.6667E-07
1.1940E-04 6.6667E-07
1.7723E-04 6.6667E-07
1.2567E-04 6.6667E-07
1.0890E-04 6.6667E-07
1.2212E-04 6.6667E-07
9.0054E-05 6.6667E-07
1.0394E-04 6.6667E-07
9.8681E-05 6.6667E-07
7.0661E-05 6.6667E-07
8.8611E-05 6.6667E-07
1.1832E-04 6.6667E-07
8.2794E-05 6.6667E-07
7.0751E-05 6.6667E-07
1.1423E-04 6.6667E-07
4.1991E-05 6.6667E-07
8.3971E-05 6.6667E-07
8.1589E-05 6.6667E-07
7.3685E-05 6.6667E-07
1.1470E-04 6.6667E-07
2.7035E-05 6.6667E-07
1.3188E-04 6.6667E-07
4.4022E-05 6.6667E-07
7.8904E-05 6.6667E-07
7.6793E-05 6.6667E-07
9.8744E-05 6.6667E-07
6.4376E-05 6.6667E-07
5.7121E-05 6.6667E-07
5.6033E-05 6.6667E-07
6.6762E-05 6.6667E-07
6.7500E-05 6.6667E-07
4.0832E-05 6.6667E-07
6.9408E-05 6.6667E-07
4.4991E-05 6.6667E-07
3.3453E-05 6.6667E-07
4.3716E-05 6.6667E-07
3.3072E-05 6.6667E-07
4.1316E-05 6.6667E-07
3.9213E-05 6.6667E-07
3.8743E-05 6.6667E-07
3.3732E-05 6.6667E-07
3.1610E-05 6.6667E-07
3.1060E-05 6.6667E-07
2.4896E-05 6.6667E-07
2.9781E-05 6.6667E-07
1.5660E-05 6.6667E-07
5.0123E-05 6.6667E-07
2.0237E-05 6.6667E-07
2.5939E-05 6.6667E-07
3.4944E-05 6.6667E-07
1.6486E-05 6.6667E-07
4.9392E-05 6.6667E-07
1.9374E-05 6.6667E-07
3.0562E-05 6.6667E-07
2.5525E-05 6.6667E-07
4.2253E-05 6.6667E-07
2.5640E-05 6.6667E-07
2.6271E-05 6.6667E-07
3.3524E-05 6.6667E-07
4.2792E-05 6.6667E-07
3.7951E-05 6.6667E-07
3.2715E-05 6.6667E-07
2.9349E-05 6.6667E-07
3.4571E-05 6.6667E-07
4.6112E-05 6.6667E-07
2.6781E-05 6.6667E-07
3.2415E-05 6.6667E-07
3.6646E-05 6.6667E-07
2.9662E-05 6.6667E-07
3.3585E-05 6.6667E-07
4.9461E-05 6.6667E-07
2.9150E-05 6.6667E-07
4.0389E-05 6.6667E-07
3.0614E-05 6.6667E-07
3.8167E-05 6.6667E-07
4.8047E-05 6.6667E-07
2.8503E-05 6.6667E-07
4.5475E-05 6.6667E-07
3.8910E-05 6.6667E-07
4.1844E-05 6.6667E-07
3.2208E-05 6.6667E-07
4.3603E-05 6.6667E-07
3.2919E-05 6.6667E-07
4.3444E-05 6.6667E-07
3.2457E-05 6.6667E-07
3.0388E-05 6.6667E-07
4.4591E-05 6.6667E-07
4.7415E-05 6.6667E-07
4.3856E-05 6.6667E-07
3.5794E-05 6.6667E-07
5.8037E-05 6.6667E-07
3.9701E-05 6.6667E-07
3.4463E-05 6.6667E-07
3.9422E-05 6.6667E-07
3.8888E-05 6.6667E-07
5.2018E-05 6.6667E-07
4.7589E-05 6.6667E-07
4.8143E-05 6.6667E-07
4.0812E-05 6.6667E-07
5.4756E-05 6.6667E-07
4.8524E-05 6.6667E-07
4.2014E-05 6.6667E-07
5.5958E-05 6.6667E-07
3.9166E-05 6.6667E-07
4.3585E-05 6.6667E-07
4.7560E-05 6.6667E-07
3.4486E-05 6.6667E-07
4.7746E-05 6.6667E-07
3.9551E-05 6.6667E-07
4.2823E-05 6.6667E-07
3.7784E-05 6.6667E-07
3.6786E-05 6.6667E-07
4.1903E-05 6.6667E-07
3.6951E-05 6.6667E-07
3.5550E-05 6.6667E-07
3.7150E-05 6.6667E-07
3.6267E-05 6.6667E-07
3.2808E-05 6.6667E-07
3.0040E-05 6.6667E-07
3.7971E-05 6.6667E-07
3.4109E-05 6.6667E-07
3.4473E-05 6.6667E-07
3.0838E-05 6.6667E-07
2.7649E-05 6.6667E-07
4.0612E-05 6.6667E-07
3.7887E-05 6.6667E-07
3.6190E-05 6.6667E-07
3.4878E-05 6.6667E-07
4.6240E-05 6.6667E-07
4.0044E-05 6.6667E-07
4.0666E-05 6.6667E-07
4.9419E-05 6.6667E-07
4.6650E-05 6.6667E-07
4.2345E-05 6.6667E-07
2.9983E-05 6.6667E-07
3.5964E-05 6.6667E-07
4.3717E-05 6.6667E-07
6.1025E-05 6.6667E-07
4.0848E-05 6.6667E-07
4.6065E-05 6.6667E-07
6.1418E-05 6.6667E-07
3.8106E-05 6.6667E-07
3.4937E-05 6.6667E-07
6.3559E-05 6.6667E-07
3.2884E-05 6.6667E-07
4.3548E-05 6.6667E-07
4.8397E-05 6.6667E-07
3.1696E-05 6.6667E-07
3.1517E-05 6.6667E-07
5.0556E-05 6.6667E-07
2.6634E-05 6.6667E-07
5.5591E-05 6.6667E-07
3.2762E-05 6.6667E-07
4.1528E-05 6.6667E-07
5.5047E-05 6.6667E-07
5.5838E-05 6.6667E-07
4.4897E-05 6.6667E-07
5.4499E-05 6.6667E-07
4.7080E-05 6.6667E-07
7.6613E-05 6.6667E-07
3.6693E-05 6.6667E-07
7.2102E-05 6.6667E-07
5.3317E-05 6.6667E-07
6.5491E-05 6.6667E-07
1.5921E-04 6.6667E-07
1.1836E-04 6.6667E-07
1.2000E-04 6.6667E-07
1.1445E-04 6.6667E-07
1.1916E-04 6.6667E-07
1.8123E-04 6.6667E-07
1.8632E-04 6.6667E-07
1.4304E-04 6.6667E-07
1.3907E-04 6.6667E-07
2.3752E-04 6.6667E-07
1.4189E-04 6.6667E-07
1.8428E-04 6.6667E-07
1.5566E-04 6.6667E-07
1.3367E-04 6.6667E-07
1.1148E-04 6.6667E-07
1.4093E-04 6.6667E-07
8.5299E-05 6.6667E-07
1.2240E-04 6.6667E-07
9.2977E-05 6.6667E-07
7.8021E-05 6.6667E-07
6.8226E-05 6.6667E-07
8.5745E-05 6.6667E-07
6.6732E-05 6.6667E-07
4.4695E-05 6.6667E-07
8.3159E-05 6.6667E-07
4.6356E-05 6.6667E-07
5.4769E-05 6.6667E-07
7.2525E-05 6.6667E-07
4.1943E-05 6.6667E-07
5.9639E-05 6.6667E-07
4.8173E-05 6.6667E-07
7.0438E-05 6.6667E-07
3.4997E-05 6.6667E-07
5.4543E-05 6.6667E-07
2.7025E-05 6.6667E-07
7.3413E-05 6.6667E-07
4.1173E-05 6.6667E-07
4.7524E-05 6.6667E-07
6.8858E-05 6.6667E-07
3.0506E-05 6.6667E-07
8.5193E-05 6.6667E-07
3.6686E-05 6.6667E-07
5.8321E-05 6.6667E-07
6.9354E-05 6.6667E-07
8.2166E-05 6.6667E-07
7.3346E-05 6.6667E-07
7.0905E-05 6.6667E-07
1.0203E-04 6.6667E-07
9.8918E-05 6.6667E-07
8.4642E-05 6.6667E-07
4.0243E-05 6.6667E-07
1.0289E-04 6.6667E-07
7.7623E-05 6.6667E-07
1.6518E-04 6.6667E-07
1.1525E-04 6.6667E-07
1.4689E-04 6.6667E-07
1.1281E-04 6.6667E-07
4.3801E-05 6.6667E-07
1.2290E-04 6.6667E-07
7.9033E-05 6.6667E-07
1.2576E-04 6.6667E-07
1.1450E-04 6.6667E-07
1.1703E-04 6.6667E-07
8.1784E-05 6.6667E-07
7.4556E-05 6.6667E-07
6.6824E-05 6.6667E-07
9.4729E-05 6.6667E-07
8.6808E-05 6.6667E-07
5.2833E-05 6.6667E-07
7.2696E-05 6.6667E-07
6.0889E-05 6.6667E-07
5.6454E-05 6.6667E-07
3.6947E-05 6.6667E-07
7.0265E-05 6.6667E-07
1.5554E-05 6.6667E-07
6.3778E-05 6.6667E-07
3.2209E-05 6.6667E-07
3.4873E-05 6.6667E-07
4.0009E-05 6.6667E-07
5.1621E-05 6.6667E-07
4.6018E-05 6.6667E-07
4.3319E-05 6.6667E-07
4.0470E-05 6.6667E-07
3.7381E-05 6.6667E-07
4.8303E-05 6.6667E-07
3.0849E-05 6.6667E-07
3.3148E-05 6.6667E-07
5.6575E-05 6.6667E-07
3.3491E-05 6.6667E-07
2.7370E-05 6.6667E-07
5.2692E-05 6.6667E-07
2.6082E-05 6.6667E-07
3.6967E-05 6.6667E-07
3.4325E-05 6.6667E-07
4.8199E-05 6.6667E-07
2.0734E-05 6.6667E-07
3.2014E-05 6.6667E-07
2.9020E-05 6.6667E-07
2.4398E-05 6.6667E-07
3.5516E-05 6.6667E-07
2.5943E-05 6.6667E-07
3.1909E-05 6.6667E-07
3.1627E-05 6.6667E-07
2.5122E-05 6.6667E-07
2.0538E-05 6.6667E-07
3.3045E-05 6.6667E-07
1.5511E-05 6.6667E-07
2.5560E-05 6.6667E-07
1.9571E-05 6.6667E-07
1.8424E-05 6.6667E-07
2.5214E-05 6.6667E-07
2.4364E-05 6.6667E-07
1.7170E-05 6.6667E-07
2.0746E-05 6.6667E-07
1.8914E-05 6.6667E-07
2.1127E-05 6.6667E-07
1.3904E-05 6.6667E-07
1.7396E-05 6.6667E-07
1.5904E-05 6.6667E-07
1.7197E-05 6.6667E-07
1.7308E-05 6.6667E-07
1.1410E-05 6.6667E-07
1.9219E-05 6.6667E-07
1.5120E-05 6.6667E-07
1.7260E-05 6.6667E-07
1.2922E-05 6.6667E-07
1.3444E-05 6.6667E-07
1.5552E-05 6.6667E-07
1.4049E-05 6.6667E-07
1.5004E-05 6.6667E-07
1.4960E-05 6.6667E-07
1.7993E-05 6.6667E-07
1.6198E-05 6.6667E-07
1.2861E-05 6.6667E-07
1.8966E-05 6.6667E-07
1.7622E-05 6.6667E-07
1.6542E-05 6.6667E-07
1.9197E-05 6.6667E-07
1.6066E-05 6.6667E-07
2.5798E-05 6.6667E-07
2.4323E-05 6.6667E-07
2.3842E-05 6.6667E-07
2.4447E-05 6.6667E-07
2.8919E-05 6.6667E-07
3.2454E-05 6.6667E-07
3.0839E-05 6.6667E-07
3.9524E-05 6.6667E-07
4.2353E-05 6.6667E-07
4.5681E-05 6.6667E-07
5.2984E-05 6.6667E-07
5.5556E-05 6.6667E-07
7.3102E-05 6.6667E-07
1.0546E-04 6.6667E-07
9.8556E-05 6.6667E-07
9.9300E-05 6.6667E-07
1.2527E-04 6.6667E-07
1.6098E-04 6.6667E-07
2.1765E-04 6.6667E-07
1.3622E-04 6.6667E-07
2.3479E-04 6.6667E-07
9.5873E-05 6.6667E-07
1.1901E-04 6.6667E-07
1.5147E-04 6.6667E-07
9.9755E-05 6.6667E-07
2.4089E-04 6.6667E-07
2.0783E-04 6.6667E-07
1.6476E-04 6.6667E-07
1.1188E-04 6.6667E-07
8.8197E-05 6.6667E-07
9.0386E-05 6.6667E-07
9.3874E-05 6.6667E-07
7.6956E-05 6.6667E-07
5.4035E-05 6.6667E-07
6.7013E-05 6.6667E-07
4.8357E-05 6.6667E-07
5.5186E-05 6.6667E-07
3.5696E-05 6.6667E-07
3.9557E-05 6.6667E-07
2.1497E-05 6.6667E-07
5.5627E-05 6.6667E-07
2.2426E-05 6.6667E-07
2.7584E-05 6.6667E-07
3.6598E-05 6.6667E-07
2.8127E-05 6.6667E-07
3.1487E-05 6.6667E-07
1.9916E-05 6.6667E-07
2.2669E-05 6.6667E-07
9.3777E-07 6.6667E-07
4.2502E-05 6.6667E-07
1.0757E-05 6.6667E-07
1.6782E-05 6.6667E-07
2.0835E-05 6.6667E-07
1.6356E-05 6.6667E-07
1.8790E-05 6.6667E-07
1.0531E-05 6.6667E-07
1.2661E-05 6.6667E-07
3.5578E-06 6.6667E-07
2.3331E-05 6.6667E-07
6.9538E-06 6.6667E-07
9.5030E-06 6.6667E-07
1.2873E-05 6.6667E-07
5.5423E-06 6.6667E-07
1.7435E-05 6.6667E-07
6.1023E-06 6.6667E-07
9.4541E-06 6.6667E-07
7.0182E-06 6.6667E-07
1.2788E-05 6.6667E-07
7.1914E-06 6.6667E-07
7.3617E-06 6.6667E-07
1.0607E-05 6.6667E-07
7.0909E-06 6.6667E-07
1.0748E-05 6.6667E-07
5.3440E-06 6.6667E-07
6.5797E-06 6.6667E-07
3.0449E-06 6.6667E-07
1.1331E-05 6.6667E-07
4.0135E-06 6.6667E-07
5.0575E-06 6.6667E-07
7.0231E-06 6.6667E-07
4.2723E-06 6.6667E-07
8.3182E-06 6.6667E-07
4.3163E-06 6.6667E-07
5.1434E-06 6.6667E-07
5.1394E-06 6.6667E-07
6.4842E-06 6.6667E-07
4.9931E-06 6.6667E-07
5.8665E-06 6.6667E-07
4.9202E-06 6.6667E-07
5.9617E-06 6.6667E-07
6.8602E-06 6.6667E-07
4.2999E-06 6.6667E-07
7.6129E-06 6.6667E-07
7.8650E-06 6.6667E-07
6.9766E-06 6.6667E-07
7.4186E-06 6.6667E-07
6.9399E-06 6.6667E-07
7.5952E-06 6.6667E-07
8.5638E-06 6.6667E-07
8.0486E-06 6.6667E-07
6.0145E-06 6.6667E-07
1.4004E-05 6.6667E-07
9.4140E-06 6.6667E-07
1.1616E-05 6.6667E-07
1.4227E-05 6.6667E-07
1.0302E-05 6.6667E-07
1.2902E-05 6.6667E-07
1.8315E-05 6.6667E-07
9.8683E-06 6.6667E-07
9.9814E-06 6.6667E-07
1.8598E-05 6.6667E-07
1.2892E-05 6.6667E-07
1.8346E-05 6.6667E-07
2.6898E-05 6.6667E-07
2.4936E-05 6.6667E-07
2.7748E-05 6.6667E-07
2.5714E-05 6.6667E-07
2.6149E-05 6.6667E-07
3.8538E-05 6.6667E-07
5.8965E-05 6.6667E-07
3.3899E-05 6.6667E-07
7.3012E-05 6.6667E-07
3.3185E-05 6.6667E-07
3.6972E-05 6.6667E-07
6.7040E-05 6.6667E-07
1.6114E-05 6.6667E-07
8.3756E-05 6.6667E-07
3.8092E-05 6.6667E-07
4.2057E-05 6.6667E-07
4.4141E-05 6.6667E-07
8.8271E-05 6.6667E-07
6.9338E-05 6.6667E-07
4.9408E-05 6.6667E-07
6.0836E-05 6.6667E-07
1.4315E-05 6.6667E-07
5.2836E-05 6.6667E-07
3.9255E-05 6.6667E-07
5.0852E-05 6.6667E-07
5.2521E-05 6.6667E-07
5.7276E-05 6.6667E-07
4.2170E-05 6.6667E-07
3.7337E-05 6.6667E-07
3.2339E-05 6.6667E-07
3.9814E-05 6.6667E-07
3.8740E-05 6.6667E-07
2.4455E-05 6.6667E-07
2.8184E-05 6.6667E-07
4.5539E-05 6.6667E-07
1.6251E-05 6.6667E-07
2.5880E-05 6.6667E-07
2.4537E-05 6.6667E-07
1.8400E-05 6.6667E-07
2.4961E-05 6.6667E-07
2.5637E-05 6.6667E-07
1.9425E-05 6.6667E-07
1.6876E-05 6.6667E-07
2.2151E-05 6.6667E-07
8.2795E-06 6.6667E-07
2.5193E-05 6.6667E-07
9.4344E-06 6.6667E-07
1.7234E-05 6.6667E-07
1.9341E-05 6.6667E-07
1.6011E-05 6.6667E-07
1.0900E-05 6.6667E-07
1.3251E-05 6.6667E-07
1.1121E-05 6.6667E-07
1.5494E-05 6.6667E-07
1.1068E-05 6.6667E-07
9.3437E-06 6.6667E-07
1.0608E-05 6.6667E-07
8.5429E-06 6.6667E-07
9.5752E-06 6.6667E-07
7.2086E-06 6.6667E-07
7.6084E-06 6.6667E-07
6.1097E-06 6.6667E-07
9.3269E-06 6.6667E-07
5.2674E-06 6.6667E-07
4.7563E-06 6.6667E-07
6.9100E-06 6.6667E-07
6.1485E-06 6.6667E-07
4.8963E-06 6.6667E-07
5.1350E-06 6.6667E-07
3.9437E-06 6.6667E-07
5.5162E-06 6.6667E-07
4.8444E-06 6.6667E-07
3.9091E-06 6.6667E-07
3.2945E-06 6.6667E-07
5.3678E-06 6.6667E-07
2.9040E-06 6.6667E-07
2.4077E-06 6.6667E-07
4.5991E-06 6.6667E-07
2.6723E-06 6.6667E-07
3.6769E-06 6.6667E-07
2.8960E-06 6.6667E-07
3.0605E-06 6.6667E-07
3.2647E-06 6.6667E-07
2.6218E-06 6.6667E-07
2.6503E-06 6.6667E-07
2.6559E-06 6.6667E-07
2.1037E-06 6.6667E-07
2.6839E-06 6.6667E-07
2.4032E-06 6.6667E-07
2.0767E-06 6.6667E-07
2.2142E-06 6.6667E-07
2.0084E-06 6.6667E-07
