Energy     Target
9.8245E-05 6.6667E-07
6.7991E-05 6.6667E-07
1.0515E-04 6.6667E-07
7.7283E-05 6.6667E-07
8.9093E-05 6.6667E-07
8.0539E-05 6.6667E-07
6.2478E-05 6.6667E-07
8.8694E-05 6.6667E-07
7.8008E-05 6.6667E-07
7.4494E-05 6.6667E-07
6.5267E-05 6.6667E-07
6.8265E-05 6.6667E-07
7.6963E-05 6.6667E-07
6.6464E-05 6.6667E-07
7.2684E-05 6.6667E-07
6.7479E-05 6.6667E-07
7.1032E-05 6.6667E-07
6.1884E-05 6.6667E-07
5.3287E-05 6.6667E-07
5.4077E-05 6.6667E-07
6.0519E-05 6.6667E-07
4.7617E-05 6.6667E-07
4.7764E-05 6.6667E-07
7.3668E-05 6.6667E-07
3.8369E-05 6.6667E-07
4.7769E-05 6.6667E-07
6.3618E-05 6.6667E-07
4.7309E-05 6.6667E-07
3.7289E-05 6.6667E-07
6.8091E-05 6.6667E-07
4.4269E-05 6.6667E-07
4.4632E-05 6.6667E-07
8.3562E-05 6.6667E-07
4.9513E-05 6.6667E-07
5.5526E-05 6.6667E-07
9.9509E-05 6.6667E-07
5.8256E-05 6.6667E-07
9.8866E-05 6.6667E-07
5.7005E-05 6.6667E-07
1.1375E-04 6.6667E-07
6.1335E-05 6.6667E-07
7.5192E-05 6.6667E-07
8.4646E-05 6.6667E-07
1.4798E-04 6.6667E-07
9.3039E-05 6.6667E-07
9.5236E-05 6.6667E-07
1.7942E-04 6.6667E-07
7.8696E-05 6.6667E-07
7.7450E-05 6.6667E-07
9.2117E-05 6.6667E-07
6.9072E-05 6.6667E-07
6.2136E-05 6.6667E-07
1.0894E-04 6.6667E-07
9.5397E-05 6.6667E-07
7.1368E-05 6.6667E-07
8.5827E-05 6.6667E-07
4.6294E-05 6.6667E-07
6.6888E-05 6.6667E-07
4.1376E-05 6.6667E-07
9.6657E-05 6.6667E-07
4.2715E-05 6.6667E-07
4.3974E-05 6.6667E-07
5.8876E-05 6.6667E-07
3.9025E-05 6.6667E-07
4.8159E-05 6.6667E-07
3.0625E-05 6.6667E-07
3.4453E-05 6.6667E-07
3.6917E-05 6.6667E-07
4.2557E-05 6.6667E-07
2.6881E-05 6.6667E-07
2.4848E-05 6.6667E-07
3.1815E-05 6.6667E-07
4.0830E-05 6.6667E-07
2.0843E-05 6.6667E-07
2.8066E-05 6.6667E-07
2.2488E-05 6.6667E-07
2.7860E-05 6.6667E-07
2.2229E-05 6.6667E-07
1.8812E-05 6.6667E-07
2.2265E-05 6.6667E-07
2.3901E-05 6.6667E-07
2.0016E-05 6.6667E-07
1.8818E-05 6.6667E-07
2.2381E-05 6.6667E-07
2.4049E-05 6.6667E-07
2.4663E-05 6.6667E-07
1.7765E-05 6.6667E-07
1.8491E-05 6.6667E-07
2.5805E-05 6.6667E-07
1.9303E-05 6.6667E-07
1.5734E-05 6.6667E-07
2.3971E-05 6.6667E-07
1.3902E-05 6.6667E-07
1.7288E-05 6.6667E-07
2.2890E-05 6.6667E-07
1.5017E-05 6.6667E-07
1.7552E-05 6.6667E-07
2.1866E-05 6.6667E-07
1.3142E-05 6.6667E-07
1.9580E-05 6.6667E-07
1.0823E-05 6.6667E-07
2.7382E-05 6.6667E-07
1.3637E-05 6.6667E-07
1.4945E-05 6.6667E-07
2.3016E-05 6.6667E-07
1.4734E-05 6.6667E-07
2.4466E-05 6.6667E-07
1.5492E-05 6.6667E-07
1.8897E-05 6.6667E-07
1.3373E-05 6.6667E-07
2.3102E-05 6.6667E-07
1.3503E-05 6.6667E-07
1.3363E-05 6.6667E-07
2.0950E-05 6.6667E-07
3.7236E-06 6.6667E-07
3.0365E-05 6.6667E-07
8.6713E-06 6.6667E-07
1.3828E-05 6.6667E-07
1.7991E-05 6.6667E-07
1.7485E-05 6.6667E-07
1.3750E-05 6.6667E-07
1.6210E-05 6.6667E-07
1.2497E-05 6.6667E-07
2.1811E-05 6.6667E-07
1.9152E-05 6.6667E-07
1.8631E-05 6.6667E-07
1.5233E-05 6.6667E-07
1.9477E-05 6.6667E-07
1.6492E-05 6.6667E-07
1.5000E-05 6.6667E-07
1.7405E-05 6.6667E-07
1.5804E-05 6.6667E-07
2.3631E-05 6.6667E-07
1.8982E-05 6.6667E-07
1.8803E-05 6.6667E-07
1.9959E-05 6.6667E-07
1.8676E-05 6.6667E-07
1.8978E-05 6.6667E-07
1.9096E-05 6.6667E-07
1.8717E-05 6.6667E-07
2.2784E-05 6.6667E-07
1.9233E-05 6.6667E-07
1.9360E-05 6.6667E-07
1.9749E-05 6.6667E-07
2.4187E-05 6.6667E-07
2.1529E-05 6.6667E-07
1.9671E-05 6.6667E-07
2.1424E-05 6.6667E-07
2.7558E-05 6.6667E-07
2.5364E-05 6.6667E-07
2.7154E-05 6.6667E-07
2.2553E-05 6.6667E-07
2.9732E-05 6.6667E-07
3.5122E-05 6.6667E-07
2.8184E-05 6.6667E-07
2.6692E-05 6.6667E-07
5.1007E-05 6.6667E-07
3.9900E-05 6.6667E-07
3.2518E-05 6.6667E-07
7.0203E-05 6.6667E-07
4.1693E-05 6.6667E-07
5.0388E-05 6.6667E-07
8.4037E-05 6.6667E-07
7.3700E-05 6.6667E-07
8.8829E-05 6.6667E-07
4.8945E-05 6.6667E-07
1.2529E-04 6.6667E-07
1.4920E-04 6.6667E-07
9.8867E-05 6.6667E-07
1.3035E-04 6.6667E-07
2.3094E-04 6.6667E-07
1.2005E-04 6.6667E-07
1.3512E-04 6.6667E-07
1.9906E-04 6.6667E-07
1.5031E-04 6.6667E-07
1.7434E-04 6.6667E-07
2.0059E-04 6.6667E-07
2.0460E-04 6.6667E-07
1.7033E-04 6.6667E-07
1.7269E-04 6.6667E-07
1.3218E-04 6.6667E-07
1.5664E-04 6.6667E-07
1.3579E-04 6.6667E-07
1.1158E-04 6.6667E-07
1.6931E-04 6.6667E-07
1.7379E-04 6.6667E-07
1.2085E-04 6.6667E-07
1.6150E-04 6.6667E-07
1.3017E-04 6.6667E-07
1.3538E-04 6.6667E-07
1.3117E-04 6.6667E-07
1.1546E-04 6.6667E-07
8.7265E-05 6.6667E-07
2.2468E-04 6.6667E-07
9.2382E-05 6.6667E-07
1.4083E-04 6.6667E-07
1.6123E-04 6.6667E-07
1.7543E-04 6.6667E-07
1.4150E-04 6.6667E-07
1.5552E-04 6.6667E-07
1.2904E-04 6.6667E-07
1.9198E-04 6.6667E-07
1.4726E-04 6.6667E-07
1.1393E-04 6.6667E-07
1.1035E-04 6.6667E-07
1.6448E-04 6.6667E-07
1.0610E-04 6.6667E-07
8.9237E-05 6.6667E-07
1.4642E-04 6.6667E-07
7.2716E-05 6.6667E-07
9.6590E-05 6.6667E-07
8.3604E-05 6.6667E-07
1.1103E-04 6.6667E-07
6.5111E-05 6.6667E-07
1.1222E-04 6.6667E-07
1.1460E-04 6.6667E-07
1.2687E-04 6.6667E-07
1.0254E-04 6.6667E-07
8.3185E-05 6.6667E-07
1.2191E-04 6.6667E-07
1.2313E-04 6.6667E-07
9.7912E-05 6.6667E-07
9.9471E-05 6.6667E-07
1.0171E-04 6.6667E-07
1.1559E-04 6.6667E-07
1.1169E-04 6.6667E-07
7.9595E-05 6.6667E-07
8.4874E-05 6.6667E-07
1.0271E-04 6.6667E-07
7.6441E-05 6.6667E-07
6.2835E-05 6.6667E-07
1.0913E-04 6.6667E-07
6.5077E-05 6.6667E-07
7.4843E-05 6.6667E-07
7.0959E-05 6.6667E-07
6.3301E-05 6.6667E-07
6.3695E-05 6.6667E-07
9.8977E-05 6.6667E-07
5.6243E-05 6.6667E-07
7.1422E-05 6.6667E-07
7.9829E-05 6.6667E-07
9.4258E-05 6.6667E-07
6.8343E-05 6.6667E-07
8.6852E-05 6.6667E-07
7.3212E-05 6.6667E-07
8.9276E-05 6.6667E-07
1.0067E-04 6.6667E-07
5.1224E-05 6.6667E-07
6.9995E-05 6.6667E-07
1.3495E-04 6.6667E-07
7.4429E-05 6.6667E-07
1.0991E-04 6.6667E-07
9.8403E-05 6.6667E-07
1.0334E-04 6.6667E-07
9.5290E-05 6.6667E-07
1.0488E-04 6.6667E-07
9.0114E-05 6.6667E-07
9.5855E-05 6.6667E-07
8.5697E-05 6.6667E-07
7.3183E-05 6.6667E-07
1.1908E-04 6.6667E-07
1.3763E-04 6.6667E-07
1.0436E-04 6.6667E-07
1.1367E-04 6.6667E-07
1.6975E-04 6.6667E-07
1.4107E-04 6.6667E-07
1.3748E-04 6.6667E-07
1.9745E-04 6.6667E-07
1.8396E-04 6.6667E-07
2.4737E-04 6.6667E-07
1.5247E-04 6.6667E-07
7.4234E-05 6.6667E-07
3.0577E-04 6.6667E-07
1.5085E-04 6.6667E-07
4.7305E-04 6.6667E-07
2.0286E-04 6.6667E-07
2.2156E-04 6.6667E-07
3.8773E-04 6.6667E-07
2.0152E-04 6.6667E-07
1.8609E-04 6.6667E-07
3.5660E-04 6.6667E-07
2.4382E-04 6.6667E-07
3.5394E-04 6.6667E-07
1.4956E-04 6.6667E-07
3.8927E-04 6.6667E-07
2.0905E-04 6.6667E-07
1.5712E-04 6.6667E-07
2.4175E-04 6.6667E-07
2.6993E-04 6.6667E-07
3.7475E-04 6.6667E-07
1.9405E-04 6.6667E-07
1.9547E-04 6.6667E-07
4.2579E-04 6.6667E-07
1.9068E-04 6.6667E-07
3.0347E-04 6.6667E-07
3.3841E-04 6.6667E-07
2.5252E-04 6.6667E-07
1.6976E-04 6.6667E-07
2.3398E-04 6.6667E-07
2.5547E-04 6.6667E-07
2.7380E-04 6.6667E-07
2.9026E-04 6.6667E-07
2.1167E-04 6.6667E-07
2.7231E-04 6.6667E-07
2.1409E-04 6.6667E-07
1.9860E-04 6.6667E-07
2.7286E-04 6.6667E-07
1.4102E-04 6.6667E-07
1.6774E-04 6.6667E-07
2.5221E-04 6.6667E-07
1.2174E-04 6.6667E-07
1.5518E-04 6.6667E-07
1.4269E-04 6.6667E-07
2.1594E-04 6.6667E-07
7.6126E-05 6.6667E-07
1.2985E-04 6.6667E-07
1.7178E-04 6.6667E-07
1.0515E-04 6.6667E-07
1.1314E-04 6.6667E-07
1.4176E-04 6.6667E-07
9.5836E-05 6.6667E-07
1.3608E-04 6.6667E-07
1.0470E-04 6.6667E-07
9.5925E-05 6.6667E-07
1.0496E-04 6.6667E-07
7.9031E-05 6.6667E-07
9.0305E-05 6.6667E-07
9.9096E-05 6.6667E-07
7.6300E-05 6.6667E-07
1.0635E-04 6.6667E-07
9.5298E-05 6.6667E-07
8.0042E-05 6.6667E-07
7.7840E-05 6.6667E-07
8.5427E-05 6.6667E-07
8.7971E-05 6.6667E-07
8.6138E-05 6.6667E-07
7.3461E-05 6.6667E-07
8.5444E-05 6.6667E-07
7.3803E-05 6.6667E-07
6.7726E-05 6.6667E-07
7.1529E-05 6.6667E-07
8.3657E-05 6.6667E-07
6.9717E-05 6.6667E-07
6.0011E-05 6.6667E-07
5.3267E-05 6.6667E-07
6.8128E-05 6.6667E-07
5.2891E-05 6.6667E-07
4.8984E-05 6.6667E-07
5.8774E-05 6.6667E-07
4.7845E-05 6.6667E-07
5.5116E-05 6.6667E-07
5.6832E-05 6.6667E-07
4.9955E-05 6.6667E-07
5.1455E-05 6.6667E-07
6.1404E-05 6.6667E-07
4.9486E-05 6.6667E-07
5.6228E-05 6.6667E-07
5.7739E-05 6.6667E-07
5.1580E-05 6.6667E-07
5.1206E-05 6.6667E-07
5.2519E-05 6.6667E-07
6.0543E-05 6.6667E-07
5.6792E-05 6.6667E-07
5.2579E-05 6.6667E-07
6.6072E-05 6.6667E-07
4.5934E-05 6.6667E-07
5.7473E-05 6.6667E-07
6.2693E-05 6.6667E-07
5.6507E-05 6.6667E-07
3.8111E-05 6.6667E-07
5.6695E-05 6.6667E-07
4.5151E-05 6.6667E-07
3.8971E-05 6.6667E-07
5.4790E-05 6.6667E-07
4.0291E-05 6.6667E-07
3.9606E-05 6.6667E-07
5.5558E-05 6.6667E-07
3.0400E-05 6.6667E-07
3.3368E-05 6.6667E-07
5.7327E-05 6.6667E-07
2.5199E-05 6.6667E-07
2.7516E-05 6.6667E-07
4.8240E-05 6.6667E-07
2.7059E-05 6.6667E-07
4.2217E-06 6.6667E-07
7.1225E-05 6.6667E-07
1.6333E-05 6.6667E-07
3.4602E-05 6.6667E-07
3.2299E-05 6.6667E-07
4.1753E-05 6.6667E-07
3.4204E-05 6.6667E-07
3.2633E-05 6.6667E-07
3.2596E-05 6.6667E-07
3.8160E-05 6.6667E-07
4.1177E-05 6.6667E-07
2.9848E-05 6.6667E-07
4.8819E-05 6.6667E-07
5.1152E-05 6.6667E-07
5.1034E-05 6.6667E-07
4.7060E-05 6.6667E-07
5.2810E-05 6.6667E-07
6.4881E-05 6.6667E-07
6.7580E-05 6.6667E-07
6.3235E-05 6.6667E-07
7.5599E-05 6.6667E-07
8.6896E-05 6.6667E-07
8.2489E-05 6.6667E-07
7.6451E-05 6.6667E-07
1.0788E-04 6.6667E-07
9.4983E-05 6.6667E-07
1.1012E-04 6.6667E-07
9.4269E-05 6.6667E-07
1.1292E-04 6.6667E-07
1.0129E-04 6.6667E-07
1.2742E-04 6.6667E-07
1.5018E-04 6.6667E-07
1.2601E-04 6.6667E-07
1.0907E-04 6.6667E-07
1.2035E-04 6.6667E-07
1.0575E-04 6.6667E-07
1.2278E-04 6.6667E-07
1.4734E-04 6.6667E-07
9.9854E-05 6.6667E-07
1.0541E-04 6.6667E-07
1.4558E-04 6.6667E-07
9.1422E-05 6.6667E-07
1.5586E-04 6.6667E-07
1.1742E-04 6.6667E-07
1.1508E-04 6.6667E-07
1.1408E-04 6.6667E-07
1.0627E-04 6.6667E-07
1.2831E-04 6.6667E-07
1.6916E-04 6.6667E-07
1.2614E-04 6.6667E-07
1.1828E-04 6.6667E-07
1.9744E-04 6.6667E-07
1.3108E-04 6.6667E-07
1.2476E-04 6.6667E-07
2.5004E-04 6.6667E-07
1.5043E-04 6.6667E-07
2.4877E-04 6.6667E-07
9.5189E-05 6.6667E-07
3.2673E-04 6.6667E-07
1.2181E-04 6.6667E-07
1.7806E-04 6.6667E-07
2.1389E-04 6.6667E-07
2.5110E-04 6.6667E-07
1.7936E-04 6.6667E-07
1.7862E-04 6.6667E-07
2.2057E-04 6.6667E-07
1.3805E-04 6.6667E-07
1.2291E-04 6.6667E-07
1.9941E-04 6.6667E-07
1.0388E-04 6.6667E-07
1.2682E-04 6.6667E-07
1.4343E-04 6.6667E-07
8.7782E-05 6.6667E-07
1.0530E-04 6.6667E-07
1.5685E-04 6.6667E-07
9.3147E-05 6.6667E-07
1.0214E-04 6.6667E-07
1.1862E-04 6.6667E-07
8.1307E-05 6.6667E-07
7.9902E-05 6.6667E-07
8.7415E-05 6.6667E-07
8.0331E-05 6.6667E-07
7.0437E-05 6.6667E-07
1.0762E-04 6.6667E-07
5.4896E-05 6.6667E-07
8.1137E-05 6.6667E-07
7.2631E-05 6.6667E-07
1.0494E-04 6.6667E-07
6.8779E-05 6.6667E-07
7.2224E-05 6.6667E-07
8.5827E-05 6.6667E-07
1.0380E-04 6.6667E-07
7.4449E-05 6.6667E-07
8.0183E-05 6.6667E-07
6.8501E-05 6.6667E-07
9.0242E-05 6.6667E-07
9.8159E-05 6.6667E-07
8.1397E-05 6.6667E-07
6.0119E-05 6.6667E-07
1.2598E-04 6.6667E-07
6.1604E-05 6.6667E-07
7.9609E-05 6.6667E-07
1.2388E-04 6.6667E-07
6.4161E-05 6.6667E-07
9.8678E-05 6.6667E-07
1.1191E-04 6.6667E-07
1.0244E-04 6.6667E-07
8.8479E-05 6.6667E-07
1.1227E-04 6.6667E-07
8.7190E-05 6.6667E-07
8.3250E-05 6.6667E-07
8.6435E-05 6.6667E-07
6.9213E-05 6.6667E-07
8.4776E-05 6.6667E-07
1.0730E-04 6.6667E-07
6.7364E-05 6.6667E-07
6.3746E-05 6.6667E-07
1.0144E-04 6.6667E-07
5.8727E-05 6.6667E-07
8.1533E-05 6.6667E-07
6.1033E-05 6.6667E-07
3.8972E-05 6.6667E-07
4.8112E-05 6.6667E-07
4.8836E-05 6.6667E-07
5.4789E-05 6.6667E-07
5.4227E-05 6.6667E-07
6.6009E-05 6.6667E-07
5.5307E-05 6.6667E-07
5.6883E-05 6.6667E-07
4.8322E-05 6.6667E-07
5.8238E-05 6.6667E-07
5.6490E-05 6.6667E-07
5.1351E-05 6.6667E-07
3.9574E-05 6.6667E-07
5.8738E-05 6.6667E-07
2.8877E-05 6.6667E-07
4.9110E-05 6.6667E-07
3.2134E-05 6.6667E-07
2.4808E-05 6.6667E-07
3.6276E-05 6.6667E-07
6.7005E-05 6.6667E-07
3.3855E-05 6.6667E-07
5.2733E-05 6.6667E-07
5.1753E-05 6.6667E-07
4.6918E-05 6.6667E-07
3.7441E-05 6.6667E-07
4.1024E-05 6.6667E-07
4.1129E-05 6.6667E-07
4.8864E-05 6.6667E-07
4.2683E-05 6.6667E-07
4.1943E-05 6.6667E-07
5.1375E-05 6.6667E-07
4.4438E-05 6.6667E-07
5.2709E-05 6.6667E-07
4.0365E-05 6.6667E-07
3.6243E-05 6.6667E-07
5.7686E-05 6.6667E-07
6.0901E-05 6.6667E-07
6.9075E-05 6.6667E-07
4.9534E-05 6.6667E-07
8.6156E-05 6.6667E-07
6.5842E-05 6.6667E-07
8.9602E-05 6.6667E-07
7.3313E-05 6.6667E-07
6.8547E-05 6.6667E-07
5.7690E-05 6.6667E-07
1.1342E-04 6.6667E-07
1.0822E-04 6.6667E-07
1.2151E-04 6.6667E-07
8.4028E-05 6.6667E-07
1.9551E-04 6.6667E-07
1.2759E-04 6.6667E-07
1.2108E-04 6.6667E-07
1.6812E-04 6.6667E-07
1.6557E-04 6.6667E-07
1.3014E-04 6.6667E-07
1.5114E-04 6.6667E-07
1.2692E-04 6.6667E-07
1.5351E-04 6.6667E-07
1.4164E-04 6.6667E-07
9.0188E-05 6.6667E-07
1.3542E-04 6.6667E-07
9.0014E-05 6.6667E-07
1.8618E-04 6.6667E-07
7.9083E-05 6.6667E-07
8.5457E-05 6.6667E-07
1.1199E-04 6.6667E-07
1.3558E-04 6.6667E-07
1.1354E-04 6.6667E-07
8.4342E-05 6.6667E-07
1.3629E-04 6.6667E-07
7.6808E-05 6.6667E-07
1.0322E-04 6.6667E-07
9.1283E-05 6.6667E-07
7.6755E-05 6.6667E-07
9.6568E-05 6.6667E-07
1.1580E-04 6.6667E-07
9.4770E-05 6.6667E-07
9.1610E-05 6.6667E-07
1.0616E-04 6.6667E-07
9.3778E-05 6.6667E-07
1.0339E-04 6.6667E-07
7.5214E-05 6.6667E-07
8.8946E-05 6.6667E-07
8.0975E-05 6.6667E-07
5.9695E-05 6.6667E-07
5.7325E-05 6.6667E-07
7.7442E-05 6.6667E-07
6.2921E-05 6.6667E-07
6.3819E-05 6.6667E-07
6.2322E-05 6.6667E-07
4.4356E-05 6.6667E-07
4.5040E-05 6.6667E-07
5.4799E-05 6.6667E-07
3.4164E-05 6.6667E-07
3.6820E-05 6.6667E-07
4.5104E-05 6.6667E-07
2.5485E-05 6.6667E-07
3.0362E-05 6.6667E-07
3.8225E-05 6.6667E-07
2.3584E-05 6.6667E-07
3.5729E-05 6.6667E-07
2.9219E-05 6.6667E-07
3.3448E-05 6.6667E-07
1.9542E-05 6.6667E-07
2.5313E-05 6.6667E-07
1.2903E-05 6.6667E-07
3.1874E-05 6.6667E-07
1.5030E-05 6.6667E-07
1.6368E-05 6.6667E-07
2.6581E-05 6.6667E-07
1.2129E-05 6.6667E-07
2.9194E-05 6.6667E-07
1.0511E-05 6.6667E-07
1.6231E-05 6.6667E-07
1.6570E-05 6.6667E-07
2.1122E-05 6.6667E-07
1.4766E-05 6.6667E-07
1.4370E-05 6.6667E-07
1.5736E-05 6.6667E-07
1.9832E-05 6.6667E-07
1.4179E-05 6.6667E-07
1.4049E-05 6.6667E-07
1.6370E-05 6.6667E-07
1.9438E-05 6.6667E-07
1.6835E-05 6.6667E-07
1.5431E-05 6.6667E-07
1.7332E-05 6.6667E-07
1.8262E-05 6.6667E-07
2.0263E-05 6.6667E-07
1.5631E-05 6.6667E-07
2.2476E-05 6.6667E-07
1.8442E-05 6.6667E-07
2.0051E-05 6.6667E-07
1.5211E-05 6.6667E-07
1.9539E-05 6.6667E-07
1.5412E-05 6.6667E-07
2.4179E-05 6.6667E-07
1.5610E-05 6.6667E-07
1.7003E-05 6.6667E-07
2.1672E-05 6.6667E-07
2.6846E-05 6.6667E-07
2.0954E-05 6.6667E-07
2.1481E-05 6.6667E-07
2.1648E-05 6.6667E-07
2.4997E-05 6.6667E-07
2.7660E-05 6.6667E-07
2.1131E-05 6.6667E-07
2.6716E-05 6.6667E-07
2.9491E-05 6.6667E-07
2.2786E-05 6.6667E-07
2.0310E-05 6.6667E-07
2.4763E-05 6.6667E-07
2.7117E-05 6.6667E-07
2.3519E-05 6.6667E-07
2.6809E-05 6.6667E-07
1.9604E-05 6.6667E-07
1.7692E-05 6.6667E-07
2.4744E-05 6.6667E-07
2.5163E-05 6.6667E-07
2.1245E-05 6.6667E-07
2.3394E-05 6.6667E-07
2.5774E-05 6.6667E-07
2.1495E-05 6.6667E-07
2.1460E-05 6.6667E-07
2.1002E-05 6.6667E-07
2.6027E-05 6.6667E-07
2.0560E-05 6.6667E-07
1.8185E-05 6.6667E-07
2.3125E-05 6.6667E-07
2.0737E-05 6.6667E-07
2.6556E-05 6.6667E-07
2.3782E-05 6.6667E-07
2.7630E-05 6.6667E-07
2.2542E-05 6.6667E-07
2.4214E-05 6.6667E-07
2.7829E-05 6.6667E-07
2.1957E-05 6.6667E-07
2.0569E-05 6.6667E-07
2.9452E-05 6.6667E-07
2.3228E-05 6.6667E-07
2.4704E-05 6.6667E-07
3.1691E-05 6.6667E-07
2.0967E-05 6.6667E-07
1.9770E-05 6.6667E-07
4.1044E-05 6.6667E-07
2.0491E-05 6.6667E-07
1.9623E-05 6.6667E-07
3.1398E-05 6.6667E-07
1.9244E-05 6.6667E-07
1.6905E-05 6.6667E-07
4.2855E-05 6.6667E-07
1.5022E-05 6.6667E-07
2.1621E-05 6.6667E-07
1.2417E-05 6.6667E-07
3.1658E-05 6.6667E-07
1.7544E-05 6.6667E-07
1.8498E-05 6.6667E-07
1.6896E-05 6.6667E-07
2.1536E-05 6.6667E-07
1.6833E-05 6.6667E-07
1.0733E-05 6.6667E-07
2.0014E-05 6.6667E-07
1.1188E-05 6.6667E-07
1.5431E-05 6.6667E-07
1.0483E-05 6.6667E-07
1.1421E-05 6.6667E-07
1.6510E-05 6.6667E-07
1.5871E-05 6.6667E-07
9.6859E-06 6.6667E-07
1.2820E-05 6.6667E-07
9.2734E-06 6.6667E-07
1.3170E-05 6.6667E-07
1.1015E-05 6.6667E-07
1.2846E-05 6.6667E-07
7.0414E-06 6.6667E-07
1.3201E-05 6.6667E-07
2.6158E-06 6.6667E-07
1.4337E-05 6.6667E-07
7.0436E-06 6.6667E-07
9.8535E-06 6.6667E-07
1.2208E-05 6.6667E-07
4.5227E-06 6.6667E-07
1.7149E-05 6.6667E-07
6.6945E-06 6.6667E-07
1.0384E-05 6.6667E-07
1.3857E-05 6.6667E-07
1.5487E-05 6.6667E-07
1.1228E-05 6.6667E-07
1.5321E-05 6.6667E-07
1.3779E-05 6.6667E-07
1.5005E-05 6.6667E-07
2.0877E-05 6.6667E-07
1.1825E-05 6.6667E-07
1.3004E-05 6.6667E-07
3.0821E-05 6.6667E-07
1.5417E-05 6.6667E-07
1.2808E-05 6.6667E-07
2.8741E-05 6.6667E-07
1.9414E-05 6.6667E-07
1.3873E-05 6.6667E-07
4.1732E-05 6.6667E-07
2.0357E-05 6.6667E-07
2.9053E-05 6.6667E-07
2.7195E-05 6.6667E-07
3.6948E-05 6.6667E-07
3.9207E-05 6.6667E-07
3.0902E-05 6.6667E-07
4.0749E-05 6.6667E-07
4.6149E-05 6.6667E-07
4.8795E-05 6.6667E-07
3.9240E-05 6.6667E-07
4.9691E-05 6.6667E-07
5.7354E-05 6.6667E-07
5.3633E-05 6.6667E-07
4.5130E-05 6.6667E-07
4.9208E-05 6.6667E-07
5.7204E-05 6.6667E-07
6.2003E-05 6.6667E-07
4.8177E-05 6.6667E-07
6.4566E-05 6.6667E-07
6.3247E-05 6.6667E-07
5.5891E-05 6.6667E-07
5.8914E-05 6.6667E-07
6.2860E-05 6.6667E-07
6.2621E-05 6.6667E-07
7.5010E-05 6.6667E-07
7.9793E-05 6.6667E-07
5.8883E-05 6.6667E-07
8.7842E-05 6.6667E-07
8.6784E-05 6.6667E-07
8.3020E-05 6.6667E-07
9.7450E-05 6.6667E-07
9.5092E-05 6.6667E-07
1.0112E-04 6.6667E-07
1.2655E-04 6.6667E-07
9.5652E-05 6.6667E-07
1.0962E-04 6.6667E-07
1.1050E-04 6.6667E-07
1.0313E-04 6.6667E-07
1.0680E-04 6.6667E-07
1.0159E-04 6.6667E-07
2.0919E-04 6.6667E-07
1.1244E-04 6.6667E-07
1.0600E-04 6.6667E-07
1.5654E-04 6.6667E-07
1.1639E-04 6.6667E-07
1.6557E-04 6.6667E-07
1.9663E-04 6.6667E-07
1.2047E-04 6.6667E-07
1.6178E-04 6.6667E-07
1.4904E-04 6.6667E-07
1.6121E-04 6.6667E-07
1.5301E-04 6.6667E-07
1.1652E-04 6.6667E-07
1.4139E-04 6.6667E-07
1.3043E-04 6.6667E-07
8.2809E-05 6.6667E-07
8.5016E-05 6.6667E-07
9.5483E-05 6.6667E-07
1.0219E-04 6.6667E-07
8.9556E-05 6.6667E-07
7.2226E-05 6.6667E-07
6.8767E-05 6.6667E-07
8.6797E-05 6.6667E-07
5.4120E-05 6.6667E-07
4.2997E-05 6.6667E-07
6.4415E-05 6.6667E-07
3.3865E-05 6.6667E-07
3.8849E-05 6.6667E-07
6.6577E-05 6.6667E-07
2.5488E-05 6.6667E-07
2.8119E-05 6.6667E-07
5.9964E-05 6.6667E-07
2.1594E-05 6.6667E-07
2.7039E-05 6.6667E-07
4.3506E-05 6.6667E-07
2.2237E-05 6.6667E-07
3.7190E-05 6.6667E-07
2.8121E-05 6.6667E-07
3.0350E-05 6.6667E-07
2.8198E-05 6.6667E-07
2.6096E-05 6.6667E-07
2.7376E-05 6.6667E-07
3.3094E-05 6.6667E-07
2.0295E-05 6.6667E-07
2.8660E-05 6.6667E-07
2.3716E-05 6.6667E-07
3.5368E-05 6.6667E-07
2.2005E-05 6.6667E-07
2.1647E-05 6.6667E-07
2.8187E-05 6.6667E-07
3.4866E-05 6.6667E-07
2.7008E-05 6.6667E-07
3.0309E-05 6.6667E-07
2.4781E-05 6.6667E-07
2.8532E-05 6.6667E-07
4.8522E-05 6.6667E-07
3.7163E-05 6.6667E-07
2.5227E-05 6.6667E-07
6.4224E-05 6.6667E-07
3.2059E-05 6.6667E-07
3.7463E-05 6.6667E-07
8.1237E-05 6.6667E-07
4.6698E-05 6.6667E-07
8.4747E-05 6.6667E-07
5.4563E-05 6.6667E-07
9.9519E-05 6.6667E-07
6.2924E-05 6.6667E-07
6.7535E-05 6.6667E-07
5.5977E-05 6.6667E-07
1.2098E-04 6.6667E-07
7.1400E-05 6.6667E-07
7.1504E-05 6.6667E-07
8.2781E-05 6.6667E-07
1.1155E-04 6.6667E-07
8.8656E-05 6.6667E-07
7.8315E-05 6.6667E-07
7.7343E-05 6.6667E-07
8.6582E-05 6.6667E-07
7.5132E-05 6.6667E-07
6.6271E-05 6.6667E-07
6.2685E-05 6.6667E-07
7.0255E-05 6.6667E-07
5.6527E-05 6.6667E-07
5.6142E-05 6.6667E-07
6.0577E-05 6.6667E-07
5.1958E-05 6.6667E-07
6.8315E-05 6.6667E-07
5.8500E-05 6.6667E-07
