Energy     Target
3.4706E-04 6.6667E-07
1.8414E-04 6.6667E-07
1.8700E-04 6.6667E-07
2.4661E-04 6.6667E-07
3.1120E-04 6.6667E-07
2.0788E-04 6.6667E-07
1.6816E-04 6.6667E-07
2.1729E-04 6.6667E-07
2.5391E-04 6.6667E-07
1.7311E-04 6.6667E-07
2.1600E-04 6.6667E-07
1.7502E-04 6.6667E-07
1.8484E-04 6.6667E-07
2.5894E-04 6.6667E-07
2.8663E-04 6.6667E-07
1.7508E-04 6.6667E-07
2.5238E-04 6.6667E-07
1.8070E-04 6.6667E-07
2.2266E-04 6.6667E-07
3.7983E-04 6.6667E-07
1.7588E-04 6.6667E-07
3.1363E-04 6.6667E-07
3.4824E-04 6.6667E-07
3.0779E-04 6.6667E-07
2.3140E-04 6.6667E-07
4.2356E-04 6.6667E-07
3.8046E-04 6.6667E-07
3.6876E-04 6.6667E-07
3.2860E-04 6.6667E-07
2.0022E-04 6.6667E-07
3.6869E-04 6.6667E-07
3.8120E-04 6.6667E-07
2.6473E-04 6.6667E-07
4.4441E-04 6.6667E-07
3.3892E-04 6.6667E-07
3.1963E-04 6.6667E-07
2.7515E-04 6.6667E-07
2.6411E-04 6.6667E-07
3.8511E-04 6.6667E-07
2.7706E-04 6.6667E-07
2.9001E-04 6.6667E-07
4.1396E-04 6.6667E-07
2.7613E-04 6.6667E-07
2.4034E-04 6.6667E-07
4.2399E-04 6.6667E-07
2.3190E-04 6.6667E-07
2.8814E-04 6.6667E-07
2.8151E-04 6.6667E-07
2.5989E-04 6.6667E-07
2.5630E-04 6.6667E-07
2.3099E-04 6.6667E-07
3.8966E-04 6.6667E-07
3.3042E-04 6.6667E-07
3.9073E-04 6.6667E-07
2.6871E-04 6.6667E-07
2.1297E-04 6.6667E-07
2.6827E-04 6.6667E-07
3.0934E-04 6.6667E-07
2.1910E-04 6.6667E-07
1.6825E-04 6.6667E-07
3.0584E-04 6.6667E-07
6.4933E-05 6.6667E-07
1.9938E-04 6.6667E-07
9.4576E-05 6.6667E-07
1.2389E-04 6.6667E-07
1.2853E-04 6.6667E-07
1.4154E-04 6.6667E-07
1.0879E-04 6.6667E-07
1.1542E-04 6.6667E-07
1.0160E-04 6.6667E-07
1.2075E-04 6.6667E-07
1.0154E-04 6.6667E-07
8.9074E-05 6.6667E-07
1.1250E-04 6.6667E-07
1.0534E-04 6.6667E-07
9.3865E-05 6.6667E-07
9.7064E-05 6.6667E-07
9.0190E-05 6.6667E-07
1.3136E-04 6.6667E-07
1.1935E-04 6.6667E-07
7.7065E-05 6.6667E-07
1.1254E-04 6.6667E-07
8.3911E-05 6.6667E-07
1.0881E-04 6.6667E-07
8.3538E-05 6.6667E-07
6.0178E-05 6.6667E-07
8.4432E-05 6.6667E-07
9.8737E-05 6.6667E-07
4.6047E-05 6.6667E-07
5.0974E-05 6.6667E-07
4.9303E-05 6.6667E-07
5.3601E-05 6.6667E-07
5.7965E-05 6.6667E-07
3.7294E-05 6.6667E-07
3.4790E-05 6.6667E-07
6.3012E-05 6.6667E-07
3.2717E-05 6.6667E-07
4.6738E-05 6.6667E-07
3.5851E-05 6.6667E-07
4.0432E-05 6.6667E-07
2.3798E-05 6.6667E-07
4.0252E-05 6.6667E-07
1.3405E-05 6.6667E-07
4.5709E-05 6.6667E-07
2.3398E-05 6.6667E-07
2.7267E-05 6.6667E-07
4.1941E-05 6.6667E-07
2.0633E-05 6.6667E-07
4.6244E-05 6.6667E-07
2.4990E-05 6.6667E-07
2.9866E-05 6.6667E-07
2.6083E-05 6.6667E-07
3.7306E-05 6.6667E-07
3.0853E-05 6.6667E-07
2.5487E-05 6.6667E-07
2.0920E-05 6.6667E-07
3.9384E-05 6.6667E-07
2.1239E-05 6.6667E-07
2.3376E-05 6.6667E-07
3.4143E-05 6.6667E-07
1.5740E-05 6.6667E-07
3.8600E-05 6.6667E-07
1.4637E-05 6.6667E-07
2.1851E-05 6.6667E-07
1.6920E-05 6.6667E-07
3.1079E-05 6.6667E-07
1.7061E-05 6.6667E-07
1.8738E-05 6.6667E-07
2.5628E-05 6.6667E-07
2.4438E-05 6.6667E-07
2.3958E-05 6.6667E-07
1.8458E-05 6.6667E-07
1.7674E-05 6.6667E-07
1.6416E-05 6.6667E-07
2.8306E-05 6.6667E-07
1.2495E-05 6.6667E-07
1.5938E-05 6.6667E-07
2.2011E-05 6.6667E-07
2.2355E-05 6.6667E-07
1.5612E-05 6.6667E-07
1.9206E-05 6.6667E-07
1.2821E-05 6.6667E-07
1.6075E-05 6.6667E-07
2.4188E-05 6.6667E-07
1.1258E-05 6.6667E-07
9.6412E-06 6.6667E-07
2.2481E-05 6.6667E-07
1.1760E-05 6.6667E-07
1.0275E-05 6.6667E-07
2.2266E-05 6.6667E-07
8.7384E-06 6.6667E-07
1.3963E-05 6.6667E-07
1.0105E-05 6.6667E-07
1.8170E-05 6.6667E-07
1.3105E-05 6.6667E-07
1.1768E-05 6.6667E-07
1.6652E-05 6.6667E-07
1.8800E-05 6.6667E-07
1.4067E-05 6.6667E-07
1.8305E-05 6.6667E-07
1.3149E-05 6.6667E-07
1.6366E-05 6.6667E-07
2.6236E-05 6.6667E-07
1.4304E-05 6.6667E-07
1.0442E-05 6.6667E-07
2.8762E-05 6.6667E-07
1.4158E-05 6.6667E-07
2.1001E-05 6.6667E-07
1.3955E-05 6.6667E-07
2.5368E-05 6.6667E-07
1.0957E-05 6.6667E-07
1.7663E-05 6.6667E-07
8.3331E-06 6.6667E-07
2.0409E-05 6.6667E-07
1.2320E-05 6.6667E-07
1.2973E-05 6.6667E-07
1.8781E-05 6.6667E-07
1.7298E-05 6.6667E-07
1.4533E-05 6.6667E-07
1.3503E-05 6.6667E-07
1.2391E-05 6.6667E-07
1.8661E-05 6.6667E-07
1.7094E-05 6.6667E-07
1.1685E-05 6.6667E-07
1.4525E-05 6.6667E-07
1.4764E-05 6.6667E-07
1.7376E-05 6.6667E-07
1.4889E-05 6.6667E-07
1.2215E-05 6.6667E-07
1.5609E-05 6.6667E-07
2.0878E-05 6.6667E-07
1.7346E-05 6.6667E-07
1.7577E-05 6.6667E-07
2.0815E-05 6.6667E-07
2.4470E-05 6.6667E-07
2.3455E-05 6.6667E-07
2.0959E-05 6.6667E-07
2.8714E-05 6.6667E-07
3.0538E-05 6.6667E-07
2.9972E-05 6.6667E-07
2.8153E-05 6.6667E-07
2.6462E-05 6.6667E-07
3.7953E-05 6.6667E-07
4.3929E-05 6.6667E-07
4.0567E-05 6.6667E-07
5.0380E-05 6.6667E-07
4.7336E-05 6.6667E-07
4.4515E-05 6.6667E-07
4.1076E-05 6.6667E-07
5.4869E-05 6.6667E-07
7.8405E-05 6.6667E-07
5.3252E-05 6.6667E-07
5.5803E-05 6.6667E-07
7.9889E-05 6.6667E-07
6.7106E-05 6.6667E-07
7.0891E-05 6.6667E-07
9.1803E-05 6.6667E-07
6.9538E-05 6.6667E-07
8.4263E-05 6.6667E-07
9.4929E-05 6.6667E-07
7.1176E-05 6.6667E-07
6.2872E-05 6.6667E-07
5.8935E-05 6.6667E-07
6.2450E-05 6.6667E-07
6.8855E-05 6.6667E-07
6.4996E-05 6.6667E-07
8.2895E-05 6.6667E-07
6.3857E-05 6.6667E-07
7.6977E-05 6.6667E-07
6.3764E-05 6.6667E-07
5.5208E-05 6.6667E-07
5.7177E-05 6.6667E-07
7.1656E-05 6.6667E-07
5.2019E-05 6.6667E-07
4.8459E-05 6.6667E-07
4.6184E-05 6.6667E-07
7.1604E-05 6.6667E-07
4.2385E-05 6.6667E-07
4.0981E-05 6.6667E-07
3.9316E-05 6.6667E-07
5.6588E-05 6.6667E-07
4.4410E-05 6.6667E-07
3.5199E-05 6.6667E-07
4.6481E-05 6.6667E-07
4.6166E-05 6.6667E-07
3.0523E-05 6.6667E-07
3.5661E-05 6.6667E-07
3.7539E-05 6.6667E-07
4.4201E-05 6.6667E-07
3.2893E-05 6.6667E-07
3.1960E-05 6.6667E-07
3.6939E-05 6.6667E-07
3.8059E-05 6.6667E-07
3.5222E-05 6.6667E-07
2.6522E-05 6.6667E-07
3.2188E-05 6.6667E-07
3.8528E-05 6.6667E-07
3.3676E-05 6.6667E-07
3.1075E-05 6.6667E-07
3.8769E-05 6.6667E-07
3.0543E-05 6.6667E-07
2.9153E-05 6.6667E-07
2.9138E-05 6.6667E-07
2.7092E-05 6.6667E-07
3.0764E-05 6.6667E-07
2.9756E-05 6.6667E-07
2.7630E-05 6.6667E-07
3.0537E-05 6.6667E-07
3.4450E-05 6.6667E-07
3.0571E-05 6.6667E-07
2.6445E-05 6.6667E-07
2.9435E-05 6.6667E-07
3.4365E-05 6.6667E-07
2.9696E-05 6.6667E-07
2.4486E-05 6.6667E-07
3.9316E-05 6.6667E-07
2.5831E-05 6.6667E-07
2.9255E-05 6.6667E-07
4.9324E-05 6.6667E-07
2.4451E-05 6.6667E-07
2.8264E-05 6.6667E-07
5.2474E-05 6.6667E-07
2.7476E-05 6.6667E-07
2.8059E-05 6.6667E-07
5.1531E-05 6.6667E-07
2.9962E-05 6.6667E-07
5.2513E-05 6.6667E-07
3.4232E-05 6.6667E-07
4.1052E-05 6.6667E-07
4.1839E-05 6.6667E-07
3.8966E-05 6.6667E-07
5.1728E-05 6.6667E-07
5.1320E-05 6.6667E-07
4.5982E-05 6.6667E-07
4.5481E-05 6.6667E-07
5.2300E-05 6.6667E-07
5.2647E-05 6.6667E-07
5.5354E-05 6.6667E-07
4.4287E-05 6.6667E-07
5.2901E-05 6.6667E-07
5.2121E-05 6.6667E-07
4.3527E-05 6.6667E-07
4.6900E-05 6.6667E-07
5.8125E-05 6.6667E-07
4.7189E-05 6.6667E-07
4.7557E-05 6.6667E-07
5.0980E-05 6.6667E-07
4.8411E-05 6.6667E-07
4.5498E-05 6.6667E-07
3.9415E-05 6.6667E-07
4.5294E-05 6.6667E-07
5.5100E-05 6.6667E-07
4.7354E-05 6.6667E-07
4.9350E-05 6.6667E-07
4.1451E-05 6.6667E-07
4.7967E-05 6.6667E-07
4.2872E-05 6.6667E-07
4.8473E-05 6.6667E-07
4.5105E-05 6.6667E-07
6.7235E-05 6.6667E-07
5.1891E-05 6.6667E-07
5.8347E-05 6.6667E-07
6.8338E-05 6.6667E-07
5.4016E-05 6.6667E-07
8.2671E-05 6.6667E-07
8.6369E-05 6.6667E-07
9.1890E-05 6.6667E-07
7.8425E-05 6.6667E-07
5.8911E-05 6.6667E-07
9.1703E-05 6.6667E-07
9.2961E-05 6.6667E-07
1.0164E-04 6.6667E-07
8.8124E-05 6.6667E-07
1.1506E-04 6.6667E-07
1.0378E-04 6.6667E-07
8.0679E-05 6.6667E-07
9.7927E-05 6.6667E-07
1.0904E-04 6.6667E-07
8.3284E-05 6.6667E-07
6.8338E-05 6.6667E-07
9.7515E-05 6.6667E-07
7.6474E-05 6.6667E-07
7.5047E-05 6.6667E-07
6.5151E-05 6.6667E-07
7.1377E-05 6.6667E-07
6.9043E-05 6.6667E-07
5.8487E-05 6.6667E-07
5.7170E-05 6.6667E-07
5.3552E-05 6.6667E-07
7.0205E-05 6.6667E-07
5.9521E-05 6.6667E-07
5.7276E-05 6.6667E-07
4.9417E-05 6.6667E-07
6.3045E-05 6.6667E-07
5.6040E-05 6.6667E-07
5.1863E-05 6.6667E-07
6.2286E-05 6.6667E-07
5.9760E-05 6.6667E-07
6.0500E-05 6.6667E-07
5.3551E-05 6.6667E-07
5.2927E-05 6.6667E-07
5.6635E-05 6.6667E-07
5.8719E-05 6.6667E-07
5.0882E-05 6.6667E-07
5.5727E-05 6.6667E-07
5.9439E-05 6.6667E-07
5.4987E-05 6.6667E-07
5.1126E-05 6.6667E-07
4.9860E-05 6.6667E-07
4.6165E-05 6.6667E-07
4.7016E-05 6.6667E-07
4.0496E-05 6.6667E-07
5.8441E-05 6.6667E-07
4.7844E-05 6.6667E-07
4.4159E-05 6.6667E-07
4.5252E-05 6.6667E-07
3.7779E-05 6.6667E-07
4.8439E-05 6.6667E-07
4.3017E-05 6.6667E-07
3.7615E-05 6.6667E-07
3.5742E-05 6.6667E-07
4.0916E-05 6.6667E-07
3.8565E-05 6.6667E-07
3.1051E-05 6.6667E-07
2.3656E-05 6.6667E-07
2.9589E-05 6.6667E-07
2.8366E-05 6.6667E-07
3.3238E-05 6.6667E-07
2.2758E-05 6.6667E-07
2.9838E-05 6.6667E-07
2.5793E-05 6.6667E-07
2.1098E-05 6.6667E-07
2.3255E-05 6.6667E-07
3.7001E-05 6.6667E-07
1.7792E-05 6.6667E-07
2.3530E-05 6.6667E-07
2.3681E-05 6.6667E-07
2.8114E-05 6.6667E-07
2.0743E-05 6.6667E-07
2.1231E-05 6.6667E-07
1.8744E-05 6.6667E-07
1.8152E-05 6.6667E-07
1.9272E-05 6.6667E-07
1.2517E-05 6.6667E-07
1.3368E-05 6.6667E-07
2.2993E-05 6.6667E-07
1.3398E-05 6.6667E-07
1.5866E-05 6.6667E-07
1.7892E-05 6.6667E-07
1.0989E-05 6.6667E-07
1.2085E-05 6.6667E-07
1.7455E-05 6.6667E-07
1.0690E-05 6.6667E-07
1.3241E-05 6.6667E-07
1.6950E-05 6.6667E-07
1.0838E-05 6.6667E-07
1.0064E-05 6.6667E-07
1.3432E-05 6.6667E-07
1.0511E-05 6.6667E-07
1.3658E-05 6.6667E-07
1.3102E-05 6.6667E-07
9.0673E-06 6.6667E-07
1.1663E-05 6.6667E-07
8.0102E-06 6.6667E-07
1.2723E-05 6.6667E-07
9.2145E-06 6.6667E-07
8.5584E-06 6.6667E-07
1.5563E-05 6.6667E-07
7.8494E-06 6.6667E-07
1.3508E-05 6.6667E-07
6.6645E-06 6.6667E-07
9.1104E-06 6.6667E-07
9.6760E-06 6.6667E-07
1.3710E-05 6.6667E-07
7.2798E-06 6.6667E-07
8.7300E-06 6.6667E-07
7.8492E-06 6.6667E-07
1.0062E-05 6.6667E-07
9.2125E-06 6.6667E-07
7.3095E-06 6.6667E-07
8.5868E-06 6.6667E-07
9.3258E-06 6.6667E-07
8.8353E-06 6.6667E-07
6.6710E-06 6.6667E-07
5.7706E-06 6.6667E-07
1.1284E-05 6.6667E-07
7.0876E-06 6.6667E-07
5.7658E-06 6.6667E-07
7.1210E-06 6.6667E-07
5.9786E-06 6.6667E-07
4.5368E-06 6.6667E-07
9.7057E-06 6.6667E-07
4.3312E-06 6.6667E-07
6.3402E-06 6.6667E-07
6.4470E-06 6.6667E-07
7.1764E-06 6.6667E-07
4.6621E-06 6.6667E-07
5.9636E-06 6.6667E-07
4.7151E-06 6.6667E-07
4.8508E-06 6.6667E-07
6.6274E-06 6.6667E-07
3.2327E-06 6.6667E-07
3.6777E-06 6.6667E-07
6.4674E-06 6.6667E-07
5.7742E-06 6.6667E-07
2.3521E-06 6.6667E-07
5.9835E-06 6.6667E-07
3.2452E-06 6.6667E-07
3.8228E-06 6.6667E-07
4.8393E-06 6.6667E-07
3.4764E-06 6.6667E-07
4.5340E-06 6.6667E-07
4.1825E-06 6.6667E-07
4.2504E-06 6.6667E-07
3.3666E-06 6.6667E-07
3.7520E-06 6.6667E-07
4.3799E-06 6.6667E-07
3.6303E-06 6.6667E-07
3.5430E-06 6.6667E-07
3.8561E-06 6.6667E-07
3.4892E-06 6.6667E-07
2.9828E-06 6.6667E-07
3.7816E-06 6.6667E-07
2.5884E-06 6.6667E-07
3.1444E-06 6.6667E-07
3.3065E-06 6.6667E-07
2.3806E-06 6.6667E-07
1.8042E-06 6.6667E-07
4.9864E-06 6.6667E-07
1.6374E-06 6.6667E-07
2.5445E-06 6.6667E-07
2.0643E-06 6.6667E-07
2.9193E-06 6.6667E-07
2.1517E-06 6.6667E-07
1.9918E-06 6.6667E-07
2.6423E-06 6.6667E-07
2.8795E-06 6.6667E-07
1.9038E-06 6.6667E-07
2.3623E-06 6.6667E-07
1.9084E-06 6.6667E-07
1.9549E-06 6.6667E-07
2.5086E-06 6.6667E-07
1.6092E-06 6.6667E-07
1.1740E-06 6.6667E-07
3.2231E-06 6.6667E-07
1.2218E-06 6.6667E-07
1.2035E-06 6.6667E-07
1.4004E-06 6.6667E-07
1.4647E-06 6.6667E-07
2.1333E-06 6.6667E-07
3.8979E-07 6.6667E-07
2.7922E-06 6.6667E-07
9.9242E-07 6.6667E-07
1.4081E-06 6.6667E-07
1.9847E-06 6.6667E-07
1.0105E-06 6.6667E-07
1.5385E-06 6.6667E-07
8.5369E-07 6.6667E-07
1.2752E-06 6.6667E-07
1.2767E-06 6.6667E-07
1.7167E-06 6.6667E-07
8.9255E-07 6.6667E-07
1.0650E-06 6.6667E-07
9.2316E-07 6.6667E-07
1.2203E-06 6.6667E-07
1.2253E-06 6.6667E-07
1.0008E-06 6.6667E-07
1.0495E-06 6.6667E-07
1.0922E-06 6.6667E-07
1.2965E-06 6.6667E-07
7.6859E-07 6.6667E-07
9.1858E-07 6.6667E-07
1.1869E-06 6.6667E-07
8.1960E-07 6.6667E-07
5.7670E-07 6.6667E-07
1.8803E-03 6.6667E-07
6.0560E-03 6.6667E-07
1.7048E-03 6.6667E-07
2.0032E-03 6.6667E-07
8.7949E-04 6.6667E-07
5.7817E-04 6.6667E-07
4.6512E-04 6.6667E-07
3.6298E-04 6.6667E-07
1.1695E-04 6.6667E-07
1.5785E-04 6.6667E-07
8.2646E-05 6.6667E-07
1.1352E-04 6.6667E-07
7.7945E-05 6.6667E-07
9.2057E-05 6.6667E-07
5.1455E-05 6.6667E-07
5.3627E-05 6.6667E-07
6.8619E-05 6.6667E-07
6.0517E-05 6.6667E-07
4.4785E-05 6.6667E-07
4.1950E-05 6.6667E-07
3.4990E-05 6.6667E-07
5.6288E-05 6.6667E-07
2.9440E-05 6.6667E-07
2.7500E-05 6.6667E-07
2.1077E-05 6.6667E-07
2.3764E-05 6.6667E-07
3.1461E-05 6.6667E-07
3.4671E-05 6.6667E-07
2.5991E-05 6.6667E-07
2.7528E-05 6.6667E-07
2.2433E-05 6.6667E-07
2.5648E-05 6.6667E-07
2.5533E-05 6.6667E-07
1.4581E-05 6.6667E-07
1.4503E-05 6.6667E-07
1.9305E-05 6.6667E-07
1.2749E-05 6.6667E-07
1.5088E-05 6.6667E-07
1.5227E-05 6.6667E-07
1.9067E-05 6.6667E-07
1.0365E-05 6.6667E-07
1.1596E-05 6.6667E-07
1.2807E-05 6.6667E-07
1.5572E-05 6.6667E-07
1.2988E-05 6.6667E-07
9.7437E-06 6.6667E-07
9.6664E-06 6.6667E-07
1.1853E-05 6.6667E-07
8.4343E-06 6.6667E-07
9.2504E-06 6.6667E-07
8.6666E-06 6.6667E-07
8.8119E-06 6.6667E-07
8.9478E-06 6.6667E-07
7.9433E-06 6.6667E-07
8.7477E-06 6.6667E-07
5.8058E-06 6.6667E-07
5.7674E-06 6.6667E-07
1.1303E-05 6.6667E-07
4.5981E-06 6.6667E-07
5.4456E-06 6.6667E-07
5.5761E-06 6.6667E-07
4.8153E-06 6.6667E-07
5.6679E-06 6.6667E-07
7.4616E-06 6.6667E-07
4.8182E-06 6.6667E-07
7.0390E-06 6.6667E-07
4.6643E-06 6.6667E-07
6.6193E-06 6.6667E-07
5.1127E-06 6.6667E-07
3.7523E-06 6.6667E-07
4.7878E-06 6.6667E-07
5.4955E-06 6.6667E-07
3.4312E-06 6.6667E-07
3.1166E-06 6.6667E-07
3.3486E-06 6.6667E-07
2.4343E-06 6.6667E-07
5.1843E-06 6.6667E-07
4.2515E-06 6.6667E-07
3.3588E-06 6.6667E-07
2.8170E-06 6.6667E-07
3.7085E-06 6.6667E-07
1.0830E-06 6.6667E-07
4.5692E-06 6.6667E-07
3.0531E-06 6.6667E-07
3.2333E-06 6.6667E-07
1.6426E-06 6.6667E-07
1.3180E-06 6.6667E-07
4.0363E-06 6.6667E-07
2.6700E-06 6.6667E-07
3.1184E-06 6.6667E-07
1.5138E-06 6.6667E-07
1.7258E-06 6.6667E-07
3.6836E-06 6.6667E-07
3.5918E-06 6.6667E-07
1.6827E-06 6.6667E-07
2.0912E-06 6.6667E-07
2.8971E-06 6.6667E-07
2.7061E-06 6.6667E-07
1.4237E-06 6.6667E-07
2.9505E-06 6.6667E-07
1.5044E-06 6.6667E-07
3.2329E-06 6.6667E-07
4.2953E-07 6.6667E-07
4.6264E-06 6.6667E-07
2.0990E-06 6.6667E-07
1.1222E-06 6.6667E-07
2.8498E-06 6.6667E-07
5.8553E-08 6.6667E-07
4.1347E-06 6.6667E-07
1.5383E-06 6.6667E-07
8.7465E-07 6.6667E-07
2.9066E-06 6.6667E-07
1.4073E-06 6.6667E-07
2.4371E-06 6.6667E-07
1.3950E-06 6.6667E-07
9.1057E-07 6.6667E-07
2.7790E-06 6.6667E-07
1.8919E-06 6.6667E-07
1.7749E-06 6.6667E-07
1.0666E-06 6.6667E-07
6.8704E-07 6.6667E-07
3.0255E-06 6.6667E-07
2.5594E-06 6.6667E-07
1.4757E-06 6.6667E-07
1.3857E-06 6.6667E-07
6.1486E-07 6.6667E-07
3.1792E-06 6.6667E-07
2.0094E-06 6.6667E-07
1.5039E-06 6.6667E-07
1.5945E-06 6.6667E-07
6.9521E-07 6.6667E-07
1.8613E-06 6.6667E-07
1.0339E-06 6.6667E-07
2.4525E-06 6.6667E-07
1.7316E-06 6.6667E-07
1.6393E-06 6.6667E-07
1.1643E-07 6.6667E-07
1.9740E-06 6.6667E-07
2.2859E-06 6.6667E-07
6.2680E-07 6.6667E-07
1.2780E-06 6.6667E-07
1.6860E-06 6.6667E-07
7.1052E-08 6.6667E-07
1.6279E-06 6.6667E-07
2.5729E-06 6.6667E-07
5.9633E-07 6.6667E-07
1.4483E-06 6.6667E-07
7.9163E-07 6.6667E-07
1.2240E-06 6.6667E-07
2.3975E-06 6.6667E-07
5.1201E-07 6.6667E-07
