Energy     Target
1.6593E-04 6.6667E-07
2.1945E-04 6.6667E-07
7.2206E-05 6.6667E-07
2.5655E-04 6.6667E-07
1.3543E-04 6.6667E-07
1.5245E-04 6.6667E-07
2.0442E-04 6.6667E-07
1.2661E-04 6.6667E-07
2.0151E-04 6.6667E-07
8.8651E-05 6.6667E-07
1.5494E-04 6.6667E-07
1.8660E-05 6.6667E-07
2.5044E-04 6.6667E-07
8.1460E-05 6.6667E-07
1.1445E-04 6.6667E-07
1.4794E-04 6.6667E-07
4.4353E-05 6.6667E-07
2.2849E-04 6.6667E-07
7.2856E-05 6.6667E-07
1.2354E-04 6.6667E-07
1.3737E-04 6.6667E-07
1.7755E-04 6.6667E-07
1.5142E-04 6.6667E-07
1.4134E-04 6.6667E-07
1.2455E-04 6.6667E-07
1.7517E-04 6.6667E-07
1.9479E-04 6.6667E-07
1.1803E-04 6.6667E-07
1.6471E-04 6.6667E-07
2.3562E-04 6.6667E-07
1.3904E-04 6.6667E-07
1.3892E-04 6.6667E-07
1.6357E-04 6.6667E-07
1.9186E-04 6.6667E-07
1.7613E-04 6.6667E-07
1.4355E-04 6.6667E-07
1.4951E-04 6.6667E-07
1.4999E-04 6.6667E-07
1.3409E-04 6.6667E-07
1.4084E-04 6.6667E-07
1.3112E-04 6.6667E-07
9.2298E-05 6.6667E-07
8.9585E-05 6.6667E-07
1.0512E-04 6.6667E-07
1.1296E-04 6.6667E-07
9.8073E-05 6.6667E-07
1.0096E-04 6.6667E-07
1.1743E-04 6.6667E-07
1.0806E-04 6.6667E-07
9.5484E-05 6.6667E-07
9.5688E-05 6.6667E-07
9.9975E-05 6.6667E-07
9.7550E-05 6.6667E-07
8.9305E-05 6.6667E-07
9.8212E-05 6.6667E-07
1.1163E-04 6.6667E-07
9.5873E-05 6.6667E-07
9.2023E-05 6.6667E-07
9.5489E-05 6.6667E-07
8.0053E-05 6.6667E-07
1.0111E-04 6.6667E-07
9.7856E-05 6.6667E-07
8.9366E-05 6.6667E-07
9.3574E-05 6.6667E-07
1.1536E-04 6.6667E-07
1.0358E-04 6.6667E-07
1.0645E-04 6.6667E-07
9.4100E-05 6.6667E-07
9.4443E-05 6.6667E-07
8.5854E-05 6.6667E-07
1.0654E-04 6.6667E-07
8.8907E-05 6.6667E-07
9.1108E-05 6.6667E-07
9.2698E-05 6.6667E-07
6.4368E-05 6.6667E-07
8.3100E-05 6.6667E-07
1.0312E-04 6.6667E-07
8.4976E-05 6.6667E-07
7.6248E-05 6.6667E-07
1.1196E-04 6.6667E-07
6.3558E-05 6.6667E-07
6.7661E-05 6.6667E-07
1.0868E-04 6.6667E-07
5.3500E-05 6.6667E-07
4.6251E-05 6.6667E-07
1.0726E-04 6.6667E-07
4.2092E-05 6.6667E-07
5.1709E-05 6.6667E-07
7.2171E-05 6.6667E-07
3.8711E-05 6.6667E-07
5.4925E-05 6.6667E-07
6.7444E-05 6.6667E-07
5.9713E-05 6.6667E-07
4.0773E-05 6.6667E-07
6.3753E-05 6.6667E-07
4.5962E-05 6.6667E-07
5.4261E-05 6.6667E-07
6.1851E-05 6.6667E-07
3.9655E-05 6.6667E-07
6.2181E-05 6.6667E-07
3.9461E-05 6.6667E-07
8.4040E-05 6.6667E-07
3.8235E-05 6.6667E-07
6.0584E-05 6.6667E-07
7.1022E-05 6.6667E-07
8.2770E-05 6.6667E-07
6.3430E-05 6.6667E-07
7.8707E-05 6.6667E-07
6.7207E-05 6.6667E-07
8.2493E-05 6.6667E-07
1.0300E-04 6.6667E-07
6.0765E-05 6.6667E-07
6.7447E-05 6.6667E-07
1.2899E-04 6.6667E-07
6.8914E-05 6.6667E-07
7.9326E-05 6.6667E-07
1.0194E-04 6.6667E-07
8.0472E-05 6.6667E-07
3.1267E-05 6.6667E-07
1.7179E-04 6.6667E-07
6.0829E-05 6.6667E-07
7.8127E-05 6.6667E-07
9.0206E-05 6.6667E-07
1.0561E-04 6.6667E-07
1.0449E-04 6.6667E-07
8.9432E-05 6.6667E-07
1.0052E-04 6.6667E-07
1.0154E-04 6.6667E-07
9.9543E-05 6.6667E-07
7.3581E-05 6.6667E-07
7.4284E-05 6.6667E-07
7.8359E-05 6.6667E-07
9.5487E-05 6.6667E-07
6.0367E-05 6.6667E-07
5.7686E-05 6.6667E-07
8.0754E-05 6.6667E-07
9.3249E-05 6.6667E-07
6.5737E-05 6.6667E-07
7.0777E-05 6.6667E-07
7.6576E-05 6.6667E-07
7.6232E-05 6.6667E-07
6.5692E-05 6.6667E-07
6.9724E-05 6.6667E-07
7.2491E-05 6.6667E-07
7.8213E-05 6.6667E-07
6.8077E-05 6.6667E-07
8.1167E-05 6.6667E-07
6.9504E-05 6.6667E-07
7.2330E-05 6.6667E-07
9.7609E-05 6.6667E-07
6.3517E-05 6.6667E-07
7.4175E-05 6.6667E-07
1.2083E-04 6.6667E-07
6.6312E-05 6.6667E-07
6.9998E-05 6.6667E-07
1.2854E-04 6.6667E-07
5.2532E-05 6.6667E-07
8.7309E-05 6.6667E-07
1.0946E-04 6.6667E-07
7.5279E-05 6.6667E-07
8.2642E-05 6.6667E-07
1.1085E-04 6.6667E-07
9.4495E-05 6.6667E-07
8.9829E-05 6.6667E-07
9.2838E-05 6.6667E-07
8.1661E-05 6.6667E-07
8.7010E-05 6.6667E-07
1.1310E-04 6.6667E-07
6.7132E-05 6.6667E-07
8.3433E-05 6.6667E-07
5.8461E-05 6.6667E-07
1.2843E-04 6.6667E-07
7.9817E-05 6.6667E-07
7.9021E-05 6.6667E-07
1.0729E-04 6.6667E-07
1.3123E-04 6.6667E-07
1.2811E-04 6.6667E-07
1.3478E-04 6.6667E-07
1.3283E-04 6.6667E-07
1.4217E-04 6.6667E-07
1.5861E-04 6.6667E-07
1.2191E-04 6.6667E-07
1.5653E-04 6.6667E-07
2.4321E-04 6.6667E-07
2.3276E-04 6.6667E-07
2.3926E-04 6.6667E-07
2.8699E-04 6.6667E-07
3.1475E-04 6.6667E-07
1.9761E-04 6.6667E-07
2.5786E-04 6.6667E-07
2.8496E-04 6.6667E-07
2.7235E-04 6.6667E-07
2.8005E-04 6.6667E-07
3.5266E-04 6.6667E-07
4.6341E-04 6.6667E-07
3.2774E-04 6.6667E-07
2.1165E-04 6.6667E-07
3.8340E-04 6.6667E-07
3.6001E-04 6.6667E-07
4.4707E-04 6.6667E-07
4.1242E-04 6.6667E-07
4.8562E-04 6.6667E-07
4.6058E-04 6.6667E-07
3.7601E-04 6.6667E-07
3.4445E-04 6.6667E-07
4.6226E-04 6.6667E-07
5.0785E-04 6.6667E-07
4.0608E-04 6.6667E-07
5.3455E-04 6.6667E-07
4.8811E-04 6.6667E-07
4.0072E-04 6.6667E-07
3.3679E-04 6.6667E-07
5.0279E-04 6.6667E-07
3.3370E-04 6.6667E-07
3.4843E-04 6.6667E-07
2.4709E-04 6.6667E-07
7.3822E-05 6.6667E-07
2.9699E-04 6.6667E-07
1.5234E-04 6.6667E-07
2.2596E-04 6.6667E-07
2.1288E-04 6.6667E-07
2.4065E-04 6.6667E-07
1.8610E-04 6.6667E-07
1.9822E-04 6.6667E-07
1.7241E-04 6.6667E-07
2.0274E-04 6.6667E-07
1.7174E-04 6.6667E-07
1.4925E-04 6.6667E-07
1.7996E-04 6.6667E-07
1.2002E-04 6.6667E-07
1.3410E-04 6.6667E-07
1.4692E-04 6.6667E-07
1.0595E-04 6.6667E-07
1.3787E-04 6.6667E-07
1.1905E-04 6.6667E-07
1.0848E-04 6.6667E-07
1.1031E-04 6.6667E-07
1.0336E-04 6.6667E-07
9.4922E-05 6.6667E-07
1.0916E-04 6.6667E-07
7.8734E-05 6.6667E-07
9.4067E-05 6.6667E-07
8.4151E-05 6.6667E-07
6.5071E-05 6.6667E-07
8.4973E-05 6.6667E-07
9.0584E-05 6.6667E-07
7.0221E-05 6.6667E-07
7.3059E-05 6.6667E-07
7.7055E-05 6.6667E-07
7.7902E-05 6.6667E-07
5.4109E-05 6.6667E-07
6.7802E-05 6.6667E-07
5.3063E-05 6.6667E-07
6.5871E-05 6.6667E-07
5.4679E-05 6.6667E-07
4.7857E-05 6.6667E-07
5.6698E-05 6.6667E-07
8.4550E-05 6.6667E-07
4.3547E-05 6.6667E-07
5.9177E-05 6.6667E-07
4.9713E-05 6.6667E-07
6.7526E-05 6.6667E-07
6.8099E-05 6.6667E-07
5.2856E-05 6.6667E-07
6.5959E-05 6.6667E-07
7.3575E-05 6.6667E-07
6.3173E-05 6.6667E-07
6.1256E-05 6.6667E-07
5.9441E-05 6.6667E-07
6.4004E-05 6.6667E-07
5.8246E-05 6.6667E-07
5.4696E-05 6.6667E-07
6.8919E-05 6.6667E-07
8.4781E-05 6.6667E-07
5.3481E-05 6.6667E-07
6.2065E-05 6.6667E-07
5.7744E-05 6.6667E-07
7.5099E-05 6.6667E-07
6.8160E-05 6.6667E-07
5.1513E-05 6.6667E-07
7.0880E-05 6.6667E-07
8.2955E-05 6.6667E-07
8.2843E-05 6.6667E-07
5.9128E-05 6.6667E-07
7.1023E-05 6.6667E-07
7.8586E-05 6.6667E-07
7.1677E-05 6.6667E-07
5.9165E-05 6.6667E-07
8.7704E-05 6.6667E-07
6.1712E-05 6.6667E-07
6.3877E-05 6.6667E-07
8.5859E-05 6.6667E-07
5.1274E-05 6.6667E-07
6.0910E-05 6.6667E-07
9.4255E-05 6.6667E-07
4.2229E-05 6.6667E-07
5.7654E-05 6.6667E-07
8.5642E-05 6.6667E-07
4.6632E-05 6.6667E-07
7.4969E-05 6.6667E-07
6.7498E-05 6.6667E-07
7.0357E-05 6.6667E-07
7.6355E-05 6.6667E-07
7.0819E-05 6.6667E-07
8.6261E-05 6.6667E-07
7.0643E-05 6.6667E-07
6.6785E-05 6.6667E-07
6.2679E-05 6.6667E-07
7.8887E-05 6.6667E-07
7.7976E-05 6.6667E-07
6.9706E-05 6.6667E-07
6.4207E-05 6.6667E-07
7.6048E-05 6.6667E-07
7.1453E-05 6.6667E-07
5.4691E-05 6.6667E-07
5.5186E-05 6.6667E-07
7.3486E-05 6.6667E-07
5.2880E-05 6.6667E-07
5.3509E-05 6.6667E-07
7.4499E-05 6.6667E-07
3.8287E-05 6.6667E-07
5.1281E-05 6.6667E-07
6.3493E-05 6.6667E-07
4.0080E-05 6.6667E-07
4.8615E-05 6.6667E-07
6.5961E-05 6.6667E-07
4.9988E-05 6.6667E-07
4.6784E-05 6.6667E-07
4.9874E-05 6.6667E-07
4.9561E-05 6.6667E-07
7.2657E-05 6.6667E-07
6.7785E-05 6.6667E-07
5.8889E-05 6.6667E-07
5.4574E-05 6.6667E-07
6.0274E-05 6.6667E-07
6.9747E-05 6.6667E-07
7.2362E-05 6.6667E-07
6.2401E-05 6.6667E-07
8.1581E-05 6.6667E-07
7.4861E-05 6.6667E-07
5.9386E-05 6.6667E-07
4.3652E-05 6.6667E-07
5.8640E-05 6.6667E-07
5.1267E-05 6.6667E-07
6.3696E-05 6.6667E-07
5.4572E-05 6.6667E-07
6.4416E-05 6.6667E-07
5.4396E-05 6.6667E-07
5.3768E-05 6.6667E-07
4.0018E-05 6.6667E-07
7.9948E-05 6.6667E-07
4.1131E-05 6.6667E-07
4.3762E-05 6.6667E-07
5.2531E-05 6.6667E-07
6.4084E-05 6.6667E-07
7.2071E-05 6.6667E-07
4.1790E-05 6.6667E-07
8.0456E-05 6.6667E-07
3.7402E-05 6.6667E-07
8.4173E-05 6.6667E-07
4.3277E-05 6.6667E-07
5.6208E-05 6.6667E-07
7.4163E-05 6.6667E-07
9.0240E-05 6.6667E-07
6.0946E-05 6.6667E-07
6.2237E-05 6.6667E-07
5.6131E-05 6.6667E-07
6.7466E-05 6.6667E-07
8.0613E-05 6.6667E-07
5.8605E-05 6.6667E-07
7.4574E-05 6.6667E-07
8.9207E-05 6.6667E-07
6.1304E-05 6.6667E-07
6.5214E-05 6.6667E-07
1.0686E-04 6.6667E-07
6.7836E-05 6.6667E-07
1.0586E-04 6.6667E-07
8.8059E-05 6.6667E-07
7.8242E-05 6.6667E-07
8.9496E-05 6.6667E-07
8.5525E-05 6.6667E-07
9.8000E-05 6.6667E-07
9.8145E-05 6.6667E-07
8.4131E-05 6.6667E-07
8.9577E-05 6.6667E-07
1.1018E-04 6.6667E-07
9.3783E-05 6.6667E-07
1.0796E-04 6.6667E-07
1.2551E-04 6.6667E-07
1.0161E-04 6.6667E-07
1.0337E-04 6.6667E-07
1.4061E-04 6.6667E-07
8.5518E-05 6.6667E-07
1.0198E-04 6.6667E-07
1.1401E-04 6.6667E-07
8.9022E-05 6.6667E-07
1.0143E-04 6.6667E-07
1.4038E-04 6.6667E-07
1.0988E-04 6.6667E-07
1.1565E-04 6.6667E-07
1.2017E-04 6.6667E-07
1.0758E-04 6.6667E-07
1.3717E-04 6.6667E-07
1.4968E-04 6.6667E-07
8.8214E-05 6.6667E-07
1.0760E-04 6.6667E-07
1.0664E-04 6.6667E-07
1.6833E-04 6.6667E-07
1.2399E-04 6.6667E-07
1.6209E-04 6.6667E-07
1.6351E-04 6.6667E-07
1.5451E-04 6.6667E-07
1.5897E-04 6.6667E-07
1.7894E-04 6.6667E-07
1.7437E-04 6.6667E-07
1.1944E-04 6.6667E-07
1.6207E-04 6.6667E-07
1.8314E-04 6.6667E-07
1.5272E-04 6.6667E-07
1.4576E-04 6.6667E-07
1.6493E-04 6.6667E-07
1.5453E-04 6.6667E-07
1.4823E-04 6.6667E-07
1.6798E-04 6.6667E-07
1.3136E-04 6.6667E-07
1.1845E-04 6.6667E-07
1.2224E-04 6.6667E-07
1.0894E-04 6.6667E-07
1.2584E-04 6.6667E-07
1.0779E-04 6.6667E-07
8.8369E-05 6.6667E-07
7.4999E-05 6.6667E-07
9.7475E-05 6.6667E-07
1.1244E-04 6.6667E-07
9.0496E-05 6.6667E-07
8.7904E-05 6.6667E-07
9.4301E-05 6.6667E-07
8.8506E-05 6.6667E-07
9.2486E-05 6.6667E-07
8.7451E-05 6.6667E-07
9.1077E-05 6.6667E-07
8.5140E-05 6.6667E-07
9.7655E-05 6.6667E-07
1.0674E-04 6.6667E-07
8.6608E-05 6.6667E-07
8.8189E-05 6.6667E-07
1.1410E-04 6.6667E-07
6.7851E-05 6.6667E-07
8.8764E-05 6.6667E-07
9.7268E-05 6.6667E-07
7.3681E-05 6.6667E-07
1.0899E-04 6.6667E-07
9.6819E-05 6.6667E-07
9.5116E-05 6.6667E-07
9.1301E-05 6.6667E-07
6.6768E-05 6.6667E-07
9.5130E-05 6.6667E-07
1.1825E-04 6.6667E-07
8.9683E-05 6.6667E-07
9.1928E-05 6.6667E-07
9.8292E-05 6.6667E-07
7.2774E-05 6.6667E-07
7.2284E-05 6.6667E-07
7.5626E-05 6.6667E-07
7.7310E-05 6.6667E-07
8.4977E-05 6.6667E-07
8.7451E-05 6.6667E-07
7.0998E-05 6.6667E-07
7.8565E-05 6.6667E-07
6.4291E-05 6.6667E-07
6.3990E-05 6.6667E-07
7.2021E-05 6.6667E-07
5.5277E-05 6.6667E-07
5.4565E-05 6.6667E-07
5.4356E-05 6.6667E-07
4.3606E-05 6.6667E-07
4.8728E-05 6.6667E-07
6.0436E-05 6.6667E-07
5.9144E-05 6.6667E-07
4.9632E-05 6.6667E-07
7.6879E-05 6.6667E-07
6.3621E-05 6.6667E-07
6.3545E-05 6.6667E-07
9.1281E-05 6.6667E-07
1.0765E-04 6.6667E-07
7.7016E-05 6.6667E-07
7.9988E-05 6.6667E-07
7.7843E-05 6.6667E-07
9.2252E-05 6.6667E-07
1.4264E-04 6.6667E-07
1.2594E-04 6.6667E-07
1.5092E-04 6.6667E-07
1.9346E-04 6.6667E-07
1.6966E-04 6.6667E-07
1.3539E-04 6.6667E-07
1.7533E-04 6.6667E-07
2.5163E-04 6.6667E-07
1.4772E-04 6.6667E-07
1.8821E-04 6.6667E-07
3.4193E-04 6.6667E-07
2.2073E-04 6.6667E-07
2.9565E-04 6.6667E-07
2.6818E-04 6.6667E-07
2.6667E-04 6.6667E-07
7.9835E-05 6.6667E-07
2.9696E-04 6.6667E-07
1.5488E-04 6.6667E-07
1.7355E-04 6.6667E-07
2.6298E-04 6.6667E-07
9.4538E-05 6.6667E-07
2.8448E-04 6.6667E-07
1.1180E-04 6.6667E-07
1.4018E-04 6.6667E-07
1.8202E-04 6.6667E-07
1.5515E-04 6.6667E-07
1.3605E-04 6.6667E-07
1.0966E-04 6.6667E-07
1.2995E-04 6.6667E-07
1.0328E-04 6.6667E-07
1.2244E-04 6.6667E-07
9.9967E-05 6.6667E-07
7.3544E-05 6.6667E-07
1.1289E-04 6.6667E-07
1.0392E-04 6.6667E-07
9.4774E-05 6.6667E-07
8.4056E-05 6.6667E-07
8.3690E-05 6.6667E-07
9.5095E-05 6.6667E-07
6.5713E-05 6.6667E-07
7.3640E-05 6.6667E-07
6.5792E-05 6.6667E-07
7.5605E-05 6.6667E-07
5.7170E-05 6.6667E-07
5.6795E-05 6.6667E-07
3.2128E-05 6.6667E-07
9.2492E-05 6.6667E-07
3.2826E-05 6.6667E-07
4.3091E-05 6.6667E-07
4.7227E-05 6.6667E-07
6.8563E-05 6.6667E-07
4.7390E-05 6.6667E-07
3.9438E-05 6.6667E-07
5.6489E-05 6.6667E-07
3.8972E-05 6.6667E-07
3.7141E-05 6.6667E-07
6.2092E-05 6.6667E-07
2.8155E-05 6.6667E-07
3.2596E-05 6.6667E-07
4.7054E-05 6.6667E-07
2.7372E-05 6.6667E-07
5.1026E-05 6.6667E-07
1.9377E-05 6.6667E-07
6.8914E-05 6.6667E-07
2.6381E-05 6.6667E-07
3.7827E-05 6.6667E-07
5.4586E-05 6.6667E-07
1.6306E-05 6.6667E-07
6.6038E-05 6.6667E-07
1.7293E-05 6.6667E-07
3.1002E-05 6.6667E-07
3.9613E-05 6.6667E-07
4.1368E-05 6.6667E-07
5.8853E-05 6.6667E-07
5.6767E-05 6.6667E-07
3.1090E-05 6.6667E-07
3.7634E-05 6.6667E-07
3.2893E-05 6.6667E-07
5.2291E-05 6.6667E-07
4.7256E-05 6.6667E-07
3.2695E-05 6.6667E-07
2.9461E-05 6.6667E-07
5.0492E-05 6.6667E-07
2.7463E-05 6.6667E-07
2.9164E-05 6.6667E-07
3.9105E-05 6.6667E-07
2.0706E-05 6.6667E-07
2.8716E-05 6.6667E-07
2.3879E-05 6.6667E-07
3.0842E-05 6.6667E-07
1.2263E-05 6.6667E-07
1.7813E-05 6.6667E-07
2.5278E-05 6.6667E-07
2.0403E-05 6.6667E-07
2.3794E-05 6.6667E-07
2.7113E-05 6.6667E-07
1.7979E-05 6.6667E-07
2.0223E-05 6.6667E-07
2.7351E-05 6.6667E-07
2.0955E-05 6.6667E-07
2.4863E-05 6.6667E-07
2.6862E-05 6.6667E-07
2.1913E-05 6.6667E-07
2.0487E-05 6.6667E-07
2.3937E-05 6.6667E-07
2.0616E-05 6.6667E-07
2.1591E-05 6.6667E-07
1.0687E-05 6.6667E-07
1.9005E-05 6.6667E-07
1.0973E-05 6.6667E-07
2.3057E-05 6.6667E-07
1.4269E-05 6.6667E-07
1.5042E-05 6.6667E-07
1.2564E-05 6.6667E-07
9.6942E-06 6.6667E-07
1.2468E-05 6.6667E-07
1.1168E-05 6.6667E-07
1.0122E-05 6.6667E-07
9.5219E-06 6.6667E-07
9.8022E-06 6.6667E-07
1.0465E-05 6.6667E-07
8.3367E-06 6.6667E-07
9.6663E-06 6.6667E-07
8.4478E-06 6.6667E-07
9.4985E-06 6.6667E-07
1.0502E-05 6.6667E-07
7.4398E-06 6.6667E-07
8.6801E-06 6.6667E-07
1.2162E-05 6.6667E-07
8.9582E-06 6.6667E-07
7.1670E-06 6.6667E-07
1.4141E-05 6.6667E-07
6.7332E-06 6.6667E-07
7.7551E-06 6.6667E-07
1.0442E-05 6.6667E-07
7.0208E-06 6.6667E-07
1.1935E-05 6.6667E-07
1.3488E-05 6.6667E-07
7.3654E-06 6.6667E-07
8.6475E-06 6.6667E-07
7.0710E-06 6.6667E-07
1.1075E-05 6.6667E-07
8.5487E-06 6.6667E-07
8.4793E-06 6.6667E-07
6.9148E-06 6.6667E-07
7.4443E-06 6.6667E-07
7.9939E-06 6.6667E-07
9.2799E-06 6.6667E-07
7.2453E-06 6.6667E-07
6.7584E-06 6.6667E-07
6.9601E-06 6.6667E-07
6.9968E-06 6.6667E-07
6.4556E-06 6.6667E-07
6.6675E-06 6.6667E-07
7.6268E-06 6.6667E-07
6.9293E-06 6.6667E-07
6.1636E-06 6.6667E-07
5.5617E-06 6.6667E-07
7.2786E-06 6.6667E-07
6.0675E-06 6.6667E-07
6.2743E-06 6.6667E-07
6.1472E-06 6.6667E-07
7.4231E-06 6.6667E-07
6.0909E-06 6.6667E-07
7.0100E-06 6.6667E-07
6.4515E-06 6.6667E-07
5.4049E-06 6.6667E-07
7.0823E-06 6.6667E-07
7.2334E-06 6.6667E-07
7.1283E-06 6.6667E-07
6.7257E-06 6.6667E-07
6.9714E-06 6.6667E-07
6.6390E-06 6.6667E-07
6.3441E-06 6.6667E-07
6.7009E-06 6.6667E-07
7.6387E-06 6.6667E-07
8.6168E-06 6.6667E-07
7.7270E-06 6.6667E-07
7.3208E-06 6.6667E-07
8.9147E-06 6.6667E-07
9.2258E-06 6.6667E-07
1.0178E-05 6.6667E-07
9.7780E-06 6.6667E-07
7.3448E-06 6.6667E-07
8.9105E-06 6.6667E-07
8.7233E-06 6.6667E-07
1.5024E-05 6.6667E-07
1.0285E-05 6.6667E-07
1.4062E-05 6.6667E-07
1.3954E-05 6.6667E-07
1.2390E-05 6.6667E-07
1.3088E-05 6.6667E-07
1.7492E-05 6.6667E-07
2.2340E-05 6.6667E-07
2.2459E-05 6.6667E-07
3.3142E-05 6.6667E-07
1.8128E-05 6.6667E-07
2.2724E-05 6.6667E-07
2.8536E-05 6.6667E-07
3.1318E-05 6.6667E-07
4.2910E-05 6.6667E-07
4.1524E-05 6.6667E-07
5.1116E-05 6.6667E-07
3.8079E-05 6.6667E-07
4.2522E-05 6.6667E-07
3.6710E-05 6.6667E-07
6.6754E-05 6.6667E-07
5.7756E-05 6.6667E-07
6.7875E-05 6.6667E-07
5.4276E-05 6.6667E-07
2.1678E-05 6.6667E-07
6.9498E-05 6.6667E-07
3.7719E-05 6.6667E-07
7.5114E-05 6.6667E-07
4.6383E-05 6.6667E-07
6.6351E-05 6.6667E-07
6.3323E-05 6.6667E-07
4.3161E-05 6.6667E-07
4.4962E-05 6.6667E-07
5.0087E-05 6.6667E-07
4.0978E-05 6.6667E-07
3.6679E-05 6.6667E-07
4.2939E-05 6.6667E-07
3.6215E-05 6.6667E-07
4.2900E-05 6.6667E-07
3.0749E-05 6.6667E-07
3.5117E-05 6.6667E-07
2.7477E-05 6.6667E-07
4.5430E-05 6.6667E-07
1.9630E-05 6.6667E-07
2.2609E-05 6.6667E-07
2.9091E-05 6.6667E-07
2.9229E-05 6.6667E-07
2.3062E-05 6.6667E-07
3.3168E-05 6.6667E-07
2.0207E-05 6.6667E-07
2.2352E-05 6.6667E-07
2.7308E-05 6.6667E-07
1.5760E-05 6.6667E-07
2.5526E-05 6.6667E-07
1.6678E-05 6.6667E-07
1.7215E-05 6.6667E-07
1.7199E-05 6.6667E-07
1.4396E-05 6.6667E-07
1.7770E-05 6.6667E-07
1.5176E-05 6.6667E-07
1.4845E-05 6.6667E-07
1.3303E-05 6.6667E-07
1.3204E-05 6.6667E-07
1.4746E-05 6.6667E-07
7.2400E-06 6.6667E-07
1.1739E-05 6.6667E-07
1.0053E-05 6.6667E-07
1.1987E-05 6.6667E-07
1.0432E-05 6.6667E-07
8.5579E-06 6.6667E-07
8.9120E-06 6.6667E-07
1.5651E-05 6.6667E-07
6.7256E-06 6.6667E-07
8.4941E-06 6.6667E-07
1.0150E-05 6.6667E-07
1.3626E-05 6.6667E-07
1.3462E-05 6.6667E-07
1.1061E-05 6.6667E-07
9.7199E-06 6.6667E-07
1.2498E-05 6.6667E-07
1.1811E-05 6.6667E-07
1.3074E-05 6.6667E-07
1.1262E-05 6.6667E-07
1.0773E-05 6.6667E-07
9.8824E-06 6.6667E-07
8.3421E-06 6.6667E-07
1.5058E-05 6.6667E-07
1.3315E-05 6.6667E-07
1.5571E-05 6.6667E-07
1.3343E-05 6.6667E-07
1.3011E-05 6.6667E-07
9.7262E-06 6.6667E-07
9.8528E-06 6.6667E-07
1.2285E-05 6.6667E-07
1.1648E-05 6.6667E-07
1.6027E-05 6.6667E-07
1.1945E-05 6.6667E-07
1.5576E-05 6.6667E-07
1.0206E-05 6.6667E-07
1.0834E-05 6.6667E-07
1.6476E-05 6.6667E-07
1.5221E-05 6.6667E-07
1.5822E-05 6.6667E-07
1.7361E-05 6.6667E-07
1.6503E-05 6.6667E-07
1.4666E-05 6.6667E-07
1.7099E-05 6.6667E-07
1.5227E-05 6.6667E-07
1.3857E-05 6.6667E-07
1.7714E-05 6.6667E-07
1.4779E-05 6.6667E-07
1.7897E-05 6.6667E-07
1.0363E-05 6.6667E-07
1.1049E-05 6.6667E-07
1.4905E-05 6.6667E-07
2.4148E-05 6.6667E-07
1.2779E-05 6.6667E-07
1.0079E-05 6.6667E-07
2.2468E-05 6.6667E-07
1.0717E-05 6.6667E-07
1.6205E-05 6.6667E-07
1.5443E-05 6.6667E-07
1.0926E-05 6.6667E-07
1.7124E-05 6.6667E-07
1.4863E-05 6.6667E-07
1.3931E-05 6.6667E-07
1.4724E-05 6.6667E-07
1.1229E-05 6.6667E-07
1.4426E-05 6.6667E-07
1.4578E-05 6.6667E-07
1.3035E-05 6.6667E-07
1.2231E-05 6.6667E-07
1.2957E-05 6.6667E-07
1.1407E-05 6.6667E-07
1.0661E-05 6.6667E-07
1.1148E-05 6.6667E-07
9.8079E-06 6.6667E-07
9.8683E-06 6.6667E-07
8.7077E-06 6.6667E-07
7.0130E-06 6.6667E-07
7.0459E-06 6.6667E-07
8.7026E-06 6.6667E-07
7.9986E-06 6.6667E-07
9.2193E-06 6.6667E-07
7.1131E-06 6.6667E-07
6.7926E-06 6.6667E-07
7.4099E-06 6.6667E-07
7.3036E-06 6.6667E-07
5.6588E-06 6.6667E-07
6.3480E-06 6.6667E-07
5.4003E-06 6.6667E-07
6.5379E-06 6.6667E-07
6.6443E-06 6.6667E-07
4.3384E-06 6.6667E-07
4.9658E-06 6.6667E-07
5.5495E-06 6.6667E-07
3.7863E-06 6.6667E-07
4.0687E-06 6.6667E-07
3.9791E-06 6.6667E-07
5.5352E-06 6.6667E-07
2.3478E-06 6.6667E-07
5.2316E-06 6.6667E-07
3.2387E-06 6.6667E-07
3.3406E-06 6.6667E-07
5.5887E-06 6.6667E-07
2.2297E-06 6.6667E-07
4.9182E-06 6.6667E-07
2.2921E-06 6.6667E-07
3.1682E-06 6.6667E-07
4.4660E-06 6.6667E-07
3.7838E-06 6.6667E-07
3.3079E-06 6.6667E-07
3.0041E-06 6.6667E-07
2.7643E-06 6.6667E-07
3.5600E-06 6.6667E-07
3.5417E-06 6.6667E-07
1.9509E-06 6.6667E-07
2.7311E-06 6.6667E-07
2.6675E-06 6.6667E-07
3.2400E-06 6.6667E-07
2.3701E-06 6.6667E-07
2.3309E-06 6.6667E-07
2.3015E-06 6.6667E-07
2.5003E-06 6.6667E-07
1.8471E-06 6.6667E-07
1.7081E-06 6.6667E-07
2.0893E-06 6.6667E-07
2.5081E-06 6.6667E-07
1.3269E-06 6.6667E-07
1.6594E-06 6.6667E-07
1.5822E-06 6.6667E-07
1.8614E-06 6.6667E-07
1.6941E-06 6.6667E-07
1.2330E-06 6.6667E-07
1.5306E-06 6.6667E-07
1.6856E-06 6.6667E-07
1.4268E-06 6.6667E-07
1.1871E-06 6.6667E-07
1.3954E-06 6.6667E-07
