Energy     Target
1.0777E-04 6.6667E-07
1.2499E-04 6.6667E-07
9.1370E-05 6.6667E-07
8.0801E-05 6.6667E-07
8.7899E-05 6.6667E-07
1.0097E-04 6.6667E-07
7.9208E-05 6.6667E-07
7.5071E-05 6.6667E-07
7.8775E-05 6.6667E-07
1.0662E-04 6.6667E-07
6.2386E-05 6.6667E-07
6.9679E-05 6.6667E-07
7.0399E-05 6.6667E-07
9.7725E-05 6.6667E-07
7.0540E-05 6.6667E-07
7.0156E-05 6.6667E-07
5.2306E-05 6.6667E-07
7.5850E-05 6.6667E-07
6.3868E-05 6.6667E-07
5.0556E-05 6.6667E-07
7.8777E-05 6.6667E-07
8.0816E-05 6.6667E-07
5.3577E-05 6.6667E-07
6.5332E-05 6.6667E-07
5.4139E-05 6.6667E-07
8.0381E-05 6.6667E-07
6.9715E-05 6.6667E-07
7.5563E-05 6.6667E-07
4.6294E-05 6.6667E-07
7.7004E-05 6.6667E-07
7.3335E-05 6.6667E-07
6.5786E-05 6.6667E-07
8.8295E-05 6.6667E-07
6.1450E-05 6.6667E-07
7.8251E-05 6.6667E-07
9.2708E-05 6.6667E-07
6.7776E-05 6.6667E-07
5.8557E-05 6.6667E-07
9.4305E-05 6.6667E-07
5.4378E-05 6.6667E-07
5.2517E-05 6.6667E-07
7.8357E-05 6.6667E-07
3.7217E-05 6.6667E-07
4.9789E-05 6.6667E-07
8.0700E-05 6.6667E-07
4.0987E-05 6.6667E-07
6.2842E-05 6.6667E-07
3.6127E-05 6.6667E-07
5.7481E-05 6.6667E-07
3.0092E-05 6.6667E-07
4.0644E-05 6.6667E-07
4.1626E-05 6.6667E-07
4.9268E-05 6.6667E-07
2.9960E-05 6.6667E-07
3.1503E-05 6.6667E-07
2.4885E-05 6.6667E-07
2.7936E-05 6.6667E-07
3.4620E-05 6.6667E-07
2.1622E-05 6.6667E-07
3.1090E-05 6.6667E-07
2.7297E-05 6.6667E-07
1.5795E-05 6.6667E-07
2.3839E-05 6.6667E-07
1.3606E-05 6.6667E-07
2.3676E-05 6.6667E-07
1.4687E-05 6.6667E-07
1.4777E-05 6.6667E-07
2.7760E-05 6.6667E-07
1.7675E-05 6.6667E-07
1.9970E-05 6.6667E-07
1.6424E-05 6.6667E-07
1.6253E-05 6.6667E-07
1.9918E-05 6.6667E-07
1.9509E-05 6.6667E-07
2.1612E-05 6.6667E-07
1.7068E-05 6.6667E-07
2.1733E-05 6.6667E-07
1.6280E-05 6.6667E-07
1.9837E-05 6.6667E-07
1.2707E-05 6.6667E-07
1.8886E-05 6.6667E-07
1.4500E-05 6.6667E-07
2.2672E-05 6.6667E-07
1.4268E-05 6.6667E-07
1.2812E-05 6.6667E-07
1.7602E-05 6.6667E-07
1.8925E-05 6.6667E-07
1.4226E-05 6.6667E-07
1.7630E-05 6.6667E-07
1.0774E-05 6.6667E-07
1.2121E-05 6.6667E-07
2.0603E-05 6.6667E-07
9.3902E-06 6.6667E-07
1.2453E-05 6.6667E-07
1.7756E-05 6.6667E-07
2.1257E-05 6.6667E-07
7.1479E-06 6.6667E-07
2.0040E-05 6.6667E-07
5.1940E-06 6.6667E-07
1.6370E-05 6.6667E-07
8.6171E-06 6.6667E-07
1.1556E-05 6.6667E-07
1.6935E-05 6.6667E-07
8.6277E-06 6.6667E-07
1.7277E-05 6.6667E-07
9.3839E-06 6.6667E-07
1.2451E-05 6.6667E-07
1.4107E-05 6.6667E-07
1.7273E-05 6.6667E-07
1.1481E-05 6.6667E-07
1.4365E-05 6.6667E-07
1.0501E-05 6.6667E-07
1.1211E-05 6.6667E-07
1.6188E-05 6.6667E-07
7.5108E-06 6.6667E-07
1.2823E-05 6.6667E-07
9.0864E-06 6.6667E-07
2.1354E-05 6.6667E-07
6.3395E-06 6.6667E-07
1.0168E-05 6.6667E-07
4.8420E-06 6.6667E-07
1.4651E-05 6.6667E-07
8.5517E-06 6.6667E-07
8.0733E-06 6.6667E-07
1.3235E-05 6.6667E-07
7.4906E-06 6.6667E-07
1.1824E-05 6.6667E-07
5.7363E-06 6.6667E-07
8.5171E-06 6.6667E-07
7.1526E-06 6.6667E-07
1.2842E-05 6.6667E-07
7.0870E-06 6.6667E-07
7.6487E-06 6.6667E-07
1.0205E-05 6.6667E-07
1.0428E-05 6.6667E-07
8.2539E-06 6.6667E-07
8.4281E-06 6.6667E-07
6.2146E-06 6.6667E-07
9.4337E-06 6.6667E-07
9.1744E-06 6.6667E-07
8.2459E-06 6.6667E-07
5.3958E-06 6.6667E-07
9.0171E-06 6.6667E-07
7.5338E-06 6.6667E-07
4.6536E-06 6.6667E-07
9.5488E-06 6.6667E-07
5.8163E-06 6.6667E-07
6.8507E-06 6.6667E-07
8.8757E-06 6.6667E-07
5.0417E-06 6.6667E-07
5.9805E-06 6.6667E-07
9.6101E-06 6.6667E-07
5.4231E-06 6.6667E-07
4.6934E-06 6.6667E-07
8.6381E-06 6.6667E-07
5.4145E-06 6.6667E-07
7.9263E-06 6.6667E-07
7.1772E-06 6.6667E-07
4.9939E-06 6.6667E-07
6.9590E-06 6.6667E-07
5.3739E-06 6.6667E-07
6.0452E-06 6.6667E-07
5.5424E-06 6.6667E-07
4.3716E-06 6.6667E-07
5.1017E-06 6.6667E-07
7.5655E-06 6.6667E-07
3.7018E-06 6.6667E-07
5.0755E-06 6.6667E-07
4.8619E-06 6.6667E-07
7.0001E-06 6.6667E-07
4.8646E-06 6.6667E-07
4.3746E-06 6.6667E-07
5.8618E-06 6.6667E-07
6.9259E-06 6.6667E-07
5.0189E-06 6.6667E-07
5.4392E-06 6.6667E-07
4.5196E-06 6.6667E-07
4.6677E-06 6.6667E-07
7.6770E-06 6.6667E-07
3.5588E-06 6.6667E-07
3.1199E-06 6.6667E-07
7.6212E-06 6.6667E-07
3.2344E-06 6.6667E-07
4.6418E-06 6.6667E-07
4.6295E-06 6.6667E-07
9.0736E-06 6.6667E-07
2.5713E-06 6.6667E-07
5.5784E-06 6.6667E-07
2.6021E-06 6.6667E-07
5.3814E-06 6.6667E-07
3.9843E-06 6.6667E-07
4.5021E-06 6.6667E-07
7.5543E-06 6.6667E-07
2.7041E-06 6.6667E-07
7.1633E-06 6.6667E-07
3.5996E-06 6.6667E-07
4.5788E-06 6.6667E-07
5.5322E-06 6.6667E-07
7.1443E-06 6.6667E-07
5.3797E-06 6.6667E-07
7.2841E-06 6.6667E-07
4.5714E-06 6.6667E-07
5.9533E-06 6.6667E-07
7.8252E-06 6.6667E-07
4.7302E-06 6.6667E-07
7.6398E-06 6.6667E-07
8.5208E-06 6.6667E-07
5.1051E-06 6.6667E-07
5.7432E-06 6.6667E-07
5.2638E-06 6.6667E-07
1.0653E-05 6.6667E-07
8.3777E-06 6.6667E-07
7.9729E-06 6.6667E-07
9.1375E-06 6.6667E-07
8.3626E-06 6.6667E-07
1.0902E-05 6.6667E-07
1.2822E-05 6.6667E-07
8.2258E-06 6.6667E-07
1.2218E-05 6.6667E-07
9.6356E-06 6.6667E-07
1.5036E-05 6.6667E-07
1.2610E-05 6.6667E-07
1.2738E-05 6.6667E-07
1.7824E-05 6.6667E-07
2.0487E-05 6.6667E-07
1.2988E-05 6.6667E-07
8.6853E-06 6.6667E-07
1.9298E-05 6.6667E-07
1.4940E-05 6.6667E-07
1.8132E-05 6.6667E-07
2.4126E-05 6.6667E-07
2.3276E-05 6.6667E-07
2.5309E-05 6.6667E-07
5.6887E-06 6.6667E-07
2.4090E-05 6.6667E-07
1.3617E-05 6.6667E-07
3.4406E-05 6.6667E-07
2.1116E-05 6.6667E-07
2.6066E-05 6.6667E-07
3.0401E-05 6.6667E-07
1.6200E-05 6.6667E-07
1.9552E-05 6.6667E-07
1.3857E-05 6.6667E-07
2.0181E-05 6.6667E-07
1.4009E-05 6.6667E-07
1.8590E-05 6.6667E-07
1.3134E-05 6.6667E-07
2.5509E-05 6.6667E-07
1.1280E-05 6.6667E-07
1.1778E-05 6.6667E-07
1.6754E-05 6.6667E-07
1.7525E-05 6.6667E-07
1.3086E-05 6.6667E-07
1.0299E-05 6.6667E-07
1.3153E-05 6.6667E-07
8.5538E-06 6.6667E-07
1.5743E-05 6.6667E-07
5.4051E-06 6.6667E-07
1.2121E-05 6.6667E-07
8.5173E-06 6.6667E-07
1.3608E-05 6.6667E-07
8.3274E-06 6.6667E-07
7.9750E-06 6.6667E-07
7.4680E-06 6.6667E-07
1.0508E-05 6.6667E-07
7.3215E-06 6.6667E-07
6.6374E-06 6.6667E-07
6.6297E-06 6.6667E-07
8.3616E-06 6.6667E-07
7.7655E-06 6.6667E-07
5.8746E-06 6.6667E-07
6.4369E-06 6.6667E-07
7.1826E-06 6.6667E-07
5.1347E-06 6.6667E-07
5.2449E-06 6.6667E-07
6.4012E-06 6.6667E-07
6.9183E-06 6.6667E-07
5.2983E-06 6.6667E-07
5.7829E-06 6.6667E-07
5.2648E-06 6.6667E-07
6.2787E-06 6.6667E-07
4.3469E-06 6.6667E-07
4.1117E-06 6.6667E-07
4.4285E-06 6.6667E-07
5.6376E-06 6.6667E-07
3.8035E-06 6.6667E-07
4.5563E-06 6.6667E-07
4.5160E-06 6.6667E-07
5.7346E-06 6.6667E-07
3.9462E-06 6.6667E-07
3.7359E-06 6.6667E-07
3.7612E-06 6.6667E-07
4.4162E-06 6.6667E-07
3.6801E-06 6.6667E-07
3.1286E-06 6.6667E-07
3.8148E-06 6.6667E-07
4.2416E-06 6.6667E-07
3.9408E-06 6.6667E-07
2.7508E-06 6.6667E-07
3.6973E-06 6.6667E-07
3.8864E-06 6.6667E-07
3.8027E-06 6.6667E-07
2.4605E-06 6.6667E-07
3.0669E-06 6.6667E-07
3.1898E-06 6.6667E-07
3.6955E-06 6.6667E-07
2.9951E-06 6.6667E-07
2.7175E-06 6.6667E-07
3.0746E-06 6.6667E-07
3.2315E-06 6.6667E-07
3.0080E-06 6.6667E-07
2.5303E-06 6.6667E-07
3.1093E-06 6.6667E-07
2.9057E-06 6.6667E-07
2.5883E-06 6.6667E-07
2.2376E-06 6.6667E-07
3.0883E-06 6.6667E-07
2.3522E-06 6.6667E-07
1.9387E-06 6.6667E-07
2.2828E-06 6.6667E-07
2.1790E-06 6.6667E-07
2.7432E-06 6.6667E-07
2.2598E-06 6.6667E-07
1.8527E-06 6.6667E-07
2.1891E-06 6.6667E-07
2.0789E-06 6.6667E-07
1.9031E-06 6.6667E-07
1.7914E-06 6.6667E-07
1.5825E-06 6.6667E-07
1.8379E-06 6.6667E-07
2.2155E-06 6.6667E-07
1.1564E-06 6.6667E-07
1.6621E-06 6.6667E-07
1.2209E-06 6.6667E-07
2.1371E-06 6.6667E-07
1.2882E-06 6.6667E-07
1.1850E-06 6.6667E-07
1.6660E-06 6.6667E-07
1.8895E-06 6.6667E-07
1.3455E-06 6.6667E-07
1.4769E-06 6.6667E-07
1.1184E-06 6.6667E-07
1.1512E-06 6.6667E-07
2.0190E-06 6.6667E-07
9.8389E-07 6.6667E-07
8.7079E-07 6.6667E-07
1.3044E-06 6.6667E-07
8.8416E-07 6.6667E-07
1.0713E-06 6.6667E-07
1.5544E-06 6.6667E-07
6.9805E-07 6.6667E-07
9.4285E-07 6.6667E-07
5.3863E-07 6.6667E-07
1.0828E-06 6.6667E-07
8.2401E-07 6.6667E-07
6.3907E-07 6.6667E-07
1.2422E-06 6.6667E-07
4.0683E-07 6.6667E-07
1.1820E-06 6.6667E-07
4.9098E-07 6.6667E-07
7.3410E-07 6.6667E-07
1.1493E-06 6.6667E-07
7.3989E-07 6.6667E-07
8.1807E-07 6.6667E-07
6.9612E-07 6.6667E-07
7.2829E-07 6.6667E-07
5.9390E-07 6.6667E-07
9.2236E-07 6.6667E-07
5.1244E-07 6.6667E-07
5.4801E-07 6.6667E-07
9.5940E-07 6.6667E-07
4.1071E-07 6.6667E-07
9.7982E-07 6.6667E-07
4.1989E-07 6.6667E-07
1.9167E-03 6.6667E-07
6.6241E-03 6.6667E-07
1.8624E-03 6.6667E-07
2.1726E-03 6.6667E-07
1.0982E-03 6.6667E-07
5.8782E-04 6.6667E-07
5.8058E-04 6.6667E-07
3.6111E-04 6.6667E-07
1.1842E-04 6.6667E-07
3.5880E-04 6.6667E-07
1.5396E-04 6.6667E-07
2.6702E-04 6.6667E-07
3.0170E-04 6.6667E-07
1.1617E-04 6.6667E-07
1.9879E-04 6.6667E-07
9.1870E-05 6.6667E-07
1.1025E-04 6.6667E-07
1.2095E-04 6.6667E-07
1.1573E-04 6.6667E-07
5.0511E-05 6.6667E-07
8.0013E-05 6.6667E-07
5.9108E-05 6.6667E-07
6.9560E-05 6.6667E-07
7.0045E-05 6.6667E-07
3.7359E-05 6.6667E-07
5.4774E-05 6.6667E-07
6.8634E-05 6.6667E-07
4.7012E-05 6.6667E-07
2.7352E-05 6.6667E-07
3.6017E-05 6.6667E-07
3.7586E-05 6.6667E-07
3.4361E-05 6.6667E-07
2.3370E-05 6.6667E-07
1.8005E-05 6.6667E-07
2.1301E-05 6.6667E-07
3.1871E-05 6.6667E-07
2.3289E-05 6.6667E-07
1.8900E-05 6.6667E-07
1.6182E-05 6.6667E-07
1.5968E-05 6.6667E-07
1.7633E-05 6.6667E-07
1.5910E-05 6.6667E-07
1.6018E-05 6.6667E-07
1.5338E-05 6.6667E-07
1.7289E-05 6.6667E-07
1.2766E-05 6.6667E-07
1.4256E-05 6.6667E-07
1.0854E-05 6.6667E-07
9.9261E-06 6.6667E-07
1.0551E-05 6.6667E-07
8.4128E-06 6.6667E-07
1.0575E-05 6.6667E-07
6.0088E-06 6.6667E-07
1.2732E-05 6.6667E-07
5.2770E-06 6.6667E-07
7.9014E-06 6.6667E-07
8.9369E-06 6.6667E-07
9.2891E-06 6.6667E-07
9.2792E-06 6.6667E-07
7.1513E-06 6.6667E-07
5.4857E-06 6.6667E-07
6.2479E-06 6.6667E-07
5.6011E-06 6.6667E-07
5.2872E-06 6.6667E-07
3.0184E-06 6.6667E-07
8.2936E-06 6.6667E-07
1.3087E-06 6.6667E-07
4.8294E-06 6.6667E-07
6.9142E-06 6.6667E-07
6.3575E-06 6.6667E-07
5.7801E-06 6.6667E-07
2.5977E-06 6.6667E-07
3.0091E-06 6.6667E-07
4.9727E-06 6.6667E-07
6.5956E-06 6.6667E-07
2.6480E-06 6.6667E-07
3.9736E-06 6.6667E-07
4.7680E-06 6.6667E-07
5.4130E-06 6.6667E-07
2.5984E-06 6.6667E-07
2.0003E-06 6.6667E-07
3.2788E-06 6.6667E-07
2.3766E-06 6.6667E-07
6.4482E-06 6.6667E-07
5.1245E-07 6.6667E-07
