Energy     Target
5.8626E-05 6.6667E-07
2.2449E-04 6.6667E-07
7.2005E-05 6.6667E-07
1.2643E-04 6.6667E-07
1.4377E-04 6.6667E-07
1.3065E-04 6.6667E-07
9.7788E-05 6.6667E-07
9.2245E-05 6.6667E-07
7.8616E-05 6.6667E-07
1.4225E-04 6.6667E-07
9.1552E-05 6.6667E-07
8.6185E-05 6.6667E-07
7.8407E-05 6.6667E-07
7.1295E-05 6.6667E-07
8.0901E-05 6.6667E-07
1.0416E-04 6.6667E-07
4.9530E-05 6.6667E-07
6.8182E-05 6.6667E-07
5.5562E-05 6.6667E-07
6.4267E-05 6.6667E-07
5.4124E-05 6.6667E-07
4.1132E-05 6.6667E-07
6.1070E-05 6.6667E-07
5.9967E-05 6.6667E-07
4.9032E-05 6.6667E-07
4.6593E-05 6.6667E-07
4.7382E-05 6.6667E-07
5.5148E-05 6.6667E-07
4.6996E-05 6.6667E-07
3.9305E-05 6.6667E-07
4.3740E-05 6.6667E-07
4.2264E-05 6.6667E-07
4.0132E-05 6.6667E-07
3.7919E-05 6.6667E-07
4.4105E-05 6.6667E-07
3.5461E-05 6.6667E-07
3.7151E-05 6.6667E-07
4.3368E-05 6.6667E-07
3.8320E-05 6.6667E-07
3.2815E-05 6.6667E-07
4.6866E-05 6.6667E-07
3.5262E-05 6.6667E-07
4.1398E-05 6.6667E-07
5.2170E-05 6.6667E-07
3.2343E-05 6.6667E-07
5.3786E-05 6.6667E-07
3.6855E-05 6.6667E-07
7.2526E-05 6.6667E-07
4.0190E-05 6.6667E-07
5.3260E-05 6.6667E-07
3.6993E-05 6.6667E-07
6.8022E-05 6.6667E-07
3.9828E-05 6.6667E-07
4.1442E-05 6.6667E-07
6.1168E-05 6.6667E-07
5.7014E-05 6.6667E-07
4.4901E-05 6.6667E-07
4.3707E-05 6.6667E-07
3.5216E-05 6.6667E-07
5.7991E-05 6.6667E-07
3.1682E-05 6.6667E-07
4.7651E-05 6.6667E-07
2.7266E-05 6.6667E-07
3.6768E-05 6.6667E-07
4.2161E-05 6.6667E-07
4.5934E-05 6.6667E-07
3.0168E-05 6.6667E-07
4.2205E-05 6.6667E-07
2.5157E-05 6.6667E-07
2.8438E-05 6.6667E-07
5.0959E-05 6.6667E-07
2.5598E-05 6.6667E-07
4.7079E-05 6.6667E-07
1.7238E-05 6.6667E-07
6.3562E-05 6.6667E-07
2.9383E-05 6.6667E-07
3.9731E-05 6.6667E-07
5.0912E-05 6.6667E-07
3.4209E-05 6.6667E-07
4.7264E-05 6.6667E-07
3.5730E-05 6.6667E-07
3.6207E-05 6.6667E-07
4.2169E-05 6.6667E-07
3.6355E-05 6.6667E-07
3.8979E-05 6.6667E-07
3.6171E-05 6.6667E-07
5.1223E-05 6.6667E-07
4.4133E-05 6.6667E-07
2.9298E-05 6.6667E-07
3.7546E-05 6.6667E-07
3.1136E-05 6.6667E-07
3.9088E-05 6.6667E-07
2.8297E-05 6.6667E-07
2.3309E-05 6.6667E-07
3.7321E-05 6.6667E-07
3.9365E-05 6.6667E-07
3.2287E-05 6.6667E-07
2.3319E-05 6.6667E-07
3.8873E-05 6.6667E-07
3.1063E-05 6.6667E-07
2.4736E-05 6.6667E-07
3.2877E-05 6.6667E-07
2.6833E-05 6.6667E-07
3.6141E-05 6.6667E-07
2.9900E-05 6.6667E-07
2.6839E-05 6.6667E-07
2.9559E-05 6.6667E-07
2.6921E-05 6.6667E-07
2.7850E-05 6.6667E-07
2.7065E-05 6.6667E-07
2.4983E-05 6.6667E-07
2.6157E-05 6.6667E-07
2.6540E-05 6.6667E-07
2.6072E-05 6.6667E-07
2.3825E-05 6.6667E-07
2.6845E-05 6.6667E-07
2.3729E-05 6.6667E-07
2.1819E-05 6.6667E-07
2.0815E-05 6.6667E-07
1.9754E-05 6.6667E-07
2.1412E-05 6.6667E-07
2.0859E-05 6.6667E-07
2.3240E-05 6.6667E-07
1.8611E-05 6.6667E-07
2.1342E-05 6.6667E-07
2.3307E-05 6.6667E-07
1.4541E-05 6.6667E-07
1.6431E-05 6.6667E-07
2.4248E-05 6.6667E-07
1.4892E-05 6.6667E-07
1.9392E-05 6.6667E-07
2.0896E-05 6.6667E-07
1.7293E-05 6.6667E-07
1.3448E-05 6.6667E-07
2.3237E-05 6.6667E-07
1.5334E-05 6.6667E-07
1.3343E-05 6.6667E-07
1.7753E-05 6.6667E-07
1.2713E-05 6.6667E-07
2.0913E-05 6.6667E-07
1.5284E-05 6.6667E-07
1.2163E-05 6.6667E-07
1.5330E-05 6.6667E-07
1.3364E-05 6.6667E-07
1.6930E-05 6.6667E-07
1.4504E-05 6.6667E-07
1.4571E-05 6.6667E-07
1.3172E-05 6.6667E-07
1.4468E-05 6.6667E-07
1.3370E-05 6.6667E-07
1.2441E-05 6.6667E-07
1.3971E-05 6.6667E-07
1.1342E-05 6.6667E-07
1.2607E-05 6.6667E-07
1.0594E-05 6.6667E-07
1.2236E-05 6.6667E-07
9.3584E-06 6.6667E-07
1.6933E-05 6.6667E-07
9.5328E-06 6.6667E-07
1.1114E-05 6.6667E-07
1.5930E-05 6.6667E-07
1.6750E-05 6.6667E-07
1.1955E-05 6.6667E-07
1.5399E-05 6.6667E-07
1.0988E-05 6.6667E-07
1.2791E-05 6.6667E-07
1.9732E-05 6.6667E-07
1.3161E-05 6.6667E-07
9.9048E-06 6.6667E-07
2.4965E-05 6.6667E-07
8.9243E-06 6.6667E-07
9.9395E-06 6.6667E-07
2.2594E-05 6.6667E-07
1.3490E-05 6.6667E-07
3.1382E-05 6.6667E-07
1.3820E-05 6.6667E-07
2.6607E-05 6.6667E-07
1.2846E-05 6.6667E-07
2.0423E-05 6.6667E-07
2.6593E-05 6.6667E-07
3.4164E-05 6.6667E-07
3.0531E-05 6.6667E-07
2.8826E-05 6.6667E-07
3.4966E-05 6.6667E-07
4.1035E-05 6.6667E-07
4.5229E-05 6.6667E-07
3.1043E-05 6.6667E-07
3.7924E-05 6.6667E-07
5.5059E-05 6.6667E-07
3.8664E-05 6.6667E-07
3.4923E-05 6.6667E-07
4.3906E-05 6.6667E-07
4.5175E-05 6.6667E-07
3.6836E-05 6.6667E-07
3.3732E-05 6.6667E-07
3.1078E-05 6.6667E-07
3.3543E-05 6.6667E-07
2.6600E-05 6.6667E-07
2.2133E-05 6.6667E-07
2.8390E-05 6.6667E-07
1.9537E-05 6.6667E-07
2.1985E-05 6.6667E-07
2.1832E-05 6.6667E-07
1.8557E-05 6.6667E-07
1.9042E-05 6.6667E-07
1.8534E-05 6.6667E-07
1.7076E-05 6.6667E-07
1.5624E-05 6.6667E-07
1.5455E-05 6.6667E-07
1.6062E-05 6.6667E-07
1.2849E-05 6.6667E-07
1.3670E-05 6.6667E-07
1.2286E-05 6.6667E-07
1.1552E-05 6.6667E-07
1.1184E-05 6.6667E-07
1.1308E-05 6.6667E-07
1.0894E-05 6.6667E-07
8.8634E-06 6.6667E-07
9.7807E-06 6.6667E-07
1.0711E-05 6.6667E-07
7.4026E-06 6.6667E-07
6.8844E-06 6.6667E-07
1.0997E-05 6.6667E-07
5.4135E-06 6.6667E-07
6.5457E-06 6.6667E-07
8.0331E-06 6.6667E-07
5.1094E-06 6.6667E-07
7.8374E-06 6.6667E-07
7.0600E-06 6.6667E-07
5.6512E-06 6.6667E-07
5.6041E-06 6.6667E-07
6.1404E-06 6.6667E-07
6.0797E-06 6.6667E-07
4.3748E-06 6.6667E-07
5.6942E-06 6.6667E-07
4.6962E-06 6.6667E-07
5.7290E-06 6.6667E-07
4.3661E-06 6.6667E-07
4.4490E-06 6.6667E-07
3.2198E-06 6.6667E-07
8.1977E-06 6.6667E-07
3.3982E-06 6.6667E-07
4.4762E-06 6.6667E-07
5.7564E-06 6.6667E-07
5.4373E-06 6.6667E-07
4.9499E-06 6.6667E-07
4.6419E-06 6.6667E-07
4.6368E-06 6.6667E-07
4.1757E-06 6.6667E-07
6.7422E-06 6.6667E-07
3.1215E-06 6.6667E-07
4.2815E-06 6.6667E-07
6.3092E-06 6.6667E-07
6.6299E-06 6.6667E-07
4.7634E-06 6.6667E-07
6.3829E-06 6.6667E-07
4.2696E-06 6.6667E-07
5.0213E-06 6.6667E-07
8.2744E-06 6.6667E-07
4.3900E-06 6.6667E-07
4.4796E-06 6.6667E-07
9.1402E-06 6.6667E-07
8.7359E-06 6.6667E-07
3.8754E-06 6.6667E-07
1.2626E-05 6.6667E-07
5.5942E-06 6.6667E-07
7.9541E-06 6.6667E-07
8.3835E-06 6.6667E-07
7.6534E-06 6.6667E-07
1.0873E-05 6.6667E-07
1.3247E-05 6.6667E-07
1.4025E-05 6.6667E-07
1.5489E-05 6.6667E-07
1.9935E-05 6.6667E-07
2.3596E-05 6.6667E-07
1.7616E-05 6.6667E-07
2.5669E-05 6.6667E-07
2.3676E-05 6.6667E-07
5.9030E-05 6.6667E-07
4.5333E-05 6.6667E-07
5.4441E-05 6.6667E-07
7.9419E-05 6.6667E-07
2.9247E-05 6.6667E-07
4.3570E-05 6.6667E-07
7.4503E-05 6.6667E-07
9.8099E-05 6.6667E-07
1.4474E-04 6.6667E-07
1.4697E-04 6.6667E-07
1.7259E-04 6.6667E-07
1.3466E-04 6.6667E-07
1.0278E-04 6.6667E-07
1.4457E-04 6.6667E-07
1.4751E-04 6.6667E-07
1.8408E-04 6.6667E-07
1.5700E-04 6.6667E-07
1.7382E-04 6.6667E-07
1.2923E-04 6.6667E-07
1.3301E-04 6.6667E-07
1.1917E-04 6.6667E-07
9.5103E-05 6.6667E-07
1.1163E-04 6.6667E-07
6.2324E-05 6.6667E-07
9.3847E-05 6.6667E-07
7.4174E-05 6.6667E-07
5.8268E-05 6.6667E-07
6.0049E-05 6.6667E-07
7.5830E-05 6.6667E-07
3.8884E-05 6.6667E-07
5.6042E-05 6.6667E-07
2.9583E-05 6.6667E-07
6.7621E-05 6.6667E-07
3.4076E-05 6.6667E-07
3.3552E-05 6.6667E-07
5.0167E-05 6.6667E-07
2.0187E-05 6.6667E-07
5.7707E-05 6.6667E-07
2.1678E-05 6.6667E-07
2.9231E-05 6.6667E-07
2.5363E-05 6.6667E-07
3.6412E-05 6.6667E-07
2.0589E-05 6.6667E-07
2.0179E-05 6.6667E-07
2.2121E-05 6.6667E-07
2.6638E-05 6.6667E-07
1.8185E-05 6.6667E-07
1.7729E-05 6.6667E-07
1.4164E-05 6.6667E-07
1.6567E-05 6.6667E-07
1.3993E-05 6.6667E-07
1.0398E-05 6.6667E-07
1.3052E-05 6.6667E-07
1.2600E-05 6.6667E-07
7.8467E-06 6.6667E-07
8.6048E-06 6.6667E-07
8.6486E-06 6.6667E-07
8.7790E-06 6.6667E-07
8.5559E-06 6.6667E-07
6.0636E-06 6.6667E-07
8.4728E-06 6.6667E-07
8.4738E-06 6.6667E-07
7.4541E-06 6.6667E-07
5.8952E-06 6.6667E-07
8.4422E-06 6.6667E-07
6.5717E-06 6.6667E-07
7.7810E-06 6.6667E-07
6.2543E-06 6.6667E-07
6.2119E-06 6.6667E-07
5.6078E-06 6.6667E-07
1.0657E-05 6.6667E-07
4.9436E-06 6.6667E-07
6.1188E-06 6.6667E-07
8.5130E-06 6.6667E-07
9.3053E-06 6.6667E-07
7.1959E-06 6.6667E-07
6.3839E-06 6.6667E-07
5.3372E-06 6.6667E-07
8.0906E-06 6.6667E-07
6.4505E-06 6.6667E-07
6.5760E-06 6.6667E-07
5.1289E-06 6.6667E-07
6.9560E-06 6.6667E-07
4.3319E-06 6.6667E-07
6.4991E-06 6.6667E-07
4.0886E-06 6.6667E-07
4.3682E-06 6.6667E-07
7.5162E-06 6.6667E-07
5.2723E-06 6.6667E-07
5.9687E-06 6.6667E-07
4.3021E-06 6.6667E-07
4.4173E-06 6.6667E-07
3.2474E-06 6.6667E-07
8.7974E-06 6.6667E-07
3.3824E-06 6.6667E-07
4.5711E-06 6.6667E-07
5.8566E-06 6.6667E-07
5.7395E-06 6.6667E-07
4.7053E-06 6.6667E-07
4.4259E-06 6.6667E-07
3.8984E-06 6.6667E-07
6.0645E-06 6.6667E-07
4.3036E-06 6.6667E-07
3.4657E-06 6.6667E-07
3.9298E-06 6.6667E-07
3.9015E-06 6.6667E-07
4.6996E-06 6.6667E-07
3.4822E-06 6.6667E-07
3.2260E-06 6.6667E-07
3.7136E-06 6.6667E-07
4.3427E-06 6.6667E-07
3.6788E-06 6.6667E-07
3.0723E-06 6.6667E-07
4.0765E-06 6.6667E-07
4.0128E-06 6.6667E-07
3.8983E-06 6.6667E-07
2.9971E-06 6.6667E-07
3.6354E-06 6.6667E-07
3.5082E-06 6.6667E-07
2.9803E-06 6.6667E-07
2.8917E-06 6.6667E-07
3.3224E-06 6.6667E-07
3.1301E-06 6.6667E-07
2.5793E-06 6.6667E-07
3.3777E-06 6.6667E-07
2.3767E-06 6.6667E-07
2.8306E-06 6.6667E-07
3.0825E-06 6.6667E-07
2.1312E-06 6.6667E-07
3.1530E-06 6.6667E-07
2.7708E-06 6.6667E-07
2.5598E-06 6.6667E-07
2.5039E-06 6.6667E-07
2.5011E-06 6.6667E-07
2.7773E-06 6.6667E-07
2.4484E-06 6.6667E-07
2.5915E-06 6.6667E-07
2.7980E-06 6.6667E-07
3.0907E-06 6.6667E-07
2.9991E-06 6.6667E-07
2.6718E-06 6.6667E-07
3.1281E-06 6.6667E-07
3.1150E-06 6.6667E-07
3.0060E-06 6.6667E-07
2.8998E-06 6.6667E-07
3.1979E-06 6.6667E-07
2.5408E-06 6.6667E-07
2.4665E-06 6.6667E-07
4.7799E-06 6.6667E-07
2.4345E-06 6.6667E-07
2.6025E-06 6.6667E-07
3.8313E-06 6.6667E-07
2.5956E-06 6.6667E-07
3.3272E-06 6.6667E-07
5.5021E-06 6.6667E-07
2.6062E-06 6.6667E-07
3.4613E-06 6.6667E-07
3.3160E-06 6.6667E-07
4.0259E-06 6.6667E-07
5.7849E-06 6.6667E-07
3.7480E-06 6.6667E-07
6.2845E-06 6.6667E-07
4.2228E-06 6.6667E-07
7.7225E-06 6.6667E-07
5.1307E-06 6.6667E-07
5.2233E-06 6.6667E-07
8.2798E-06 6.6667E-07
1.2988E-05 6.6667E-07
1.2035E-05 6.6667E-07
1.5421E-05 6.6667E-07
1.5247E-05 6.6667E-07
1.5247E-05 6.6667E-07
1.1256E-05 6.6667E-07
1.6936E-05 6.6667E-07
1.5654E-05 6.6667E-07
3.0584E-05 6.6667E-07
1.7372E-05 6.6667E-07
2.4296E-05 6.6667E-07
3.0677E-05 6.6667E-07
2.1568E-05 6.6667E-07
3.2675E-05 6.6667E-07
3.9560E-05 6.6667E-07
2.7779E-05 6.6667E-07
2.4514E-05 6.6667E-07
4.0651E-05 6.6667E-07
2.6294E-05 6.6667E-07
3.8210E-05 6.6667E-07
3.2009E-05 6.6667E-07
3.2204E-05 6.6667E-07
2.5267E-05 6.6667E-07
9.0106E-06 6.6667E-07
4.0540E-05 6.6667E-07
1.8548E-05 6.6667E-07
2.4213E-05 6.6667E-07
2.7464E-05 6.6667E-07
3.6392E-05 6.6667E-07
2.1308E-05 6.6667E-07
2.7721E-05 6.6667E-07
2.3399E-05 6.6667E-07
2.9210E-05 6.6667E-07
2.7466E-05 6.6667E-07
1.9318E-05 6.6667E-07
2.9892E-05 6.6667E-07
2.6037E-05 6.6667E-07
2.5163E-05 6.6667E-07
2.0856E-05 6.6667E-07
2.0289E-05 6.6667E-07
2.8162E-05 6.6667E-07
2.3749E-05 6.6667E-07
2.0579E-05 6.6667E-07
1.7815E-05 6.6667E-07
2.6812E-05 6.6667E-07
1.9699E-05 6.6667E-07
1.5173E-05 6.6667E-07
2.4363E-05 6.6667E-07
1.7645E-05 6.6667E-07
2.2825E-05 6.6667E-07
1.8494E-05 6.6667E-07
1.6776E-05 6.6667E-07
1.6629E-05 6.6667E-07
1.6791E-05 6.6667E-07
1.7461E-05 6.6667E-07
1.4433E-05 6.6667E-07
1.9494E-05 6.6667E-07
1.4401E-05 6.6667E-07
1.6740E-05 6.6667E-07
1.4292E-05 6.6667E-07
1.1595E-05 6.6667E-07
1.7486E-05 6.6667E-07
1.7129E-05 6.6667E-07
1.4505E-05 6.6667E-07
1.3785E-05 6.6667E-07
1.4256E-05 6.6667E-07
1.4562E-05 6.6667E-07
1.2261E-05 6.6667E-07
1.1791E-05 6.6667E-07
1.4606E-05 6.6667E-07
1.3571E-05 6.6667E-07
1.2075E-05 6.6667E-07
9.8357E-06 6.6667E-07
1.2971E-05 6.6667E-07
1.0501E-05 6.6667E-07
1.0326E-05 6.6667E-07
1.0014E-05 6.6667E-07
8.4388E-06 6.6667E-07
9.8320E-06 6.6667E-07
9.0491E-06 6.6667E-07
7.9903E-06 6.6667E-07
8.2915E-06 6.6667E-07
8.1580E-06 6.6667E-07
6.9753E-06 6.6667E-07
6.8689E-06 6.6667E-07
6.7728E-06 6.6667E-07
7.3119E-06 6.6667E-07
5.6904E-06 6.6667E-07
5.8394E-06 6.6667E-07
5.5084E-06 6.6667E-07
5.5543E-06 6.6667E-07
5.4862E-06 6.6667E-07
4.1684E-06 6.6667E-07
3.6773E-06 6.6667E-07
4.6286E-06 6.6667E-07
2.8216E-06 6.6667E-07
3.5127E-06 6.6667E-07
4.5936E-06 6.6667E-07
2.4286E-06 6.6667E-07
2.8980E-06 6.6667E-07
4.3089E-06 6.6667E-07
2.6286E-06 6.6667E-07
1.8964E-06 6.6667E-07
4.2313E-06 6.6667E-07
1.8977E-06 6.6667E-07
2.2998E-06 6.6667E-07
3.6153E-06 6.6667E-07
1.9169E-06 6.6667E-07
2.5048E-06 6.6667E-07
2.6537E-06 6.6667E-07
2.9896E-06 6.6667E-07
1.4254E-06 6.6667E-07
2.9931E-06 6.6667E-07
9.1376E-07 6.6667E-07
2.9836E-06 6.6667E-07
1.5905E-06 6.6667E-07
1.7031E-06 6.6667E-07
2.7183E-06 6.6667E-07
1.6594E-06 6.6667E-07
2.3249E-06 6.6667E-07
1.3333E-06 6.6667E-07
1.7848E-06 6.6667E-07
1.1437E-06 6.6667E-07
2.5668E-06 6.6667E-07
1.4161E-06 6.6667E-07
1.4539E-06 6.6667E-07
2.3748E-06 6.6667E-07
1.3867E-06 6.6667E-07
2.0417E-06 6.6667E-07
1.2377E-06 6.6667E-07
1.5725E-06 6.6667E-07
1.5750E-06 6.6667E-07
2.2893E-06 6.6667E-07
1.3507E-06 6.6667E-07
1.4950E-06 6.6667E-07
1.4555E-06 6.6667E-07
1.8635E-06 6.6667E-07
1.7115E-06 6.6667E-07
1.5263E-06 6.6667E-07
1.4065E-06 6.6667E-07
1.4247E-06 6.6667E-07
1.7592E-06 6.6667E-07
1.0194E-06 6.6667E-07
1.5010E-06 6.6667E-07
1.5578E-06 6.6667E-07
1.6916E-06 6.6667E-07
9.1658E-07 6.6667E-07
1.7733E-06 6.6667E-07
1.3084E-07 6.6667E-07
1.7925E-06 6.6667E-07
6.9868E-07 6.6667E-07
1.0957E-06 6.6667E-07
1.4159E-06 6.6667E-07
8.3046E-07 6.6667E-07
1.3590E-06 6.6667E-07
7.6759E-07 6.6667E-07
9.9336E-07 6.6667E-07
9.9462E-07 6.6667E-07
1.3422E-06 6.6667E-07
7.2984E-07 6.6667E-07
8.3971E-07 6.6667E-07
6.6469E-07 6.6667E-07
8.9799E-07 6.6667E-07
8.1086E-07 6.6667E-07
5.3110E-07 6.6667E-07
7.1918E-07 6.6667E-07
8.9442E-07 6.6667E-07
5.7267E-07 6.6667E-07
6.6769E-07 6.6667E-07
5.6587E-07 6.6667E-07
7.6320E-07 6.6667E-07
7.1868E-07 6.6667E-07
5.4879E-07 6.6667E-07
6.1241E-07 6.6667E-07
7.9317E-07 6.6667E-07
6.0463E-07 6.6667E-07
5.7557E-07 6.6667E-07
4.9691E-07 6.6667E-07
7.4339E-07 6.6667E-07
5.5692E-07 6.6667E-07
1.9730E-03 6.6667E-07
6.6141E-03 6.6667E-07
1.7976E-03 6.6667E-07
2.0107E-03 6.6667E-07
8.9190E-04 6.6667E-07
5.1913E-04 6.6667E-07
4.3672E-04 6.6667E-07
3.1499E-04 6.6667E-07
1.4168E-04 6.6667E-07
1.7769E-04 6.6667E-07
1.3070E-04 6.6667E-07
1.5802E-04 6.6667E-07
9.2884E-05 6.6667E-07
8.8871E-05 6.6667E-07
7.2204E-05 6.6667E-07
5.1156E-05 6.6667E-07
6.7663E-05 6.6667E-07
7.1910E-05 6.6667E-07
3.2179E-05 6.6667E-07
5.4131E-05 6.6667E-07
4.8002E-05 6.6667E-07
5.8624E-05 6.6667E-07
5.9543E-05 6.6667E-07
3.3959E-05 6.6667E-07
3.4579E-05 6.6667E-07
4.1522E-05 6.6667E-07
2.6676E-05 6.6667E-07
3.1563E-05 6.6667E-07
2.2504E-05 6.6667E-07
3.1597E-05 6.6667E-07
1.9972E-05 6.6667E-07
1.9911E-05 6.6667E-07
2.8381E-05 6.6667E-07
2.2267E-05 6.6667E-07
1.7940E-05 6.6667E-07
1.4964E-05 6.6667E-07
1.4659E-05 6.6667E-07
1.3965E-05 6.6667E-07
2.2332E-05 6.6667E-07
8.1797E-06 6.6667E-07
1.0338E-05 6.6667E-07
1.3768E-05 6.6667E-07
1.4569E-05 6.6667E-07
1.4545E-05 6.6667E-07
1.1612E-05 6.6667E-07
1.0606E-05 6.6667E-07
1.1373E-05 6.6667E-07
1.0818E-05 6.6667E-07
9.5758E-06 6.6667E-07
6.9924E-06 6.6667E-07
1.1112E-05 6.6667E-07
1.0215E-05 6.6667E-07
8.2504E-06 6.6667E-07
8.1420E-06 6.6667E-07
8.7482E-06 6.6667E-07
8.6385E-06 6.6667E-07
8.6197E-06 6.6667E-07
6.4066E-06 6.6667E-07
1.0249E-05 6.6667E-07
9.2414E-06 6.6667E-07
8.6751E-06 6.6667E-07
6.4074E-06 6.6667E-07
6.2078E-06 6.6667E-07
6.9255E-06 6.6667E-07
7.3534E-06 6.6667E-07
6.8834E-06 6.6667E-07
5.3577E-06 6.6667E-07
6.3889E-06 6.6667E-07
4.8884E-06 6.6667E-07
5.2591E-06 6.6667E-07
5.0273E-06 6.6667E-07
6.2054E-06 6.6667E-07
5.9280E-06 6.6667E-07
4.2860E-06 6.6667E-07
4.4309E-06 6.6667E-07
4.9730E-06 6.6667E-07
4.3007E-06 6.6667E-07
4.5554E-06 6.6667E-07
3.9857E-06 6.6667E-07
3.6517E-06 6.6667E-07
2.5968E-06 6.6667E-07
4.0162E-06 6.6667E-07
4.4355E-06 6.6667E-07
5.2867E-06 6.6667E-07
4.9850E-06 6.6667E-07
3.1307E-06 6.6667E-07
3.5808E-06 6.6667E-07
4.3697E-06 6.6667E-07
3.3743E-06 6.6667E-07
3.4881E-06 6.6667E-07
1.6370E-06 6.6667E-07
2.6944E-06 6.6667E-07
4.3711E-06 6.6667E-07
3.7902E-06 6.6667E-07
2.0011E-06 6.6667E-07
9.3470E-07 6.6667E-07
5.4555E-06 6.6667E-07
4.2710E-06 6.6667E-07
2.6037E-06 6.6667E-07
2.8141E-06 6.6667E-07
3.0814E-06 6.6667E-07
3.2362E-06 6.6667E-07
3.1050E-06 6.6667E-07
2.4082E-06 6.6667E-07
1.8706E-06 6.6667E-07
2.9298E-06 6.6667E-07
3.4512E-06 6.6667E-07
1.2587E-06 6.6667E-07
2.2091E-06 6.6667E-07
2.8725E-06 6.6667E-07
2.6217E-06 6.6667E-07
2.4326E-06 6.6667E-07
2.5198E-06 6.6667E-07
1.9346E-06 6.6667E-07
2.8414E-06 6.6667E-07
2.4567E-06 6.6667E-07
8.0599E-07 6.6667E-07
2.8122E-06 6.6667E-07
2.1374E-06 6.6667E-07
1.8351E-06 6.6667E-07
1.5843E-06 6.6667E-07
1.7743E-07 6.6667E-07
3.2497E-06 6.6667E-07
2.5994E-06 6.6667E-07
1.7201E-06 6.6667E-07
1.4181E-06 6.6667E-07
6.9897E-07 6.6667E-07
2.1063E-06 6.6667E-07
1.9884E-06 6.6667E-07
1.9703E-06 6.6667E-07
1.2662E-06 6.6667E-07
1.6202E-06 6.6667E-07
3.4886E-07 6.6667E-07
