Energy     Target
1.5731E-04 6.6667E-07
1.4177E-04 6.6667E-07
1.8351E-04 6.6667E-07
1.5595E-04 6.6667E-07
1.2050E-04 6.6667E-07
1.7122E-04 6.6667E-07
1.2692E-04 6.6667E-07
1.5823E-04 6.6667E-07
1.2509E-04 6.6667E-07
1.0071E-04 6.6667E-07
1.1272E-04 6.6667E-07
1.7860E-04 6.6667E-07
1.1033E-04 6.6667E-07
1.4303E-04 6.6667E-07
1.4506E-04 6.6667E-07
1.5360E-04 6.6667E-07
1.0755E-04 6.6667E-07
1.7347E-04 6.6667E-07
6.3485E-05 6.6667E-07
2.1036E-04 6.6667E-07
1.3042E-04 6.6667E-07
1.4308E-04 6.6667E-07
1.7181E-04 6.6667E-07
2.1907E-04 6.6667E-07
1.9485E-04 6.6667E-07
2.4303E-04 6.6667E-07
1.9247E-04 6.6667E-07
3.4384E-04 6.6667E-07
1.8082E-04 6.6667E-07
4.1363E-04 6.6667E-07
2.2007E-04 6.6667E-07
2.6643E-04 6.6667E-07
3.6137E-04 6.6667E-07
5.6671E-04 6.6667E-07
3.4327E-04 6.6667E-07
3.3964E-04 6.6667E-07
4.2924E-04 6.6667E-07
3.5057E-04 6.6667E-07
3.1053E-04 6.6667E-07
4.5148E-04 6.6667E-07
2.9037E-04 6.6667E-07
3.7013E-04 6.6667E-07
3.0585E-04 6.6667E-07
2.1285E-04 6.6667E-07
2.4736E-04 6.6667E-07
2.3502E-04 6.6667E-07
2.0374E-04 6.6667E-07
2.4100E-04 6.6667E-07
2.5831E-04 6.6667E-07
2.2686E-04 6.6667E-07
2.1857E-04 6.6667E-07
1.9675E-04 6.6667E-07
2.1033E-04 6.6667E-07
1.7580E-04 6.6667E-07
1.6756E-04 6.6667E-07
1.7049E-04 6.6667E-07
1.6245E-04 6.6667E-07
1.4312E-04 6.6667E-07
1.0795E-04 6.6667E-07
1.3433E-04 6.6667E-07
1.1189E-04 6.6667E-07
1.0978E-04 6.6667E-07
1.0485E-04 6.6667E-07
8.0574E-05 6.6667E-07
8.4640E-05 6.6667E-07
1.2794E-04 6.6667E-07
7.6489E-05 6.6667E-07
7.8471E-05 6.6667E-07
1.0377E-04 6.6667E-07
6.1704E-05 6.6667E-07
7.3469E-05 6.6667E-07
8.5074E-05 6.6667E-07
6.2271E-05 6.6667E-07
5.5800E-05 6.6667E-07
6.6279E-05 6.6667E-07
7.5816E-05 6.6667E-07
6.7148E-05 6.6667E-07
9.0995E-05 6.6667E-07
8.1029E-05 6.6667E-07
7.4047E-05 6.6667E-07
7.6519E-05 6.6667E-07
1.0656E-04 6.6667E-07
6.2848E-05 6.6667E-07
8.2328E-05 6.6667E-07
8.4161E-05 6.6667E-07
1.1990E-04 6.6667E-07
8.3081E-05 6.6667E-07
8.0307E-05 6.6667E-07
5.7915E-05 6.6667E-07
8.7647E-05 6.6667E-07
1.0895E-04 6.6667E-07
8.0259E-05 6.6667E-07
8.5440E-05 6.6667E-07
1.0167E-04 6.6667E-07
9.4913E-05 6.6667E-07
7.7351E-05 6.6667E-07
3.6089E-05 6.6667E-07
9.9777E-05 6.6667E-07
5.8723E-05 6.6667E-07
9.4610E-05 6.6667E-07
7.8247E-05 6.6667E-07
1.0126E-04 6.6667E-07
8.3665E-05 6.6667E-07
6.8964E-05 6.6667E-07
8.4618E-05 6.6667E-07
1.0579E-04 6.6667E-07
9.2120E-05 6.6667E-07
8.2011E-05 6.6667E-07
1.3745E-04 6.6667E-07
1.1255E-04 6.6667E-07
1.3626E-04 6.6667E-07
5.9904E-05 6.6667E-07
1.3660E-04 6.6667E-07
9.8002E-05 6.6667E-07
1.8637E-04 6.6667E-07
1.0789E-04 6.6667E-07
1.6666E-04 6.6667E-07
1.2970E-04 6.6667E-07
8.9507E-05 6.6667E-07
7.5534E-05 6.6667E-07
1.6000E-04 6.6667E-07
8.6301E-05 6.6667E-07
7.3350E-05 6.6667E-07
1.0295E-04 6.6667E-07
7.8417E-05 6.6667E-07
8.9534E-05 6.6667E-07
6.0812E-05 6.6667E-07
5.2742E-05 6.6667E-07
7.9401E-05 6.6667E-07
8.6934E-05 6.6667E-07
3.7663E-05 6.6667E-07
5.7654E-05 6.6667E-07
3.2147E-05 6.6667E-07
4.8762E-05 6.6667E-07
4.7343E-05 6.6667E-07
3.0697E-05 6.6667E-07
5.5871E-05 6.6667E-07
4.5754E-05 6.6667E-07
3.2981E-05 6.6667E-07
4.1296E-05 6.6667E-07
3.4797E-05 6.6667E-07
5.4728E-05 6.6667E-07
3.8831E-05 6.6667E-07
3.5526E-05 6.6667E-07
3.3921E-05 6.6667E-07
4.0449E-05 6.6667E-07
4.2684E-05 6.6667E-07
3.3166E-05 6.6667E-07
4.4698E-05 6.6667E-07
3.4899E-05 6.6667E-07
3.8065E-05 6.6667E-07
6.2218E-05 6.6667E-07
3.5574E-05 6.6667E-07
2.9398E-05 6.6667E-07
7.2769E-05 6.6667E-07
2.8465E-05 6.6667E-07
3.2456E-05 6.6667E-07
5.9469E-05 6.6667E-07
3.2302E-05 6.6667E-07
2.9332E-05 6.6667E-07
5.7809E-05 6.6667E-07
2.9256E-05 6.6667E-07
3.5402E-05 6.6667E-07
3.1295E-05 6.6667E-07
5.1553E-05 6.6667E-07
3.2686E-05 6.6667E-07
2.9107E-05 6.6667E-07
3.6365E-05 6.6667E-07
4.5105E-05 6.6667E-07
3.3789E-05 6.6667E-07
3.5572E-05 6.6667E-07
2.8784E-05 6.6667E-07
2.8665E-05 6.6667E-07
4.8448E-05 6.6667E-07
2.5144E-05 6.6667E-07
2.1868E-05 6.6667E-07
5.3135E-05 6.6667E-07
2.3162E-05 6.6667E-07
3.6060E-05 6.6667E-07
2.2736E-05 6.6667E-07
6.0128E-05 6.6667E-07
1.9267E-05 6.6667E-07
3.8561E-05 6.6667E-07
3.0403E-05 6.6667E-07
4.1775E-05 6.6667E-07
3.8233E-05 6.6667E-07
3.2917E-05 6.6667E-07
4.0128E-05 6.6667E-07
5.1132E-05 6.6667E-07
2.9497E-05 6.6667E-07
4.2112E-05 6.6667E-07
3.7333E-05 6.6667E-07
4.7347E-05 6.6667E-07
4.3202E-05 6.6667E-07
3.2464E-05 6.6667E-07
4.1578E-05 6.6667E-07
4.2031E-05 6.6667E-07
3.5023E-05 6.6667E-07
3.9695E-05 6.6667E-07
3.5492E-05 6.6667E-07
4.0275E-05 6.6667E-07
3.5681E-05 6.6667E-07
2.5050E-05 6.6667E-07
3.9121E-05 6.6667E-07
3.5362E-05 6.6667E-07
3.1428E-05 6.6667E-07
2.7020E-05 6.6667E-07
2.9436E-05 6.6667E-07
3.2102E-05 6.6667E-07
2.5740E-05 6.6667E-07
2.6078E-05 6.6667E-07
2.4533E-05 6.6667E-07
2.6116E-05 6.6667E-07
3.3649E-05 6.6667E-07
2.0357E-05 6.6667E-07
2.2327E-05 6.6667E-07
2.2778E-05 6.6667E-07
1.8519E-05 6.6667E-07
2.3905E-05 6.6667E-07
2.7697E-05 6.6667E-07
1.7560E-05 6.6667E-07
2.2192E-05 6.6667E-07
2.0160E-05 6.6667E-07
2.4154E-05 6.6667E-07
1.8194E-05 6.6667E-07
1.7078E-05 6.6667E-07
2.3158E-05 6.6667E-07
2.6180E-05 6.6667E-07
1.7308E-05 6.6667E-07
2.1943E-05 6.6667E-07
1.6841E-05 6.6667E-07
2.0910E-05 6.6667E-07
2.3585E-05 6.6667E-07
1.4161E-05 6.6667E-07
1.9462E-05 6.6667E-07
2.6258E-05 6.6667E-07
1.3243E-05 6.6667E-07
1.8560E-05 6.6667E-07
1.4611E-05 6.6667E-07
2.0050E-05 6.6667E-07
1.5790E-05 6.6667E-07
1.2764E-05 6.6667E-07
1.9083E-05 6.6667E-07
2.0456E-05 6.6667E-07
1.4136E-05 6.6667E-07
1.7689E-05 6.6667E-07
1.3302E-05 6.6667E-07
1.4076E-05 6.6667E-07
2.0843E-05 6.6667E-07
1.3062E-05 6.6667E-07
1.1595E-05 6.6667E-07
2.8238E-05 6.6667E-07
1.3036E-05 6.6667E-07
1.1240E-05 6.6667E-07
2.3428E-05 6.6667E-07
1.5015E-05 6.6667E-07
1.0868E-05 6.6667E-07
3.1584E-05 6.6667E-07
1.3643E-05 6.6667E-07
1.7133E-05 6.6667E-07
2.1933E-05 6.6667E-07
2.5535E-05 6.6667E-07
1.9336E-05 6.6667E-07
2.2738E-05 6.6667E-07
1.5482E-05 6.6667E-07
2.0119E-05 6.6667E-07
3.0489E-05 6.6667E-07
1.5415E-05 6.6667E-07
1.3997E-05 6.6667E-07
2.7413E-05 6.6667E-07
1.3064E-05 6.6667E-07
2.3117E-05 6.6667E-07
3.5745E-06 6.6667E-07
2.9132E-05 6.6667E-07
9.0551E-06 6.6667E-07
1.4950E-05 6.6667E-07
1.2566E-05 6.6667E-07
1.6779E-05 6.6667E-07
1.4124E-05 6.6667E-07
1.2097E-05 6.6667E-07
1.4329E-05 6.6667E-07
1.6775E-05 6.6667E-07
9.2213E-06 6.6667E-07
1.2709E-05 6.6667E-07
1.0572E-05 6.6667E-07
1.3282E-05 6.6667E-07
1.4383E-05 6.6667E-07
9.5040E-06 6.6667E-07
1.3581E-05 6.6667E-07
1.2436E-05 6.6667E-07
1.1058E-05 6.6667E-07
1.1068E-05 6.6667E-07
1.1564E-05 6.6667E-07
1.2009E-05 6.6667E-07
1.1819E-05 6.6667E-07
1.0509E-05 6.6667E-07
1.2358E-05 6.6667E-07
1.3458E-05 6.6667E-07
1.0760E-05 6.6667E-07
1.1022E-05 6.6667E-07
1.1434E-05 6.6667E-07
1.2636E-05 6.6667E-07
8.9676E-06 6.6667E-07
1.3706E-05 6.6667E-07
9.6563E-06 6.6667E-07
8.9798E-06 6.6667E-07
9.7859E-06 6.6667E-07
1.4535E-05 6.6667E-07
1.1154E-05 6.6667E-07
1.1233E-05 6.6667E-07
1.2429E-05 6.6667E-07
1.5008E-05 6.6667E-07
1.0790E-05 6.6667E-07
1.3164E-05 6.6667E-07
1.0832E-05 6.6667E-07
1.3626E-05 6.6667E-07
1.7352E-05 6.6667E-07
1.0792E-05 6.6667E-07
1.4141E-05 6.6667E-07
1.8963E-05 6.6667E-07
1.0144E-05 6.6667E-07
1.5297E-05 6.6667E-07
1.4909E-05 6.6667E-07
1.9466E-05 6.6667E-07
1.8858E-05 6.6667E-07
1.5481E-05 6.6667E-07
1.7095E-05 6.6667E-07
2.2674E-05 6.6667E-07
1.9681E-05 6.6667E-07
1.7928E-05 6.6667E-07
2.3887E-05 6.6667E-07
2.6533E-05 6.6667E-07
2.6685E-05 6.6667E-07
2.4018E-05 6.6667E-07
2.7714E-05 6.6667E-07
2.1738E-05 6.6667E-07
4.1016E-05 6.6667E-07
2.1431E-05 6.6667E-07
2.2168E-05 6.6667E-07
3.2496E-05 6.6667E-07
4.0523E-05 6.6667E-07
2.8491E-05 6.6667E-07
2.5081E-05 6.6667E-07
4.8101E-05 6.6667E-07
2.3140E-05 6.6667E-07
2.8030E-05 6.6667E-07
3.0952E-05 6.6667E-07
2.0490E-05 6.6667E-07
1.6432E-05 6.6667E-07
4.1689E-05 6.6667E-07
1.5583E-05 6.6667E-07
1.9861E-05 6.6667E-07
2.6262E-05 6.6667E-07
1.5984E-05 6.6667E-07
2.7366E-05 6.6667E-07
1.2065E-05 6.6667E-07
1.7295E-05 6.6667E-07
1.4147E-05 6.6667E-07
1.8636E-05 6.6667E-07
9.9488E-06 6.6667E-07
1.1661E-05 6.6667E-07
1.5577E-05 6.6667E-07
1.5617E-05 6.6667E-07
1.0070E-05 6.6667E-07
1.1432E-05 6.6667E-07
9.3303E-06 6.6667E-07
1.0497E-05 6.6667E-07
1.2849E-05 6.6667E-07
6.8551E-06 6.6667E-07
1.0421E-05 6.6667E-07
8.8800E-06 6.6667E-07
9.8208E-06 6.6667E-07
5.3088E-06 6.6667E-07
1.0173E-05 6.6667E-07
8.1530E-06 6.6667E-07
1.0353E-05 6.6667E-07
7.5013E-06 6.6667E-07
7.6849E-06 6.6667E-07
8.1228E-06 6.6667E-07
9.7707E-06 6.6667E-07
8.3127E-06 6.6667E-07
8.5112E-06 6.6667E-07
7.4646E-06 6.6667E-07
8.0008E-06 6.6667E-07
9.8615E-06 6.6667E-07
6.8543E-06 6.6667E-07
1.1776E-05 6.6667E-07
7.6927E-06 6.6667E-07
1.0757E-05 6.6667E-07
8.2409E-06 6.6667E-07
8.9132E-06 6.6667E-07
1.0245E-05 6.6667E-07
1.4587E-05 6.6667E-07
8.8483E-06 6.6667E-07
1.0796E-05 6.6667E-07
1.0402E-05 6.6667E-07
1.3593E-05 6.6667E-07
1.2272E-05 6.6667E-07
1.1130E-05 6.6667E-07
1.1031E-05 6.6667E-07
1.2320E-05 6.6667E-07
1.4603E-05 6.6667E-07
8.5549E-06 6.6667E-07
1.2342E-05 6.6667E-07
1.6536E-05 6.6667E-07
1.3632E-05 6.6667E-07
1.0016E-05 6.6667E-07
1.7225E-05 6.6667E-07
1.3169E-05 6.6667E-07
1.1554E-05 6.6667E-07
1.6377E-05 6.6667E-07
1.1264E-05 6.6667E-07
1.8841E-05 6.6667E-07
1.2830E-05 6.6667E-07
1.5353E-05 6.6667E-07
1.5618E-05 6.6667E-07
1.4325E-05 6.6667E-07
1.3814E-05 6.6667E-07
1.8702E-05 6.6667E-07
1.3471E-05 6.6667E-07
1.3008E-05 6.6667E-07
1.1761E-05 6.6667E-07
2.3109E-05 6.6667E-07
2.1887E-05 6.6667E-07
1.6286E-05 6.6667E-07
2.3390E-05 6.6667E-07
2.5294E-05 6.6667E-07
2.2085E-05 6.6667E-07
2.6316E-05 6.6667E-07
2.8285E-05 6.6667E-07
2.7726E-05 6.6667E-07
3.1861E-05 6.6667E-07
2.3491E-05 6.6667E-07
2.5479E-05 6.6667E-07
3.1329E-05 6.6667E-07
3.3084E-05 6.6667E-07
2.8185E-05 6.6667E-07
4.9531E-05 6.6667E-07
3.0639E-05 6.6667E-07
4.9552E-05 6.6667E-07
3.2646E-05 6.6667E-07
4.0160E-05 6.6667E-07
6.4406E-05 6.6667E-07
7.7542E-05 6.6667E-07
6.1266E-05 6.6667E-07
6.8036E-05 6.6667E-07
8.4495E-05 6.6667E-07
1.0183E-04 6.6667E-07
9.1412E-05 6.6667E-07
7.8441E-05 6.6667E-07
5.1764E-05 6.6667E-07
1.3506E-04 6.6667E-07
7.6579E-05 6.6667E-07
9.0460E-05 6.6667E-07
1.2462E-04 6.6667E-07
1.0011E-04 6.6667E-07
1.1521E-04 6.6667E-07
6.2068E-05 6.6667E-07
8.1200E-05 6.6667E-07
9.5979E-05 6.6667E-07
1.0136E-04 6.6667E-07
6.3653E-05 6.6667E-07
8.7246E-05 6.6667E-07
6.9546E-05 6.6667E-07
5.4381E-05 6.6667E-07
7.3794E-05 6.6667E-07
7.8866E-05 6.6667E-07
3.9320E-05 6.6667E-07
4.8054E-05 6.6667E-07
2.9173E-05 6.6667E-07
3.7564E-05 6.6667E-07
4.0429E-05 6.6667E-07
2.5145E-05 6.6667E-07
1.9262E-05 6.6667E-07
5.1119E-05 6.6667E-07
1.5114E-05 6.6667E-07
2.6602E-05 6.6667E-07
2.3252E-05 6.6667E-07
2.8008E-05 6.6667E-07
1.9981E-05 6.6667E-07
1.9978E-05 6.6667E-07
2.1245E-05 6.6667E-07
3.1716E-05 6.6667E-07
1.5836E-05 6.6667E-07
2.3280E-05 6.6667E-07
2.1441E-05 6.6667E-07
2.7865E-05 6.6667E-07
2.3893E-05 6.6667E-07
2.4053E-05 6.6667E-07
2.5178E-05 6.6667E-07
3.1437E-05 6.6667E-07
3.1821E-05 6.6667E-07
2.9699E-05 6.6667E-07
3.9111E-05 6.6667E-07
4.4570E-05 6.6667E-07
4.8754E-05 6.6667E-07
4.6985E-05 6.6667E-07
6.4282E-05 6.6667E-07
7.9554E-05 6.6667E-07
8.9207E-05 6.6667E-07
9.1402E-05 6.6667E-07
7.3742E-05 6.6667E-07
1.1125E-04 6.6667E-07
1.1176E-04 6.6667E-07
1.2507E-04 6.6667E-07
1.6960E-04 6.6667E-07
1.1053E-04 6.6667E-07
1.1609E-04 6.6667E-07
1.6030E-04 6.6667E-07
7.5348E-05 6.6667E-07
1.3713E-04 6.6667E-07
1.2364E-04 6.6667E-07
8.2575E-05 6.6667E-07
9.8706E-05 6.6667E-07
1.2170E-04 6.6667E-07
1.0100E-04 6.6667E-07
7.7683E-05 6.6667E-07
8.5100E-05 6.6667E-07
7.5537E-05 6.6667E-07
8.0844E-05 6.6667E-07
6.4990E-05 6.6667E-07
7.3107E-05 6.6667E-07
6.0475E-05 6.6667E-07
6.1172E-05 6.6667E-07
7.1839E-05 6.6667E-07
5.5338E-05 6.6667E-07
6.6412E-05 6.6667E-07
8.5250E-05 6.6667E-07
5.9495E-05 6.6667E-07
5.5791E-05 6.6667E-07
9.7755E-05 6.6667E-07
5.3268E-05 6.6667E-07
6.0745E-05 6.6667E-07
1.0058E-04 6.6667E-07
5.0378E-05 6.6667E-07
5.2659E-05 6.6667E-07
1.1450E-04 6.6667E-07
3.3077E-05 6.6667E-07
5.0777E-05 6.6667E-07
5.6168E-05 6.6667E-07
4.8032E-05 6.6667E-07
5.1234E-05 6.6667E-07
6.7055E-05 6.6667E-07
4.6765E-05 6.6667E-07
4.2136E-05 6.6667E-07
4.4551E-05 6.6667E-07
5.0492E-05 6.6667E-07
3.4698E-05 6.6667E-07
3.4809E-05 6.6667E-07
2.8262E-05 6.6667E-07
4.9822E-05 6.6667E-07
2.4575E-05 6.6667E-07
2.6339E-05 6.6667E-07
3.6281E-05 6.6667E-07
3.9768E-05 6.6667E-07
2.7124E-05 6.6667E-07
3.5373E-05 6.6667E-07
2.3948E-05 6.6667E-07
2.8618E-05 6.6667E-07
3.8404E-05 6.6667E-07
2.1015E-05 6.6667E-07
4.0899E-05 6.6667E-07
1.3676E-05 6.6667E-07
4.6110E-05 6.6667E-07
2.1758E-05 6.6667E-07
2.5226E-05 6.6667E-07
3.9942E-05 6.6667E-07
1.8463E-05 6.6667E-07
4.7682E-05 6.6667E-07
1.8331E-05 6.6667E-07
2.9707E-05 6.6667E-07
3.1200E-05 6.6667E-07
4.1223E-05 6.6667E-07
2.3965E-05 6.6667E-07
2.7678E-05 6.6667E-07
2.5902E-05 6.6667E-07
3.2108E-05 6.6667E-07
2.7865E-05 6.6667E-07
2.6261E-05 6.6667E-07
2.6553E-05 6.6667E-07
2.8250E-05 6.6667E-07
3.5750E-05 6.6667E-07
1.8598E-05 6.6667E-07
1.9952E-05 6.6667E-07
4.3992E-05 6.6667E-07
1.7052E-05 6.6667E-07
1.9036E-05 6.6667E-07
3.8094E-05 6.6667E-07
2.0874E-05 6.6667E-07
1.6733E-05 6.6667E-07
4.5666E-05 6.6667E-07
1.7404E-05 6.6667E-07
2.6714E-05 6.6667E-07
2.6139E-05 6.6667E-07
3.0307E-05 6.6667E-07
3.5705E-05 6.6667E-07
2.5541E-05 6.6667E-07
3.8289E-05 6.6667E-07
3.5384E-05 6.6667E-07
2.9556E-05 6.6667E-07
3.6560E-05 6.6667E-07
3.4788E-05 6.6667E-07
4.0838E-05 6.6667E-07
3.2785E-05 6.6667E-07
2.7082E-05 6.6667E-07
4.0398E-05 6.6667E-07
4.6922E-05 6.6667E-07
4.4378E-05 6.6667E-07
4.1370E-05 6.6667E-07
5.0202E-05 6.6667E-07
4.7197E-05 6.6667E-07
4.3942E-05 6.6667E-07
4.8016E-05 6.6667E-07
4.4911E-05 6.6667E-07
5.0084E-05 6.6667E-07
4.7821E-05 6.6667E-07
4.1789E-05 6.6667E-07
6.3232E-05 6.6667E-07
5.3386E-05 6.6667E-07
5.1510E-05 6.6667E-07
4.8907E-05 6.6667E-07
4.9370E-05 6.6667E-07
5.6487E-05 6.6667E-07
5.5741E-05 6.6667E-07
6.3052E-05 6.6667E-07
5.4142E-05 6.6667E-07
6.2223E-05 6.6667E-07
6.1734E-05 6.6667E-07
5.4913E-05 6.6667E-07
5.3401E-05 6.6667E-07
3.2613E-05 6.6667E-07
5.6267E-05 6.6667E-07
4.4431E-05 6.6667E-07
4.8770E-05 6.6667E-07
5.5422E-05 6.6667E-07
4.6627E-05 6.6667E-07
6.4661E-05 6.6667E-07
4.5797E-05 6.6667E-07
4.7162E-05 6.6667E-07
5.3960E-05 6.6667E-07
7.0205E-05 6.6667E-07
3.9286E-05 6.6667E-07
4.4517E-05 6.6667E-07
3.7819E-05 6.6667E-07
5.2684E-05 6.6667E-07
5.4459E-05 6.6667E-07
3.4040E-05 6.6667E-07
5.7695E-05 6.6667E-07
3.4831E-05 6.6667E-07
5.6864E-05 6.6667E-07
3.3026E-05 6.6667E-07
4.0814E-05 6.6667E-07
5.9127E-05 6.6667E-07
5.5531E-05 6.6667E-07
3.7111E-05 6.6667E-07
4.7080E-05 6.6667E-07
3.0105E-05 6.6667E-07
3.9324E-05 6.6667E-07
4.5583E-05 6.6667E-07
2.2854E-05 6.6667E-07
3.7798E-05 6.6667E-07
4.5041E-05 6.6667E-07
3.0479E-05 6.6667E-07
2.7658E-05 6.6667E-07
3.6750E-05 6.6667E-07
2.7470E-05 6.6667E-07
2.9200E-05 6.6667E-07
3.7206E-05 6.6667E-07
1.8819E-05 6.6667E-07
2.9249E-05 6.6667E-07
1.6539E-05 6.6667E-07
3.6583E-05 6.6667E-07
2.0373E-05 6.6667E-07
2.0380E-05 6.6667E-07
2.6250E-05 6.6667E-07
3.1803E-05 6.6667E-07
2.9331E-05 6.6667E-07
2.2518E-05 6.6667E-07
2.9030E-05 6.6667E-07
2.6642E-05 6.6667E-07
2.2494E-05 6.6667E-07
2.6901E-05 6.6667E-07
2.1545E-05 6.6667E-07
2.4845E-05 6.6667E-07
2.7158E-05 6.6667E-07
2.1009E-05 6.6667E-07
2.0283E-05 6.6667E-07
3.0810E-05 6.6667E-07
1.7331E-05 6.6667E-07
1.4975E-05 6.6667E-07
2.5340E-05 6.6667E-07
1.5833E-05 6.6667E-07
2.7747E-05 6.6667E-07
1.4092E-05 6.6667E-07
2.3512E-05 6.6667E-07
9.9995E-06 6.6667E-07
1.5684E-05 6.6667E-07
1.4622E-05 6.6667E-07
2.4367E-05 6.6667E-07
1.6252E-05 6.6667E-07
2.0432E-05 6.6667E-07
2.2961E-05 6.6667E-07
1.6371E-05 6.6667E-07
2.2543E-05 6.6667E-07
2.1856E-05 6.6667E-07
1.8604E-05 6.6667E-07
2.2193E-05 6.6667E-07
2.1146E-05 6.6667E-07
2.6093E-05 6.6667E-07
2.3380E-05 6.6667E-07
2.3295E-05 6.6667E-07
2.8551E-05 6.6667E-07
2.7535E-05 6.6667E-07
2.3826E-05 6.6667E-07
2.2572E-05 6.6667E-07
1.5567E-05 6.6667E-07
2.9962E-05 6.6667E-07
2.0347E-05 6.6667E-07
2.7358E-05 6.6667E-07
3.8149E-05 6.6667E-07
3.7537E-05 6.6667E-07
2.4645E-05 6.6667E-07
2.5060E-05 6.6667E-07
2.6447E-05 6.6667E-07
3.7408E-05 6.6667E-07
3.1766E-05 6.6667E-07
2.5567E-05 6.6667E-07
3.7224E-05 6.6667E-07
2.8175E-05 6.6667E-07
3.1308E-05 6.6667E-07
2.8634E-05 6.6667E-07
1.8941E-05 6.6667E-07
2.0807E-05 6.6667E-07
2.6753E-05 6.6667E-07
2.3787E-05 6.6667E-07
2.6728E-05 6.6667E-07
1.3713E-05 6.6667E-07
2.8121E-05 6.6667E-07
1.2720E-05 6.6667E-07
1.8475E-05 6.6667E-07
2.2835E-05 6.6667E-07
2.4367E-05 6.6667E-07
1.6473E-05 6.6667E-07
2.0941E-05 6.6667E-07
1.6089E-05 6.6667E-07
1.6005E-05 6.6667E-07
2.0360E-05 6.6667E-07
1.1541E-05 6.6667E-07
1.1670E-05 6.6667E-07
1.9628E-05 6.6667E-07
1.2497E-05 6.6667E-07
1.6096E-05 6.6667E-07
1.6106E-05 6.6667E-07
1.4177E-05 6.6667E-07
1.1261E-05 6.6667E-07
1.5210E-05 6.6667E-07
1.1076E-05 6.6667E-07
1.1489E-05 6.6667E-07
9.9554E-06 6.6667E-07
8.8277E-06 6.6667E-07
9.7118E-06 6.6667E-07
9.8467E-06 6.6667E-07
7.0232E-06 6.6667E-07
7.7512E-06 6.6667E-07
8.0908E-06 6.6667E-07
7.1723E-06 6.6667E-07
6.1695E-06 6.6667E-07
6.0579E-06 6.6667E-07
6.0395E-06 6.6667E-07
5.8117E-06 6.6667E-07
5.0410E-06 6.6667E-07
5.1577E-06 6.6667E-07
5.2370E-06 6.6667E-07
4.7146E-06 6.6667E-07
4.0756E-06 6.6667E-07
4.4637E-06 6.6667E-07
4.1697E-06 6.6667E-07
3.6033E-06 6.6667E-07
4.0000E-06 6.6667E-07
3.4151E-06 6.6667E-07
3.7304E-06 6.6667E-07
3.8733E-06 6.6667E-07
3.2577E-06 6.6667E-07
2.8437E-06 6.6667E-07
3.7700E-06 6.6667E-07
2.3533E-06 6.6667E-07
2.7351E-06 6.6667E-07
3.3833E-06 6.6667E-07
2.1220E-06 6.6667E-07
3.1524E-06 6.6667E-07
3.2019E-06 6.6667E-07
2.0151E-06 6.6667E-07
2.9759E-06 6.6667E-07
6.6102E-07 6.6667E-07
3.6743E-06 6.6667E-07
1.4334E-06 6.6667E-07
1.8824E-06 6.6667E-07
2.8929E-06 6.6667E-07
1.8745E-06 6.6667E-07
2.4229E-06 6.6667E-07
1.4252E-06 6.6667E-07
1.7760E-06 6.6667E-07
1.6504E-06 6.6667E-07
2.0447E-06 6.6667E-07
1.7606E-06 6.6667E-07
1.4102E-06 6.6667E-07
1.5642E-06 6.6667E-07
2.2222E-06 6.6667E-07
1.1456E-06 6.6667E-07
1.5042E-06 6.6667E-07
1.3928E-06 6.6667E-07
1.7473E-06 6.6667E-07
1.4022E-06 6.6667E-07
1.0962E-06 6.6667E-07
1.2787E-06 6.6667E-07
1.4773E-06 6.6667E-07
1.4151E-06 6.6667E-07
1.1944E-06 6.6667E-07
1.2760E-06 6.6667E-07
1.2236E-06 6.6667E-07
1.2007E-06 6.6667E-07
1.0272E-06 6.6667E-07
1.3964E-06 6.6667E-07
1.1824E-06 6.6667E-07
8.2422E-07 6.6667E-07
9.5304E-07 6.6667E-07
9.1843E-07 6.6667E-07
1.0913E-06 6.6667E-07
8.9485E-07 6.6667E-07
7.4226E-07 6.6667E-07
8.3426E-07 6.6667E-07
9.8969E-07 6.6667E-07
6.8031E-07 6.6667E-07
7.4254E-07 6.6667E-07
6.2800E-07 6.6667E-07
9.2015E-07 6.6667E-07
5.4495E-07 6.6667E-07
1.8187E-03 6.6667E-07
6.0887E-03 6.6667E-07
1.6848E-03 6.6667E-07
1.7953E-03 6.6667E-07
9.5238E-04 6.6667E-07
4.5248E-04 6.6667E-07
4.8815E-04 6.6667E-07
2.6321E-04 6.6667E-07
7.7272E-05 6.6667E-07
1.5683E-04 6.6667E-07
6.9234E-05 6.6667E-07
1.3973E-04 6.6667E-07
1.3695E-04 6.6667E-07
6.5370E-05 6.6667E-07
8.8940E-05 6.6667E-07
4.2574E-05 6.6667E-07
5.6611E-05 6.6667E-07
4.9140E-05 6.6667E-07
6.6658E-05 6.6667E-07
3.2499E-05 6.6667E-07
3.6051E-05 6.6667E-07
3.2438E-05 6.6667E-07
4.1550E-05 6.6667E-07
3.6533E-05 6.6667E-07
2.0814E-05 6.6667E-07
3.1611E-05 6.6667E-07
3.2312E-05 6.6667E-07
3.8562E-05 6.6667E-07
1.5206E-05 6.6667E-07
1.8665E-05 6.6667E-07
2.4630E-05 6.6667E-07
2.8328E-05 6.6667E-07
3.1834E-05 6.6667E-07
2.3085E-05 6.6667E-07
1.6503E-05 6.6667E-07
3.0944E-05 6.6667E-07
1.9516E-05 6.6667E-07
