Energy     Target
5.9655E-05 6.6667E-07
7.8086E-05 6.6667E-07
1.2785E-04 6.6667E-07
6.7669E-05 6.6667E-07
1.6700E-04 6.6667E-07
3.7096E-05 6.6667E-07
1.7437E-04 6.6667E-07
9.4970E-05 6.6667E-07
1.0531E-04 6.6667E-07
1.5008E-04 6.6667E-07
2.5095E-04 6.6667E-07
1.5753E-04 6.6667E-07
1.7976E-04 6.6667E-07
2.7532E-04 6.6667E-07
2.5287E-04 6.6667E-07
3.2441E-04 6.6667E-07
4.0807E-04 6.6667E-07
3.3444E-04 6.6667E-07
8.9012E-05 6.6667E-07
6.6556E-04 6.6667E-07
2.7643E-04 6.6667E-07
5.3151E-04 6.6667E-07
4.9442E-04 6.6667E-07
4.7260E-04 6.6667E-07
2.4465E-04 6.6667E-07
3.6059E-04 6.6667E-07
2.8115E-04 6.6667E-07
3.6412E-04 6.6667E-07
2.0751E-04 6.6667E-07
3.7114E-04 6.6667E-07
1.7977E-04 6.6667E-07
1.9975E-04 6.6667E-07
2.2149E-04 6.6667E-07
2.1150E-04 6.6667E-07
1.3442E-04 6.6667E-07
1.4271E-04 6.6667E-07
1.1433E-04 6.6667E-07
1.5097E-04 6.6667E-07
9.1967E-05 6.6667E-07
6.9442E-05 6.6667E-07
1.0823E-04 6.6667E-07
6.0920E-05 6.6667E-07
6.9712E-05 6.6667E-07
7.7319E-05 6.6667E-07
5.4288E-05 6.6667E-07
6.6446E-05 6.6667E-07
5.7092E-05 6.6667E-07
4.9794E-05 6.6667E-07
4.4357E-05 6.6667E-07
5.1517E-05 6.6667E-07
4.7138E-05 6.6667E-07
3.9208E-05 6.6667E-07
4.5387E-05 6.6667E-07
3.7678E-05 6.6667E-07
4.1731E-05 6.6667E-07
3.6093E-05 6.6667E-07
2.7020E-05 6.6667E-07
3.3810E-05 6.6667E-07
3.5730E-05 6.6667E-07
2.9697E-05 6.6667E-07
2.1864E-05 6.6667E-07
2.7748E-05 6.6667E-07
2.4071E-05 6.6667E-07
1.8220E-05 6.6667E-07
2.6357E-05 6.6667E-07
1.8004E-05 6.6667E-07
1.7873E-05 6.6667E-07
2.3800E-05 6.6667E-07
1.7040E-05 6.6667E-07
1.1865E-05 6.6667E-07
2.6491E-05 6.6667E-07
1.3659E-05 6.6667E-07
1.6064E-05 6.6667E-07
2.2699E-05 6.6667E-07
1.2277E-05 6.6667E-07
2.0878E-05 6.6667E-07
1.6686E-05 6.6667E-07
1.7391E-05 6.6667E-07
1.5910E-05 6.6667E-07
1.5655E-05 6.6667E-07
1.5655E-05 6.6667E-07
1.2226E-03 6.6667E-07
2.3114E-05 6.6667E-07
6.0279E-06 6.6667E-07
4.3001E-06 6.6667E-07
7.6688E-06 6.6667E-07
5.5296E-06 6.6667E-07
1.0112E-05 6.6667E-07
1.0201E-05 6.6667E-07
9.7254E-06 6.6667E-07
9.8536E-06 6.6667E-07
9.2885E-06 6.6667E-07
1.4476E-05 6.6667E-07
1.1987E-05 6.6667E-07
1.0116E-05 6.6667E-07
1.0855E-05 6.6667E-07
1.0311E-05 6.6667E-07
1.1166E-05 6.6667E-07
1.1664E-05 6.6667E-07
8.5673E-06 6.6667E-07
1.4229E-05 6.6667E-07
1.0272E-05 6.6667E-07
1.1408E-05 6.6667E-07
1.5424E-05 6.6667E-07
1.1506E-05 6.6667E-07
1.3573E-05 6.6667E-07
1.4418E-05 6.6667E-07
1.2376E-05 6.6667E-07
1.3257E-05 6.6667E-07
1.7871E-05 6.6667E-07
1.1675E-05 6.6667E-07
1.2359E-05 6.6667E-07
1.5328E-05 6.6667E-07
1.7046E-05 6.6667E-07
1.3187E-05 6.6667E-07
1.3293E-05 6.6667E-07
1.6659E-05 6.6667E-07
1.8367E-05 6.6667E-07
1.8275E-05 6.6667E-07
1.4391E-05 6.6667E-07
1.6248E-05 6.6667E-07
2.3757E-05 6.6667E-07
2.3079E-05 6.6667E-07
2.4103E-05 6.6667E-07
2.1403E-05 6.6667E-07
2.2860E-05 6.6667E-07
2.5968E-05 6.6667E-07
2.4138E-05 6.6667E-07
2.9276E-05 6.6667E-07
2.5775E-05 6.6667E-07
4.8527E-05 6.6667E-07
2.3751E-05 6.6667E-07
2.6303E-05 6.6667E-07
4.2453E-05 6.6667E-07
3.3361E-05 6.6667E-07
4.3794E-05 6.6667E-07
3.7156E-05 6.6667E-07
1.4174E-05 6.6667E-07
4.0782E-05 6.6667E-07
3.2887E-05 6.6667E-07
4.6055E-05 6.6667E-07
2.4195E-05 6.6667E-07
4.3622E-05 6.6667E-07
2.8891E-05 6.6667E-07
2.5668E-05 6.6667E-07
3.2619E-05 6.6667E-07
3.9359E-05 6.6667E-07
3.3299E-05 6.6667E-07
2.4697E-05 6.6667E-07
2.6315E-05 6.6667E-07
2.9888E-05 6.6667E-07
2.0311E-05 6.6667E-07
2.5298E-05 6.6667E-07
1.9799E-05 6.6667E-07
1.9183E-05 6.6667E-07
2.3953E-05 6.6667E-07
2.4232E-05 6.6667E-07
1.9802E-05 6.6667E-07
1.7589E-05 6.6667E-07
1.7686E-05 6.6667E-07
1.6403E-05 6.6667E-07
1.5381E-05 6.6667E-07
1.2939E-05 6.6667E-07
1.6885E-05 6.6667E-07
1.4950E-05 6.6667E-07
1.4506E-05 6.6667E-07
1.5959E-05 6.6667E-07
1.7156E-05 6.6667E-07
1.3559E-05 6.6667E-07
1.2204E-05 6.6667E-07
1.5712E-05 6.6667E-07
9.1570E-06 6.6667E-07
1.4753E-05 6.6667E-07
9.7447E-06 6.6667E-07
8.8005E-06 6.6667E-07
1.1830E-05 6.6667E-07
1.8786E-05 6.6667E-07
1.4546E-05 6.6667E-07
1.1806E-05 6.6667E-07
2.1403E-05 6.6667E-07
1.2770E-05 6.6667E-07
1.2819E-05 6.6667E-07
1.6678E-05 6.6667E-07
1.1928E-05 6.6667E-07
1.7390E-05 6.6667E-07
2.4475E-05 6.6667E-07
1.3099E-05 6.6667E-07
2.5091E-05 6.6667E-07
2.0356E-05 6.6667E-07
2.8002E-05 6.6667E-07
2.2738E-05 6.6667E-07
1.8646E-05 6.6667E-07
2.4288E-05 6.6667E-07
2.6772E-05 6.6667E-07
3.3550E-05 6.6667E-07
2.7304E-05 6.6667E-07
2.9941E-05 6.6667E-07
3.5693E-05 6.6667E-07
3.5789E-05 6.6667E-07
3.6177E-05 6.6667E-07
4.9843E-05 6.6667E-07
4.5437E-05 6.6667E-07
4.6646E-05 6.6667E-07
5.7388E-05 6.6667E-07
4.4811E-05 6.6667E-07
6.4724E-05 6.6667E-07
8.8892E-05 6.6667E-07
6.3285E-05 6.6667E-07
7.6915E-05 6.6667E-07
8.1821E-05 6.6667E-07
8.2936E-05 6.6667E-07
8.2722E-05 6.6667E-07
9.6880E-05 6.6667E-07
7.9345E-05 6.6667E-07
1.2033E-04 6.6667E-07
1.1214E-04 6.6667E-07
1.0219E-04 6.6667E-07
3.8293E-05 6.6667E-07
1.3956E-04 6.6667E-07
9.4401E-05 6.6667E-07
1.0703E-04 6.6667E-07
9.3000E-05 6.6667E-07
1.3951E-04 6.6667E-07
7.9679E-05 6.6667E-07
8.6041E-05 6.6667E-07
1.0954E-04 6.6667E-07
1.1746E-04 6.6667E-07
7.8027E-05 6.6667E-07
9.2680E-05 6.6667E-07
7.4324E-05 6.6667E-07
7.4817E-05 6.6667E-07
6.7230E-05 6.6667E-07
5.6001E-05 6.6667E-07
6.6095E-05 6.6667E-07
5.8976E-05 6.6667E-07
4.4956E-05 6.6667E-07
4.4358E-05 6.6667E-07
4.4242E-05 6.6667E-07
5.0631E-05 6.6667E-07
4.0628E-05 6.6667E-07
4.3466E-05 6.6667E-07
4.1689E-05 6.6667E-07
4.3674E-05 6.6667E-07
4.2389E-05 6.6667E-07
3.4042E-05 6.6667E-07
3.3097E-05 6.6667E-07
3.6946E-05 6.6667E-07
2.9943E-05 6.6667E-07
2.9244E-05 6.6667E-07
4.0470E-05 6.6667E-07
2.8418E-05 6.6667E-07
2.7019E-05 6.6667E-07
4.0909E-05 6.6667E-07
2.5162E-05 6.6667E-07
2.9370E-05 6.6667E-07
3.2228E-05 6.6667E-07
3.3067E-05 6.6667E-07
2.2758E-05 6.6667E-07
4.3927E-05 6.6667E-07
2.1224E-05 6.6667E-07
3.0221E-05 6.6667E-07
3.1267E-05 6.6667E-07
2.3515E-05 6.6667E-07
5.1109E-05 6.6667E-07
3.8569E-05 6.6667E-07
3.7204E-05 6.6667E-07
2.7890E-05 6.6667E-07
2.5432E-05 6.6667E-07
4.0789E-05 6.6667E-07
3.7232E-05 6.6667E-07
5.0672E-05 6.6667E-07
4.7329E-05 6.6667E-07
4.2370E-05 6.6667E-07
4.5288E-05 6.6667E-07
4.5484E-05 6.6667E-07
5.7935E-05 6.6667E-07
6.3395E-05 6.6667E-07
5.1114E-05 6.6667E-07
7.8555E-05 6.6667E-07
7.3552E-05 6.6667E-07
6.0131E-05 6.6667E-07
5.1355E-05 6.6667E-07
6.2435E-05 6.6667E-07
7.6879E-05 6.6667E-07
7.5390E-05 6.6667E-07
8.6830E-05 6.6667E-07
7.7781E-05 6.6667E-07
6.5387E-05 6.6667E-07
8.5183E-05 6.6667E-07
6.7188E-05 6.6667E-07
8.1390E-05 6.6667E-07
7.1341E-05 6.6667E-07
7.0107E-05 6.6667E-07
7.5583E-05 6.6667E-07
4.7155E-05 6.6667E-07
7.1496E-05 6.6667E-07
7.4781E-05 6.6667E-07
6.1716E-05 6.6667E-07
7.2874E-05 6.6667E-07
6.8948E-05 6.6667E-07
5.2992E-05 6.6667E-07
6.9150E-05 6.6667E-07
6.0143E-05 6.6667E-07
6.1988E-05 6.6667E-07
6.4349E-05 6.6667E-07
4.7672E-05 6.6667E-07
6.6520E-05 6.6667E-07
5.5978E-05 6.6667E-07
5.0589E-05 6.6667E-07
5.9165E-05 6.6667E-07
6.7788E-05 6.6667E-07
7.1243E-05 6.6667E-07
5.9250E-05 6.6667E-07
6.7106E-05 6.6667E-07
6.4141E-05 6.6667E-07
8.0088E-05 6.6667E-07
8.8397E-05 6.6667E-07
5.7468E-05 6.6667E-07
6.4644E-05 6.6667E-07
9.2113E-05 6.6667E-07
1.0172E-04 6.6667E-07
1.1064E-04 6.6667E-07
1.4671E-04 6.6667E-07
1.5381E-04 6.6667E-07
1.5611E-04 6.6667E-07
1.9333E-04 6.6667E-07
8.6990E-05 6.6667E-07
1.5882E-04 6.6667E-07
2.0475E-04 6.6667E-07
1.2976E-04 6.6667E-07
3.6484E-04 6.6667E-07
1.7568E-04 6.6667E-07
2.5637E-04 6.6667E-07
2.3900E-04 6.6667E-07
1.8912E-04 6.6667E-07
1.2198E-04 6.6667E-07
2.9703E-04 6.6667E-07
1.3388E-04 6.6667E-07
1.6549E-04 6.6667E-07
1.9039E-04 6.6667E-07
2.4338E-04 6.6667E-07
1.6975E-04 6.6667E-07
2.8350E-04 6.6667E-07
1.7356E-04 6.6667E-07
2.1842E-04 6.6667E-07
2.1378E-04 6.6667E-07
2.5202E-04 6.6667E-07
2.2441E-04 6.6667E-07
1.6268E-04 6.6667E-07
1.9419E-04 6.6667E-07
2.4581E-04 6.6667E-07
1.8838E-04 6.6667E-07
1.9215E-04 6.6667E-07
2.2099E-04 6.6667E-07
1.7253E-04 6.6667E-07
1.3920E-04 6.6667E-07
1.6740E-04 6.6667E-07
1.0432E-04 6.6667E-07
1.4227E-04 6.6667E-07
1.1279E-04 6.6667E-07
1.0135E-04 6.6667E-07
1.3144E-04 6.6667E-07
1.5665E-04 6.6667E-07
7.8574E-05 6.6667E-07
1.0364E-04 6.6667E-07
7.1501E-05 6.6667E-07
9.1618E-05 6.6667E-07
1.1668E-04 6.6667E-07
5.7751E-05 6.6667E-07
1.0651E-04 6.6667E-07
5.7020E-05 6.6667E-07
9.2406E-05 6.6667E-07
5.6730E-05 6.6667E-07
6.3408E-05 6.6667E-07
7.1083E-05 6.6667E-07
8.2212E-05 6.6667E-07
4.9972E-05 6.6667E-07
5.8220E-05 6.6667E-07
3.5637E-05 6.6667E-07
5.5672E-05 6.6667E-07
4.6347E-05 6.6667E-07
2.9542E-05 6.6667E-07
4.4467E-05 6.6667E-07
4.3305E-05 6.6667E-07
2.2626E-05 6.6667E-07
2.5575E-05 6.6667E-07
2.0224E-05 6.6667E-07
2.2266E-05 6.6667E-07
2.3915E-05 6.6667E-07
1.6363E-05 6.6667E-07
1.1501E-05 6.6667E-07
2.3962E-05 6.6667E-07
1.0807E-05 6.6667E-07
1.2208E-05 6.6667E-07
1.9891E-05 6.6667E-07
1.0682E-05 6.6667E-07
1.6841E-05 6.6667E-07
1.2653E-05 6.6667E-07
1.5750E-05 6.6667E-07
9.7169E-06 6.6667E-07
1.1983E-05 6.6667E-07
1.2616E-05 6.6667E-07
1.6005E-05 6.6667E-07
9.6892E-06 6.6667E-07
8.0662E-06 6.6667E-07
1.3740E-05 6.6667E-07
1.3822E-05 6.6667E-07
9.8634E-06 6.6667E-07
1.0507E-05 6.6667E-07
1.0958E-05 6.6667E-07
1.1098E-05 6.6667E-07
1.1303E-05 6.6667E-07
7.4042E-06 6.6667E-07
1.0180E-05 6.6667E-07
6.6252E-06 6.6667E-07
1.2977E-05 6.6667E-07
6.2039E-06 6.6667E-07
7.7262E-06 6.6667E-07
6.6069E-06 6.6667E-07
8.6032E-06 6.6667E-07
5.5962E-06 6.6667E-07
4.9439E-06 6.6667E-07
5.6310E-06 6.6667E-07
6.6607E-06 6.6667E-07
3.7898E-06 6.6667E-07
4.9893E-06 6.6667E-07
3.6650E-06 6.6667E-07
3.9744E-06 6.6667E-07
5.0307E-06 6.6667E-07
3.3166E-06 6.6667E-07
5.9559E-06 6.6667E-07
3.7362E-06 6.6667E-07
4.1468E-06 6.6667E-07
5.7222E-06 6.6667E-07
3.5808E-06 6.6667E-07
5.8059E-06 6.6667E-07
1.8816E-06 6.6667E-07
5.7418E-06 6.6667E-07
2.2261E-06 6.6667E-07
3.7559E-06 6.6667E-07
4.3030E-06 6.6667E-07
3.3423E-06 6.6667E-07
5.0535E-06 6.6667E-07
4.6615E-06 6.6667E-07
2.9210E-06 6.6667E-07
4.1453E-06 6.6667E-07
5.0771E-06 6.6667E-07
1.2303E-06 6.6667E-07
3.7811E-06 6.6667E-07
5.2605E-06 6.6667E-07
1.1903E-06 6.6667E-07
4.0935E-06 6.6667E-07
3.6771E-06 6.6667E-07
2.0504E-06 6.6667E-07
3.3375E-06 6.6667E-07
3.5341E-06 6.6667E-07
1.3094E-06 6.6667E-07
2.0045E-06 6.6667E-07
3.0681E-06 6.6667E-07
1.5740E-06 6.6667E-07
2.9221E-06 6.6667E-07
1.9057E-06 6.6667E-07
2.6222E-06 6.6667E-07
3.1250E-06 6.6667E-07
1.7204E-06 6.6667E-07
2.0156E-06 6.6667E-07
3.7658E-06 6.6667E-07
9.4949E-07 6.6667E-07
3.1406E-06 6.6667E-07
3.1245E-06 6.6667E-07
1.4306E-06 6.6667E-07
2.8704E-06 6.6667E-07
3.4463E-06 6.6667E-07
9.7930E-07 6.6667E-07
2.7030E-06 6.6667E-07
2.4748E-06 6.6667E-07
1.2258E-06 6.6667E-07
2.8271E-06 6.6667E-07
1.9776E-06 6.6667E-07
2.2604E-06 6.6667E-07
2.6496E-06 6.6667E-07
1.3479E-06 6.6667E-07
2.5042E-06 6.6667E-07
2.7160E-06 6.6667E-07
1.1052E-06 6.6667E-07
3.3176E-06 6.6667E-07
1.6393E-06 6.6667E-07
1.7876E-06 6.6667E-07
2.8737E-06 6.6667E-07
1.7427E-06 6.6667E-07
1.5507E-06 6.6667E-07
2.1989E-06 6.6667E-07
1.8483E-06 6.6667E-07
1.9696E-06 6.6667E-07
2.1750E-06 6.6667E-07
1.9177E-06 6.6667E-07
1.6044E-06 6.6667E-07
2.6128E-06 6.6667E-07
9.2167E-07 6.6667E-07
3.1153E-06 6.6667E-07
1.1654E-06 6.6667E-07
1.5171E-06 6.6667E-07
2.2529E-06 6.6667E-07
1.3082E-06 6.6667E-07
2.2199E-06 6.6667E-07
1.4549E-06 6.6667E-07
1.8612E-06 6.6667E-07
1.5225E-06 6.6667E-07
2.4232E-06 6.6667E-07
1.3426E-06 6.6667E-07
1.8621E-06 6.6667E-07
2.5325E-06 6.6667E-07
1.3742E-06 6.6667E-07
1.3742E-06 6.6667E-07
7.9692E-04 6.6667E-07
1.8405E-06 6.6667E-07
1.9124E-06 6.6667E-07
1.8146E-06 6.6667E-07
1.8082E-06 6.6667E-07
1.9341E-06 6.6667E-07
2.1576E-06 6.6667E-07
1.4581E-06 6.6667E-07
1.8028E-06 6.6667E-07
2.1527E-06 6.6667E-07
1.0902E-06 6.6667E-07
2.1066E-06 6.6667E-07
2.0847E-06 6.6667E-07
1.3527E-06 6.6667E-07
1.3014E-06 6.6667E-07
2.3094E-06 6.6667E-07
1.2223E-06 6.6667E-07
1.9615E-06 6.6667E-07
9.7470E-07 6.6667E-07
2.1829E-06 6.6667E-07
1.6289E-06 6.6667E-07
1.3936E-06 6.6667E-07
1.2297E-06 6.6667E-07
2.1142E-06 6.6667E-07
1.1190E-06 6.6667E-07
1.8058E-06 6.6667E-07
1.4859E-06 6.6667E-07
1.7425E-06 6.6667E-07
1.7475E-06 6.6667E-07
8.5673E-07 6.6667E-07
1.7559E-06 6.6667E-07
2.0944E-06 6.6667E-07
4.6703E-07 6.6667E-07
1.3241E-06 6.6667E-07
2.0411E-06 6.6667E-07
5.0768E-07 6.6667E-07
2.1868E-06 6.6667E-07
6.3757E-07 6.6667E-07
1.0106E-06 6.6667E-07
2.0311E-06 6.6667E-07
1.2472E-06 6.6667E-07
1.4118E-06 6.6667E-07
1.4701E-06 6.6667E-07
6.4042E-07 6.6667E-07
1.8391E-06 6.6667E-07
1.1122E-06 6.6667E-07
1.4428E-06 6.6667E-07
1.2080E-06 6.6667E-07
1.6607E-06 6.6667E-07
8.7510E-07 6.6667E-07
1.3167E-06 6.6667E-07
1.0401E-06 6.6667E-07
1.2171E-06 6.6667E-07
1.0185E-06 6.6667E-07
1.0035E-06 6.6667E-07
1.0125E-06 6.6667E-07
1.2183E-06 6.6667E-07
6.9874E-07 6.6667E-07
1.1076E-06 6.6667E-07
6.8646E-07 6.6667E-07
1.2219E-06 6.6667E-07
7.0016E-07 6.6667E-07
8.6911E-07 6.6667E-07
9.6606E-07 6.6667E-07
1.1327E-06 6.6667E-07
4.4620E-07 6.6667E-07
1.0093E-06 6.6667E-07
8.6144E-07 6.6667E-07
6.7493E-07 6.6667E-07
7.2364E-07 6.6667E-07
9.5352E-07 6.6667E-07
4.8002E-07 6.6667E-07
8.0668E-07 6.6667E-07
8.9383E-07 6.6667E-07
4.5307E-07 6.6667E-07
9.5976E-07 6.6667E-07
6.0238E-07 6.6667E-07
7.4774E-07 6.6667E-07
8.2372E-07 6.6667E-07
3.7688E-07 6.6667E-07
6.8783E-07 6.6667E-07
7.5249E-07 6.6667E-07
3.8198E-07 6.6667E-07
7.2996E-07 6.6667E-07
3.9153E-07 6.6667E-07
6.7204E-07 6.6667E-07
8.3703E-07 6.6667E-07
4.1176E-07 6.6667E-07
5.6465E-07 6.6667E-07
8.4386E-07 6.6667E-07
2.4435E-07 6.6667E-07
9.4391E-07 6.6667E-07
4.3290E-07 6.6667E-07
5.8795E-07 6.6667E-07
