Energy     Target
1.2113E-04 6.6667E-07
1.1746E-04 6.6667E-07
9.4917E-05 6.6667E-07
1.8341E-04 6.6667E-07
8.9419E-05 6.6667E-07
1.2319E-04 6.6667E-07
1.3335E-04 6.6667E-07
1.6592E-04 6.6667E-07
1.0727E-04 6.6667E-07
7.8152E-05 6.6667E-07
1.0555E-04 6.6667E-07
1.1512E-04 6.6667E-07
1.5557E-04 6.6667E-07
9.6144E-05 6.6667E-07
9.8683E-05 6.6667E-07
1.2001E-04 6.6667E-07
6.6886E-05 6.6667E-07
1.1445E-04 6.6667E-07
8.1303E-05 6.6667E-07
7.3066E-05 6.6667E-07
7.6157E-05 6.6667E-07
5.8473E-05 6.6667E-07
6.6151E-05 6.6667E-07
7.1251E-05 6.6667E-07
5.1715E-05 6.6667E-07
4.2010E-05 6.6667E-07
6.7540E-05 6.6667E-07
3.7802E-05 6.6667E-07
3.6501E-05 6.6667E-07
5.7795E-05 6.6667E-07
3.2129E-05 6.6667E-07
6.0089E-05 6.6667E-07
3.2745E-05 6.6667E-07
3.8143E-05 6.6667E-07
3.4431E-05 6.6667E-07
3.0778E-05 6.6667E-07
4.0871E-05 6.6667E-07
5.2438E-05 6.6667E-07
3.5708E-05 6.6667E-07
4.9490E-05 6.6667E-07
3.9341E-05 6.6667E-07
5.0061E-05 6.6667E-07
5.5624E-05 6.6667E-07
4.1263E-05 6.6667E-07
5.9347E-05 6.6667E-07
6.8507E-05 6.6667E-07
4.4397E-05 6.6667E-07
5.6740E-05 6.6667E-07
5.3524E-05 6.6667E-07
6.5293E-05 6.6667E-07
7.4826E-05 6.6667E-07
4.9166E-05 6.6667E-07
6.5627E-05 6.6667E-07
6.1912E-05 6.6667E-07
6.4283E-05 6.6667E-07
5.1851E-05 6.6667E-07
6.3121E-05 6.6667E-07
4.7811E-05 6.6667E-07
5.5132E-05 6.6667E-07
4.6398E-05 6.6667E-07
5.2899E-05 6.6667E-07
2.6670E-05 6.6667E-07
7.8646E-05 6.6667E-07
3.6024E-05 6.6667E-07
4.2363E-05 6.6667E-07
5.2555E-05 6.6667E-07
5.8052E-05 6.6667E-07
5.3234E-05 6.6667E-07
4.3734E-05 6.6667E-07
6.2507E-05 6.6667E-07
4.1654E-05 6.6667E-07
6.3285E-05 6.6667E-07
4.1069E-05 6.6667E-07
4.4718E-05 6.6667E-07
4.9651E-05 6.6667E-07
7.1888E-05 6.6667E-07
5.0946E-05 6.6667E-07
4.4930E-05 6.6667E-07
6.4827E-05 6.6667E-07
7.6702E-05 6.6667E-07
5.0652E-05 6.6667E-07
7.1963E-05 6.6667E-07
4.9165E-05 6.6667E-07
6.3647E-05 6.6667E-07
7.9454E-05 6.6667E-07
3.9958E-05 6.6667E-07
7.8843E-05 6.6667E-07
8.2214E-05 6.6667E-07
8.1712E-05 6.6667E-07
7.3863E-05 6.6667E-07
1.1308E-04 6.6667E-07
1.0817E-04 6.6667E-07
8.7978E-05 6.6667E-07
1.1198E-04 6.6667E-07
1.0007E-04 6.6667E-07
1.4694E-04 6.6667E-07
1.9171E-04 6.6667E-07
1.9441E-04 6.6667E-07
1.3413E-04 6.6667E-07
1.8924E-04 6.6667E-07
1.6137E-04 6.6667E-07
1.7690E-04 6.6667E-07
2.8977E-04 6.6667E-07
2.0007E-04 6.6667E-07
3.0744E-04 6.6667E-07
2.4078E-04 6.6667E-07
2.2854E-04 6.6667E-07
1.9048E-04 6.6667E-07
1.7571E-04 6.6667E-07
2.0013E-04 6.6667E-07
2.0932E-04 6.6667E-07
1.5582E-04 6.6667E-07
1.9684E-04 6.6667E-07
1.4805E-04 6.6667E-07
1.3485E-04 6.6667E-07
8.8485E-05 6.6667E-07
1.4797E-04 6.6667E-07
4.0884E-05 6.6667E-07
1.2733E-04 6.6667E-07
6.6896E-05 6.6667E-07
8.0702E-05 6.6667E-07
1.1178E-04 6.6667E-07
7.6433E-05 6.6667E-07
8.6618E-05 6.6667E-07
7.1782E-05 6.6667E-07
7.4995E-05 6.6667E-07
7.7319E-05 6.6667E-07
7.9796E-05 6.6667E-07
6.5396E-05 6.6667E-07
6.6613E-05 6.6667E-07
5.9950E-05 6.6667E-07
1.0994E-04 6.6667E-07
5.6208E-05 6.6667E-07
6.5633E-05 6.6667E-07
7.2624E-05 6.6667E-07
1.0039E-04 6.6667E-07
8.7109E-05 6.6667E-07
7.8337E-05 6.6667E-07
7.8650E-05 6.6667E-07
9.2663E-05 6.6667E-07
1.0939E-04 6.6667E-07
7.6107E-05 6.6667E-07
6.3515E-05 6.6667E-07
1.4039E-04 6.6667E-07
7.2367E-05 6.6667E-07
8.1159E-05 6.6667E-07
1.0488E-04 6.6667E-07
6.7005E-05 6.6667E-07
1.0943E-04 6.6667E-07
1.0233E-04 6.6667E-07
1.0829E-04 6.6667E-07
8.5215E-05 6.6667E-07
1.0267E-04 6.6667E-07
1.2142E-04 6.6667E-07
1.2524E-04 6.6667E-07
1.0372E-04 6.6667E-07
1.1311E-04 6.6667E-07
1.2467E-04 6.6667E-07
1.1168E-04 6.6667E-07
8.4001E-05 6.6667E-07
9.9660E-05 6.6667E-07
1.0010E-04 6.6667E-07
1.0825E-04 6.6667E-07
1.1418E-04 6.6667E-07
7.5630E-05 6.6667E-07
8.4654E-05 6.6667E-07
1.2240E-04 6.6667E-07
6.3145E-05 6.6667E-07
6.4862E-05 6.6667E-07
1.0774E-04 6.6667E-07
5.1874E-05 6.6667E-07
5.7941E-05 6.6667E-07
8.0155E-05 6.6667E-07
4.8460E-05 6.6667E-07
4.0706E-05 6.6667E-07
7.9768E-05 6.6667E-07
3.3924E-05 6.6667E-07
4.2497E-05 6.6667E-07
7.1372E-05 6.6667E-07
3.6786E-05 6.6667E-07
3.5893E-05 6.6667E-07
6.8538E-05 6.6667E-07
3.2394E-05 6.6667E-07
3.2169E-05 6.6667E-07
5.2892E-05 6.6667E-07
3.0920E-05 6.6667E-07
4.8360E-05 6.6667E-07
5.0766E-05 6.6667E-07
3.9065E-05 6.6667E-07
4.9356E-05 6.6667E-07
2.2166E-05 6.6667E-07
6.0364E-05 6.6667E-07
3.1868E-05 6.6667E-07
3.7821E-05 6.6667E-07
4.6284E-05 6.6667E-07
5.5410E-05 6.6667E-07
3.5885E-05 6.6667E-07
4.8733E-05 6.6667E-07
3.6990E-05 6.6667E-07
4.1411E-05 6.6667E-07
6.5521E-05 6.6667E-07
4.0659E-05 6.6667E-07
3.0915E-05 6.6667E-07
8.3113E-05 6.6667E-07
2.6397E-05 6.6667E-07
3.4665E-05 6.6667E-07
6.3096E-05 6.6667E-07
3.4076E-05 6.6667E-07
5.3081E-05 6.6667E-07
6.1121E-05 6.6667E-07
5.3560E-05 6.6667E-07
4.9366E-05 6.6667E-07
5.4571E-05 6.6667E-07
6.2463E-05 6.6667E-07
5.1213E-05 6.6667E-07
5.6402E-05 6.6667E-07
6.6417E-05 6.6667E-07
6.2017E-05 6.6667E-07
6.4993E-05 6.6667E-07
6.1298E-05 6.6667E-07
8.7790E-05 6.6667E-07
7.4333E-05 6.6667E-07
6.0232E-05 6.6667E-07
7.7882E-05 6.6667E-07
7.0540E-05 6.6667E-07
8.9722E-05 6.6667E-07
9.3879E-05 6.6667E-07
5.7803E-05 6.6667E-07
7.1575E-05 6.6667E-07
8.1378E-05 6.6667E-07
7.7150E-05 6.6667E-07
4.7432E-05 6.6667E-07
8.2913E-05 6.6667E-07
4.0229E-05 6.6667E-07
4.8668E-05 6.6667E-07
4.9169E-05 6.6667E-07
3.8567E-05 6.6667E-07
3.0713E-05 6.6667E-07
6.3151E-05 6.6667E-07
2.9694E-05 6.6667E-07
3.0197E-05 6.6667E-07
2.8237E-05 6.6667E-07
3.6781E-05 6.6667E-07
2.6254E-05 6.6667E-07
2.5218E-05 6.6667E-07
2.9723E-05 6.6667E-07
3.0620E-05 6.6667E-07
2.7034E-05 6.6667E-07
2.3269E-05 6.6667E-07
2.6711E-05 6.6667E-07
2.5528E-05 6.6667E-07
2.3912E-05 6.6667E-07
2.6286E-05 6.6667E-07
3.2113E-05 6.6667E-07
3.3129E-05 6.6667E-07
3.0753E-05 6.6667E-07
2.6218E-05 6.6667E-07
4.1444E-05 6.6667E-07
3.2813E-05 6.6667E-07
3.8423E-05 6.6667E-07
5.3849E-05 6.6667E-07
4.1073E-05 6.6667E-07
5.6674E-05 6.6667E-07
6.2776E-05 6.6667E-07
7.1100E-05 6.6667E-07
8.6570E-05 6.6667E-07
9.3386E-05 6.6667E-07
1.4862E-04 6.6667E-07
1.6291E-04 6.6667E-07
1.8686E-04 6.6667E-07
2.2724E-04 6.6667E-07
2.7263E-04 6.6667E-07
2.1580E-04 6.6667E-07
3.4652E-04 6.6667E-07
2.6289E-04 6.6667E-07
3.9247E-04 6.6667E-07
2.9053E-04 6.6667E-07
3.4951E-04 6.6667E-07
2.4963E-04 6.6667E-07
1.7141E-04 6.6667E-07
2.6964E-04 6.6667E-07
2.4158E-04 6.6667E-07
2.1723E-04 6.6667E-07
2.1359E-04 6.6667E-07
1.8373E-04 6.6667E-07
1.5708E-04 6.6667E-07
1.7939E-04 6.6667E-07
1.3569E-04 6.6667E-07
1.3102E-04 6.6667E-07
1.1812E-04 6.6667E-07
1.0753E-04 6.6667E-07
1.2261E-04 6.6667E-07
1.4160E-04 6.6667E-07
7.9420E-05 6.6667E-07
9.0168E-05 6.6667E-07
1.1224E-04 6.6667E-07
1.2717E-04 6.6667E-07
1.0832E-04 6.6667E-07
9.0027E-05 6.6667E-07
1.1243E-04 6.6667E-07
9.9720E-05 6.6667E-07
9.3827E-05 6.6667E-07
9.4871E-05 6.6667E-07
8.9976E-05 6.6667E-07
7.5260E-05 6.6667E-07
6.5319E-05 6.6667E-07
7.4562E-05 6.6667E-07
6.8673E-05 6.6667E-07
6.5171E-05 6.6667E-07
6.3758E-05 6.6667E-07
5.8098E-05 6.6667E-07
7.4022E-05 6.6667E-07
6.9284E-05 6.6667E-07
6.4156E-05 6.6667E-07
8.4518E-05 6.6667E-07
7.3449E-05 6.6667E-07
6.3683E-05 6.6667E-07
1.0589E-04 6.6667E-07
6.8950E-05 6.6667E-07
7.6067E-05 6.6667E-07
1.2166E-04 6.6667E-07
7.4325E-05 6.6667E-07
1.2707E-04 6.6667E-07
7.2942E-05 6.6667E-07
1.2879E-04 6.6667E-07
7.3905E-05 6.6667E-07
7.6680E-05 6.6667E-07
6.6848E-05 6.6667E-07
9.9954E-05 6.6667E-07
7.7914E-05 6.6667E-07
6.8310E-05 6.6667E-07
6.0855E-05 6.6667E-07
9.5480E-05 6.6667E-07
4.6410E-05 6.6667E-07
5.2197E-05 6.6667E-07
5.4475E-05 6.6667E-07
6.9575E-05 6.6667E-07
4.8218E-05 6.6667E-07
4.4954E-05 6.6667E-07
4.5745E-05 6.6667E-07
5.4077E-05 6.6667E-07
5.1170E-05 6.6667E-07
3.4808E-05 6.6667E-07
6.4961E-05 6.6667E-07
4.7928E-05 6.6667E-07
3.8911E-05 6.6667E-07
5.0480E-05 6.6667E-07
4.3045E-05 6.6667E-07
6.2931E-05 6.6667E-07
5.0173E-05 6.6667E-07
4.0588E-05 6.6667E-07
5.8878E-05 6.6667E-07
4.8886E-05 6.6667E-07
4.8001E-05 6.6667E-07
6.6097E-05 6.6667E-07
4.1844E-05 6.6667E-07
4.8190E-05 6.6667E-07
7.0343E-05 6.6667E-07
4.7424E-05 6.6667E-07
3.7505E-05 6.6667E-07
7.6938E-05 6.6667E-07
3.6635E-05 6.6667E-07
4.3428E-05 6.6667E-07
7.5781E-05 6.6667E-07
3.5657E-05 6.6667E-07
3.7787E-05 6.6667E-07
7.3135E-05 6.6667E-07
3.3172E-05 6.6667E-07
5.0800E-05 6.6667E-07
6.4257E-05 6.6667E-07
5.6261E-05 6.6667E-07
4.9760E-05 6.6667E-07
4.7991E-05 6.6667E-07
4.5672E-05 6.6667E-07
5.6539E-05 6.6667E-07
5.1939E-05 6.6667E-07
4.6354E-05 6.6667E-07
4.2678E-05 6.6667E-07
4.6359E-05 6.6667E-07
3.8352E-05 6.6667E-07
3.7984E-05 6.6667E-07
3.0039E-05 6.6667E-07
3.9413E-05 6.6667E-07
2.9942E-05 6.6667E-07
2.9043E-05 6.6667E-07
2.9925E-05 6.6667E-07
2.7186E-05 6.6667E-07
2.8332E-05 6.6667E-07
2.4507E-05 6.6667E-07
2.2939E-05 6.6667E-07
1.9938E-05 6.6667E-07
2.7185E-05 6.6667E-07
2.1850E-05 6.6667E-07
1.8991E-05 6.6667E-07
1.7471E-05 6.6667E-07
1.7451E-05 6.6667E-07
1.6683E-05 6.6667E-07
1.5739E-05 6.6667E-07
1.3027E-05 6.6667E-07
1.4509E-05 6.6667E-07
1.3186E-05 6.6667E-07
1.1657E-05 6.6667E-07
1.1552E-05 6.6667E-07
1.2458E-05 6.6667E-07
1.0209E-05 6.6667E-07
9.0669E-06 6.6667E-07
9.6934E-06 6.6667E-07
8.6817E-06 6.6667E-07
9.1832E-06 6.6667E-07
9.6072E-06 6.6667E-07
7.3887E-06 6.6667E-07
6.6339E-06 6.6667E-07
8.0392E-06 6.6667E-07
6.7474E-06 6.6667E-07
8.1416E-06 6.6667E-07
7.8426E-06 6.6667E-07
7.8888E-06 6.6667E-07
7.7243E-06 6.6667E-07
7.5841E-06 6.6667E-07
7.4836E-06 6.6667E-07
6.8553E-06 6.6667E-07
7.7827E-06 6.6667E-07
8.1414E-06 6.6667E-07
6.9855E-06 6.6667E-07
5.5596E-06 6.6667E-07
9.5158E-06 6.6667E-07
6.2151E-06 6.6667E-07
5.8545E-06 6.6667E-07
9.9016E-06 6.6667E-07
6.3274E-06 6.6667E-07
1.0921E-05 6.6667E-07
9.8297E-06 6.6667E-07
7.7157E-06 6.6667E-07
1.0785E-05 6.6667E-07
9.1099E-06 6.6667E-07
9.1166E-06 6.6667E-07
1.3107E-05 6.6667E-07
8.6171E-06 6.6667E-07
1.1916E-05 6.6667E-07
1.5659E-05 6.6667E-07
1.5479E-05 6.6667E-07
1.1695E-05 6.6667E-07
2.1271E-05 6.6667E-07
1.8421E-05 6.6667E-07
2.0031E-05 6.6667E-07
2.8249E-05 6.6667E-07
1.6484E-05 6.6667E-07
2.2921E-05 6.6667E-07
3.5410E-05 6.6667E-07
3.0612E-05 6.6667E-07
4.6135E-05 6.6667E-07
3.9116E-05 6.6667E-07
3.2230E-05 6.6667E-07
3.1479E-05 6.6667E-07
3.0767E-05 6.6667E-07
5.6534E-05 6.6667E-07
5.0438E-05 6.6667E-07
5.4938E-05 6.6667E-07
6.1607E-05 6.6667E-07
8.9031E-06 6.6667E-07
5.7614E-05 6.6667E-07
3.3465E-05 6.6667E-07
6.2450E-05 6.6667E-07
6.7131E-05 6.6667E-07
4.5121E-05 6.6667E-07
5.8871E-05 6.6667E-07
3.3736E-05 6.6667E-07
4.3071E-05 6.6667E-07
4.9794E-05 6.6667E-07
6.5531E-05 6.6667E-07
3.3415E-05 6.6667E-07
5.0871E-05 6.6667E-07
3.0537E-06 6.6667E-07
7.4285E-05 6.6667E-07
2.7226E-05 6.6667E-07
3.1223E-05 6.6667E-07
4.2448E-05 6.6667E-07
4.9923E-05 6.6667E-07
4.6583E-05 6.6667E-07
2.9426E-05 6.6667E-07
5.8606E-05 6.6667E-07
1.9172E-05 6.6667E-07
5.3354E-05 6.6667E-07
2.6545E-05 6.6667E-07
3.5407E-05 6.6667E-07
4.2638E-05 6.6667E-07
5.0885E-05 6.6667E-07
3.5458E-05 6.6667E-07
3.5675E-05 6.6667E-07
3.8775E-05 6.6667E-07
4.2175E-05 6.6667E-07
3.7052E-05 6.6667E-07
2.6643E-05 6.6667E-07
3.6029E-05 6.6667E-07
3.7900E-05 6.6667E-07
2.6644E-05 6.6667E-07
3.1136E-05 6.6667E-07
2.3886E-05 6.6667E-07
2.4442E-05 6.6667E-07
2.6634E-05 6.6667E-07
1.7704E-05 6.6667E-07
2.6988E-05 6.6667E-07
1.3594E-05 6.6667E-07
2.1688E-05 6.6667E-07
1.2058E-05 6.6667E-07
1.5941E-05 6.6667E-07
1.8454E-05 6.6667E-07
1.8030E-05 6.6667E-07
1.0397E-05 6.6667E-07
1.2725E-05 6.6667E-07
9.0877E-06 6.6667E-07
9.5081E-06 6.6667E-07
1.2899E-05 6.6667E-07
6.5498E-06 6.6667E-07
5.2532E-06 6.6667E-07
1.4093E-05 6.6667E-07
4.8535E-06 6.6667E-07
5.1028E-06 6.6667E-07
1.0416E-05 6.6667E-07
4.7064E-06 6.6667E-07
8.9466E-06 6.6667E-07
5.3825E-06 6.6667E-07
4.1295E-06 6.6667E-07
5.6875E-06 6.6667E-07
4.6603E-06 6.6667E-07
5.5726E-06 6.6667E-07
4.7367E-06 6.6667E-07
3.6806E-06 6.6667E-07
4.3761E-06 6.6667E-07
3.9394E-06 6.6667E-07
3.8225E-06 6.6667E-07
3.2433E-06 6.6667E-07
2.8751E-06 6.6667E-07
3.4096E-06 6.6667E-07
4.0857E-06 6.6667E-07
2.1284E-06 6.6667E-07
2.8989E-06 6.6667E-07
2.2809E-06 6.6667E-07
3.5950E-06 6.6667E-07
2.3078E-06 6.6667E-07
2.1558E-06 6.6667E-07
3.3997E-06 6.6667E-07
3.0136E-06 6.6667E-07
2.3183E-06 6.6667E-07
2.4513E-06 6.6667E-07
2.0654E-06 6.6667E-07
3.3827E-06 6.6667E-07
2.0980E-06 6.6667E-07
2.0938E-06 6.6667E-07
1.8366E-06 6.6667E-07
2.1489E-06 6.6667E-07
2.0369E-06 6.6667E-07
2.3179E-06 6.6667E-07
1.6807E-06 6.6667E-07
1.8762E-06 6.6667E-07
1.4029E-06 6.6667E-07
2.5408E-06 6.6667E-07
1.4243E-06 6.6667E-07
1.5922E-06 6.6667E-07
2.4258E-06 6.6667E-07
1.7371E-06 6.6667E-07
2.0909E-06 6.6667E-07
1.3346E-06 6.6667E-07
1.5575E-06 6.6667E-07
5.9511E-07 6.6667E-07
2.9961E-06 6.6667E-07
9.5025E-07 6.6667E-07
1.2602E-06 6.6667E-07
1.6773E-06 6.6667E-07
1.2163E-06 6.6667E-07
1.6054E-06 6.6667E-07
1.0226E-06 6.6667E-07
1.2908E-06 6.6667E-07
1.1087E-06 6.6667E-07
1.5180E-06 6.6667E-07
1.0367E-06 6.6667E-07
8.3868E-07 6.6667E-07
1.2939E-06 6.6667E-07
1.3638E-06 6.6667E-07
9.7094E-07 6.6667E-07
1.3090E-06 6.6667E-07
9.0467E-07 6.6667E-07
9.6835E-07 6.6667E-07
1.8567E-06 6.6667E-07
6.3552E-07 6.6667E-07
7.0667E-07 6.6667E-07
1.7482E-06 6.6667E-07
7.8024E-07 6.6667E-07
9.2752E-08 6.6667E-07
2.6119E-06 6.6667E-07
5.3647E-07 6.6667E-07
1.8445E-03 6.6667E-07
6.1781E-03 6.6667E-07
1.6148E-03 6.6667E-07
1.6894E-03 6.6667E-07
9.5302E-04 6.6667E-07
4.1977E-04 6.6667E-07
5.6003E-04 6.6667E-07
2.3228E-04 6.6667E-07
1.8524E-04 6.6667E-07
1.0801E-04 6.6667E-07
2.0486E-04 6.6667E-07
1.1129E-04 6.6667E-07
1.2589E-04 6.6667E-07
7.1226E-05 6.6667E-07
4.6614E-05 6.6667E-07
7.2731E-05 6.6667E-07
2.7015E-05 6.6667E-07
6.1523E-05 6.6667E-07
2.2156E-05 6.6667E-07
3.3362E-05 6.6667E-07
4.2031E-05 6.6667E-07
3.9335E-05 6.6667E-07
2.2509E-05 6.6667E-07
2.5288E-05 6.6667E-07
1.4923E-05 6.6667E-07
2.0241E-05 6.6667E-07
2.7642E-05 6.6667E-07
1.5019E-05 6.6667E-07
1.0931E-05 6.6667E-07
1.9641E-05 6.6667E-07
1.3935E-05 6.6667E-07
1.8359E-05 6.6667E-07
2.3997E-05 6.6667E-07
1.0668E-05 6.6667E-07
1.8751E-05 6.6667E-07
1.4415E-05 6.6667E-07
1.5192E-05 6.6667E-07
1.4006E-05 6.6667E-07
7.1250E-06 6.6667E-07
9.0804E-06 6.6667E-07
8.3941E-06 6.6667E-07
1.4427E-05 6.6667E-07
6.1639E-06 6.6667E-07
9.7550E-06 6.6667E-07
4.1130E-06 6.6667E-07
8.8716E-06 6.6667E-07
5.7320E-06 6.6667E-07
4.8492E-06 6.6667E-07
7.1167E-06 6.6667E-07
5.1406E-06 6.6667E-07
6.2082E-06 6.6667E-07
4.3808E-06 6.6667E-07
3.6382E-06 6.6667E-07
5.6242E-06 6.6667E-07
6.3774E-06 6.6667E-07
4.1276E-06 6.6667E-07
5.3557E-06 6.6667E-07
3.7692E-06 6.6667E-07
6.2905E-06 6.6667E-07
4.4755E-06 6.6667E-07
4.2568E-06 6.6667E-07
5.9311E-06 6.6667E-07
4.9052E-06 6.6667E-07
5.4530E-06 6.6667E-07
5.3462E-06 6.6667E-07
5.1082E-06 6.6667E-07
6.8608E-06 6.6667E-07
4.7354E-06 6.6667E-07
3.8574E-06 6.6667E-07
3.9745E-06 6.6667E-07
3.9973E-06 6.6667E-07
4.6613E-06 6.6667E-07
4.6652E-06 6.6667E-07
4.0260E-06 6.6667E-07
4.0708E-06 6.6667E-07
4.7277E-06 6.6667E-07
3.3271E-06 6.6667E-07
3.7971E-06 6.6667E-07
3.9808E-06 6.6667E-07
2.4554E-06 6.6667E-07
2.2517E-06 6.6667E-07
3.1122E-06 6.6667E-07
3.8067E-06 6.6667E-07
2.4126E-06 6.6667E-07
4.0393E-06 6.6667E-07
2.2626E-06 6.6667E-07
1.9293E-06 6.6667E-07
2.9514E-06 6.6667E-07
2.6900E-06 6.6667E-07
2.4411E-06 6.6667E-07
2.5206E-06 6.6667E-07
1.8902E-06 6.6667E-07
2.2606E-06 6.6667E-07
3.4945E-06 6.6667E-07
2.5593E-06 6.6667E-07
3.3061E-06 6.6667E-07
7.7651E-07 6.6667E-07
3.5502E-06 6.6667E-07
5.8600E-07 6.6667E-07
