Energy     Target
7.6744E-05 6.6667E-07
5.2921E-05 6.6667E-07
5.5299E-05 6.6667E-07
4.3108E-05 6.6667E-07
8.0924E-05 6.6667E-07
4.1229E-05 6.6667E-07
4.1747E-05 6.6667E-07
5.7963E-05 6.6667E-07
3.9564E-05 6.6667E-07
5.1267E-05 6.6667E-07
5.1194E-05 6.6667E-07
4.3261E-05 6.6667E-07
4.8698E-05 6.6667E-07
4.5811E-05 6.6667E-07
4.7503E-05 6.6667E-07
5.0521E-05 6.6667E-07
3.1812E-05 6.6667E-07
4.3813E-05 6.6667E-07
6.3506E-05 6.6667E-07
4.2818E-05 6.6667E-07
4.9184E-05 6.6667E-07
5.8406E-05 6.6667E-07
4.3925E-05 6.6667E-07
4.2811E-05 6.6667E-07
6.8090E-05 6.6667E-07
4.0742E-05 6.6667E-07
4.6547E-05 6.6667E-07
6.6799E-05 6.6667E-07
3.8985E-05 6.6667E-07
6.0544E-05 6.6667E-07
5.2065E-05 6.6667E-07
6.3883E-05 6.6667E-07
4.1381E-05 6.6667E-07
5.5966E-05 6.6667E-07
6.0378E-05 6.6667E-07
5.9756E-05 6.6667E-07
5.2480E-05 6.6667E-07
5.0674E-05 6.6667E-07
6.5051E-05 6.6667E-07
6.0062E-05 6.6667E-07
4.8159E-05 6.6667E-07
5.1945E-05 6.6667E-07
5.1000E-05 6.6667E-07
5.7363E-05 6.6667E-07
4.5499E-05 6.6667E-07
3.5196E-05 6.6667E-07
4.1993E-05 6.6667E-07
5.8085E-05 6.6667E-07
3.3669E-05 6.6667E-07
4.1228E-05 6.6667E-07
5.7330E-05 6.6667E-07
3.1366E-05 6.6667E-07
2.8324E-05 6.6667E-07
3.3823E-05 6.6667E-07
2.7041E-05 6.6667E-07
2.0856E-05 6.6667E-07
4.6027E-05 6.6667E-07
1.8394E-05 6.6667E-07
2.6068E-05 6.6667E-07
2.6024E-05 6.6667E-07
3.0774E-05 6.6667E-07
2.1262E-05 6.6667E-07
2.0616E-05 6.6667E-07
1.7813E-05 6.6667E-07
2.1048E-05 6.6667E-07
2.3786E-05 6.6667E-07
1.3721E-05 6.6667E-07
2.1144E-05 6.6667E-07
2.2386E-05 6.6667E-07
1.6659E-05 6.6667E-07
1.4742E-05 6.6667E-07
2.0608E-05 6.6667E-07
1.7019E-05 6.6667E-07
1.4444E-05 6.6667E-07
1.7022E-05 6.6667E-07
1.3760E-05 6.6667E-07
1.7337E-05 6.6667E-07
1.7595E-05 6.6667E-07
1.4974E-05 6.6667E-07
1.4113E-05 6.6667E-07
1.6786E-05 6.6667E-07
1.6036E-05 6.6667E-07
1.9474E-05 6.6667E-07
1.6102E-05 6.6667E-07
1.5055E-05 6.6667E-07
1.4715E-05 6.6667E-07
1.7995E-05 6.6667E-07
1.7903E-05 6.6667E-07
1.8741E-05 6.6667E-07
1.8066E-05 6.6667E-07
1.9881E-05 6.6667E-07
1.9313E-05 6.6667E-07
2.2813E-05 6.6667E-07
1.9951E-05 6.6667E-07
3.0392E-05 6.6667E-07
2.5098E-05 6.6667E-07
3.4828E-05 6.6667E-07
3.4755E-05 6.6667E-07
4.3373E-05 6.6667E-07
3.6993E-05 6.6667E-07
4.4369E-05 6.6667E-07
3.8463E-05 6.6667E-07
2.7211E-05 6.6667E-07
3.7733E-05 6.6667E-07
3.9492E-05 6.6667E-07
5.8160E-05 6.6667E-07
2.9750E-05 6.6667E-07
4.7995E-05 6.6667E-07
2.6637E-05 6.6667E-07
3.0175E-05 6.6667E-07
4.9998E-05 6.6667E-07
3.8684E-05 6.6667E-07
4.4750E-05 6.6667E-07
4.7020E-05 6.6667E-07
3.8245E-05 6.6667E-07
4.3948E-05 6.6667E-07
4.0113E-05 6.6667E-07
3.1882E-05 6.6667E-07
2.2828E-05 6.6667E-07
3.2148E-05 6.6667E-07
4.0576E-05 6.6667E-07
2.6250E-05 6.6667E-07
3.3301E-05 6.6667E-07
4.2659E-05 6.6667E-07
1.8112E-05 6.6667E-07
3.5862E-05 6.6667E-07
2.9783E-05 6.6667E-07
3.5971E-05 6.6667E-07
2.5253E-05 6.6667E-07
2.2669E-05 6.6667E-07
2.9533E-05 6.6667E-07
3.1845E-05 6.6667E-07
2.6000E-05 6.6667E-07
2.6074E-05 6.6667E-07
2.6071E-05 6.6667E-07
3.3417E-05 6.6667E-07
2.9420E-05 6.6667E-07
3.0319E-05 6.6667E-07
3.0261E-05 6.6667E-07
3.4063E-05 6.6667E-07
2.8730E-05 6.6667E-07
2.5704E-05 6.6667E-07
3.5065E-05 6.6667E-07
3.7295E-05 6.6667E-07
2.6616E-05 6.6667E-07
3.8074E-05 6.6667E-07
3.1083E-05 6.6667E-07
3.7345E-05 6.6667E-07
4.7373E-05 6.6667E-07
2.8865E-05 6.6667E-07
5.0155E-05 6.6667E-07
4.3289E-05 6.6667E-07
4.4238E-05 6.6667E-07
4.1667E-05 6.6667E-07
4.4013E-05 6.6667E-07
5.9790E-05 6.6667E-07
5.8233E-05 6.6667E-07
6.0774E-05 6.6667E-07
7.2494E-05 6.6667E-07
6.4568E-05 6.6667E-07
6.6967E-05 6.6667E-07
3.5590E-05 6.6667E-07
7.9458E-05 6.6667E-07
5.3616E-05 6.6667E-07
1.1062E-04 6.6667E-07
9.7682E-05 6.6667E-07
1.1727E-04 6.6667E-07
1.3944E-04 6.6667E-07
9.2084E-05 6.6667E-07
1.2788E-04 6.6667E-07
1.6311E-04 6.6667E-07
2.1208E-04 6.6667E-07
1.7575E-04 6.6667E-07
2.3708E-04 6.6667E-07
2.4568E-04 6.6667E-07
2.2342E-04 6.6667E-07
1.9194E-04 6.6667E-07
2.7474E-04 6.6667E-07
2.8062E-04 6.6667E-07
2.9481E-04 6.6667E-07
3.0524E-04 6.6667E-07
2.7083E-04 6.6667E-07
2.4121E-04 6.6667E-07
2.0068E-04 6.6667E-07
2.1883E-04 6.6667E-07
1.8401E-04 6.6667E-07
1.3645E-04 6.6667E-07
1.4976E-04 6.6667E-07
1.2486E-04 6.6667E-07
1.1750E-04 6.6667E-07
9.7425E-05 6.6667E-07
9.5914E-05 6.6667E-07
9.9176E-05 6.6667E-07
9.0407E-05 6.6667E-07
8.4711E-05 6.6667E-07
6.3458E-05 6.6667E-07
7.3869E-05 6.6667E-07
6.5890E-05 6.6667E-07
5.4778E-05 6.6667E-07
5.6056E-05 6.6667E-07
6.1931E-05 6.6667E-07
5.6412E-05 6.6667E-07
4.7775E-05 6.6667E-07
5.4919E-05 6.6667E-07
3.8319E-05 6.6667E-07
4.3426E-05 6.6667E-07
5.1798E-05 6.6667E-07
3.5138E-05 6.6667E-07
4.5140E-05 6.6667E-07
4.1073E-05 6.6667E-07
2.5183E-05 6.6667E-07
4.0328E-05 6.6667E-07
1.9540E-05 6.6667E-07
3.8710E-05 6.6667E-07
2.4780E-05 6.6667E-07
2.2442E-05 6.6667E-07
3.5793E-05 6.6667E-07
3.3671E-05 6.6667E-07
2.6225E-05 6.6667E-07
2.5520E-05 6.6667E-07
2.1181E-05 6.6667E-07
3.4751E-05 6.6667E-07
2.4315E-05 6.6667E-07
1.7951E-05 6.6667E-07
2.6459E-05 6.6667E-07
2.3881E-05 6.6667E-07
2.8746E-05 6.6667E-07
2.3323E-05 6.6667E-07
2.5264E-05 6.6667E-07
2.0993E-05 6.6667E-07
2.3409E-05 6.6667E-07
2.5221E-05 6.6667E-07
2.0418E-05 6.6667E-07
1.9853E-05 6.6667E-07
2.7104E-05 6.6667E-07
1.6679E-05 6.6667E-07
1.7085E-05 6.6667E-07
2.0984E-05 6.6667E-07
1.7970E-05 6.6667E-07
1.6933E-05 6.6667E-07
3.3741E-05 6.6667E-07
1.4350E-05 6.6667E-07
2.0442E-05 6.6667E-07
2.3889E-05 6.6667E-07
3.0220E-05 6.6667E-07
2.6243E-05 6.6667E-07
2.6446E-05 6.6667E-07
2.4270E-05 6.6667E-07
2.1599E-05 6.6667E-07
3.6594E-05 6.6667E-07
1.7820E-05 6.6667E-07
2.2819E-05 6.6667E-07
3.4653E-05 6.6667E-07
2.2878E-05 6.6667E-07
2.9565E-05 6.6667E-07
4.5096E-05 6.6667E-07
2.4027E-05 6.6667E-07
3.1467E-05 6.6667E-07
1.9356E-05 6.6667E-07
3.2607E-05 6.6667E-07
3.1378E-05 6.6667E-07
2.1558E-05 6.6667E-07
2.7657E-05 6.6667E-07
3.6270E-05 6.6667E-07
1.8294E-05 6.6667E-07
2.6591E-05 6.6667E-07
1.7226E-05 6.6667E-07
2.7802E-05 6.6667E-07
2.4172E-05 6.6667E-07
1.6928E-05 6.6667E-07
3.1141E-05 6.6667E-07
1.3305E-05 6.6667E-07
2.9819E-05 6.6667E-07
1.4510E-05 6.6667E-07
1.8091E-05 6.6667E-07
2.3429E-05 6.6667E-07
2.4063E-05 6.6667E-07
1.8339E-05 6.6667E-07
1.5107E-05 6.6667E-07
2.6048E-05 6.6667E-07
2.0826E-05 6.6667E-07
1.9817E-05 6.6667E-07
1.9709E-05 6.6667E-07
1.8665E-05 6.6667E-07
2.1641E-05 6.6667E-07
2.4227E-05 6.6667E-07
1.6248E-05 6.6667E-07
2.3071E-05 6.6667E-07
1.9592E-05 6.6667E-07
2.8748E-05 6.6667E-07
1.9462E-05 6.6667E-07
1.7631E-05 6.6667E-07
2.9919E-05 6.6667E-07
2.2172E-05 6.6667E-07
2.8180E-05 6.6667E-07
1.9712E-05 6.6667E-07
1.8139E-05 6.6667E-07
3.0922E-05 6.6667E-07
4.1167E-05 6.6667E-07
2.9307E-05 6.6667E-07
2.6801E-05 6.6667E-07
4.9398E-05 6.6667E-07
3.4636E-05 6.6667E-07
4.2399E-05 6.6667E-07
4.8558E-05 6.6667E-07
4.1674E-05 6.6667E-07
5.5899E-05 6.6667E-07
7.3791E-05 6.6667E-07
6.9806E-05 6.6667E-07
7.0293E-05 6.6667E-07
9.9361E-05 6.6667E-07
1.0229E-04 6.6667E-07
8.2648E-05 6.6667E-07
4.5254E-05 6.6667E-07
1.1836E-04 6.6667E-07
8.0032E-05 6.6667E-07
1.4709E-04 6.6667E-07
1.4085E-04 6.6667E-07
1.8288E-04 6.6667E-07
1.3515E-04 6.6667E-07
1.3563E-04 6.6667E-07
1.1917E-04 6.6667E-07
1.4587E-04 6.6667E-07
1.4056E-04 6.6667E-07
1.1815E-04 6.6667E-07
1.3541E-04 6.6667E-07
1.3619E-04 6.6667E-07
1.1036E-04 6.6667E-07
1.1148E-04 6.6667E-07
1.6510E-04 6.6667E-07
9.1523E-05 6.6667E-07
1.1977E-04 6.6667E-07
1.4768E-04 6.6667E-07
9.6233E-05 6.6667E-07
6.9439E-05 6.6667E-07
1.4675E-04 6.6667E-07
6.7363E-05 6.6667E-07
7.6342E-05 6.6667E-07
9.6885E-05 6.6667E-07
4.9948E-05 6.6667E-07
7.6360E-05 6.6667E-07
4.3551E-05 6.6667E-07
4.7068E-05 6.6667E-07
4.3814E-05 6.6667E-07
4.0685E-05 6.6667E-07
1.5295E-05 6.6667E-07
6.4061E-05 6.6667E-07
1.9413E-05 6.6667E-07
2.7996E-05 6.6667E-07
3.7080E-05 6.6667E-07
2.7939E-05 6.6667E-07
3.7841E-05 6.6667E-07
2.1204E-05 6.6667E-07
2.6152E-05 6.6667E-07
1.4371E-05 6.6667E-07
4.4766E-05 6.6667E-07
1.8475E-05 6.6667E-07
2.3391E-05 6.6667E-07
3.1153E-05 6.6667E-07
2.0084E-05 6.6667E-07
3.0203E-05 6.6667E-07
1.5146E-05 6.6667E-07
2.0390E-05 6.6667E-07
2.3534E-05 6.6667E-07
2.9172E-05 6.6667E-07
1.5069E-05 6.6667E-07
1.7639E-05 6.6667E-07
1.6829E-05 6.6667E-07
2.0186E-05 6.6667E-07
2.0199E-05 6.6667E-07
1.2627E-05 6.6667E-07
1.3623E-05 6.6667E-07
2.1126E-05 6.6667E-07
1.4606E-05 6.6667E-07
1.0452E-05 6.6667E-07
1.8741E-05 6.6667E-07
8.7282E-06 6.6667E-07
1.2354E-05 6.6667E-07
1.0206E-05 6.6667E-07
1.0542E-05 6.6667E-07
1.8668E-05 6.6667E-07
1.0805E-05 6.6667E-07
1.0476E-05 6.6667E-07
8.6533E-06 6.6667E-07
8.7198E-06 6.6667E-07
1.1225E-05 6.6667E-07
1.0602E-05 6.6667E-07
9.7674E-06 6.6667E-07
7.9542E-06 6.6667E-07
1.0169E-05 6.6667E-07
8.2386E-06 6.6667E-07
7.1660E-06 6.6667E-07
7.7522E-06 6.6667E-07
7.4618E-06 6.6667E-07
8.7071E-06 6.6667E-07
5.8746E-06 6.6667E-07
5.9964E-06 6.6667E-07
7.0348E-06 6.6667E-07
8.3513E-06 6.6667E-07
5.5715E-06 6.6667E-07
5.4562E-06 6.6667E-07
6.7393E-06 6.6667E-07
7.6827E-06 6.6667E-07
6.2299E-06 6.6667E-07
5.6350E-06 6.6667E-07
5.1478E-06 6.6667E-07
5.6721E-06 6.6667E-07
6.1029E-06 6.6667E-07
4.6335E-06 6.6667E-07
3.6474E-06 6.6667E-07
7.1324E-06 6.6667E-07
2.5112E-06 6.6667E-07
4.4197E-06 6.6667E-07
3.7750E-06 6.6667E-07
3.9215E-06 6.6667E-07
6.0378E-06 6.6667E-07
1.7729E-06 6.6667E-07
6.5041E-06 6.6667E-07
2.6553E-06 6.6667E-07
3.6027E-06 6.6667E-07
4.8605E-06 6.6667E-07
2.7817E-06 6.6667E-07
4.6496E-06 6.6667E-07
2.0922E-06 6.6667E-07
3.0292E-06 6.6667E-07
1.7683E-06 6.6667E-07
5.2841E-06 6.6667E-07
2.2435E-06 6.6667E-07
2.6966E-06 6.6667E-07
3.7956E-06 6.6667E-07
1.6874E-07 6.6667E-07
6.0683E-06 6.6667E-07
1.4819E-06 6.6667E-07
2.8338E-06 6.6667E-07
2.9578E-06 6.6667E-07
3.4518E-06 6.6667E-07
2.4129E-06 6.6667E-07
2.7464E-06 6.6667E-07
2.2966E-06 6.6667E-07
2.5588E-06 6.6667E-07
3.5744E-06 6.6667E-07
1.6196E-06 6.6667E-07
1.9463E-06 6.6667E-07
4.2016E-06 6.6667E-07
1.3627E-06 6.6667E-07
1.6874E-06 6.6667E-07
2.1422E-06 6.6667E-07
1.9678E-06 6.6667E-07
3.1977E-06 6.6667E-07
8.3515E-07 6.6667E-07
3.2111E-06 6.6667E-07
1.1722E-06 6.6667E-07
1.7619E-06 6.6667E-07
2.7228E-06 6.6667E-07
1.6358E-07 6.6667E-07
3.5922E-06 6.6667E-07
8.6844E-07 6.6667E-07
1.6927E-06 6.6667E-07
1.7450E-06 6.6667E-07
2.2511E-06 6.6667E-07
1.6758E-06 6.6667E-07
1.8507E-06 6.6667E-07
1.3957E-06 6.6667E-07
1.9250E-06 6.6667E-07
1.8373E-06 6.6667E-07
1.4112E-06 6.6667E-07
2.0382E-06 6.6667E-07
2.0751E-06 6.6667E-07
1.3682E-06 6.6667E-07
1.8977E-06 6.6667E-07
1.2969E-06 6.6667E-07
1.4221E-06 6.6667E-07
2.3270E-06 6.6667E-07
1.1209E-06 6.6667E-07
9.0552E-07 6.6667E-07
2.7096E-06 6.6667E-07
7.8082E-07 6.6667E-07
9.1577E-07 6.6667E-07
1.8281E-06 6.6667E-07
1.1249E-06 6.6667E-07
2.4759E-06 6.6667E-07
7.7981E-07 6.6667E-07
1.9285E-06 6.6667E-07
8.4113E-07 6.6667E-07
1.3575E-06 6.6667E-07
1.7667E-06 6.6667E-07
1.7074E-06 6.6667E-07
1.2907E-06 6.6667E-07
1.5223E-06 6.6667E-07
1.0366E-06 6.6667E-07
1.7518E-06 6.6667E-07
1.1637E-06 6.6667E-07
1.5790E-06 6.6667E-07
1.0356E-06 6.6667E-07
1.2314E-06 6.6667E-07
1.0450E-06 6.6667E-07
1.6788E-06 6.6667E-07
1.1104E-06 6.6667E-07
1.1962E-06 6.6667E-07
1.3480E-06 6.6667E-07
1.6551E-06 6.6667E-07
1.1847E-06 6.6667E-07
1.2124E-06 6.6667E-07
1.1676E-06 6.6667E-07
1.1765E-06 6.6667E-07
1.6354E-06 6.6667E-07
1.0541E-06 6.6667E-07
7.4205E-07 6.6667E-07
2.0238E-06 6.6667E-07
8.7449E-07 6.6667E-07
1.2455E-06 6.6667E-07
1.3956E-06 6.6667E-07
1.4812E-06 6.6667E-07
8.1100E-07 6.6667E-07
1.6073E-06 6.6667E-07
9.6100E-07 6.6667E-07
9.9495E-07 6.6667E-07
1.1003E-06 6.6667E-07
9.7556E-07 6.6667E-07
8.5624E-07 6.6667E-07
1.7451E-06 6.6667E-07
7.3385E-07 6.6667E-07
1.0401E-06 6.6667E-07
1.0604E-06 6.6667E-07
1.3741E-06 6.6667E-07
1.1826E-06 6.6667E-07
1.1096E-06 6.6667E-07
1.1059E-06 6.6667E-07
1.0897E-06 6.6667E-07
1.3221E-06 6.6667E-07
9.9155E-07 6.6667E-07
6.6225E-07 6.6667E-07
1.8822E-03 6.6667E-07
6.1799E-03 6.6667E-07
1.7149E-03 6.6667E-07
2.0139E-03 6.6667E-07
8.7022E-04 6.6667E-07
5.8252E-04 6.6667E-07
4.3672E-04 6.6667E-07
3.6626E-04 6.6667E-07
2.0099E-05 6.6667E-07
3.7405E-04 6.6667E-07
1.0031E-04 6.6667E-07
1.8685E-04 6.6667E-07
1.7650E-04 6.6667E-07
5.0932E-05 6.6667E-07
1.3790E-04 6.6667E-07
4.3549E-05 6.6667E-07
6.0234E-05 6.6667E-07
7.2658E-05 6.6667E-07
4.9663E-05 6.6667E-07
5.4805E-05 6.6667E-07
3.8430E-05 6.6667E-07
5.1228E-05 6.6667E-07
1.9176E-05 6.6667E-07
8.4482E-05 6.6667E-07
2.2225E-05 6.6667E-07
2.4321E-05 6.6667E-07
3.3770E-05 6.6667E-07
2.9184E-05 6.6667E-07
4.7535E-05 6.6667E-07
2.0545E-05 6.6667E-07
2.7789E-05 6.6667E-07
3.1042E-05 6.6667E-07
3.8376E-05 6.6667E-07
3.7500E-05 6.6667E-07
1.8978E-05 6.6667E-07
2.3874E-05 6.6667E-07
3.2387E-05 6.6667E-07
1.8430E-05 6.6667E-07
1.8394E-05 6.6667E-07
1.5205E-05 6.6667E-07
1.4180E-05 6.6667E-07
1.9164E-05 6.6667E-07
2.0811E-05 6.6667E-07
1.4195E-05 6.6667E-07
2.2524E-05 6.6667E-07
1.1947E-05 6.6667E-07
1.4634E-05 6.6667E-07
1.4793E-05 6.6667E-07
9.1683E-06 6.6667E-07
1.4055E-05 6.6667E-07
1.6094E-05 6.6667E-07
7.0957E-06 6.6667E-07
1.1014E-05 6.6667E-07
7.3693E-06 6.6667E-07
1.0393E-05 6.6667E-07
1.0709E-05 6.6667E-07
8.3951E-06 6.6667E-07
1.1870E-05 6.6667E-07
1.3021E-05 6.6667E-07
7.8765E-06 6.6667E-07
1.2512E-05 6.6667E-07
6.1624E-06 6.6667E-07
9.6681E-06 6.6667E-07
7.3039E-06 6.6667E-07
6.7158E-06 6.6667E-07
1.1892E-05 6.6667E-07
9.1362E-06 6.6667E-07
8.0803E-06 6.6667E-07
7.0013E-06 6.6667E-07
6.6621E-06 6.6667E-07
5.6004E-06 6.6667E-07
1.1465E-05 6.6667E-07
5.0871E-06 6.6667E-07
6.3555E-06 6.6667E-07
8.0016E-06 6.6667E-07
7.8195E-06 6.6667E-07
7.1832E-06 6.6667E-07
5.3111E-06 6.6667E-07
7.4612E-06 6.6667E-07
6.9861E-06 6.6667E-07
5.9252E-06 6.6667E-07
4.1886E-06 6.6667E-07
4.8806E-06 6.6667E-07
5.7534E-06 6.6667E-07
6.1145E-06 6.6667E-07
5.8351E-06 6.6667E-07
5.1920E-06 6.6667E-07
5.4999E-06 6.6667E-07
8.0494E-06 6.6667E-07
4.7164E-06 6.6667E-07
5.8892E-06 6.6667E-07
5.1538E-06 6.6667E-07
6.4400E-06 6.6667E-07
3.7620E-06 6.6667E-07
3.3053E-06 6.6667E-07
8.2800E-06 6.6667E-07
6.0484E-06 6.6667E-07
6.8200E-06 6.6667E-07
4.4123E-06 6.6667E-07
5.9210E-06 6.6667E-07
6.1537E-06 6.6667E-07
5.6895E-06 6.6667E-07
4.1829E-06 6.6667E-07
6.5596E-06 6.6667E-07
3.0758E-06 6.6667E-07
6.7824E-06 6.6667E-07
3.5139E-06 6.6667E-07
3.0918E-06 6.6667E-07
7.3125E-06 6.6667E-07
4.4520E-06 6.6667E-07
5.8750E-07 6.6667E-07
4.3594E-07 6.6667E-07
5.5698E-08 6.6667E-07
3.4680E-08 6.6667E-07
4.3466E-09 6.6667E-07
1.5560E-09 6.6667E-07
5.0625E-10 6.6667E-07
1.2925E-09 6.6667E-07
6.5261E-06 6.6667E-07
1.7580E-06 6.6667E-07
1.4090E-06 6.6667E-07
2.7460E-06 6.6667E-07
1.4506E-06 6.6667E-07
2.3235E-06 6.6667E-07
4.6249E-07 6.6667E-07
3.8778E-06 6.6667E-07
3.9664E-06 6.6667E-07
1.0158E-08 6.6667E-07
2.9406E-06 6.6667E-07
4.1430E-06 6.6667E-07
2.4606E-06 6.6667E-07
2.8681E-06 6.6667E-07
1.9015E-06 6.6667E-07
2.3453E-06 6.6667E-07
2.3984E-06 6.6667E-07
2.1480E-06 6.6667E-07
2.5836E-06 6.6667E-07
2.4603E-06 6.6667E-07
2.5928E-06 6.6667E-07
8.5152E-07 6.6667E-07
3.6616E-06 6.6667E-07
6.7634E-07 6.6667E-07
4.5035E-06 6.6667E-07
1.0048E-07 6.6667E-07
5.5635E-06 6.6667E-07
2.1557E-06 6.6667E-07
1.5107E-06 6.6667E-07
3.2123E-06 6.6667E-07
2.7087E-06 6.6667E-07
2.1170E-06 6.6667E-07
2.9408E-06 6.6667E-07
2.8568E-06 6.6667E-07
3.2039E-06 6.6667E-07
2.5282E-06 6.6667E-07
1.8479E-06 6.6667E-07
3.9519E-06 6.6667E-07
1.0863E-06 6.6667E-07
4.0867E-06 6.6667E-07
3.8652E-06 6.6667E-07
9.5699E-07 6.6667E-07
4.9247E-06 6.6667E-07
5.2971E-06 6.6667E-07
3.1215E-06 6.6667E-07
3.0851E-06 6.6667E-07
3.3815E-06 6.6667E-07
2.9332E-06 6.6667E-07
3.6761E-06 6.6667E-07
3.6217E-06 6.6667E-07
4.1101E-06 6.6667E-07
3.7491E-06 6.6667E-07
3.9788E-06 6.6667E-07
2.3921E-06 6.6667E-07
5.1682E-06 6.6667E-07
3.5244E-06 6.6667E-07
3.0116E-06 6.6667E-07
4.4682E-06 6.6667E-07
5.0264E-06 6.6667E-07
1.7051E-06 6.6667E-07
5.3323E-06 6.6667E-07
4.0794E-06 6.6667E-07
4.0638E-06 6.6667E-07
5.5655E-06 6.6667E-07
5.1309E-06 6.6667E-07
2.0088E-06 6.6667E-07
7.0439E-06 6.6667E-07
4.9425E-06 6.6667E-07
3.8864E-06 6.6667E-07
5.7146E-06 6.6667E-07
6.5214E-06 6.6667E-07
5.5474E-06 6.6667E-07
5.8878E-06 6.6667E-07
5.9059E-06 6.6667E-07
4.9634E-06 6.6667E-07
5.8915E-06 6.6667E-07
5.5640E-06 6.6667E-07
5.9860E-06 6.6667E-07
6.0802E-06 6.6667E-07
5.5362E-06 6.6667E-07
4.8381E-06 6.6667E-07
5.7984E-06 6.6667E-07
4.5228E-06 6.6667E-07
3.0531E-06 6.6667E-07
6.1724E-06 6.6667E-07
5.8208E-06 6.6667E-07
5.4926E-06 6.6667E-07
5.6094E-06 6.6667E-07
4.1579E-06 6.6667E-07
2.2136E-06 6.6667E-07
4.1215E-06 6.6667E-07
4.4762E-06 6.6667E-07
2.6574E-06 6.6667E-07
5.4900E-06 6.6667E-07
3.2396E-06 6.6667E-07
4.1848E-06 6.6667E-07
5.3240E-06 6.6667E-07
4.3159E-06 6.6667E-07
1.7488E-06 6.6667E-07
4.5003E-06 6.6667E-07
4.7144E-06 6.6667E-07
1.5784E-06 6.6667E-07
5.3480E-06 6.6667E-07
5.6882E-06 6.6667E-07
3.9338E-06 6.6667E-07
3.3248E-06 6.6667E-07
3.5363E-06 6.6667E-07
3.2864E-06 6.6667E-07
2.3669E-06 6.6667E-07
1.8500E-06 6.6667E-07
3.9493E-07 6.6667E-07
2.3395E-06 6.6667E-07
1.6432E-06 6.6667E-07
3.0050E-07 6.6667E-07
