Energy     Target
2.3368E-05 6.6667E-07
3.8128E-05 6.6667E-07
1.9639E-05 6.6667E-07
2.3220E-05 6.6667E-07
3.2421E-05 6.6667E-07
3.2957E-05 6.6667E-07
2.1952E-05 6.6667E-07
2.7723E-05 6.6667E-07
1.9451E-05 6.6667E-07
2.2108E-05 6.6667E-07
2.7317E-05 6.6667E-07
1.2619E-05 6.6667E-07
1.3757E-05 6.6667E-07
2.9536E-05 6.6667E-07
1.0940E-05 6.6667E-07
1.1967E-05 6.6667E-07
1.7433E-05 6.6667E-07
1.2446E-05 6.6667E-07
1.5480E-05 6.6667E-07
1.7613E-05 6.6667E-07
9.6753E-06 6.6667E-07
1.3743E-05 6.6667E-07
9.0569E-06 6.6667E-07
1.2749E-05 6.6667E-07
1.2300E-05 6.6667E-07
7.1857E-06 6.6667E-07
8.6411E-06 6.6667E-07
1.2799E-05 6.6667E-07
5.4591E-06 6.6667E-07
9.0102E-06 6.6667E-07
6.1443E-06 6.6667E-07
9.9262E-06 6.6667E-07
6.3641E-06 6.6667E-07
5.7301E-06 6.6667E-07
8.9151E-06 6.6667E-07
6.8273E-06 6.6667E-07
7.0267E-06 6.6667E-07
4.7703E-06 6.6667E-07
5.1877E-06 6.6667E-07
4.2082E-06 6.6667E-07
9.9552E-06 6.6667E-07
3.8215E-06 6.6667E-07
4.9349E-06 6.6667E-07
6.9437E-06 6.6667E-07
6.4775E-06 6.6667E-07
5.2809E-06 6.6667E-07
4.5617E-06 6.6667E-07
4.1814E-06 6.6667E-07
5.0940E-06 6.6667E-07
4.3991E-06 6.6667E-07
2.3084E-06 6.6667E-07
3.8792E-06 6.6667E-07
1.5418E-06 6.6667E-07
5.4699E-06 6.6667E-07
2.3519E-06 6.6667E-07
2.5209E-06 6.6667E-07
3.9472E-06 6.6667E-07
2.8409E-06 6.6667E-07
3.5092E-06 6.6667E-07
2.2107E-06 6.6667E-07
2.7755E-06 6.6667E-07
2.2327E-06 6.6667E-07
2.5907E-06 6.6667E-07
2.3737E-06 6.6667E-07
1.9101E-06 6.6667E-07
1.3289E-06 6.6667E-07
4.0052E-06 6.6667E-07
1.2605E-06 6.6667E-07
1.8441E-06 6.6667E-07
2.4041E-06 6.6667E-07
2.1152E-07 6.6667E-07
3.5823E-06 6.6667E-07
7.8236E-07 6.6667E-07
1.4288E-06 6.6667E-07
1.4572E-06 6.6667E-07
1.8230E-06 6.6667E-07
1.3834E-06 6.6667E-07
1.3222E-06 6.6667E-07
1.2480E-06 6.6667E-07
1.3994E-06 6.6667E-07
1.5495E-06 6.6667E-07
1.0238E-06 6.6667E-07
1.5722E-06 6.6667E-07
1.5442E-06 6.6667E-07
1.2825E-06 6.6667E-07
9.3123E-07 6.6667E-07
1.1445E-06 6.6667E-07
1.0933E-06 6.6667E-07
1.2509E-06 6.6667E-07
9.8688E-07 6.6667E-07
9.0621E-07 6.6667E-07
8.9066E-07 6.6667E-07
9.2325E-07 6.6667E-07
9.1042E-07 6.6667E-07
7.2698E-07 6.6667E-07
3.8543E-07 6.6667E-07
1.2252E-06 6.6667E-07
3.7557E-07 6.6667E-07
1.8875E-03 6.6667E-07
6.6628E-03 6.6667E-07
1.8930E-03 6.6667E-07
1.7996E-03 6.6667E-07
1.0478E-03 6.6667E-07
4.4005E-04 6.6667E-07
5.2690E-04 6.6667E-07
2.2370E-04 6.6667E-07
1.6010E-04 6.6667E-07
8.5160E-05 6.6667E-07
1.6662E-04 6.6667E-07
9.9531E-05 6.6667E-07
1.0354E-04 6.6667E-07
7.2931E-05 6.6667E-07
4.9590E-05 6.6667E-07
7.5637E-05 6.6667E-07
7.2809E-05 6.6667E-07
3.8451E-05 6.6667E-07
5.1283E-05 6.6667E-07
4.1409E-05 6.6667E-07
4.5952E-05 6.6667E-07
6.1101E-05 6.6667E-07
3.1247E-05 6.6667E-07
2.5851E-05 6.6667E-07
4.4336E-05 6.6667E-07
2.6492E-05 6.6667E-07
4.1813E-05 6.6667E-07
3.4575E-05 6.6667E-07
2.6195E-05 6.6667E-07
3.7224E-05 6.6667E-07
3.6090E-05 6.6667E-07
3.9984E-05 6.6667E-07
2.9268E-05 6.6667E-07
2.2813E-05 6.6667E-07
2.2091E-05 6.6667E-07
3.6996E-05 6.6667E-07
3.0912E-05 6.6667E-07
1.8615E-05 6.6667E-07
2.3779E-05 6.6667E-07
1.8726E-05 6.6667E-07
2.0613E-05 6.6667E-07
3.4400E-05 6.6667E-07
2.0564E-05 6.6667E-07
2.1206E-05 6.6667E-07
2.4108E-05 6.6667E-07
1.5736E-05 6.6667E-07
1.5541E-05 6.6667E-07
2.4785E-05 6.6667E-07
1.7544E-05 6.6667E-07
1.0096E-05 6.6667E-07
2.1474E-05 6.6667E-07
1.2180E-05 6.6667E-07
1.5459E-05 6.6667E-07
2.0957E-05 6.6667E-07
1.2097E-05 6.6667E-07
1.9162E-05 6.6667E-07
1.8703E-05 6.6667E-07
1.8311E-05 6.6667E-07
1.8327E-05 6.6667E-07
1.6149E-05 6.6667E-07
1.3253E-05 6.6667E-07
1.5690E-05 6.6667E-07
1.3403E-05 6.6667E-07
1.7321E-05 6.6667E-07
1.3688E-05 6.6667E-07
1.3698E-05 6.6667E-07
1.3349E-05 6.6667E-07
1.7021E-05 6.6667E-07
1.4894E-05 6.6667E-07
1.5606E-05 6.6667E-07
1.4102E-05 6.6667E-07
1.5586E-05 6.6667E-07
1.2868E-05 6.6667E-07
1.4638E-05 6.6667E-07
1.7825E-05 6.6667E-07
1.8918E-05 6.6667E-07
1.5142E-05 6.6667E-07
1.3293E-05 6.6667E-07
1.1256E-05 6.6667E-07
1.4019E-05 6.6667E-07
1.6329E-05 6.6667E-07
1.8364E-05 6.6667E-07
1.7746E-05 6.6667E-07
1.4509E-05 6.6667E-07
1.6555E-05 6.6667E-07
1.6763E-05 6.6667E-07
1.6578E-05 6.6667E-07
1.2054E-05 6.6667E-07
1.8380E-05 6.6667E-07
1.2453E-05 6.6667E-07
1.6017E-05 6.6667E-07
1.0874E-05 6.6667E-07
1.2205E-05 6.6667E-07
1.2556E-05 6.6667E-07
2.9102E-05 6.6667E-07
1.4194E-05 6.6667E-07
1.6599E-05 6.6667E-07
2.2963E-05 6.6667E-07
1.7740E-05 6.6667E-07
2.4042E-05 6.6667E-07
3.5230E-05 6.6667E-07
3.1543E-05 6.6667E-07
1.6416E-05 6.6667E-07
2.5970E-05 6.6667E-07
2.4710E-05 6.6667E-07
3.7700E-05 6.6667E-07
2.7261E-05 6.6667E-07
3.8050E-05 6.6667E-07
3.8898E-05 6.6667E-07
3.0205E-05 6.6667E-07
4.0454E-05 6.6667E-07
5.7750E-05 6.6667E-07
4.8425E-05 6.6667E-07
4.3559E-05 6.6667E-07
8.9430E-05 6.6667E-07
2.7012E-05 6.6667E-07
5.7142E-05 6.6667E-07
5.0643E-05 6.6667E-07
4.6906E-05 6.6667E-07
5.4014E-06 6.6667E-07
9.5599E-05 6.6667E-07
3.6102E-05 6.6667E-07
6.3925E-05 6.6667E-07
4.5923E-05 6.6667E-07
6.0027E-05 6.6667E-07
7.4510E-05 6.6667E-07
4.1211E-05 6.6667E-07
4.2521E-05 6.6667E-07
6.2297E-05 6.6667E-07
4.9137E-05 6.6667E-07
3.0069E-05 6.6667E-07
6.1653E-05 6.6667E-07
3.4103E-05 6.6667E-07
3.3497E-05 6.6667E-07
5.0577E-05 6.6667E-07
2.3957E-05 6.6667E-07
4.4074E-05 6.6667E-07
5.6326E-05 6.6667E-07
4.3972E-05 6.6667E-07
3.9367E-05 6.6667E-07
4.5720E-05 6.6667E-07
3.9946E-05 6.6667E-07
3.6134E-05 6.6667E-07
4.9168E-05 6.6667E-07
3.0118E-05 6.6667E-07
2.3243E-05 6.6667E-07
3.5506E-05 6.6667E-07
2.2155E-05 6.6667E-07
3.8398E-05 6.6667E-07
2.8675E-05 6.6667E-07
3.3124E-05 6.6667E-07
2.1203E-05 6.6667E-07
2.5352E-05 6.6667E-07
2.5259E-05 6.6667E-07
2.5909E-05 6.6667E-07
2.2250E-05 6.6667E-07
1.8649E-05 6.6667E-07
2.4268E-05 6.6667E-07
2.3081E-05 6.6667E-07
2.2346E-05 6.6667E-07
2.0593E-05 6.6667E-07
2.0758E-05 6.6667E-07
1.8883E-05 6.6667E-07
1.7699E-05 6.6667E-07
1.9102E-05 6.6667E-07
2.1714E-05 6.6667E-07
1.7935E-05 6.6667E-07
1.9365E-05 6.6667E-07
1.6095E-05 6.6667E-07
1.9205E-05 6.6667E-07
1.9612E-05 6.6667E-07
1.5398E-05 6.6667E-07
1.4801E-05 6.6667E-07
1.8872E-05 6.6667E-07
1.4171E-05 6.6667E-07
1.7411E-05 6.6667E-07
2.2852E-05 6.6667E-07
2.4319E-05 6.6667E-07
1.1064E-05 6.6667E-07
2.4625E-05 6.6667E-07
1.6783E-05 6.6667E-07
2.3033E-05 6.6667E-07
2.5621E-05 6.6667E-07
1.9646E-05 6.6667E-07
2.3096E-05 6.6667E-07
3.1205E-05 6.6667E-07
1.5953E-05 6.6667E-07
2.6123E-05 6.6667E-07
2.2888E-05 6.6667E-07
2.9097E-05 6.6667E-07
2.5084E-05 6.6667E-07
1.4674E-05 6.6667E-07
1.9417E-05 6.6667E-07
2.8572E-05 6.6667E-07
2.3604E-05 6.6667E-07
2.4235E-05 6.6667E-07
2.6145E-05 6.6667E-07
2.0945E-05 6.6667E-07
2.4836E-05 6.6667E-07
1.7824E-05 6.6667E-07
2.3353E-05 6.6667E-07
2.1948E-05 6.6667E-07
1.9978E-05 6.6667E-07
2.1280E-05 6.6667E-07
2.7895E-05 6.6667E-07
1.5906E-05 6.6667E-07
2.0234E-05 6.6667E-07
1.9308E-05 6.6667E-07
2.1434E-05 6.6667E-07
1.9210E-05 6.6667E-07
1.4885E-05 6.6667E-07
1.9437E-05 6.6667E-07
2.0016E-05 6.6667E-07
1.5455E-05 6.6667E-07
1.4177E-05 6.6667E-07
1.4993E-05 6.6667E-07
1.6463E-05 6.6667E-07
1.5324E-05 6.6667E-07
1.3448E-05 6.6667E-07
1.4250E-05 6.6667E-07
1.6073E-05 6.6667E-07
1.0896E-05 6.6667E-07
9.8018E-06 6.6667E-07
1.4738E-05 6.6667E-07
1.0676E-05 6.6667E-07
1.1158E-05 6.6667E-07
1.1753E-05 6.6667E-07
9.4346E-06 6.6667E-07
9.5714E-06 6.6667E-07
1.1128E-05 6.6667E-07
9.0374E-06 6.6667E-07
8.4129E-06 6.6667E-07
9.8042E-06 6.6667E-07
8.1263E-06 6.6667E-07
8.7054E-06 6.6667E-07
9.7228E-06 6.6667E-07
6.3543E-06 6.6667E-07
8.8311E-06 6.6667E-07
5.8003E-06 6.6667E-07
9.0650E-06 6.6667E-07
4.7520E-06 6.6667E-07
6.3059E-06 6.6667E-07
3.9261E-06 6.6667E-07
7.2742E-06 6.6667E-07
2.5259E-06 6.6667E-07
4.2008E-06 6.6667E-07
6.1242E-06 6.6667E-07
6.9926E-06 6.6667E-07
3.4748E-06 6.6667E-07
3.5415E-06 6.6667E-07
3.3379E-06 6.6667E-07
5.7642E-06 6.6667E-07
4.9901E-06 6.6667E-07
3.1386E-06 6.6667E-07
4.7132E-06 6.6667E-07
4.9340E-06 6.6667E-07
3.6437E-06 6.6667E-07
3.0629E-06 6.6667E-07
4.0869E-06 6.6667E-07
3.3291E-06 6.6667E-07
2.3991E-06 6.6667E-07
3.8419E-06 6.6667E-07
1.4643E-06 6.6667E-07
3.9146E-06 6.6667E-07
3.9456E-06 6.6667E-07
9.1765E-07 6.6667E-07
4.5257E-06 6.6667E-07
2.4766E-06 6.6667E-07
2.5435E-06 6.6667E-07
2.4850E-06 6.6667E-07
2.7440E-06 6.6667E-07
1.9035E-06 6.6667E-07
2.2860E-06 6.6667E-07
2.7657E-06 6.6667E-07
1.5441E-06 6.6667E-07
2.5341E-06 6.6667E-07
3.0818E-06 6.6667E-07
1.0724E-06 6.6667E-07
3.1863E-06 6.6667E-07
1.2596E-06 6.6667E-07
2.3531E-06 6.6667E-07
1.5541E-06 6.6667E-07
2.1380E-06 6.6667E-07
1.8451E-06 6.6667E-07
1.2751E-06 6.6667E-07
2.2644E-06 6.6667E-07
1.2854E-06 6.6667E-07
1.3476E-06 6.6667E-07
2.1061E-06 6.6667E-07
1.4877E-06 6.6667E-07
9.1271E-07 6.6667E-07
2.2091E-06 6.6667E-07
1.5100E-06 6.6667E-07
1.1302E-06 6.6667E-07
1.2528E-06 6.6667E-07
2.0639E-06 6.6667E-07
8.6610E-07 6.6667E-07
1.7083E-06 6.6667E-07
1.0301E-06 6.6667E-07
1.8970E-06 6.6667E-07
1.3114E-06 6.6667E-07
1.1586E-06 6.6667E-07
1.1451E-06 6.6667E-07
1.6985E-06 6.6667E-07
8.3360E-07 6.6667E-07
1.4076E-06 6.6667E-07
9.7192E-07 6.6667E-07
1.3347E-06 6.6667E-07
1.5082E-06 6.6667E-07
5.0542E-07 6.6667E-07
1.7330E-06 6.6667E-07
9.7685E-07 6.6667E-07
7.3159E-07 6.6667E-07
1.3540E-06 6.6667E-07
1.2945E-06 6.6667E-07
3.4684E-07 6.6667E-07
1.5781E-06 6.6667E-07
1.2704E-06 6.6667E-07
2.4942E-07 6.6667E-07
1.4079E-06 6.6667E-07
1.1042E-06 6.6667E-07
4.3849E-07 6.6667E-07
