Energy     Target
8.3152E-05 6.6667E-07
9.6066E-05 6.6667E-07
9.1403E-05 6.6667E-07
9.0009E-05 6.6667E-07
9.4102E-05 6.6667E-07
7.6171E-05 6.6667E-07
1.0045E-04 6.6667E-07
1.4313E-04 6.6667E-07
8.7053E-05 6.6667E-07
1.2302E-04 6.6667E-07
1.2350E-04 6.6667E-07
1.2064E-04 6.6667E-07
9.7246E-05 6.6667E-07
1.4560E-04 6.6667E-07
1.1223E-04 6.6667E-07
1.3089E-04 6.6667E-07
1.2614E-04 6.6667E-07
6.3232E-05 6.6667E-07
1.2903E-04 6.6667E-07
1.5043E-04 6.6667E-07
1.4494E-04 6.6667E-07
3.8426E-05 6.6667E-07
2.4641E-04 6.6667E-07
9.1387E-05 6.6667E-07
1.4147E-04 6.6667E-07
1.2670E-04 6.6667E-07
1.5187E-04 6.6667E-07
1.6858E-04 6.6667E-07
1.2275E-04 6.6667E-07
1.3164E-04 6.6667E-07
1.1264E-04 6.6667E-07
1.1179E-04 6.6667E-07
8.7079E-05 6.6667E-07
1.0809E-04 6.6667E-07
1.0968E-04 6.6667E-07
1.1742E-04 6.6667E-07
7.7067E-05 6.6667E-07
8.3845E-05 6.6667E-07
9.3634E-05 6.6667E-07
1.0370E-04 6.6667E-07
7.1703E-05 6.6667E-07
7.9662E-05 6.6667E-07
8.2345E-05 6.6667E-07
8.6773E-05 6.6667E-07
8.8070E-05 6.6667E-07
6.3634E-05 6.6667E-07
7.2136E-05 6.6667E-07
8.2613E-05 6.6667E-07
8.7230E-05 6.6667E-07
4.2802E-05 6.6667E-07
7.8596E-05 6.6667E-07
6.8682E-05 6.6667E-07
7.7094E-05 6.6667E-07
8.3235E-05 6.6667E-07
6.4001E-05 6.6667E-07
7.6724E-05 6.6667E-07
8.7540E-05 6.6667E-07
6.2490E-05 6.6667E-07
6.1371E-05 6.6667E-07
1.0955E-04 6.6667E-07
5.8713E-05 6.6667E-07
6.8183E-05 6.6667E-07
9.5145E-05 6.6667E-07
5.6656E-05 6.6667E-07
9.5239E-05 6.6667E-07
7.3505E-05 6.6667E-07
6.3415E-05 6.6667E-07
6.5585E-05 6.6667E-07
5.4923E-05 6.6667E-07
7.7552E-05 6.6667E-07
8.7714E-05 6.6667E-07
6.1876E-05 6.6667E-07
7.6661E-05 6.6667E-07
1.0358E-04 6.6667E-07
7.3065E-05 6.6667E-07
6.1937E-05 6.6667E-07
9.7671E-05 6.6667E-07
6.8500E-05 6.6667E-07
1.0157E-04 6.6667E-07
1.0751E-04 6.6667E-07
8.4353E-05 6.6667E-07
1.0499E-04 6.6667E-07
1.1473E-04 6.6667E-07
1.1297E-04 6.6667E-07
9.1770E-05 6.6667E-07
9.1098E-05 6.6667E-07
1.2067E-04 6.6667E-07
1.2773E-04 6.6667E-07
1.2755E-04 6.6667E-07
1.1711E-04 6.6667E-07
1.0002E-04 6.6667E-07
9.0465E-05 6.6667E-07
1.2907E-04 6.6667E-07
1.0958E-04 6.6667E-07
1.0616E-04 6.6667E-07
1.2727E-04 6.6667E-07
1.5642E-04 6.6667E-07
6.7046E-05 6.6667E-07
8.8040E-05 6.6667E-07
1.0096E-04 6.6667E-07
1.3960E-04 6.6667E-07
1.1076E-04 6.6667E-07
1.1838E-04 6.6667E-07
1.0236E-04 6.6667E-07
1.0817E-04 6.6667E-07
9.3855E-05 6.6667E-07
7.4383E-05 6.6667E-07
1.0031E-04 6.6667E-07
6.2795E-05 6.6667E-07
9.4627E-05 6.6667E-07
9.3045E-05 6.6667E-07
1.0725E-04 6.6667E-07
6.5465E-05 6.6667E-07
7.0664E-05 6.6667E-07
5.5859E-05 6.6667E-07
8.4323E-05 6.6667E-07
4.5807E-05 6.6667E-07
3.6398E-05 6.6667E-07
5.3663E-05 6.6667E-07
5.6302E-05 6.6667E-07
7.6149E-05 6.6667E-07
4.1174E-05 6.6667E-07
3.5323E-05 6.6667E-07
7.3728E-05 6.6667E-07
2.8197E-05 6.6667E-07
3.3817E-05 6.6667E-07
5.1974E-05 6.6667E-07
3.2225E-05 6.6667E-07
5.8644E-05 6.6667E-07
5.2857E-05 6.6667E-07
2.9950E-05 6.6667E-07
3.7191E-05 6.6667E-07
3.4898E-05 6.6667E-07
4.5004E-05 6.6667E-07
3.7946E-05 6.6667E-07
3.2673E-05 6.6667E-07
3.4838E-05 6.6667E-07
4.3380E-05 6.6667E-07
4.0002E-05 6.6667E-07
2.7882E-05 6.6667E-07
3.7973E-05 6.6667E-07
3.0561E-05 6.6667E-07
4.2104E-05 6.6667E-07
3.6717E-05 6.6667E-07
3.1041E-05 6.6667E-07
2.2762E-05 6.6667E-07
5.4125E-05 6.6667E-07
2.3282E-05 6.6667E-07
3.2793E-05 6.6667E-07
4.4836E-05 6.6667E-07
3.5472E-05 6.6667E-07
3.7370E-05 6.6667E-07
2.5998E-05 6.6667E-07
2.7727E-05 6.6667E-07
3.9270E-05 6.6667E-07
4.0223E-05 6.6667E-07
2.7816E-05 6.6667E-07
2.6334E-05 6.6667E-07
3.4605E-05 6.6667E-07
3.7601E-05 6.6667E-07
2.9510E-05 6.6667E-07
3.2802E-05 6.6667E-07
3.2414E-05 6.6667E-07
3.5320E-05 6.6667E-07
3.1336E-05 6.6667E-07
2.3826E-05 6.6667E-07
3.0178E-05 6.6667E-07
4.2504E-05 6.6667E-07
2.7834E-05 6.6667E-07
2.3643E-05 6.6667E-07
4.1181E-05 6.6667E-07
2.5079E-05 6.6667E-07
2.8414E-05 6.6667E-07
3.4560E-05 6.6667E-07
2.3109E-05 6.6667E-07
2.9767E-05 6.6667E-07
2.4091E-05 6.6667E-07
2.2247E-05 6.6667E-07
2.5685E-05 6.6667E-07
2.2848E-05 6.6667E-07
2.5503E-05 6.6667E-07
2.2805E-05 6.6667E-07
2.0172E-05 6.6667E-07
2.5257E-05 6.6667E-07
2.4112E-05 6.6667E-07
2.4465E-05 6.6667E-07
1.9300E-05 6.6667E-07
2.4524E-05 6.6667E-07
2.8074E-05 6.6667E-07
2.1025E-05 6.6667E-07
1.9473E-05 6.6667E-07
2.5412E-05 6.6667E-07
1.8849E-05 6.6667E-07
2.1388E-05 6.6667E-07
2.6511E-05 6.6667E-07
2.0174E-05 6.6667E-07
2.6112E-05 6.6667E-07
2.4598E-05 6.6667E-07
2.3533E-05 6.6667E-07
2.2453E-05 6.6667E-07
2.5576E-05 6.6667E-07
2.3053E-05 6.6667E-07
2.0848E-05 6.6667E-07
2.4266E-05 6.6667E-07
1.7586E-05 6.6667E-07
2.5908E-05 6.6667E-07
2.2639E-05 6.6667E-07
2.0284E-05 6.6667E-07
2.3298E-05 6.6667E-07
2.7079E-05 6.6667E-07
2.5246E-05 6.6667E-07
2.4665E-05 6.6667E-07
2.7653E-05 6.6667E-07
3.1434E-05 6.6667E-07
3.5289E-05 6.6667E-07
2.8225E-05 6.6667E-07
3.1395E-05 6.6667E-07
3.4245E-05 6.6667E-07
4.4192E-05 6.6667E-07
3.4854E-05 6.6667E-07
1.9920E-05 6.6667E-07
4.3831E-05 6.6667E-07
3.8558E-05 6.6667E-07
5.2707E-05 6.6667E-07
4.7926E-05 6.6667E-07
7.4408E-05 6.6667E-07
6.6336E-05 6.6667E-07
6.0305E-05 6.6667E-07
6.5571E-05 6.6667E-07
7.2113E-05 6.6667E-07
7.5553E-05 6.6667E-07
7.4873E-05 6.6667E-07
6.7986E-05 6.6667E-07
4.8863E-05 6.6667E-07
8.1890E-05 6.6667E-07
6.7324E-05 6.6667E-07
6.3898E-05 6.6667E-07
9.0026E-05 6.6667E-07
6.5849E-05 6.6667E-07
9.7721E-05 6.6667E-07
7.0939E-05 6.6667E-07
6.8034E-05 6.6667E-07
1.2526E-04 6.6667E-07
9.6372E-05 6.6667E-07
8.8422E-05 6.6667E-07
7.7747E-05 6.6667E-07
7.6252E-05 6.6667E-07
1.2770E-04 6.6667E-07
9.3258E-05 6.6667E-07
9.5023E-05 6.6667E-07
1.2841E-04 6.6667E-07
1.0750E-04 6.6667E-07
1.1716E-04 6.6667E-07
1.2474E-04 6.6667E-07
7.9516E-05 6.6667E-07
3.8276E-05 6.6667E-07
1.5554E-04 6.6667E-07
7.4907E-05 6.6667E-07
9.9591E-05 6.6667E-07
1.0336E-04 6.6667E-07
1.2944E-04 6.6667E-07
7.3348E-05 6.6667E-07
7.7600E-05 6.6667E-07
7.0869E-05 6.6667E-07
8.4561E-05 6.6667E-07
4.6045E-05 6.6667E-07
3.7309E-05 6.6667E-07
5.3341E-05 6.6667E-07
5.8487E-05 6.6667E-07
5.3306E-05 6.6667E-07
3.7159E-05 6.6667E-07
6.3673E-05 6.6667E-07
3.7189E-05 6.6667E-07
4.1262E-05 6.6667E-07
6.0783E-05 6.6667E-07
4.1007E-05 6.6667E-07
5.8116E-05 6.6667E-07
3.1187E-05 6.6667E-07
4.2814E-05 6.6667E-07
2.6415E-05 6.6667E-07
7.8119E-05 6.6667E-07
3.4246E-05 6.6667E-07
4.0157E-05 6.6667E-07
4.2335E-05 6.6667E-07
6.1365E-05 6.6667E-07
6.1805E-05 6.6667E-07
4.9070E-05 6.6667E-07
5.8430E-05 6.6667E-07
7.1725E-05 6.6667E-07
5.4417E-05 6.6667E-07
6.5072E-05 6.6667E-07
4.8593E-05 6.6667E-07
5.9949E-05 6.6667E-07
6.7992E-05 6.6667E-07
7.0526E-05 6.6667E-07
7.4984E-05 6.6667E-07
7.9226E-05 6.6667E-07
9.0119E-05 6.6667E-07
7.4091E-05 6.6667E-07
5.7820E-05 6.6667E-07
8.1696E-05 6.6667E-07
7.8749E-05 6.6667E-07
8.5149E-05 6.6667E-07
7.3195E-05 6.6667E-07
7.0052E-05 6.6667E-07
7.5999E-05 6.6667E-07
8.3352E-05 6.6667E-07
6.8312E-05 6.6667E-07
4.5502E-05 6.6667E-07
7.0529E-05 6.6667E-07
4.6674E-05 6.6667E-07
8.5980E-05 6.6667E-07
7.0665E-05 6.6667E-07
8.2148E-05 6.6667E-07
6.6785E-05 6.6667E-07
6.8278E-05 6.6667E-07
6.8982E-05 6.6667E-07
7.2083E-05 6.6667E-07
7.2548E-05 6.6667E-07
4.2573E-05 6.6667E-07
6.3677E-05 6.6667E-07
6.9519E-05 6.6667E-07
5.6328E-05 6.6667E-07
6.8970E-05 6.6667E-07
6.3923E-05 6.6667E-07
5.2290E-05 6.6667E-07
6.5217E-05 6.6667E-07
4.6022E-05 6.6667E-07
5.1642E-05 6.6667E-07
5.3450E-05 6.6667E-07
3.5835E-05 6.6667E-07
5.9017E-05 6.6667E-07
4.6507E-05 6.6667E-07
3.5419E-05 6.6667E-07
4.2841E-05 6.6667E-07
3.3068E-05 6.6667E-07
3.9124E-05 6.6667E-07
3.9592E-05 6.6667E-07
2.3206E-05 6.6667E-07
3.3299E-05 6.6667E-07
5.1669E-05 6.6667E-07
2.9186E-05 6.6667E-07
2.8131E-05 6.6667E-07
4.3489E-05 6.6667E-07
3.0007E-05 6.6667E-07
2.3249E-05 6.6667E-07
3.9668E-05 6.6667E-07
2.3209E-05 6.6667E-07
3.0788E-05 6.6667E-07
3.6356E-05 6.6667E-07
2.8996E-05 6.6667E-07
2.1300E-05 6.6667E-07
3.8026E-05 6.6667E-07
2.1535E-05 6.6667E-07
2.6723E-05 6.6667E-07
3.0551E-05 6.6667E-07
2.0297E-05 6.6667E-07
2.5390E-05 6.6667E-07
3.4900E-05 6.6667E-07
1.7494E-05 6.6667E-07
1.9228E-05 6.6667E-07
2.4487E-05 6.6667E-07
2.4055E-05 6.6667E-07
2.9855E-05 6.6667E-07
2.1076E-05 6.6667E-07
3.2975E-05 6.6667E-07
2.7975E-05 6.6667E-07
2.7844E-05 6.6667E-07
1.9829E-05 6.6667E-07
2.3025E-05 6.6667E-07
1.7101E-05 6.6667E-07
2.6978E-05 6.6667E-07
1.9305E-05 6.6667E-07
1.7390E-05 6.6667E-07
2.1869E-05 6.6667E-07
2.4363E-05 6.6667E-07
2.0455E-05 6.6667E-07
1.8732E-05 6.6667E-07
2.1062E-05 6.6667E-07
2.0555E-05 6.6667E-07
1.8511E-05 6.6667E-07
1.9182E-05 6.6667E-07
1.9162E-05 6.6667E-07
1.5360E-05 6.6667E-07
1.9912E-05 6.6667E-07
1.5888E-05 6.6667E-07
1.6271E-05 6.6667E-07
2.2166E-05 6.6667E-07
1.2815E-05 6.6667E-07
1.5366E-05 6.6667E-07
2.4281E-05 6.6667E-07
1.3709E-05 6.6667E-07
1.6270E-05 6.6667E-07
3.1795E-05 6.6667E-07
1.6121E-05 6.6667E-07
1.6454E-05 6.6667E-07
2.7885E-05 6.6667E-07
1.7783E-05 6.6667E-07
1.1949E-05 6.6667E-07
4.1389E-05 6.6667E-07
1.6419E-05 6.6667E-07
2.6227E-05 6.6667E-07
2.5039E-05 6.6667E-07
3.7245E-05 6.6667E-07
3.1740E-05 6.6667E-07
2.9118E-05 6.6667E-07
3.2386E-05 6.6667E-07
4.2756E-05 6.6667E-07
4.4690E-05 6.6667E-07
3.9886E-05 6.6667E-07
4.5079E-05 6.6667E-07
6.6643E-05 6.6667E-07
2.7622E-05 6.6667E-07
5.5668E-05 6.6667E-07
5.0994E-05 6.6667E-07
5.7421E-05 6.6667E-07
6.5766E-05 6.6667E-07
1.0274E-04 6.6667E-07
7.6382E-05 6.6667E-07
9.6447E-05 6.6667E-07
8.8249E-05 6.6667E-07
8.5277E-05 6.6667E-07
1.2931E-04 6.6667E-07
9.2097E-05 6.6667E-07
1.3421E-04 6.6667E-07
1.9678E-04 6.6667E-07
1.8131E-04 6.6667E-07
1.4077E-04 6.6667E-07
2.3025E-04 6.6667E-07
4.6295E-05 6.6667E-07
1.5430E-04 6.6667E-07
1.0106E-04 6.6667E-07
1.4838E-04 6.6667E-07
1.4374E-04 6.6667E-07
1.7381E-04 6.6667E-07
2.0174E-04 6.6667E-07
2.6557E-04 6.6667E-07
9.7401E-05 6.6667E-07
1.2864E-04 6.6667E-07
1.2353E-04 6.6667E-07
1.7722E-04 6.6667E-07
1.5475E-04 6.6667E-07
1.4865E-04 6.6667E-07
1.3816E-04 6.6667E-07
1.3113E-04 6.6667E-07
1.1433E-04 6.6667E-07
1.2376E-04 6.6667E-07
1.1182E-04 6.6667E-07
9.9981E-05 6.6667E-07
1.1790E-04 6.6667E-07
9.1729E-05 6.6667E-07
7.5918E-05 6.6667E-07
1.1231E-04 6.6667E-07
7.1074E-05 6.6667E-07
9.4653E-05 6.6667E-07
1.0467E-04 6.6667E-07
7.6475E-05 6.6667E-07
6.2899E-05 6.6667E-07
1.1168E-04 6.6667E-07
4.7693E-05 6.6667E-07
9.2889E-05 6.6667E-07
6.7283E-05 6.6667E-07
6.9987E-05 6.6667E-07
1.1427E-04 6.6667E-07
7.1523E-05 6.6667E-07
8.0611E-05 6.6667E-07
6.3339E-05 6.6667E-07
7.0904E-05 6.6667E-07
7.5030E-05 6.6667E-07
9.0410E-05 6.6667E-07
7.7008E-05 6.6667E-07
5.9785E-05 6.6667E-07
7.6077E-05 6.6667E-07
9.2058E-05 6.6667E-07
5.0836E-05 6.6667E-07
5.8110E-05 6.6667E-07
5.6795E-05 6.6667E-07
6.6086E-05 6.6667E-07
7.4955E-05 6.6667E-07
4.4418E-05 6.6667E-07
6.2375E-05 6.6667E-07
6.0746E-05 6.6667E-07
6.1447E-05 6.6667E-07
4.2769E-05 6.6667E-07
5.2989E-05 6.6667E-07
4.3007E-05 6.6667E-07
5.0499E-05 6.6667E-07
4.1257E-05 6.6667E-07
3.5500E-05 6.6667E-07
4.2899E-05 6.6667E-07
6.3238E-05 6.6667E-07
3.0044E-05 6.6667E-07
3.6041E-05 6.6667E-07
1.9668E-05 6.6667E-07
4.2435E-05 6.6667E-07
3.2153E-05 6.6667E-07
2.5303E-05 6.6667E-07
3.4671E-05 6.6667E-07
4.0876E-05 6.6667E-07
2.7879E-05 6.6667E-07
3.3107E-05 6.6667E-07
2.3681E-05 6.6667E-07
2.5969E-05 6.6667E-07
3.9441E-05 6.6667E-07
1.9580E-05 6.6667E-07
4.0993E-05 6.6667E-07
2.3896E-05 6.6667E-07
2.4840E-05 6.6667E-07
2.3057E-05 6.6667E-07
1.9148E-05 6.6667E-07
2.5720E-05 6.6667E-07
2.6025E-05 6.6667E-07
2.1045E-05 6.6667E-07
2.4598E-05 6.6667E-07
2.3364E-05 6.6667E-07
2.2183E-05 6.6667E-07
2.3598E-05 6.6667E-07
1.8141E-05 6.6667E-07
2.9657E-05 6.6667E-07
2.3204E-05 6.6667E-07
2.0284E-05 6.6667E-07
2.4931E-05 6.6667E-07
2.0355E-05 6.6667E-07
2.3331E-05 6.6667E-07
2.4477E-05 6.6667E-07
1.6395E-05 6.6667E-07
2.2973E-05 6.6667E-07
2.7176E-05 6.6667E-07
2.4274E-05 6.6667E-07
1.8752E-05 6.6667E-07
3.2871E-05 6.6667E-07
2.6621E-05 6.6667E-07
2.4215E-05 6.6667E-07
3.2944E-05 6.6667E-07
2.1994E-05 6.6667E-07
3.5086E-05 6.6667E-07
3.8034E-05 6.6667E-07
3.0392E-05 6.6667E-07
2.8228E-05 6.6667E-07
5.4689E-05 6.6667E-07
1.7814E-05 6.6667E-07
4.9944E-05 6.6667E-07
9.9358E-06 6.6667E-07
4.4147E-05 6.6667E-07
3.1244E-05 6.6667E-07
6.4190E-05 6.6667E-07
6.5374E-05 6.6667E-07
7.4418E-05 6.6667E-07
6.0492E-05 6.6667E-07
6.6520E-05 6.6667E-07
6.0630E-05 6.6667E-07
8.2163E-05 6.6667E-07
8.0639E-05 6.6667E-07
8.4330E-05 6.6667E-07
6.8470E-05 6.6667E-07
8.9359E-05 6.6667E-07
5.6800E-05 6.6667E-07
7.2894E-05 6.6667E-07
5.2825E-05 6.6667E-07
4.3933E-05 6.6667E-07
5.0527E-05 6.6667E-07
8.2055E-05 6.6667E-07
4.3575E-05 6.6667E-07
4.6427E-05 6.6667E-07
4.5141E-05 6.6667E-07
3.4207E-05 6.6667E-07
3.1232E-05 6.6667E-07
5.7367E-05 6.6667E-07
2.3052E-05 6.6667E-07
3.1186E-05 6.6667E-07
3.4166E-05 6.6667E-07
3.9216E-05 6.6667E-07
2.5955E-05 6.6667E-07
2.6506E-05 6.6667E-07
2.1754E-05 6.6667E-07
1.8771E-05 6.6667E-07
2.9426E-05 6.6667E-07
1.3324E-05 6.6667E-07
1.3123E-05 6.6667E-07
2.4369E-05 6.6667E-07
1.1909E-05 6.6667E-07
1.5243E-05 6.6667E-07
2.2181E-05 6.6667E-07
7.8937E-06 6.6667E-07
1.7528E-05 6.6667E-07
7.5239E-06 6.6667E-07
1.7596E-05 6.6667E-07
6.2612E-06 6.6667E-07
1.2693E-05 6.6667E-07
1.1009E-05 6.6667E-07
1.3189E-05 6.6667E-07
7.0647E-06 6.6667E-07
9.4255E-06 6.6667E-07
7.8791E-06 6.6667E-07
9.4618E-06 6.6667E-07
8.5666E-06 6.6667E-07
6.4201E-06 6.6667E-07
8.1263E-06 6.6667E-07
7.7852E-06 6.6667E-07
7.2971E-06 6.6667E-07
5.9888E-06 6.6667E-07
6.8967E-06 6.6667E-07
7.3850E-06 6.6667E-07
6.1628E-06 6.6667E-07
5.5217E-06 6.6667E-07
6.9303E-06 6.6667E-07
4.5136E-06 6.6667E-07
5.5987E-06 6.6667E-07
4.2555E-06 6.6667E-07
4.5412E-06 6.6667E-07
3.5590E-06 6.6667E-07
7.3287E-06 6.6667E-07
3.0352E-06 6.6667E-07
3.9423E-06 6.6667E-07
4.8864E-06 6.6667E-07
4.5343E-06 6.6667E-07
3.8734E-06 6.6667E-07
3.0883E-06 6.6667E-07
3.0830E-06 6.6667E-07
4.1434E-06 6.6667E-07
3.9881E-06 6.6667E-07
2.5800E-06 6.6667E-07
3.0234E-06 6.6667E-07
2.2607E-06 6.6667E-07
4.4153E-06 6.6667E-07
2.1327E-06 6.6667E-07
2.2410E-06 6.6667E-07
3.7265E-06 6.6667E-07
2.0037E-06 6.6667E-07
4.0743E-06 6.6667E-07
1.5529E-06 6.6667E-07
2.3755E-06 6.6667E-07
2.5916E-06 6.6667E-07
3.3905E-06 6.6667E-07
2.1972E-06 6.6667E-07
2.2832E-06 6.6667E-07
2.4676E-06 6.6667E-07
2.9542E-06 6.6667E-07
2.6496E-06 6.6667E-07
2.3117E-06 6.6667E-07
2.4422E-06 6.6667E-07
2.4376E-06 6.6667E-07
2.6437E-06 6.6667E-07
1.7981E-06 6.6667E-07
2.3221E-06 6.6667E-07
2.6061E-06 6.6667E-07
2.1550E-06 6.6667E-07
1.3840E-06 6.6667E-07
2.4321E-06 6.6667E-07
1.0913E-06 6.6667E-07
2.7065E-06 6.6667E-07
1.4880E-06 6.6667E-07
1.3875E-06 6.6667E-07
2.3695E-06 6.6667E-07
1.2028E-06 6.6667E-07
2.3016E-06 6.6667E-07
1.1857E-06 6.6667E-07
1.7007E-06 6.6667E-07
1.7833E-06 6.6667E-07
2.3379E-06 6.6667E-07
1.4475E-06 6.6667E-07
1.7618E-06 6.6667E-07
1.2102E-06 6.6667E-07
1.8393E-06 6.6667E-07
1.7359E-06 6.6667E-07
1.1990E-06 6.6667E-07
2.2488E-06 6.6667E-07
2.0834E-06 6.6667E-07
1.5090E-06 6.6667E-07
1.7025E-06 6.6667E-07
1.0685E-06 6.6667E-07
1.4343E-06 6.6667E-07
2.2628E-06 6.6667E-07
8.2370E-07 6.6667E-07
9.9006E-07 6.6667E-07
1.6576E-06 6.6667E-07
9.4635E-07 6.6667E-07
1.9824E-06 6.6667E-07
5.3870E-07 6.6667E-07
1.7083E-06 6.6667E-07
5.5701E-07 6.6667E-07
1.9000E-03 6.6667E-07
6.2273E-03 6.6667E-07
1.6168E-03 6.6667E-07
1.6878E-03 6.6667E-07
9.4063E-04 6.6667E-07
4.4584E-04 6.6667E-07
6.5197E-04 6.6667E-07
2.8707E-04 6.6667E-07
2.2209E-04 6.6667E-07
1.1813E-04 6.6667E-07
2.1061E-04 6.6667E-07
1.1865E-04 6.6667E-07
1.2466E-04 6.6667E-07
8.7555E-05 6.6667E-07
5.4051E-05 6.6667E-07
8.5085E-05 6.6667E-07
7.7283E-05 6.6667E-07
3.6060E-05 6.6667E-07
5.1474E-05 6.6667E-07
3.0347E-05 6.6667E-07
5.1782E-05 6.6667E-07
5.4926E-05 6.6667E-07
2.6104E-05 6.6667E-07
1.9497E-05 6.6667E-07
4.3838E-05 6.6667E-07
1.1954E-05 6.6667E-07
3.6858E-05 6.6667E-07
1.7654E-05 6.6667E-07
1.6889E-05 6.6667E-07
1.9178E-05 6.6667E-07
2.0524E-05 6.6667E-07
1.5138E-05 6.6667E-07
2.5925E-05 6.6667E-07
1.2843E-05 6.6667E-07
1.5630E-05 6.6667E-07
1.9184E-05 6.6667E-07
2.1684E-05 6.6667E-07
1.5651E-05 6.6667E-07
1.0709E-05 6.6667E-07
1.1112E-05 6.6667E-07
1.2427E-05 6.6667E-07
1.3667E-05 6.6667E-07
1.2275E-05 6.6667E-07
1.1070E-05 6.6667E-07
1.3095E-05 6.6667E-07
1.1027E-05 6.6667E-07
7.4690E-06 6.6667E-07
7.4708E-06 6.6667E-07
7.1743E-06 6.6667E-07
9.1481E-06 6.6667E-07
6.7844E-06 6.6667E-07
5.9921E-06 6.6667E-07
7.2311E-06 6.6667E-07
8.1960E-06 6.6667E-07
5.5812E-06 6.6667E-07
5.7666E-06 6.6667E-07
7.1148E-06 6.6667E-07
7.9442E-06 6.6667E-07
7.5606E-06 6.6667E-07
4.3404E-06 6.6667E-07
3.1831E-06 6.6667E-07
4.4077E-06 6.6667E-07
4.1193E-06 6.6667E-07
3.7967E-06 6.6667E-07
4.4992E-06 6.6667E-07
4.7579E-06 6.6667E-07
4.2877E-06 6.6667E-07
4.4878E-06 6.6667E-07
2.8291E-06 6.6667E-07
3.0682E-06 6.6667E-07
2.9625E-06 6.6667E-07
2.8632E-06 6.6667E-07
2.4267E-06 6.6667E-07
2.4084E-06 6.6667E-07
2.4506E-06 6.6667E-07
1.7312E-06 6.6667E-07
4.2392E-06 6.6667E-07
9.8370E-07 6.6667E-07
3.3490E-06 6.6667E-07
8.2998E-08 6.6667E-07
