Energy     Target
1.5289E-04 6.6667E-07
1.9989E-04 6.6667E-07
1.8131E-04 6.6667E-07
2.5150E-04 6.6667E-07
2.0744E-04 6.6667E-07
2.0736E-04 6.6667E-07
2.3340E-04 6.6667E-07
1.8961E-04 6.6667E-07
2.0821E-04 6.6667E-07
2.4025E-04 6.6667E-07
1.9113E-04 6.6667E-07
2.4413E-04 6.6667E-07
2.3661E-04 6.6667E-07
2.5991E-04 6.6667E-07
2.6508E-04 6.6667E-07
2.5173E-04 6.6667E-07
2.5789E-04 6.6667E-07
2.7823E-04 6.6667E-07
2.4678E-04 6.6667E-07
2.2779E-04 6.6667E-07
2.9868E-04 6.6667E-07
2.6332E-04 6.6667E-07
2.5891E-04 6.6667E-07
2.9146E-04 6.6667E-07
3.1206E-04 6.6667E-07
3.3112E-04 6.6667E-07
2.9358E-04 6.6667E-07
3.4217E-04 6.6667E-07
3.1490E-04 6.6667E-07
3.5642E-04 6.6667E-07
3.5736E-04 6.6667E-07
3.2236E-04 6.6667E-07
3.4552E-04 6.6667E-07
2.9214E-04 6.6667E-07
3.6389E-04 6.6667E-07
2.6480E-04 6.6667E-07
3.0168E-04 6.6667E-07
2.9539E-04 6.6667E-07
2.5854E-04 6.6667E-07
2.1294E-04 6.6667E-07
2.1247E-04 6.6667E-07
1.7866E-04 6.6667E-07
2.6030E-04 6.6667E-07
1.7454E-04 6.6667E-07
1.7203E-04 6.6667E-07
1.3357E-04 6.6667E-07
1.4587E-04 6.6667E-07
1.5643E-04 6.6667E-07
1.4884E-04 6.6667E-07
1.4792E-04 6.6667E-07
1.2414E-04 6.6667E-07
1.7407E-04 6.6667E-07
1.5357E-04 6.6667E-07
1.4428E-04 6.6667E-07
1.1653E-04 6.6667E-07
1.3405E-04 6.6667E-07
1.3719E-04 6.6667E-07
1.2972E-04 6.6667E-07
1.3398E-04 6.6667E-07
1.3130E-04 6.6667E-07
1.2405E-04 6.6667E-07
1.1325E-04 6.6667E-07
1.3529E-04 6.6667E-07
1.1830E-04 6.6667E-07
1.1063E-04 6.6667E-07
1.3154E-04 6.6667E-07
9.3560E-05 6.6667E-07
1.0930E-04 6.6667E-07
1.4311E-04 6.6667E-07
1.0012E-04 6.6667E-07
1.2053E-04 6.6667E-07
1.6718E-04 6.6667E-07
1.1073E-04 6.6667E-07
1.0234E-04 6.6667E-07
1.8511E-04 6.6667E-07
1.1314E-04 6.6667E-07
1.1426E-04 6.6667E-07
1.8079E-04 6.6667E-07
1.1002E-04 6.6667E-07
1.6389E-04 6.6667E-07
9.0281E-05 6.6667E-07
1.9756E-04 6.6667E-07
8.6754E-05 6.6667E-07
1.0533E-04 6.6667E-07
1.3362E-04 6.6667E-07
1.4362E-04 6.6667E-07
1.6798E-04 6.6667E-07
1.3050E-04 6.6667E-07
1.6030E-04 6.6667E-07
1.6950E-04 6.6667E-07
1.6878E-04 6.6667E-07
1.5251E-04 6.6667E-07
1.7984E-04 6.6667E-07
1.6861E-04 6.6667E-07
1.6518E-04 6.6667E-07
2.5379E-04 6.6667E-07
1.6872E-04 6.6667E-07
1.8432E-04 6.6667E-07
3.1567E-04 6.6667E-07
1.5127E-04 6.6667E-07
2.0555E-04 6.6667E-07
3.1650E-04 6.6667E-07
1.8987E-04 6.6667E-07
2.5640E-04 6.6667E-07
2.7159E-04 6.6667E-07
2.9874E-04 6.6667E-07
2.1526E-04 6.6667E-07
2.4485E-04 6.6667E-07
2.3406E-04 6.6667E-07
2.4782E-04 6.6667E-07
2.3186E-04 6.6667E-07
2.0165E-04 6.6667E-07
2.0044E-04 6.6667E-07
2.1827E-04 6.6667E-07
1.6918E-04 6.6667E-07
1.5985E-04 6.6667E-07
2.3007E-04 6.6667E-07
1.7892E-04 6.6667E-07
1.8871E-04 6.6667E-07
1.9180E-04 6.6667E-07
1.5777E-04 6.6667E-07
2.0060E-04 6.6667E-07
1.7429E-04 6.6667E-07
1.6763E-04 6.6667E-07
1.6714E-04 6.6667E-07
1.7840E-04 6.6667E-07
1.6621E-04 6.6667E-07
1.5869E-04 6.6667E-07
1.3940E-04 6.6667E-07
1.6536E-04 6.6667E-07
1.4963E-04 6.6667E-07
1.3912E-04 6.6667E-07
1.2775E-04 6.6667E-07
1.3492E-04 6.6667E-07
9.9041E-05 6.6667E-07
1.0551E-04 6.6667E-07
1.0184E-04 6.6667E-07
9.3079E-05 6.6667E-07
8.0217E-05 6.6667E-07
1.0274E-04 6.6667E-07
9.2986E-05 6.6667E-07
7.5411E-05 6.6667E-07
6.7401E-05 6.6667E-07
7.9024E-05 6.6667E-07
7.6484E-05 6.6667E-07
6.7057E-05 6.6667E-07
6.8164E-05 6.6667E-07
6.0724E-05 6.6667E-07
7.8478E-05 6.6667E-07
6.8935E-05 6.6667E-07
6.3610E-05 6.6667E-07
6.1091E-05 6.6667E-07
7.8475E-05 6.6667E-07
6.9937E-05 6.6667E-07
6.2706E-05 6.6667E-07
9.4134E-05 6.6667E-07
7.1306E-05 6.6667E-07
6.9913E-05 6.6667E-07
9.1576E-05 6.6667E-07
6.8062E-05 6.6667E-07
1.1864E-04 6.6667E-07
7.9545E-05 6.6667E-07
1.0174E-04 6.6667E-07
8.8712E-05 6.6667E-07
8.9006E-05 6.6667E-07
1.3841E-04 6.6667E-07
1.5323E-04 6.6667E-07
1.4733E-04 6.6667E-07
1.4209E-04 6.6667E-07
1.6844E-04 6.6667E-07
1.7250E-04 6.6667E-07
1.8487E-04 6.6667E-07
1.2394E-04 6.6667E-07
1.6820E-04 6.6667E-07
1.4727E-04 6.6667E-07
1.5849E-04 6.6667E-07
2.3746E-04 6.6667E-07
1.6328E-04 6.6667E-07
1.7556E-04 6.6667E-07
2.1622E-04 6.6667E-07
1.6439E-04 6.6667E-07
2.5152E-04 6.6667E-07
2.4213E-04 6.6667E-07
2.0834E-04 6.6667E-07
2.1663E-04 6.6667E-07
2.2797E-04 6.6667E-07
2.1088E-04 6.6667E-07
1.6064E-04 6.6667E-07
2.1523E-04 6.6667E-07
1.6586E-04 6.6667E-07
1.6045E-04 6.6667E-07
1.2181E-04 6.6667E-07
1.3414E-04 6.6667E-07
1.1798E-04 6.6667E-07
1.8859E-04 6.6667E-07
1.5543E-04 6.6667E-07
1.5361E-04 6.6667E-07
1.1269E-04 6.6667E-07
1.4382E-04 6.6667E-07
1.0521E-04 6.6667E-07
1.2150E-04 6.6667E-07
1.2629E-04 6.6667E-07
8.1955E-05 6.6667E-07
1.2810E-04 6.6667E-07
1.0657E-04 6.6667E-07
1.0448E-04 6.6667E-07
8.6541E-05 6.6667E-07
9.7236E-05 6.6667E-07
9.8673E-05 6.6667E-07
8.4099E-05 6.6667E-07
1.0085E-04 6.6667E-07
7.7316E-05 6.6667E-07
9.1252E-05 6.6667E-07
8.8457E-05 6.6667E-07
6.4857E-05 6.6667E-07
7.0325E-05 6.6667E-07
8.3014E-05 6.6667E-07
6.4061E-05 6.6667E-07
6.1941E-05 6.6667E-07
1.0599E-04 6.6667E-07
6.8298E-05 6.6667E-07
6.5557E-05 6.6667E-07
1.0478E-04 6.6667E-07
6.8175E-05 6.6667E-07
9.5150E-05 6.6667E-07
9.2397E-05 6.6667E-07
9.3288E-05 6.6667E-07
7.5644E-05 6.6667E-07
1.1615E-04 6.6667E-07
7.9850E-05 6.6667E-07
1.1191E-04 6.6667E-07
9.9513E-05 6.6667E-07
8.3051E-05 6.6667E-07
7.6260E-05 6.6667E-07
1.4445E-04 6.6667E-07
6.2447E-05 6.6667E-07
8.6670E-05 6.6667E-07
9.0716E-05 6.6667E-07
1.0021E-04 6.6667E-07
6.3819E-05 6.6667E-07
1.8465E-04 6.6667E-07
6.0288E-05 6.6667E-07
9.6106E-05 6.6667E-07
9.7498E-05 6.6667E-07
1.1834E-04 6.6667E-07
7.9519E-05 6.6667E-07
7.7542E-05 6.6667E-07
8.6654E-05 6.6667E-07
9.3913E-05 6.6667E-07
7.1580E-05 6.6667E-07
4.6799E-05 6.6667E-07
7.7964E-05 6.6667E-07
4.2529E-05 6.6667E-07
7.3603E-05 6.6667E-07
4.1001E-05 6.6667E-07
4.5790E-05 6.6667E-07
4.1927E-05 6.6667E-07
7.2622E-05 6.6667E-07
3.8140E-05 6.6667E-07
4.7879E-05 6.6667E-07
3.7732E-05 6.6667E-07
4.6794E-05 6.6667E-07
4.8803E-05 6.6667E-07
3.1387E-05 6.6667E-07
4.7602E-05 6.6667E-07
4.7471E-05 6.6667E-07
2.9211E-05 6.6667E-07
3.6592E-05 6.6667E-07
3.2009E-05 6.6667E-07
3.7348E-05 6.6667E-07
4.0876E-05 6.6667E-07
2.6201E-05 6.6667E-07
3.8435E-05 6.6667E-07
3.3403E-05 6.6667E-07
3.2665E-05 6.6667E-07
2.6521E-05 6.6667E-07
3.2047E-05 6.6667E-07
3.2027E-05 6.6667E-07
2.9986E-05 6.6667E-07
2.5966E-05 6.6667E-07
2.3543E-05 6.6667E-07
2.6617E-05 6.6667E-07
2.8820E-05 6.6667E-07
2.0718E-05 6.6667E-07
2.4457E-05 6.6667E-07
9.9575E-06 6.6667E-07
3.1764E-05 6.6667E-07
1.3592E-05 6.6667E-07
1.8546E-05 6.6667E-07
2.7452E-05 6.6667E-07
1.3036E-05 6.6667E-07
3.2334E-05 6.6667E-07
1.3344E-05 6.6667E-07
1.8189E-05 6.6667E-07
1.6350E-05 6.6667E-07
2.5894E-05 6.6667E-07
1.7256E-05 6.6667E-07
1.5070E-05 6.6667E-07
1.9816E-05 6.6667E-07
2.3199E-05 6.6667E-07
1.8590E-05 6.6667E-07
1.9751E-05 6.6667E-07
1.8044E-05 6.6667E-07
1.9037E-05 6.6667E-07
2.7159E-05 6.6667E-07
1.4078E-05 6.6667E-07
1.3986E-05 6.6667E-07
3.0533E-05 6.6667E-07
1.3475E-05 6.6667E-07
1.2995E-05 6.6667E-07
3.1822E-05 6.6667E-07
1.3027E-05 6.6667E-07
1.7594E-05 6.6667E-07
2.2025E-05 6.6667E-07
3.0023E-05 6.6667E-07
1.0921E-05 6.6667E-07
2.3813E-05 6.6667E-07
1.2597E-05 6.6667E-07
2.3114E-05 6.6667E-07
1.8416E-05 6.6667E-07
1.7440E-05 6.6667E-07
3.2977E-05 6.6667E-07
1.7954E-05 6.6667E-07
2.3420E-05 6.6667E-07
1.7886E-05 6.6667E-07
2.0558E-05 6.6667E-07
1.5357E-05 6.6667E-07
3.0252E-05 6.6667E-07
1.5139E-05 6.6667E-07
1.6885E-05 6.6667E-07
1.8867E-05 6.6667E-07
2.4809E-05 6.6667E-07
2.0808E-05 6.6667E-07
1.9851E-05 6.6667E-07
1.9806E-05 6.6667E-07
2.1790E-05 6.6667E-07
3.0963E-05 6.6667E-07
2.0706E-05 6.6667E-07
1.4912E-05 6.6667E-07
3.3163E-05 6.6667E-07
1.7360E-05 6.6667E-07
2.6705E-05 6.6667E-07
2.0947E-05 6.6667E-07
3.4898E-05 6.6667E-07
1.6243E-05 6.6667E-07
3.5238E-05 6.6667E-07
2.8505E-05 6.6667E-07
3.9801E-05 6.6667E-07
3.4541E-05 6.6667E-07
3.0763E-05 6.6667E-07
3.7873E-05 6.6667E-07
4.5257E-05 6.6667E-07
3.0941E-05 6.6667E-07
3.8336E-05 6.6667E-07
3.9964E-05 6.6667E-07
5.9324E-05 6.6667E-07
5.6746E-05 6.6667E-07
6.3719E-05 6.6667E-07
6.4603E-05 6.6667E-07
6.8694E-05 6.6667E-07
6.4105E-05 6.6667E-07
7.8745E-06 6.6667E-07
1.2786E-04 6.6667E-07
4.9254E-05 6.6667E-07
7.1735E-05 6.6667E-07
1.2317E-04 6.6667E-07
9.1937E-05 6.6667E-07
1.1557E-04 6.6667E-07
7.2484E-05 6.6667E-07
7.9265E-05 6.6667E-07
1.5660E-04 6.6667E-07
1.1693E-04 6.6667E-07
9.3526E-05 6.6667E-07
2.0164E-04 6.6667E-07
8.9877E-05 6.6667E-07
9.7492E-05 6.6667E-07
1.3517E-04 6.6667E-07
1.3978E-04 6.6667E-07
1.3544E-04 6.6667E-07
1.0477E-04 6.6667E-07
1.5717E-04 6.6667E-07
1.5693E-04 6.6667E-07
8.9734E-05 6.6667E-07
1.6367E-04 6.6667E-07
9.0259E-05 6.6667E-07
1.1543E-04 6.6667E-07
1.2376E-04 6.6667E-07
8.6806E-05 6.6667E-07
1.0805E-04 6.6667E-07
1.8382E-04 6.6667E-07
8.0118E-05 6.6667E-07
1.0019E-04 6.6667E-07
1.0692E-04 6.6667E-07
1.3069E-04 6.6667E-07
1.2920E-04 6.6667E-07
1.2976E-04 6.6667E-07
1.2608E-04 6.6667E-07
1.5465E-04 6.6667E-07
1.1447E-04 6.6667E-07
1.3836E-04 6.6667E-07
1.8239E-04 6.6667E-07
1.3823E-04 6.6667E-07
1.3006E-04 6.6667E-07
1.6830E-04 6.6667E-07
1.1269E-04 6.6667E-07
1.6261E-04 6.6667E-07
1.6735E-04 6.6667E-07
1.3766E-04 6.6667E-07
1.7141E-04 6.6667E-07
1.9883E-04 6.6667E-07
1.9780E-04 6.6667E-07
1.7283E-04 6.6667E-07
1.3076E-04 6.6667E-07
1.5232E-04 6.6667E-07
1.4839E-04 6.6667E-07
1.5081E-04 6.6667E-07
1.7163E-04 6.6667E-07
1.6911E-04 6.6667E-07
1.7479E-04 6.6667E-07
1.5382E-04 6.6667E-07
1.6149E-04 6.6667E-07
1.1100E-04 6.6667E-07
2.1722E-04 6.6667E-07
9.6631E-05 6.6667E-07
7.8710E-05 6.6667E-07
1.3913E-04 6.6667E-07
1.2803E-04 6.6667E-07
2.0258E-04 6.6667E-07
1.0023E-04 6.6667E-07
1.3006E-04 6.6667E-07
1.7465E-04 6.6667E-07
1.1653E-04 6.6667E-07
7.8810E-05 6.6667E-07
1.5863E-04 6.6667E-07
9.2233E-05 6.6667E-07
8.9832E-05 6.6667E-07
1.4097E-04 6.6667E-07
7.2295E-05 6.6667E-07
8.9504E-05 6.6667E-07
1.2146E-04 6.6667E-07
8.6756E-05 6.6667E-07
7.3306E-05 6.6667E-07
1.1466E-04 6.6667E-07
7.8968E-05 6.6667E-07
5.2646E-05 6.6667E-07
8.3307E-05 6.6667E-07
6.4985E-05 6.6667E-07
8.2555E-05 6.6667E-07
8.0953E-05 6.6667E-07
6.4171E-05 6.6667E-07
7.0499E-05 6.6667E-07
4.7648E-05 6.6667E-07
7.7639E-05 6.6667E-07
4.3294E-05 6.6667E-07
5.3222E-05 6.6667E-07
5.3432E-05 6.6667E-07
7.2963E-05 6.6667E-07
4.4141E-05 6.6667E-07
5.1252E-05 6.6667E-07
4.2508E-05 6.6667E-07
7.0981E-05 6.6667E-07
4.3875E-05 6.6667E-07
4.0522E-05 6.6667E-07
5.9359E-05 6.6667E-07
6.6474E-05 6.6667E-07
4.8275E-05 6.6667E-07
5.5387E-05 6.6667E-07
4.2570E-05 6.6667E-07
5.3436E-05 6.6667E-07
5.7898E-05 6.6667E-07
4.5914E-05 6.6667E-07
3.2271E-05 6.6667E-07
7.3674E-05 6.6667E-07
4.0415E-05 6.6667E-07
5.1187E-05 6.6667E-07
6.6155E-05 6.6667E-07
3.8229E-05 6.6667E-07
3.8146E-05 6.6667E-07
6.4315E-05 6.6667E-07
3.4167E-05 6.6667E-07
3.9562E-05 6.6667E-07
6.2498E-05 6.6667E-07
3.3323E-05 6.6667E-07
3.4282E-05 6.6667E-07
4.9697E-05 6.6667E-07
2.6394E-05 6.6667E-07
4.0303E-05 6.6667E-07
5.2654E-05 6.6667E-07
3.6721E-05 6.6667E-07
2.5287E-05 6.6667E-07
5.1774E-05 6.6667E-07
2.6256E-05 6.6667E-07
3.3676E-05 6.6667E-07
4.3989E-05 6.6667E-07
2.3226E-05 6.6667E-07
3.4030E-05 6.6667E-07
4.2172E-05 6.6667E-07
3.1933E-05 6.6667E-07
1.9129E-05 6.6667E-07
3.8750E-05 6.6667E-07
2.2148E-05 6.6667E-07
2.5540E-05 6.6667E-07
2.8309E-05 6.6667E-07
2.0078E-05 6.6667E-07
3.0656E-05 6.6667E-07
3.1281E-05 6.6667E-07
1.6881E-05 6.6667E-07
2.6391E-05 6.6667E-07
2.0987E-05 6.6667E-07
2.5113E-05 6.6667E-07
2.5428E-05 6.6667E-07
1.7460E-05 6.6667E-07
2.6404E-05 6.6667E-07
2.7546E-05 6.6667E-07
2.6978E-05 6.6667E-07
2.2461E-05 6.6667E-07
2.5100E-05 6.6667E-07
2.6515E-05 6.6667E-07
2.4990E-05 6.6667E-07
2.3358E-05 6.6667E-07
2.1054E-05 6.6667E-07
2.7124E-05 6.6667E-07
2.6641E-05 6.6667E-07
2.1942E-05 6.6667E-07
1.8159E-05 6.6667E-07
2.7798E-05 6.6667E-07
2.0047E-05 6.6667E-07
2.2630E-05 6.6667E-07
2.9806E-05 6.6667E-07
1.9245E-05 6.6667E-07
3.0006E-05 6.6667E-07
2.4267E-05 6.6667E-07
2.5148E-05 6.6667E-07
2.0868E-05 6.6667E-07
1.7398E-05 6.6667E-07
1.9339E-05 6.6667E-07
2.3318E-05 6.6667E-07
1.7114E-05 6.6667E-07
1.9541E-05 6.6667E-07
2.2435E-05 6.6667E-07
1.6519E-05 6.6667E-07
1.5417E-05 6.6667E-07
2.3508E-05 6.6667E-07
1.5511E-05 6.6667E-07
1.3389E-05 6.6667E-07
2.0282E-05 6.6667E-07
1.2279E-05 6.6667E-07
1.8712E-05 6.6667E-07
1.0617E-05 6.6667E-07
1.9960E-05 6.6667E-07
1.0706E-05 6.6667E-07
1.4261E-05 6.6667E-07
1.3780E-05 6.6667E-07
1.6045E-05 6.6667E-07
1.5137E-05 6.6667E-07
1.2452E-05 6.6667E-07
1.4612E-05 6.6667E-07
1.6045E-05 6.6667E-07
1.1891E-05 6.6667E-07
1.3152E-05 6.6667E-07
9.9555E-06 6.6667E-07
1.8959E-05 6.6667E-07
1.1096E-05 6.6667E-07
1.1903E-05 6.6667E-07
1.3580E-05 6.6667E-07
1.6344E-05 6.6667E-07
1.5033E-05 6.6667E-07
1.1396E-05 6.6667E-07
1.6141E-05 6.6667E-07
1.5482E-05 6.6667E-07
1.4006E-05 6.6667E-07
1.0929E-05 6.6667E-07
1.3474E-05 6.6667E-07
1.2636E-05 6.6667E-07
1.2066E-05 6.6667E-07
1.1386E-05 6.6667E-07
1.0884E-05 6.6667E-07
1.5946E-05 6.6667E-07
1.2632E-05 6.6667E-07
1.0882E-05 6.6667E-07
1.2478E-05 6.6667E-07
1.0838E-05 6.6667E-07
1.2604E-05 6.6667E-07
1.3871E-05 6.6667E-07
1.0980E-05 6.6667E-07
1.3534E-05 6.6667E-07
1.1339E-05 6.6667E-07
1.1718E-05 6.6667E-07
9.8396E-06 6.6667E-07
1.1372E-05 6.6667E-07
1.0582E-05 6.6667E-07
1.0057E-05 6.6667E-07
9.7320E-06 6.6667E-07
1.1298E-05 6.6667E-07
1.0622E-05 6.6667E-07
9.4528E-06 6.6667E-07
1.0265E-05 6.6667E-07
1.0374E-05 6.6667E-07
9.3876E-06 6.6667E-07
8.7537E-06 6.6667E-07
9.5630E-06 6.6667E-07
7.9537E-06 6.6667E-07
8.8838E-06 6.6667E-07
1.0134E-05 6.6667E-07
6.6219E-06 6.6667E-07
8.4200E-06 6.6667E-07
1.0257E-05 6.6667E-07
8.0470E-06 6.6667E-07
8.0768E-06 6.6667E-07
9.5686E-06 6.6667E-07
7.2837E-06 6.6667E-07
8.0663E-06 6.6667E-07
9.4366E-06 6.6667E-07
7.2934E-06 6.6667E-07
9.6775E-06 6.6667E-07
8.5533E-06 6.6667E-07
8.6380E-06 6.6667E-07
7.9006E-06 6.6667E-07
8.4001E-06 6.6667E-07
8.1091E-06 6.6667E-07
7.6734E-06 6.6667E-07
8.5302E-06 6.6667E-07
8.4917E-06 6.6667E-07
6.8960E-06 6.6667E-07
7.6182E-06 6.6667E-07
7.1438E-06 6.6667E-07
1.0511E-05 6.6667E-07
8.0621E-06 6.6667E-07
7.8433E-06 6.6667E-07
7.6401E-06 6.6667E-07
7.3656E-06 6.6667E-07
8.3343E-06 6.6667E-07
7.6537E-06 6.6667E-07
7.4358E-06 6.6667E-07
7.6113E-06 6.6667E-07
6.8011E-06 6.6667E-07
7.9143E-06 6.6667E-07
6.5006E-06 6.6667E-07
7.9246E-06 6.6667E-07
8.8964E-06 6.6667E-07
6.7008E-06 6.6667E-07
6.2592E-06 6.6667E-07
1.0368E-05 6.6667E-07
6.4377E-06 6.6667E-07
4.9515E-06 6.6667E-07
9.3405E-06 6.6667E-07
6.1378E-06 6.6667E-07
8.4372E-06 6.6667E-07
7.1640E-06 6.6667E-07
6.9986E-06 6.6667E-07
5.8401E-06 6.6667E-07
7.0490E-06 6.6667E-07
7.0299E-06 6.6667E-07
6.2899E-06 6.6667E-07
7.5870E-06 6.6667E-07
6.3970E-06 6.6667E-07
5.7179E-06 6.6667E-07
7.4984E-06 6.6667E-07
5.2168E-06 6.6667E-07
8.3682E-06 6.6667E-07
5.5255E-06 6.6667E-07
7.1149E-06 6.6667E-07
5.0134E-06 6.6667E-07
6.3816E-06 6.6667E-07
4.0803E-06 6.6667E-07
7.9317E-06 6.6667E-07
4.4789E-06 6.6667E-07
4.9436E-06 6.6667E-07
7.7723E-06 6.6667E-07
2.4709E-06 6.6667E-07
8.8357E-06 6.6667E-07
2.7996E-06 6.6667E-07
4.5265E-06 6.6667E-07
5.5394E-06 6.6667E-07
6.4602E-06 6.6667E-07
4.4218E-06 6.6667E-07
4.9659E-06 6.6667E-07
4.0325E-06 6.6667E-07
4.2217E-06 6.6667E-07
5.6917E-06 6.6667E-07
3.1952E-06 6.6667E-07
3.7247E-06 6.6667E-07
5.8473E-06 6.6667E-07
3.8423E-06 6.6667E-07
2.7335E-06 6.6667E-07
5.3308E-06 6.6667E-07
2.9629E-06 6.6667E-07
3.2309E-06 6.6667E-07
4.1210E-06 6.6667E-07
3.2960E-06 6.6667E-07
4.2522E-06 6.6667E-07
3.9653E-06 6.6667E-07
4.2912E-06 6.6667E-07
2.9818E-06 6.6667E-07
2.9594E-06 6.6667E-07
3.5880E-06 6.6667E-07
2.8125E-06 6.6667E-07
2.9373E-06 6.6667E-07
3.4590E-06 6.6667E-07
2.5855E-06 6.6667E-07
1.9354E-06 6.6667E-07
3.9892E-06 6.6667E-07
1.6703E-06 6.6667E-07
2.2198E-06 6.6667E-07
3.1017E-06 6.6667E-07
2.0644E-06 6.6667E-07
3.5953E-06 6.6667E-07
3.1281E-06 6.6667E-07
1.8332E-06 6.6667E-07
2.7730E-06 6.6667E-07
2.1227E-06 6.6667E-07
2.7695E-06 6.6667E-07
3.4763E-06 6.6667E-07
1.9702E-06 6.6667E-07
2.3353E-06 6.6667E-07
3.4244E-06 6.6667E-07
2.2761E-06 6.6667E-07
1.9618E-06 6.6667E-07
3.8094E-06 6.6667E-07
2.3451E-06 6.6667E-07
2.9267E-06 6.6667E-07
3.0966E-06 6.6667E-07
2.5872E-06 6.6667E-07
2.5339E-06 6.6667E-07
3.4870E-06 6.6667E-07
2.8686E-06 6.6667E-07
2.3997E-06 6.6667E-07
4.3957E-06 6.6667E-07
1.5895E-06 6.6667E-07
2.7135E-06 6.6667E-07
2.8963E-06 6.6667E-07
2.5347E-06 6.6667E-07
4.4595E-06 6.6667E-07
1.4057E-06 6.6667E-07
5.1332E-06 6.6667E-07
1.9169E-06 6.6667E-07
3.1726E-06 6.6667E-07
2.9254E-06 6.6667E-07
4.6147E-06 6.6667E-07
3.2649E-06 6.6667E-07
3.2921E-06 6.6667E-07
4.5314E-06 6.6667E-07
5.2810E-06 6.6667E-07
4.6370E-06 6.6667E-07
5.8046E-06 6.6667E-07
3.9683E-06 6.6667E-07
4.7842E-06 6.6667E-07
7.9774E-06 6.6667E-07
5.6657E-06 6.6667E-07
4.4022E-06 6.6667E-07
1.0750E-05 6.6667E-07
6.3378E-06 6.6667E-07
8.7895E-06 6.6667E-07
1.4685E-05 6.6667E-07
9.8901E-06 6.6667E-07
1.0850E-05 6.6667E-07
1.2883E-05 6.6667E-07
1.0595E-05 6.6667E-07
1.5133E-05 6.6667E-07
1.8837E-05 6.6667E-07
1.6698E-05 6.6667E-07
1.6940E-05 6.6667E-07
2.8572E-05 6.6667E-07
1.5733E-05 6.6667E-07
1.7180E-05 6.6667E-07
2.8208E-05 6.6667E-07
1.9804E-05 6.6667E-07
2.7213E-05 6.6667E-07
2.9674E-05 6.6667E-07
2.7265E-05 6.6667E-07
2.1422E-05 6.6667E-07
2.3516E-05 6.6667E-07
2.6048E-05 6.6667E-07
3.3982E-05 6.6667E-07
1.8595E-05 6.6667E-07
2.4075E-05 6.6667E-07
2.2215E-05 6.6667E-07
3.3676E-05 6.6667E-07
2.0510E-05 6.6667E-07
1.9981E-05 6.6667E-07
2.1386E-05 6.6667E-07
3.2727E-05 6.6667E-07
1.8178E-05 6.6667E-07
2.0773E-05 6.6667E-07
2.1469E-05 6.6667E-07
2.7214E-05 6.6667E-07
2.0683E-05 6.6667E-07
1.8517E-05 6.6667E-07
1.8320E-05 6.6667E-07
2.0012E-05 6.6667E-07
2.7267E-05 6.6667E-07
1.5197E-05 6.6667E-07
1.8965E-05 6.6667E-07
2.4183E-05 6.6667E-07
1.6820E-05 6.6667E-07
1.2621E-05 6.6667E-07
2.3066E-05 6.6667E-07
1.0523E-05 6.6667E-07
1.6814E-05 6.6667E-07
1.8910E-05 6.6667E-07
1.1994E-05 6.6667E-07
1.7409E-05 6.6667E-07
1.6366E-05 6.6667E-07
1.4945E-05 6.6667E-07
1.3852E-05 6.6667E-07
1.4747E-05 6.6667E-07
1.6216E-05 6.6667E-07
1.3986E-05 6.6667E-07
1.2140E-05 6.6667E-07
1.2973E-05 6.6667E-07
1.5527E-05 6.6667E-07
1.2154E-05 6.6667E-07
1.1595E-05 6.6667E-07
1.6270E-05 6.6667E-07
1.1710E-05 6.6667E-07
1.2927E-05 6.6667E-07
1.2353E-05 6.6667E-07
1.1266E-05 6.6667E-07
1.2244E-05 6.6667E-07
1.2738E-05 6.6667E-07
1.1355E-05 6.6667E-07
1.0301E-05 6.6667E-07
1.1974E-05 6.6667E-07
1.0931E-05 6.6667E-07
1.1650E-05 6.6667E-07
1.0890E-05 6.6667E-07
9.6689E-06 6.6667E-07
1.1096E-05 6.6667E-07
1.1082E-05 6.6667E-07
1.2775E-05 6.6667E-07
9.0500E-06 6.6667E-07
1.1372E-05 6.6667E-07
1.1998E-05 6.6667E-07
9.4410E-06 6.6667E-07
8.3384E-06 6.6667E-07
1.2991E-05 6.6667E-07
1.0428E-05 6.6667E-07
7.0891E-06 6.6667E-07
1.5317E-05 6.6667E-07
7.2337E-06 6.6667E-07
8.4306E-06 6.6667E-07
1.1835E-05 6.6667E-07
6.7872E-06 6.6667E-07
1.1000E-05 6.6667E-07
1.0773E-05 6.6667E-07
7.4715E-06 6.6667E-07
1.0748E-05 6.6667E-07
8.6527E-06 6.6667E-07
9.8629E-06 6.6667E-07
1.1388E-05 6.6667E-07
7.1650E-06 6.6667E-07
1.0566E-05 6.6667E-07
1.0556E-05 6.6667E-07
1.0311E-05 6.6667E-07
6.8663E-06 6.6667E-07
8.3383E-06 6.6667E-07
8.5210E-06 6.6667E-07
8.9694E-06 6.6667E-07
1.0741E-05 6.6667E-07
7.6211E-06 6.6667E-07
9.3724E-06 6.6667E-07
1.0203E-05 6.6667E-07
7.5611E-06 6.6667E-07
9.3217E-06 6.6667E-07
9.7946E-06 6.6667E-07
8.3970E-06 6.6667E-07
6.6761E-06 6.6667E-07
1.0699E-05 6.6667E-07
7.5509E-06 6.6667E-07
8.6552E-06 6.6667E-07
7.6863E-06 6.6667E-07
6.3528E-06 6.6667E-07
8.1462E-06 6.6667E-07
9.6309E-06 6.6667E-07
