Energy     Target
6.9466E-05 6.6667E-07
6.6951E-05 6.6667E-07
6.3789E-05 6.6667E-07
5.6417E-05 6.6667E-07
6.6303E-05 6.6667E-07
6.1961E-05 6.6667E-07
5.1753E-05 6.6667E-07
5.3664E-05 6.6667E-07
5.5284E-05 6.6667E-07
6.0117E-05 6.6667E-07
5.4770E-05 6.6667E-07
4.8569E-05 6.6667E-07
6.1897E-05 6.6667E-07
5.2917E-05 6.6667E-07
5.0313E-05 6.6667E-07
4.1856E-05 6.6667E-07
6.1026E-05 6.6667E-07
4.3158E-05 6.6667E-07
4.6592E-05 6.6667E-07
5.1515E-05 6.6667E-07
3.4925E-05 6.6667E-07
4.8977E-05 6.6667E-07
6.5757E-05 6.6667E-07
4.8416E-05 6.6667E-07
4.0087E-05 6.6667E-07
6.9106E-05 6.6667E-07
4.0727E-05 6.6667E-07
4.8910E-05 6.6667E-07
5.6262E-05 6.6667E-07
4.1639E-05 6.6667E-07
6.4728E-05 6.6667E-07
7.1691E-05 6.6667E-07
5.2887E-05 6.6667E-07
6.6796E-05 6.6667E-07
7.1004E-05 6.6667E-07
8.8037E-05 6.6667E-07
8.6250E-05 6.6667E-07
7.4964E-05 6.6667E-07
7.9363E-05 6.6667E-07
8.9831E-05 6.6667E-07
9.9783E-05 6.6667E-07
1.0382E-04 6.6667E-07
1.2068E-04 6.6667E-07
1.1923E-04 6.6667E-07
1.1264E-04 6.6667E-07
1.1635E-04 6.6667E-07
1.3226E-04 6.6667E-07
1.5885E-04 6.6667E-07
1.6084E-04 6.6667E-07
1.5635E-04 6.6667E-07
1.5822E-04 6.6667E-07
1.7693E-04 6.6667E-07
1.8715E-04 6.6667E-07
1.5801E-04 6.6667E-07
1.3578E-04 6.6667E-07
1.7211E-04 6.6667E-07
1.8323E-04 6.6667E-07
2.6353E-04 6.6667E-07
2.2988E-04 6.6667E-07
2.9629E-04 6.6667E-07
2.3614E-04 6.6667E-07
2.6631E-04 6.6667E-07
2.5269E-04 6.6667E-07
2.9255E-04 6.6667E-07
3.3136E-04 6.6667E-07
3.0040E-04 6.6667E-07
2.6835E-04 6.6667E-07
1.9124E-04 6.6667E-07
1.9189E-04 6.6667E-07
2.1319E-04 6.6667E-07
2.7004E-04 6.6667E-07
1.9287E-04 6.6667E-07
1.5372E-04 6.6667E-07
2.2530E-04 6.6667E-07
9.9279E-05 6.6667E-07
1.6123E-04 6.6667E-07
2.2620E-05 6.6667E-07
2.0027E-04 6.6667E-07
6.0637E-05 6.6667E-07
8.3410E-05 6.6667E-07
1.0574E-04 6.6667E-07
3.5047E-05 6.6667E-07
1.3336E-04 6.6667E-07
4.2367E-05 6.6667E-07
7.6967E-05 6.6667E-07
7.9002E-05 6.6667E-07
8.8866E-05 6.6667E-07
6.7209E-05 6.6667E-07
7.8970E-05 6.6667E-07
7.8606E-05 6.6667E-07
9.0433E-05 6.6667E-07
7.1980E-05 6.6667E-07
5.9989E-05 6.6667E-07
8.1188E-05 6.6667E-07
9.4384E-05 6.6667E-07
6.8544E-05 6.6667E-07
6.8822E-05 6.6667E-07
4.9808E-05 6.6667E-07
7.2123E-05 6.6667E-07
5.3370E-05 6.6667E-07
4.4124E-05 6.6667E-07
8.1101E-05 6.6667E-07
3.9001E-05 6.6667E-07
7.1416E-05 6.6667E-07
3.1904E-05 6.6667E-07
4.1992E-05 6.6667E-07
4.0251E-05 6.6667E-07
6.6482E-05 6.6667E-07
3.9338E-05 6.6667E-07
4.2018E-05 6.6667E-07
4.3040E-05 6.6667E-07
5.5953E-05 6.6667E-07
4.6156E-05 6.6667E-07
4.3221E-05 6.6667E-07
3.8955E-05 6.6667E-07
4.6682E-05 6.6667E-07
4.8229E-05 6.6667E-07
3.5083E-05 6.6667E-07
4.0825E-05 6.6667E-07
6.1212E-05 6.6667E-07
3.2524E-05 6.6667E-07
4.3634E-05 6.6667E-07
4.3115E-05 6.6667E-07
5.2133E-05 6.6667E-07
4.2154E-05 6.6667E-07
4.2972E-05 6.6667E-07
4.2228E-05 6.6667E-07
4.6837E-05 6.6667E-07
5.0245E-05 6.6667E-07
4.4206E-05 6.6667E-07
3.0181E-05 6.6667E-07
6.3286E-05 6.6667E-07
1.7872E-05 6.6667E-07
4.7128E-05 6.6667E-07
3.4299E-05 6.6667E-07
4.0034E-05 6.6667E-07
4.6577E-05 6.6667E-07
4.0376E-05 6.6667E-07
3.7131E-05 6.6667E-07
3.3810E-05 6.6667E-07
3.1626E-05 6.6667E-07
4.0902E-05 6.6667E-07
4.2382E-05 6.6667E-07
2.6461E-05 6.6667E-07
3.2331E-05 6.6667E-07
1.5731E-05 6.6667E-07
4.8639E-05 6.6667E-07
2.1039E-05 6.6667E-07
2.4496E-05 6.6667E-07
3.2727E-05 6.6667E-07
3.6319E-05 6.6667E-07
2.7011E-05 6.6667E-07
2.8239E-05 6.6667E-07
2.6092E-05 6.6667E-07
3.6856E-05 6.6667E-07
2.8514E-05 6.6667E-07
2.6254E-05 6.6667E-07
2.8469E-05 6.6667E-07
2.8146E-05 6.6667E-07
2.7798E-05 6.6667E-07
2.3567E-05 6.6667E-07
2.3884E-05 6.6667E-07
2.3832E-05 6.6667E-07
3.4334E-05 6.6667E-07
2.1583E-05 6.6667E-07
2.6753E-05 6.6667E-07
3.6504E-05 6.6667E-07
4.2547E-05 6.6667E-07
3.1068E-05 6.6667E-07
3.6292E-05 6.6667E-07
2.9736E-05 6.6667E-07
3.3480E-05 6.6667E-07
5.1954E-05 6.6667E-07
3.1105E-05 6.6667E-07
2.3772E-05 6.6667E-07
5.8791E-05 6.6667E-07
2.4741E-05 6.6667E-07
2.6279E-05 6.6667E-07
5.4684E-05 6.6667E-07
2.2002E-05 6.6667E-07
3.7659E-05 6.6667E-07
3.9878E-05 6.6667E-07
3.6489E-05 6.6667E-07
3.3545E-05 6.6667E-07
3.9146E-05 6.6667E-07
3.4964E-05 6.6667E-07
3.5713E-05 6.6667E-07
3.8527E-05 6.6667E-07
3.4115E-05 6.6667E-07
3.0231E-05 6.6667E-07
4.0959E-05 6.6667E-07
3.2128E-05 6.6667E-07
2.5639E-05 6.6667E-07
4.3516E-05 6.6667E-07
2.0249E-05 6.6667E-07
2.8350E-05 6.6667E-07
3.6785E-05 6.6667E-07
2.2390E-05 6.6667E-07
3.0836E-05 6.6667E-07
4.6891E-05 6.6667E-07
2.3621E-05 6.6667E-07
3.1969E-05 6.6667E-07
3.0595E-05 6.6667E-07
4.2909E-05 6.6667E-07
3.8441E-05 6.6667E-07
3.2192E-05 6.6667E-07
4.3608E-05 6.6667E-07
4.8602E-05 6.6667E-07
5.0215E-05 6.6667E-07
5.9930E-05 6.6667E-07
5.7700E-05 6.6667E-07
6.7574E-05 6.6667E-07
6.2283E-05 6.6667E-07
8.3725E-05 6.6667E-07
8.0216E-05 6.6667E-07
1.0223E-04 6.6667E-07
6.9465E-05 6.6667E-07
1.0339E-04 6.6667E-07
1.0505E-04 6.6667E-07
1.4348E-04 6.6667E-07
1.9572E-04 6.6667E-07
2.7276E-04 6.6667E-07
2.0901E-04 6.6667E-07
2.8937E-04 6.6667E-07
7.1103E-05 6.6667E-07
2.0392E-04 6.6667E-07
2.9054E-04 6.6667E-07
1.7528E-04 6.6667E-07
1.5062E-04 6.6667E-07
2.5786E-04 6.6667E-07
1.2354E-04 6.6667E-07
1.5355E-04 6.6667E-07
1.4262E-04 6.6667E-07
9.7824E-05 6.6667E-07
1.5398E-04 6.6667E-07
1.4870E-04 6.6667E-07
9.9873E-05 6.6667E-07
7.6812E-05 6.6667E-07
1.2702E-04 6.6667E-07
4.9681E-05 6.6667E-07
9.7843E-05 6.6667E-07
5.9249E-05 6.6667E-07
6.2970E-05 6.6667E-07
9.7743E-05 6.6667E-07
5.3452E-05 6.6667E-07
7.6745E-05 6.6667E-07
4.9721E-05 6.6667E-07
5.9751E-05 6.6667E-07
4.1604E-05 6.6667E-07
6.3840E-05 6.6667E-07
4.2745E-05 6.6667E-07
4.1769E-05 6.6667E-07
7.0351E-05 6.6667E-07
2.9200E-05 6.6667E-07
6.1009E-05 6.6667E-07
2.6106E-05 6.6667E-07
3.7731E-05 6.6667E-07
5.6185E-05 6.6667E-07
5.0210E-05 6.6667E-07
3.5574E-05 6.6667E-07
3.9816E-05 6.6667E-07
4.1834E-05 6.6667E-07
5.4289E-05 6.6667E-07
4.6152E-05 6.6667E-07
3.1410E-05 6.6667E-07
3.8122E-05 6.6667E-07
3.8851E-05 6.6667E-07
4.1267E-05 6.6667E-07
3.4664E-05 6.6667E-07
2.8900E-05 6.6667E-07
2.4847E-05 6.6667E-07
4.9881E-05 6.6667E-07
1.9841E-05 6.6667E-07
2.8282E-05 6.6667E-07
3.7929E-05 6.6667E-07
3.9033E-05 6.6667E-07
2.8202E-05 6.6667E-07
2.9780E-05 6.6667E-07
2.7492E-05 6.6667E-07
4.1544E-05 6.6667E-07
2.7546E-05 6.6667E-07
2.3419E-05 6.6667E-07
2.4808E-05 6.6667E-07
2.7559E-05 6.6667E-07
3.0465E-05 6.6667E-07
2.6007E-05 6.6667E-07
2.7263E-05 6.6667E-07
2.2053E-05 6.6667E-07
2.8232E-05 6.6667E-07
2.7369E-05 6.6667E-07
2.4280E-05 6.6667E-07
2.3148E-05 6.6667E-07
3.1689E-05 6.6667E-07
2.8303E-05 6.6667E-07
2.1288E-05 6.6667E-07
3.9220E-05 6.6667E-07
2.3247E-05 6.6667E-07
2.7055E-05 6.6667E-07
4.6573E-05 6.6667E-07
2.5218E-05 6.6667E-07
4.3795E-05 6.6667E-07
3.9304E-05 6.6667E-07
3.1443E-05 6.6667E-07
4.7050E-05 6.6667E-07
3.7316E-05 6.6667E-07
3.7868E-05 6.6667E-07
4.5783E-05 6.6667E-07
2.8836E-05 6.6667E-07
4.3683E-05 6.6667E-07
6.9731E-05 6.6667E-07
4.2240E-05 6.6667E-07
3.6326E-05 6.6667E-07
7.0351E-05 6.6667E-07
4.5855E-05 6.6667E-07
5.6674E-05 6.6667E-07
7.4452E-05 6.6667E-07
3.6425E-05 6.6667E-07
5.5179E-05 6.6667E-07
4.8393E-05 6.6667E-07
6.6151E-05 6.6667E-07
5.5919E-05 6.6667E-07
4.5251E-05 6.6667E-07
5.9652E-05 6.6667E-07
9.2408E-05 6.6667E-07
4.6243E-05 6.6667E-07
6.7679E-05 6.6667E-07
4.9077E-05 6.6667E-07
8.2148E-05 6.6667E-07
6.7369E-05 6.6667E-07
6.5118E-05 6.6667E-07
7.5502E-05 6.6667E-07
1.0430E-04 6.6667E-07
9.0543E-05 6.6667E-07
1.0547E-04 6.6667E-07
9.1719E-05 6.6667E-07
1.0003E-04 6.6667E-07
1.1617E-04 6.6667E-07
1.1183E-04 6.6667E-07
1.0679E-04 6.6667E-07
1.1629E-04 6.6667E-07
8.4718E-05 6.6667E-07
1.0895E-04 6.6667E-07
8.5943E-05 6.6667E-07
7.5737E-05 6.6667E-07
8.5384E-05 6.6667E-07
9.0937E-05 6.6667E-07
7.6930E-05 6.6667E-07
7.1631E-05 6.6667E-07
7.0341E-05 6.6667E-07
6.9482E-05 6.6667E-07
7.1788E-05 6.6667E-07
5.7318E-05 6.6667E-07
5.8095E-05 6.6667E-07
5.6650E-05 6.6667E-07
6.6396E-05 6.6667E-07
5.1076E-05 6.6667E-07
4.3804E-05 6.6667E-07
5.2959E-05 6.6667E-07
4.4109E-05 6.6667E-07
4.6018E-05 6.6667E-07
4.2459E-05 6.6667E-07
3.6959E-05 6.6667E-07
5.5760E-05 6.6667E-07
4.7693E-05 6.6667E-07
3.6711E-05 6.6667E-07
4.3393E-05 6.6667E-07
4.8521E-05 6.6667E-07
5.0059E-05 6.6667E-07
3.7907E-05 6.6667E-07
4.3647E-05 6.6667E-07
4.1434E-05 6.6667E-07
4.7541E-05 6.6667E-07
3.9304E-05 6.6667E-07
3.7630E-05 6.6667E-07
4.3550E-05 6.6667E-07
5.5793E-05 6.6667E-07
3.6640E-05 6.6667E-07
4.4231E-05 6.6667E-07
3.7181E-05 6.6667E-07
5.1762E-05 6.6667E-07
4.5776E-05 6.6667E-07
3.3092E-05 6.6667E-07
4.4794E-05 6.6667E-07
5.1615E-05 6.6667E-07
5.4564E-05 6.6667E-07
4.4206E-05 6.6667E-07
6.6086E-05 6.6667E-07
5.8788E-05 6.6667E-07
5.4078E-05 6.6667E-07
5.1375E-05 6.6667E-07
5.3840E-05 6.6667E-07
6.9295E-05 6.6667E-07
7.6987E-05 6.6667E-07
8.1020E-05 6.6667E-07
9.5869E-05 6.6667E-07
1.1727E-04 6.6667E-07
6.0252E-05 6.6667E-07
1.0559E-04 6.6667E-07
1.3593E-04 6.6667E-07
1.6990E-04 6.6667E-07
1.6476E-04 6.6667E-07
1.7826E-04 6.6667E-07
9.8113E-05 6.6667E-07
1.8409E-04 6.6667E-07
1.5208E-04 6.6667E-07
2.1117E-04 6.6667E-07
1.3145E-04 6.6667E-07
2.4478E-04 6.6667E-07
3.0807E-05 6.6667E-07
1.7883E-04 6.6667E-07
1.0709E-04 6.6667E-07
2.1239E-04 6.6667E-07
1.7048E-04 6.6667E-07
1.8448E-04 6.6667E-07
1.3662E-04 6.6667E-07
1.3027E-04 6.6667E-07
1.1482E-04 6.6667E-07
1.1603E-04 6.6667E-07
1.0856E-04 6.6667E-07
9.4676E-05 6.6667E-07
8.1788E-05 6.6667E-07
6.6106E-05 6.6667E-07
6.8431E-05 6.6667E-07
5.9443E-05 6.6667E-07
6.3446E-05 6.6667E-07
5.2385E-05 6.6667E-07
4.1297E-05 6.6667E-07
5.4251E-05 6.6667E-07
5.6781E-05 6.6667E-07
4.9331E-05 6.6667E-07
4.0889E-05 6.6667E-07
4.3553E-05 6.6667E-07
4.1151E-05 6.6667E-07
4.2027E-05 6.6667E-07
3.5274E-05 6.6667E-07
4.1807E-05 6.6667E-07
3.0870E-05 6.6667E-07
3.4591E-05 6.6667E-07
4.7964E-05 6.6667E-07
2.8167E-05 6.6667E-07
3.0613E-05 6.6667E-07
5.0353E-05 6.6667E-07
2.7646E-05 6.6667E-07
4.3208E-05 6.6667E-07
4.1435E-05 6.6667E-07
4.9661E-05 6.6667E-07
2.8003E-05 6.6667E-07
3.7136E-05 6.6667E-07
3.2614E-05 6.6667E-07
3.3042E-05 6.6667E-07
4.3944E-05 6.6667E-07
2.8478E-05 6.6667E-07
3.8200E-05 6.6667E-07
4.1277E-05 6.6667E-07
3.8456E-05 6.6667E-07
2.7073E-05 6.6667E-07
4.3316E-05 6.6667E-07
3.1280E-05 6.6667E-07
3.3530E-05 6.6667E-07
4.4870E-05 6.6667E-07
3.1996E-05 6.6667E-07
4.5886E-05 6.6667E-07
3.8467E-05 6.6667E-07
2.5906E-05 6.6667E-07
3.2950E-05 6.6667E-07
3.3813E-05 6.6667E-07
3.9258E-05 6.6667E-07
3.0458E-05 6.6667E-07
3.3750E-05 6.6667E-07
2.7014E-05 6.6667E-07
3.0287E-05 6.6667E-07
1.8059E-05 6.6667E-07
3.5561E-05 6.6667E-07
2.0372E-05 6.6667E-07
2.1955E-05 6.6667E-07
3.2085E-05 6.6667E-07
2.2153E-05 6.6667E-07
2.5639E-05 6.6667E-07
1.6322E-05 6.6667E-07
1.6414E-05 6.6667E-07
2.4220E-05 6.6667E-07
2.2661E-05 6.6667E-07
2.4469E-05 6.6667E-07
1.5766E-05 6.6667E-07
3.1013E-05 6.6667E-07
1.1011E-05 6.6667E-07
1.7203E-05 6.6667E-07
1.3827E-05 6.6667E-07
1.8343E-05 6.6667E-07
2.4278E-05 6.6667E-07
1.5557E-05 6.6667E-07
1.9909E-05 6.6667E-07
1.4954E-05 6.6667E-07
1.5978E-05 6.6667E-07
1.2437E-05 6.6667E-07
1.8858E-05 6.6667E-07
1.1250E-05 6.6667E-07
7.6616E-06 6.6667E-07
1.2772E-05 6.6667E-07
1.8333E-05 6.6667E-07
1.1974E-05 6.6667E-07
1.3862E-05 6.6667E-07
1.6613E-05 6.6667E-07
1.1744E-05 6.6667E-07
1.3858E-05 6.6667E-07
1.3410E-05 6.6667E-07
1.7302E-05 6.6667E-07
1.4376E-05 6.6667E-07
1.4412E-05 6.6667E-07
1.0613E-05 6.6667E-07
1.2843E-05 6.6667E-07
1.2041E-05 6.6667E-07
8.9104E-06 6.6667E-07
1.1246E-05 6.6667E-07
1.7714E-05 6.6667E-07
8.5214E-06 6.6667E-07
1.2115E-05 6.6667E-07
8.6370E-06 6.6667E-07
1.3591E-05 6.6667E-07
1.1174E-05 6.6667E-07
8.1489E-06 6.6667E-07
1.1701E-05 6.6667E-07
1.3783E-05 6.6667E-07
1.2142E-05 6.6667E-07
8.8530E-06 6.6667E-07
1.0932E-05 6.6667E-07
1.0430E-05 6.6667E-07
9.1351E-06 6.6667E-07
8.2804E-06 6.6667E-07
9.7404E-06 6.6667E-07
9.0183E-06 6.6667E-07
8.9046E-06 6.6667E-07
7.9925E-06 6.6667E-07
7.5179E-06 6.6667E-07
9.6843E-06 6.6667E-07
8.0855E-06 6.6667E-07
6.2692E-06 6.6667E-07
8.0706E-06 6.6667E-07
7.0859E-06 6.6667E-07
7.8161E-06 6.6667E-07
7.0235E-06 6.6667E-07
6.3719E-06 6.6667E-07
5.8387E-06 6.6667E-07
9.4246E-06 6.6667E-07
4.3587E-06 6.6667E-07
5.9355E-06 6.6667E-07
7.0955E-06 6.6667E-07
7.4980E-06 6.6667E-07
6.3735E-06 6.6667E-07
7.1847E-06 6.6667E-07
6.7810E-06 6.6667E-07
6.3708E-06 6.6667E-07
7.1795E-06 6.6667E-07
5.3699E-06 6.6667E-07
8.5217E-06 6.6667E-07
6.7527E-06 6.6667E-07
6.1495E-06 6.6667E-07
6.9483E-06 6.6667E-07
6.2477E-06 6.6667E-07
6.4548E-06 6.6667E-07
6.1203E-06 6.6667E-07
4.7910E-06 6.6667E-07
7.1273E-06 6.6667E-07
6.4226E-06 6.6667E-07
5.3238E-06 6.6667E-07
4.6428E-06 6.6667E-07
4.9838E-06 6.6667E-07
5.2868E-06 6.6667E-07
5.1048E-06 6.6667E-07
4.2748E-06 6.6667E-07
4.2898E-06 6.6667E-07
4.3097E-06 6.6667E-07
3.6483E-06 6.6667E-07
3.7091E-06 6.6667E-07
4.4020E-06 6.6667E-07
3.4923E-06 6.6667E-07
3.5473E-06 6.6667E-07
4.6391E-06 6.6667E-07
2.9544E-06 6.6667E-07
2.8870E-06 6.6667E-07
4.6654E-06 6.6667E-07
2.6856E-06 6.6667E-07
3.6557E-06 6.6667E-07
4.2401E-06 6.6667E-07
3.1150E-06 6.6667E-07
2.3992E-06 6.6667E-07
4.6009E-06 6.6667E-07
2.2791E-06 6.6667E-07
3.1068E-06 6.6667E-07
3.9842E-06 6.6667E-07
2.5893E-06 6.6667E-07
3.0059E-06 6.6667E-07
5.4093E-06 6.6667E-07
2.3651E-06 6.6667E-07
3.8098E-06 6.6667E-07
2.7068E-06 6.6667E-07
4.2723E-06 6.6667E-07
3.0310E-06 6.6667E-07
2.6098E-06 6.6667E-07
4.0604E-06 6.6667E-07
4.1713E-06 6.6667E-07
3.1246E-06 6.6667E-07
3.7014E-06 6.6667E-07
2.8440E-06 6.6667E-07
3.6121E-06 6.6667E-07
5.0311E-06 6.6667E-07
3.1912E-06 6.6667E-07
2.8967E-06 6.6667E-07
7.1813E-06 6.6667E-07
3.3099E-06 6.6667E-07
3.6266E-06 6.6667E-07
8.7007E-06 6.6667E-07
4.3974E-06 6.6667E-07
8.6225E-06 6.6667E-07
5.7869E-06 6.6667E-07
7.0510E-06 6.6667E-07
7.8493E-06 6.6667E-07
5.9960E-06 6.6667E-07
9.9213E-06 6.6667E-07
1.2440E-05 6.6667E-07
1.1773E-05 6.6667E-07
1.0382E-05 6.6667E-07
1.3791E-05 6.6667E-07
1.2018E-05 6.6667E-07
1.3356E-05 6.6667E-07
1.6751E-05 6.6667E-07
1.4703E-05 6.6667E-07
1.6355E-05 6.6667E-07
1.3537E-05 6.6667E-07
1.2948E-05 6.6667E-07
1.0423E-05 6.6667E-07
1.3540E-05 6.6667E-07
1.4985E-05 6.6667E-07
1.0307E-05 6.6667E-07
1.3936E-05 6.6667E-07
1.1803E-05 6.6667E-07
1.0813E-05 6.6667E-07
9.9376E-06 6.6667E-07
9.7779E-06 6.6667E-07
9.8160E-06 6.6667E-07
9.8768E-06 6.6667E-07
6.7067E-06 6.6667E-07
7.4597E-06 6.6667E-07
8.0348E-06 6.6667E-07
8.5909E-06 6.6667E-07
6.6491E-06 6.6667E-07
6.4213E-06 6.6667E-07
6.6121E-06 6.6667E-07
6.4995E-06 6.6667E-07
4.2960E-06 6.6667E-07
4.4166E-06 6.6667E-07
5.3730E-06 6.6667E-07
4.8579E-06 6.6667E-07
4.1384E-06 6.6667E-07
4.5908E-06 6.6667E-07
4.6737E-06 6.6667E-07
3.7695E-06 6.6667E-07
3.3708E-06 6.6667E-07
3.0300E-06 6.6667E-07
3.7479E-06 6.6667E-07
3.7787E-06 6.6667E-07
3.2531E-06 6.6667E-07
3.1605E-06 6.6667E-07
3.1865E-06 6.6667E-07
2.5669E-06 6.6667E-07
2.9630E-06 6.6667E-07
2.9282E-06 6.6667E-07
2.7894E-06 6.6667E-07
2.2880E-06 6.6667E-07
2.3490E-06 6.6667E-07
2.6212E-06 6.6667E-07
2.0308E-06 6.6667E-07
1.7839E-06 6.6667E-07
2.3033E-06 6.6667E-07
1.8178E-06 6.6667E-07
2.5270E-06 6.6667E-07
1.9429E-06 6.6667E-07
1.9076E-06 6.6667E-07
2.0248E-06 6.6667E-07
2.1114E-06 6.6667E-07
1.9753E-06 6.6667E-07
1.8341E-06 6.6667E-07
1.7193E-06 6.6667E-07
2.2207E-06 6.6667E-07
2.0912E-06 6.6667E-07
1.8487E-06 6.6667E-07
1.6675E-06 6.6667E-07
2.4808E-06 6.6667E-07
1.8624E-06 6.6667E-07
1.7597E-06 6.6667E-07
2.2020E-06 6.6667E-07
1.5905E-06 6.6667E-07
1.9224E-06 6.6667E-07
2.7721E-06 6.6667E-07
1.4916E-06 6.6667E-07
1.6999E-06 6.6667E-07
2.0672E-06 6.6667E-07
1.5497E-06 6.6667E-07
1.2310E-06 6.6667E-07
3.0335E-06 6.6667E-07
1.1591E-06 6.6667E-07
1.8553E-06 6.6667E-07
1.9133E-06 6.6667E-07
2.3975E-06 6.6667E-07
1.9172E-06 6.6667E-07
1.8913E-06 6.6667E-07
1.7370E-06 6.6667E-07
1.8327E-06 6.6667E-07
2.5073E-06 6.6667E-07
1.4878E-06 6.6667E-07
2.2947E-06 6.6667E-07
1.4203E-06 6.6667E-07
3.2122E-06 6.6667E-07
1.2710E-06 6.6667E-07
2.2914E-06 6.6667E-07
2.2211E-06 6.6667E-07
2.8321E-06 6.6667E-07
2.1080E-06 6.6667E-07
2.2114E-06 6.6667E-07
2.2399E-06 6.6667E-07
2.6011E-06 6.6667E-07
3.4767E-06 6.6667E-07
2.1863E-06 6.6667E-07
2.5728E-06 6.6667E-07
3.9522E-06 6.6667E-07
3.4621E-06 6.6667E-07
2.1323E-06 6.6667E-07
4.9306E-06 6.6667E-07
3.0739E-06 6.6667E-07
3.7567E-06 6.6667E-07
4.1747E-06 6.6667E-07
3.0220E-06 6.6667E-07
5.1009E-06 6.6667E-07
7.1606E-06 6.6667E-07
5.5081E-06 6.6667E-07
7.0872E-06 6.6667E-07
8.1848E-06 6.6667E-07
8.9115E-06 6.6667E-07
7.1111E-06 6.6667E-07
3.9622E-06 6.6667E-07
3.6985E-06 6.6667E-07
1.2446E-05 6.6667E-07
6.1554E-06 6.6667E-07
1.7765E-05 6.6667E-07
7.0122E-06 6.6667E-07
1.2372E-05 6.6667E-07
9.6862E-06 6.6667E-07
6.4906E-06 6.6667E-07
1.1494E-05 6.6667E-07
1.3796E-05 6.6667E-07
1.0275E-05 6.6667E-07
9.1110E-06 6.6667E-07
1.0986E-05 6.6667E-07
1.3084E-05 6.6667E-07
8.9283E-06 6.6667E-07
7.7177E-06 6.6667E-07
8.2070E-06 6.6667E-07
8.6705E-06 6.6667E-07
7.9294E-06 6.6667E-07
7.1857E-06 6.6667E-07
8.2836E-06 6.6667E-07
7.0432E-06 6.6667E-07
8.9306E-06 6.6667E-07
7.3106E-06 6.6667E-07
6.0938E-06 6.6667E-07
7.6266E-06 6.6667E-07
5.7921E-06 6.6667E-07
5.6479E-06 6.6667E-07
6.3719E-06 6.6667E-07
4.1059E-06 6.6667E-07
4.6422E-06 6.6667E-07
7.6750E-06 6.6667E-07
4.2854E-06 6.6667E-07
6.7177E-06 6.6667E-07
4.6697E-06 6.6667E-07
5.6075E-06 6.6667E-07
4.0251E-06 6.6667E-07
4.4686E-06 6.6667E-07
3.2922E-06 6.6667E-07
5.9949E-06 6.6667E-07
3.4339E-06 6.6667E-07
3.5467E-06 6.6667E-07
5.1499E-06 6.6667E-07
3.3917E-06 6.6667E-07
4.1609E-06 6.6667E-07
2.3665E-06 6.6667E-07
2.9989E-06 6.6667E-07
4.1830E-06 6.6667E-07
3.5194E-06 6.6667E-07
2.2477E-06 6.6667E-07
3.0340E-06 6.6667E-07
2.7428E-06 6.6667E-07
3.2009E-06 6.6667E-07
2.9418E-06 6.6667E-07
2.1777E-06 6.6667E-07
2.4009E-06 6.6667E-07
2.9233E-06 6.6667E-07
1.7904E-06 6.6667E-07
2.2001E-06 6.6667E-07
2.1466E-06 6.6667E-07
2.0457E-06 6.6667E-07
2.1556E-06 6.6667E-07
2.5403E-06 6.6667E-07
1.7988E-06 6.6667E-07
2.0645E-06 6.6667E-07
1.9578E-06 6.6667E-07
2.1704E-06 6.6667E-07
2.3494E-06 6.6667E-07
1.7975E-06 6.6667E-07
2.7531E-06 6.6667E-07
2.6196E-06 6.6667E-07
2.5732E-06 6.6667E-07
3.1584E-06 6.6667E-07
3.3236E-06 6.6667E-07
3.7097E-06 6.6667E-07
4.3896E-06 6.6667E-07
3.0854E-06 6.6667E-07
5.6157E-06 6.6667E-07
1.0080E-05 6.6667E-07
1.4940E-05 6.6667E-07
7.5614E-06 6.6667E-07
2.9072E-05 6.6667E-07
3.7002E-05 6.6667E-07
4.4276E-05 6.6667E-07
5.9889E-05 6.6667E-07
7.5511E-05 6.6667E-07
2.1236E-04 6.6667E-07
8.5763E-05 6.6667E-07
1.6958E-04 6.6667E-07
1.6800E-04 6.6667E-07
2.4584E-04 6.6667E-07
5.0191E-05 6.6667E-07
1.9374E-04 6.6667E-07
9.5883E-05 6.6667E-07
2.7983E-04 6.6667E-07
1.4806E-04 6.6667E-07
2.3236E-04 6.6667E-07
4.9224E-05 6.6667E-07
1.9566E-04 6.6667E-07
9.1023E-05 6.6667E-07
9.8753E-05 6.6667E-07
1.1893E-04 6.6667E-07
7.6527E-05 6.6667E-07
9.1086E-05 6.6667E-07
5.2231E-05 6.6667E-07
6.2043E-05 6.6667E-07
5.6865E-05 6.6667E-07
5.6397E-05 6.6667E-07
4.7655E-05 6.6667E-07
3.8591E-05 6.6667E-07
1.6317E-05 6.6667E-07
8.3892E-05 6.6667E-07
2.5523E-05 6.6667E-07
2.7460E-05 6.6667E-07
4.4738E-05 6.6667E-07
4.5029E-05 6.6667E-07
2.7676E-05 6.6667E-07
2.6548E-05 6.6667E-07
2.4935E-05 6.6667E-07
3.4002E-05 6.6667E-07
2.1958E-05 6.6667E-07
1.7440E-05 6.6667E-07
2.0632E-05 6.6667E-07
1.9028E-05 6.6667E-07
1.9539E-05 6.6667E-07
1.4429E-05 6.6667E-07
1.4827E-05 6.6667E-07
1.3357E-05 6.6667E-07
1.3098E-05 6.6667E-07
9.1686E-06 6.6667E-07
8.1915E-06 6.6667E-07
7.8280E-06 6.6667E-07
1.0103E-05 6.6667E-07
5.3063E-06 6.6667E-07
