Energy     Target
6.7803E-05 6.6667E-07
8.8211E-05 6.6667E-07
1.1465E-04 6.6667E-07
6.9735E-05 6.6667E-07
9.6720E-05 6.6667E-07
5.0682E-05 6.6667E-07
6.3360E-05 6.6667E-07
7.7507E-05 6.6667E-07
8.7228E-05 6.6667E-07
5.7051E-05 6.6667E-07
7.3330E-05 6.6667E-07
6.5013E-05 6.6667E-07
8.8598E-05 6.6667E-07
6.2853E-05 6.6667E-07
6.3157E-05 6.6667E-07
8.7950E-05 6.6667E-07
9.3717E-05 6.6667E-07
7.3785E-05 6.6667E-07
1.0077E-04 6.6667E-07
6.6745E-05 6.6667E-07
7.8987E-05 6.6667E-07
1.3943E-04 6.6667E-07
6.8453E-05 6.6667E-07
6.6628E-05 6.6667E-07
1.5589E-04 6.6667E-07
6.0163E-05 6.6667E-07
6.1278E-05 6.6667E-07
1.5850E-04 6.6667E-07
6.3568E-05 6.6667E-07
8.1760E-05 6.6667E-07
1.1826E-04 6.6667E-07
8.9686E-05 6.6667E-07
5.3134E-05 6.6667E-07
7.9305E-05 6.6667E-07
9.8463E-05 6.6667E-07
1.0010E-04 6.6667E-07
1.0672E-04 6.6667E-07
7.1205E-05 6.6667E-07
9.6606E-05 6.6667E-07
3.8503E-05 6.6667E-07
9.3820E-05 6.6667E-07
6.4785E-05 6.6667E-07
5.5856E-05 6.6667E-07
9.4958E-05 6.6667E-07
6.2880E-05 6.6667E-07
7.8534E-05 6.6667E-07
4.5906E-05 6.6667E-07
4.8789E-05 6.6667E-07
7.0597E-05 6.6667E-07
6.3436E-05 6.6667E-07
6.0588E-05 6.6667E-07
4.6292E-05 6.6667E-07
7.1955E-05 6.6667E-07
5.5780E-05 6.6667E-07
5.3659E-05 6.6667E-07
3.9929E-05 6.6667E-07
5.4634E-05 6.6667E-07
4.7865E-05 6.6667E-07
4.7787E-05 6.6667E-07
5.7511E-05 6.6667E-07
4.1747E-05 6.6667E-07
5.6569E-05 6.6667E-07
5.2878E-05 6.6667E-07
5.1479E-05 6.6667E-07
5.1435E-05 6.6667E-07
5.3484E-05 6.6667E-07
4.5376E-05 6.6667E-07
4.1645E-05 6.6667E-07
3.8671E-05 6.6667E-07
4.2651E-05 6.6667E-07
4.2356E-05 6.6667E-07
3.5226E-05 6.6667E-07
3.3097E-05 6.6667E-07
3.8811E-05 6.6667E-07
3.8289E-05 6.6667E-07
3.4935E-05 6.6667E-07
3.3876E-05 6.6667E-07
3.8718E-05 6.6667E-07
4.4618E-05 6.6667E-07
3.6422E-05 6.6667E-07
3.4096E-05 6.6667E-07
4.9551E-05 6.6667E-07
3.2354E-05 6.6667E-07
3.9971E-05 6.6667E-07
4.4457E-05 6.6667E-07
3.2009E-05 6.6667E-07
3.8423E-05 6.6667E-07
4.5280E-05 6.6667E-07
4.2742E-05 6.6667E-07
2.2154E-05 6.6667E-07
5.0790E-05 6.6667E-07
2.9793E-05 6.6667E-07
4.7332E-05 6.6667E-07
3.5920E-05 6.6667E-07
2.5839E-05 6.6667E-07
3.9942E-05 6.6667E-07
5.1561E-05 6.6667E-07
3.8902E-05 6.6667E-07
3.0859E-05 6.6667E-07
3.7644E-05 6.6667E-07
3.4750E-05 6.6667E-07
3.3546E-05 6.6667E-07
4.1616E-05 6.6667E-07
2.6595E-05 6.6667E-07
2.7166E-05 6.6667E-07
3.8506E-05 6.6667E-07
2.3030E-05 6.6667E-07
2.5804E-05 6.6667E-07
4.6250E-05 6.6667E-07
1.8536E-05 6.6667E-07
2.3847E-05 6.6667E-07
2.9067E-05 6.6667E-07
1.8113E-05 6.6667E-07
2.6596E-05 6.6667E-07
2.8884E-05 6.6667E-07
2.5529E-05 6.6667E-07
2.2908E-05 6.6667E-07
2.5896E-05 6.6667E-07
2.3534E-05 6.6667E-07
2.3562E-05 6.6667E-07
1.9310E-05 6.6667E-07
2.7631E-05 6.6667E-07
2.1420E-05 6.6667E-07
2.6138E-05 6.6667E-07
2.0126E-05 6.6667E-07
1.9771E-05 6.6667E-07
1.5924E-05 6.6667E-07
3.5763E-05 6.6667E-07
1.5776E-05 6.6667E-07
2.0208E-05 6.6667E-07
2.5457E-05 6.6667E-07
2.7796E-05 6.6667E-07
2.0765E-05 6.6667E-07
2.2828E-05 6.6667E-07
1.8989E-05 6.6667E-07
2.8442E-05 6.6667E-07
1.7896E-05 6.6667E-07
2.0235E-05 6.6667E-07
1.6147E-05 6.6667E-07
1.8028E-05 6.6667E-07
1.6200E-05 6.6667E-07
1.9765E-05 6.6667E-07
1.6793E-05 6.6667E-07
1.5958E-05 6.6667E-07
2.2110E-05 6.6667E-07
2.2994E-05 6.6667E-07
1.8313E-05 6.6667E-07
2.2393E-05 6.6667E-07
1.9217E-05 6.6667E-07
2.3138E-05 6.6667E-07
2.4510E-05 6.6667E-07
1.8404E-05 6.6667E-07
3.1025E-05 6.6667E-07
3.2311E-05 6.6667E-07
3.3472E-05 6.6667E-07
2.4651E-05 6.6667E-07
2.6852E-05 6.6667E-07
3.3719E-05 6.6667E-07
4.5143E-05 6.6667E-07
3.8706E-05 6.6667E-07
4.5517E-05 6.6667E-07
5.0443E-05 6.6667E-07
4.8711E-05 6.6667E-07
4.9145E-05 6.6667E-07
4.1192E-05 6.6667E-07
6.2896E-05 6.6667E-07
5.3220E-05 6.6667E-07
6.1577E-05 6.6667E-07
7.7641E-05 6.6667E-07
8.2363E-05 6.6667E-07
6.2999E-05 6.6667E-07
4.1024E-05 6.6667E-07
6.6943E-05 6.6667E-07
6.0367E-05 6.6667E-07
7.9870E-05 6.6667E-07
5.8839E-05 6.6667E-07
6.8399E-05 6.6667E-07
6.7581E-05 6.6667E-07
3.7881E-05 6.6667E-07
5.9784E-05 6.6667E-07
7.8321E-05 6.6667E-07
5.5277E-05 6.6667E-07
6.6686E-05 6.6667E-07
6.6602E-05 6.6667E-07
5.4385E-05 6.6667E-07
5.0181E-05 6.6667E-07
5.8311E-05 6.6667E-07
4.4512E-05 6.6667E-07
5.4741E-05 6.6667E-07
5.1939E-05 6.6667E-07
4.2396E-05 6.6667E-07
5.4183E-05 6.6667E-07
5.1753E-05 6.6667E-07
4.1139E-05 6.6667E-07
4.0485E-05 6.6667E-07
3.1594E-05 6.6667E-07
3.7608E-05 6.6667E-07
3.5593E-05 6.6667E-07
2.7242E-05 6.6667E-07
2.9198E-05 6.6667E-07
3.0722E-05 6.6667E-07
2.2910E-05 6.6667E-07
2.0706E-05 6.6667E-07
2.6418E-05 6.6667E-07
1.8244E-05 6.6667E-07
1.9671E-05 6.6667E-07
2.5223E-05 6.6667E-07
1.6474E-05 6.6667E-07
1.2596E-05 6.6667E-07
2.4571E-05 6.6667E-07
1.3061E-05 6.6667E-07
1.6582E-05 6.6667E-07
2.1540E-05 6.6667E-07
1.1310E-05 6.6667E-07
1.2452E-05 6.6667E-07
2.5272E-05 6.6667E-07
1.2669E-05 6.6667E-07
1.1583E-05 6.6667E-07
2.4720E-05 6.6667E-07
1.5641E-05 6.6667E-07
1.9366E-05 6.6667E-07
2.4294E-05 6.6667E-07
1.2873E-05 6.6667E-07
2.3464E-05 6.6667E-07
1.1057E-05 6.6667E-07
3.1860E-05 6.6667E-07
1.7806E-05 6.6667E-07
1.9630E-05 6.6667E-07
3.2403E-05 6.6667E-07
1.7790E-05 6.6667E-07
3.4243E-05 6.6667E-07
2.0128E-05 6.6667E-07
2.5377E-05 6.6667E-07
2.1222E-05 6.6667E-07
3.1847E-05 6.6667E-07
2.2249E-05 6.6667E-07
2.1052E-05 6.6667E-07
2.2482E-05 6.6667E-07
2.7892E-05 6.6667E-07
3.1874E-05 6.6667E-07
2.0802E-05 6.6667E-07
2.8571E-05 6.6667E-07
2.9966E-05 6.6667E-07
2.5249E-05 6.6667E-07
2.0805E-05 6.6667E-07
2.7848E-05 6.6667E-07
2.6631E-05 6.6667E-07
3.0864E-05 6.6667E-07
2.5111E-05 6.6667E-07
3.0055E-05 6.6667E-07
2.4196E-05 6.6667E-07
2.7388E-05 6.6667E-07
2.9595E-05 6.6667E-07
2.1738E-05 6.6667E-07
2.3337E-05 6.6667E-07
2.7294E-05 6.6667E-07
2.2182E-05 6.6667E-07
1.9721E-05 6.6667E-07
3.3554E-05 6.6667E-07
1.8803E-05 6.6667E-07
1.9925E-05 6.6667E-07
2.7418E-05 6.6667E-07
1.8112E-05 6.6667E-07
2.5169E-05 6.6667E-07
2.8778E-05 6.6667E-07
2.2425E-05 6.6667E-07
2.3895E-05 6.6667E-07
1.2406E-05 6.6667E-07
4.1618E-05 6.6667E-07
1.8770E-05 6.6667E-07
2.1578E-05 6.6667E-07
3.1830E-05 6.6667E-07
3.0303E-05 6.6667E-07
3.1650E-05 6.6667E-07
2.6286E-05 6.6667E-07
2.5789E-05 6.6667E-07
3.4519E-05 6.6667E-07
3.0956E-05 6.6667E-07
2.7457E-05 6.6667E-07
2.7078E-05 6.6667E-07
3.5903E-05 6.6667E-07
3.4889E-05 6.6667E-07
2.2648E-05 6.6667E-07
3.1141E-05 6.6667E-07
2.4699E-05 6.6667E-07
3.0102E-05 6.6667E-07
2.9171E-05 6.6667E-07
2.5155E-05 6.6667E-07
2.4489E-05 6.6667E-07
4.9341E-05 6.6667E-07
1.8475E-05 6.6667E-07
3.1891E-05 6.6667E-07
1.8143E-05 6.6667E-07
3.4697E-05 6.6667E-07
2.5563E-05 6.6667E-07
2.0121E-05 6.6667E-07
3.1801E-05 6.6667E-07
3.5816E-05 6.6667E-07
2.8939E-05 6.6667E-07
2.2340E-05 6.6667E-07
3.1752E-05 6.6667E-07
3.0958E-05 6.6667E-07
2.3987E-05 6.6667E-07
3.3008E-05 6.6667E-07
2.2297E-05 6.6667E-07
2.5488E-05 6.6667E-07
3.9967E-05 6.6667E-07
2.4275E-05 6.6667E-07
2.1654E-05 6.6667E-07
5.0981E-05 6.6667E-07
2.9978E-05 6.6667E-07
2.8416E-05 6.6667E-07
5.8707E-05 6.6667E-07
3.9666E-05 6.6667E-07
7.3789E-05 6.6667E-07
5.0565E-05 6.6667E-07
8.9678E-05 6.6667E-07
6.0438E-05 6.6667E-07
7.6670E-05 6.6667E-07
1.0367E-04 6.6667E-07
1.0831E-04 6.6667E-07
1.2309E-04 6.6667E-07
1.1896E-04 6.6667E-07
4.3577E-05 6.6667E-07
1.2683E-04 6.6667E-07
7.7137E-05 6.6667E-07
1.2669E-04 6.6667E-07
1.1376E-04 6.6667E-07
1.1581E-04 6.6667E-07
7.1793E-05 6.6667E-07
7.4768E-05 6.6667E-07
7.4776E-05 6.6667E-07
8.6292E-05 6.6667E-07
6.1162E-05 6.6667E-07
4.6104E-05 6.6667E-07
5.9439E-05 6.6667E-07
4.2144E-05 6.6667E-07
4.4926E-05 6.6667E-07
4.3609E-05 6.6667E-07
4.0379E-05 6.6667E-07
2.7429E-05 6.6667E-07
5.3098E-05 6.6667E-07
2.4593E-05 6.6667E-07
3.4446E-05 6.6667E-07
2.7862E-05 6.6667E-07
4.4180E-05 6.6667E-07
2.8320E-05 6.6667E-07
2.5939E-05 6.6667E-07
3.5042E-05 6.6667E-07
3.6067E-05 6.6667E-07
2.4364E-05 6.6667E-07
2.6874E-05 6.6667E-07
2.0168E-05 6.6667E-07
2.6029E-05 6.6667E-07
2.2941E-05 6.6667E-07
1.8780E-05 6.6667E-07
1.1442E-05 6.6667E-07
2.4011E-05 6.6667E-07
6.3631E-06 6.6667E-07
1.8940E-05 6.6667E-07
1.1004E-05 6.6667E-07
1.2687E-05 6.6667E-07
1.8367E-05 6.6667E-07
8.8328E-06 6.6667E-07
1.8579E-05 6.6667E-07
9.0726E-06 6.6667E-07
1.1806E-05 6.6667E-07
1.4141E-05 6.6667E-07
1.6661E-05 6.6667E-07
1.1549E-05 6.6667E-07
1.4041E-05 6.6667E-07
1.1212E-05 6.6667E-07
1.1323E-05 6.6667E-07
2.0474E-05 6.6667E-07
1.0530E-05 6.6667E-07
1.0476E-05 6.6667E-07
2.5988E-05 6.6667E-07
9.2838E-06 6.6667E-07
9.1278E-06 6.6667E-07
1.7676E-05 6.6667E-07
1.2817E-05 6.6667E-07
2.1519E-05 6.6667E-07
1.3736E-05 6.6667E-07
1.5495E-05 6.6667E-07
9.7810E-06 6.6667E-07
1.3143E-05 6.6667E-07
1.0340E-05 6.6667E-07
2.0317E-05 6.6667E-07
9.3526E-06 6.6667E-07
1.1151E-05 6.6667E-07
1.4718E-05 6.6667E-07
1.5992E-05 6.6667E-07
1.3296E-05 6.6667E-07
1.5464E-05 6.6667E-07
1.1638E-05 6.6667E-07
1.6619E-05 6.6667E-07
1.2196E-05 6.6667E-07
1.5306E-05 6.6667E-07
1.0704E-05 6.6667E-07
1.6386E-05 6.6667E-07
1.1908E-05 6.6667E-07
1.9015E-05 6.6667E-07
1.4636E-05 6.6667E-07
1.4671E-05 6.6667E-07
1.4455E-05 6.6667E-07
2.0408E-05 6.6667E-07
1.8658E-05 6.6667E-07
1.9728E-05 6.6667E-07
2.1504E-05 6.6667E-07
2.8203E-05 6.6667E-07
3.2013E-05 6.6667E-07
2.8918E-05 6.6667E-07
3.8406E-05 6.6667E-07
5.1853E-05 6.6667E-07
5.5315E-05 6.6667E-07
6.3538E-05 6.6667E-07
6.8881E-05 6.6667E-07
9.7950E-05 6.6667E-07
1.1279E-04 6.6667E-07
1.3702E-04 6.6667E-07
1.2352E-04 6.6667E-07
1.4103E-04 6.6667E-07
1.3221E-04 6.6667E-07
1.7508E-04 6.6667E-07
1.5220E-04 6.6667E-07
1.8463E-04 6.6667E-07
2.0705E-04 6.6667E-07
1.4412E-04 6.6667E-07
1.3068E-04 6.6667E-07
1.2721E-04 6.6667E-07
1.2106E-04 6.6667E-07
1.1098E-04 6.6667E-07
1.3146E-04 6.6667E-07
1.1649E-04 6.6667E-07
1.2242E-04 6.6667E-07
1.0532E-04 6.6667E-07
8.9470E-05 6.6667E-07
1.0081E-04 6.6667E-07
1.3115E-04 6.6667E-07
7.3451E-05 6.6667E-07
1.0535E-04 6.6667E-07
8.2279E-05 6.6667E-07
1.4885E-04 6.6667E-07
1.0684E-04 6.6667E-07
1.0660E-04 6.6667E-07
1.7766E-04 6.6667E-07
9.4898E-05 6.6667E-07
1.8451E-04 6.6667E-07
8.8845E-05 6.6667E-07
1.1159E-04 6.6667E-07
1.5769E-04 6.6667E-07
1.3902E-04 6.6667E-07
1.0069E-04 6.6667E-07
8.8594E-05 6.6667E-07
1.0063E-04 6.6667E-07
9.9257E-05 6.6667E-07
6.1793E-05 6.6667E-07
6.1005E-05 6.6667E-07
6.2100E-05 6.6667E-07
5.6954E-05 6.6667E-07
4.7442E-05 6.6667E-07
3.6140E-05 6.6667E-07
4.1112E-05 6.6667E-07
3.2578E-05 6.6667E-07
3.7633E-05 6.6667E-07
2.4872E-05 6.6667E-07
3.0778E-05 6.6667E-07
2.2941E-05 6.6667E-07
2.9582E-05 6.6667E-07
2.6334E-05 6.6667E-07
1.7934E-05 6.6667E-07
2.3511E-05 6.6667E-07
2.3735E-05 6.6667E-07
1.6770E-05 6.6667E-07
1.6304E-05 6.6667E-07
1.5057E-05 6.6667E-07
1.6534E-05 6.6667E-07
1.3687E-05 6.6667E-07
1.2429E-05 6.6667E-07
8.0767E-06 6.6667E-07
2.0869E-05 6.6667E-07
7.0926E-06 6.6667E-07
1.0258E-05 6.6667E-07
1.3760E-05 6.6667E-07
1.3448E-05 6.6667E-07
1.0042E-05 6.6667E-07
1.0902E-05 6.6667E-07
8.6062E-06 6.6667E-07
1.3193E-05 6.6667E-07
6.8543E-06 6.6667E-07
9.9116E-06 6.6667E-07
6.2555E-06 6.6667E-07
9.1734E-06 6.6667E-07
1.0137E-05 6.6667E-07
1.0346E-05 6.6667E-07
6.5865E-06 6.6667E-07
8.7004E-06 6.6667E-07
5.7045E-06 6.6667E-07
5.8781E-06 6.6667E-07
9.6706E-06 6.6667E-07
3.8333E-06 6.6667E-07
4.9346E-06 6.6667E-07
7.0307E-06 6.6667E-07
5.9463E-06 6.6667E-07
3.1246E-06 6.6667E-07
7.7898E-06 6.6667E-07
2.9542E-06 6.6667E-07
4.2891E-06 6.6667E-07
4.8915E-06 6.6667E-07
3.5283E-06 6.6667E-07
5.0372E-06 6.6667E-07
5.9695E-06 6.6667E-07
4.1271E-06 6.6667E-07
5.4697E-06 6.6667E-07
3.7007E-06 6.6667E-07
3.6211E-06 6.6667E-07
6.5599E-06 6.6667E-07
3.3516E-06 6.6667E-07
6.9995E-06 6.6667E-07
4.7936E-06 6.6667E-07
4.6252E-06 6.6667E-07
4.7815E-06 6.6667E-07
3.0574E-06 6.6667E-07
4.2856E-06 6.6667E-07
4.8197E-06 6.6667E-07
4.2205E-06 6.6667E-07
2.4813E-06 6.6667E-07
4.1019E-06 6.6667E-07
2.6066E-06 6.6667E-07
2.9942E-06 6.6667E-07
3.5417E-06 6.6667E-07
1.9090E-06 6.6667E-07
3.8486E-06 6.6667E-07
2.6335E-06 6.6667E-07
2.1389E-06 6.6667E-07
2.4022E-06 6.6667E-07
1.9032E-06 6.6667E-07
2.6813E-06 6.6667E-07
2.0388E-06 6.6667E-07
1.7869E-06 6.6667E-07
2.2262E-06 6.6667E-07
1.8039E-06 6.6667E-07
2.0060E-06 6.6667E-07
1.9845E-06 6.6667E-07
1.5379E-06 6.6667E-07
1.8504E-06 6.6667E-07
1.9637E-06 6.6667E-07
1.5771E-06 6.6667E-07
1.3525E-06 6.6667E-07
1.6305E-06 6.6667E-07
1.5284E-06 6.6667E-07
1.7785E-06 6.6667E-07
1.4236E-06 6.6667E-07
1.4508E-06 6.6667E-07
1.3166E-06 6.6667E-07
1.7146E-06 6.6667E-07
1.3627E-06 6.6667E-07
1.2383E-06 6.6667E-07
1.3846E-06 6.6667E-07
1.2471E-06 6.6667E-07
1.3783E-06 6.6667E-07
1.1725E-06 6.6667E-07
1.2753E-06 6.6667E-07
1.2138E-06 6.6667E-07
1.0371E-06 6.6667E-07
1.3709E-06 6.6667E-07
9.9015E-07 6.6667E-07
7.9873E-07 6.6667E-07
1.5477E-06 6.6667E-07
7.0048E-07 6.6667E-07
8.0865E-07 6.6667E-07
1.8335E-06 6.6667E-07
7.2154E-07 6.6667E-07
8.7462E-07 6.6667E-07
1.7256E-06 6.6667E-07
1.0081E-06 6.6667E-07
6.3498E-07 6.6667E-07
1.8805E-03 6.6667E-07
6.0352E-03 6.6667E-07
1.6305E-03 6.6667E-07
1.8407E-03 6.6667E-07
9.0809E-04 6.6667E-07
4.9614E-04 6.6667E-07
4.7570E-04 6.6667E-07
2.9466E-04 6.6667E-07
1.3766E-04 6.6667E-07
1.5134E-04 6.6667E-07
1.2640E-04 6.6667E-07
1.6833E-04 6.6667E-07
1.1181E-04 6.6667E-07
1.1314E-04 6.6667E-07
7.0807E-05 6.6667E-07
5.3548E-05 6.6667E-07
8.2382E-05 6.6667E-07
6.9362E-05 6.6667E-07
4.1585E-05 6.6667E-07
4.7946E-05 6.6667E-07
4.4852E-05 6.6667E-07
7.7448E-05 6.6667E-07
5.3844E-05 6.6667E-07
5.2591E-05 6.6667E-07
3.4901E-05 6.6667E-07
3.6666E-05 6.6667E-07
4.9021E-05 6.6667E-07
4.6121E-05 6.6667E-07
3.4035E-05 6.6667E-07
3.9675E-05 6.6667E-07
3.6474E-05 6.6667E-07
4.0185E-05 6.6667E-07
2.8066E-05 6.6667E-07
2.2119E-05 6.6667E-07
2.7488E-05 6.6667E-07
2.5518E-05 6.6667E-07
2.4769E-05 6.6667E-07
1.8383E-05 6.6667E-07
1.8264E-05 6.6667E-07
1.5640E-05 6.6667E-07
1.4896E-05 6.6667E-07
1.5057E-05 6.6667E-07
2.0056E-05 6.6667E-07
1.6749E-05 6.6667E-07
1.5796E-05 6.6667E-07
1.4390E-05 6.6667E-07
1.0680E-05 6.6667E-07
1.3005E-05 6.6667E-07
1.3108E-05 6.6667E-07
1.0650E-05 6.6667E-07
1.1296E-05 6.6667E-07
1.0766E-05 6.6667E-07
8.7841E-06 6.6667E-07
9.0593E-06 6.6667E-07
9.2789E-06 6.6667E-07
5.9398E-06 6.6667E-07
5.2823E-07 6.6667E-07
9.1067E-06 6.6667E-07
1.0902E-05 6.6667E-07
7.1787E-06 6.6667E-07
8.8134E-06 6.6667E-07
2.8806E-06 6.6667E-07
9.8264E-06 6.6667E-07
6.1177E-06 6.6667E-07
5.3344E-06 6.6667E-07
8.0123E-06 6.6667E-07
7.9271E-06 6.6667E-07
5.3224E-06 6.6667E-07
6.1268E-06 6.6667E-07
5.1978E-06 6.6667E-07
6.2133E-06 6.6667E-07
1.0139E-05 6.6667E-07
6.0617E-06 6.6667E-07
4.7707E-06 6.6667E-07
7.2882E-06 6.6667E-07
5.5889E-06 6.6667E-07
5.2341E-06 6.6667E-07
9.4282E-06 6.6667E-07
4.3306E-06 6.6667E-07
4.6820E-06 6.6667E-07
1.5006E-05 6.6667E-07
4.5366E-06 6.6667E-07
5.8144E-06 6.6667E-07
6.1505E-06 6.6667E-07
5.3814E-06 6.6667E-07
3.3070E-06 6.6667E-07
3.6936E-06 6.6667E-07
3.8454E-06 6.6667E-07
3.9870E-06 6.6667E-07
3.9927E-06 6.6667E-07
3.6528E-06 6.6667E-07
3.3825E-06 6.6667E-07
3.7513E-06 6.6667E-07
3.8978E-06 6.6667E-07
4.1475E-06 6.6667E-07
4.6332E-06 6.6667E-07
4.1101E-06 6.6667E-07
2.9618E-06 6.6667E-07
3.2976E-06 6.6667E-07
4.4905E-06 6.6667E-07
2.7191E-06 6.6667E-07
5.2104E-06 6.6667E-07
3.5501E-06 6.6667E-07
3.5681E-06 6.6667E-07
3.5647E-06 6.6667E-07
3.0926E-06 6.6667E-07
3.1863E-06 6.6667E-07
3.2857E-06 6.6667E-07
4.3470E-06 6.6667E-07
2.2635E-06 6.6667E-07
4.9554E-06 6.6667E-07
3.2388E-06 6.6667E-07
1.8589E-06 6.6667E-07
4.8758E-06 6.6667E-07
3.5826E-06 6.6667E-07
3.4977E-06 6.6667E-07
4.4373E-06 6.6667E-07
4.0186E-06 6.6667E-07
4.6846E-06 6.6667E-07
4.5761E-06 6.6667E-07
5.7223E-06 6.6667E-07
5.3547E-06 6.6667E-07
6.4273E-06 6.6667E-07
6.0394E-06 6.6667E-07
6.6465E-06 6.6667E-07
7.1050E-06 6.6667E-07
7.9724E-06 6.6667E-07
9.0842E-06 6.6667E-07
1.0467E-05 6.6667E-07
1.0611E-05 6.6667E-07
1.3418E-05 6.6667E-07
1.0839E-05 6.6667E-07
1.2325E-05 6.6667E-07
2.0197E-05 6.6667E-07
1.8041E-05 6.6667E-07
1.8148E-05 6.6667E-07
2.7955E-05 6.6667E-07
2.5447E-05 6.6667E-07
2.4221E-05 6.6667E-07
2.7052E-05 6.6667E-07
2.4180E-05 6.6667E-07
2.7871E-05 6.6667E-07
5.1188E-05 6.6667E-07
3.2026E-05 6.6667E-07
3.7715E-05 6.6667E-07
3.8243E-05 6.6667E-07
3.5075E-05 6.6667E-07
3.4466E-05 6.6667E-07
3.7203E-05 6.6667E-07
3.2667E-05 6.6667E-07
4.6810E-05 6.6667E-07
4.3561E-05 6.6667E-07
3.1068E-05 6.6667E-07
3.2607E-05 6.6667E-07
3.6083E-05 6.6667E-07
3.5103E-05 6.6667E-07
3.1053E-05 6.6667E-07
3.0606E-05 6.6667E-07
2.9890E-05 6.6667E-07
2.7538E-05 6.6667E-07
3.1774E-05 6.6667E-07
2.3988E-05 6.6667E-07
2.6260E-05 6.6667E-07
2.4409E-05 6.6667E-07
1.9883E-05 6.6667E-07
2.0167E-05 6.6667E-07
2.5024E-05 6.6667E-07
1.7586E-05 6.6667E-07
2.0438E-05 6.6667E-07
2.5015E-05 6.6667E-07
1.6938E-05 6.6667E-07
1.9647E-05 6.6667E-07
2.1731E-05 6.6667E-07
1.5079E-05 6.6667E-07
1.7367E-05 6.6667E-07
2.6411E-05 6.6667E-07
1.5772E-05 6.6667E-07
1.2915E-05 6.6667E-07
2.0193E-05 6.6667E-07
1.6123E-05 6.6667E-07
2.2634E-05 6.6667E-07
1.3406E-05 6.6667E-07
1.9932E-05 6.6667E-07
1.1277E-05 6.6667E-07
1.4811E-05 6.6667E-07
1.3763E-05 6.6667E-07
1.7929E-05 6.6667E-07
1.3114E-05 6.6667E-07
1.2746E-05 6.6667E-07
1.0816E-05 6.6667E-07
1.4772E-05 6.6667E-07
1.0502E-05 6.6667E-07
1.0920E-05 6.6667E-07
1.2978E-05 6.6667E-07
1.5913E-05 6.6667E-07
1.3892E-05 6.6667E-07
1.0080E-05 6.6667E-07
1.0548E-05 6.6667E-07
1.1698E-05 6.6667E-07
1.0835E-05 6.6667E-07
7.8121E-06 6.6667E-07
8.6591E-06 6.6667E-07
1.0672E-05 6.6667E-07
8.3510E-06 6.6667E-07
6.7543E-06 6.6667E-07
6.4050E-06 6.6667E-07
6.9403E-06 6.6667E-07
9.4840E-06 6.6667E-07
7.4742E-06 6.6667E-07
6.8263E-06 6.6667E-07
6.4271E-06 6.6667E-07
5.9337E-06 6.6667E-07
5.2203E-06 6.6667E-07
6.7901E-06 6.6667E-07
4.9671E-06 6.6667E-07
4.6266E-06 6.6667E-07
3.9681E-06 6.6667E-07
5.6729E-06 6.6667E-07
5.7822E-06 6.6667E-07
4.3324E-06 6.6667E-07
3.8008E-06 6.6667E-07
4.6650E-06 6.6667E-07
5.7594E-06 6.6667E-07
4.0353E-06 6.6667E-07
3.1760E-06 6.6667E-07
3.4591E-06 6.6667E-07
2.7196E-06 6.6667E-07
4.7860E-06 6.6667E-07
3.1141E-06 6.6667E-07
3.7278E-06 6.6667E-07
4.2411E-06 6.6667E-07
2.6471E-06 6.6667E-07
2.5000E-06 6.6667E-07
1.5796E-06 6.6667E-07
4.4413E-06 6.6667E-07
1.0952E-06 6.6667E-07
3.0202E-06 6.6667E-07
1.4702E-06 6.6667E-07
3.9675E-06 6.6667E-07
1.8784E-06 6.6667E-07
1.5656E-06 6.6667E-07
2.2740E-06 6.6667E-07
2.0318E-06 6.6667E-07
1.8695E-06 6.6667E-07
2.7511E-06 6.6667E-07
7.9722E-07 6.6667E-07
3.0782E-06 6.6667E-07
9.0160E-07 6.6667E-07
3.0860E-06 6.6667E-07
1.2285E-06 6.6667E-07
1.2610E-06 6.6667E-07
1.6905E-06 6.6667E-07
1.3020E-06 6.6667E-07
1.3657E-06 6.6667E-07
2.1443E-06 6.6667E-07
3.9389E-07 6.6667E-07
2.6624E-06 6.6667E-07
1.7867E-08 6.6667E-07
1.9486E-06 6.6667E-07
1.9300E-06 6.6667E-07
9.5564E-07 6.6667E-07
1.7800E-06 6.6667E-07
7.8811E-07 6.6667E-07
2.0891E-06 6.6667E-07
1.5364E-06 6.6667E-07
9.5550E-07 6.6667E-07
1.2749E-06 6.6667E-07
1.5253E-06 6.6667E-07
6.7177E-07 6.6667E-07
1.6756E-06 6.6667E-07
1.1154E-06 6.6667E-07
1.6170E-06 6.6667E-07
1.3603E-06 6.6667E-07
7.2470E-07 6.6667E-07
1.6915E-06 6.6667E-07
1.4557E-06 6.6667E-07
4.3455E-08 6.6667E-07
1.6658E-06 6.6667E-07
1.7407E-06 6.6667E-07
4.5223E-07 6.6667E-07
1.0380E-06 6.6667E-07
1.2551E-06 6.6667E-07
3.0554E-07 6.6667E-07
5.4085E-07 6.6667E-07
