Energy     Target
1.0457E-05 6.6667E-07
1.1139E-05 6.6667E-07
1.5313E-05 6.6667E-07
7.8935E-06 6.6667E-07
9.7459E-06 6.6667E-07
1.1160E-05 6.6667E-07
1.2572E-05 6.6667E-07
1.0857E-05 6.6667E-07
1.0428E-05 6.6667E-07
9.8397E-06 6.6667E-07
1.4919E-05 6.6667E-07
1.0877E-05 6.6667E-07
1.2167E-05 6.6667E-07
1.2472E-05 6.6667E-07
1.2122E-05 6.6667E-07
8.6843E-06 6.6667E-07
1.7862E-05 6.6667E-07
9.9091E-06 6.6667E-07
1.2095E-05 6.6667E-07
1.7371E-05 6.6667E-07
1.2353E-05 6.6667E-07
1.7720E-05 6.6667E-07
1.3309E-05 6.6667E-07
1.7704E-05 6.6667E-07
1.3239E-05 6.6667E-07
2.5099E-05 6.6667E-07
1.4919E-05 6.6667E-07
1.4159E-05 6.6667E-07
1.7988E-05 6.6667E-07
2.4958E-05 6.6667E-07
3.2620E-05 6.6667E-07
2.2581E-05 6.6667E-07
2.6258E-05 6.6667E-07
3.6321E-05 6.6667E-07
4.2332E-05 6.6667E-07
3.8887E-05 6.6667E-07
3.6923E-05 6.6667E-07
6.8247E-05 6.6667E-07
2.3174E-05 6.6667E-07
4.9060E-05 6.6667E-07
7.1329E-05 6.6667E-07
6.4675E-05 6.6667E-07
6.0083E-05 6.6667E-07
6.2431E-05 6.6667E-07
6.2143E-05 6.6667E-07
3.1201E-05 6.6667E-07
6.6723E-05 6.6667E-07
5.9661E-05 6.6667E-07
5.4265E-05 6.6667E-07
7.2482E-05 6.6667E-07
7.5087E-05 6.6667E-07
4.7567E-05 6.6667E-07
6.4217E-05 6.6667E-07
5.5125E-05 6.6667E-07
6.0384E-05 6.6667E-07
5.6076E-05 6.6667E-07
4.1502E-05 6.6667E-07
6.0337E-05 6.6667E-07
5.6068E-05 6.6667E-07
4.3839E-05 6.6667E-07
4.3892E-05 6.6667E-07
3.3973E-05 6.6667E-07
4.5471E-05 6.6667E-07
4.2516E-05 6.6667E-07
2.7771E-05 6.6667E-07
4.3714E-05 6.6667E-07
4.3076E-05 6.6667E-07
4.4385E-05 6.6667E-07
3.9470E-05 6.6667E-07
3.8865E-05 6.6667E-07
4.2467E-05 6.6667E-07
4.1492E-05 6.6667E-07
4.7198E-05 6.6667E-07
3.5461E-05 6.6667E-07
4.4094E-05 6.6667E-07
4.2344E-05 6.6667E-07
4.1195E-05 6.6667E-07
3.0714E-05 6.6667E-07
5.0444E-05 6.6667E-07
1.7196E-05 6.6667E-07
5.3742E-05 6.6667E-07
2.5803E-05 6.6667E-07
2.6955E-05 6.6667E-07
4.1166E-05 6.6667E-07
5.0419E-05 6.6667E-07
3.5234E-05 6.6667E-07
2.6583E-05 6.6667E-07
4.3401E-05 6.6667E-07
2.6578E-05 6.6667E-07
3.9209E-05 6.6667E-07
3.0544E-05 6.6667E-07
2.8679E-05 6.6667E-07
5.0192E-05 6.6667E-07
4.2299E-05 6.6667E-07
3.2325E-05 6.6667E-07
3.3599E-05 6.6667E-07
3.0468E-05 6.6667E-07
4.7624E-05 6.6667E-07
3.0357E-05 6.6667E-07
3.1697E-05 6.6667E-07
2.7670E-05 6.6667E-07
2.9073E-05 6.6667E-07
3.3508E-05 6.6667E-07
3.0550E-05 6.6667E-07
3.3697E-05 6.6667E-07
2.4536E-05 6.6667E-07
4.2624E-05 6.6667E-07
2.5907E-05 6.6667E-07
3.1758E-05 6.6667E-07
2.7616E-05 6.6667E-07
2.6202E-05 6.6667E-07
3.2871E-05 6.6667E-07
3.8841E-05 6.6667E-07
3.2066E-05 6.6667E-07
3.6884E-05 6.6667E-07
2.8905E-05 6.6667E-07
3.3411E-05 6.6667E-07
3.9048E-05 6.6667E-07
2.3382E-05 6.6667E-07
3.5536E-05 6.6667E-07
6.0250E-05 6.6667E-07
4.3109E-05 6.6667E-07
4.3474E-05 6.6667E-07
5.6763E-05 6.6667E-07
3.4527E-05 6.6667E-07
5.0573E-05 6.6667E-07
5.6317E-05 6.6667E-07
4.2058E-05 6.6667E-07
5.7884E-05 6.6667E-07
6.4619E-05 6.6667E-07
5.9624E-05 6.6667E-07
5.9066E-05 6.6667E-07
5.0635E-05 6.6667E-07
5.6935E-05 6.6667E-07
6.1889E-05 6.6667E-07
4.9551E-05 6.6667E-07
6.6629E-05 6.6667E-07
5.1230E-05 6.6667E-07
6.0404E-05 6.6667E-07
3.0512E-05 6.6667E-07
4.6602E-05 6.6667E-07
4.8391E-05 6.6667E-07
4.8535E-05 6.6667E-07
6.1297E-05 6.6667E-07
5.3806E-05 6.6667E-07
3.9905E-05 6.6667E-07
4.3056E-05 6.6667E-07
3.6082E-05 6.6667E-07
3.6833E-05 6.6667E-07
3.6349E-05 6.6667E-07
2.9503E-05 6.6667E-07
4.2187E-05 6.6667E-07
4.1988E-05 6.6667E-07
3.1727E-05 6.6667E-07
2.3286E-05 6.6667E-07
4.3356E-05 6.6667E-07
1.1099E-05 6.6667E-07
4.3780E-05 6.6667E-07
2.1000E-05 6.6667E-07
2.7292E-05 6.6667E-07
3.3508E-05 6.6667E-07
3.0369E-05 6.6667E-07
2.9270E-05 6.6667E-07
2.5265E-05 6.6667E-07
2.1995E-05 6.6667E-07
3.5616E-05 6.6667E-07
2.7404E-05 6.6667E-07
2.0762E-05 6.6667E-07
2.3891E-05 6.6667E-07
2.4169E-05 6.6667E-07
3.0149E-05 6.6667E-07
2.3388E-05 6.6667E-07
2.5043E-05 6.6667E-07
2.0053E-05 6.6667E-07
2.0311E-05 6.6667E-07
2.7492E-05 6.6667E-07
2.0067E-05 6.6667E-07
1.4043E-05 6.6667E-07
2.9828E-05 6.6667E-07
1.1929E-05 6.6667E-07
1.3291E-05 6.6667E-07
2.6817E-05 6.6667E-07
1.3125E-05 6.6667E-07
1.2041E-05 6.6667E-07
2.4500E-05 6.6667E-07
9.1239E-06 6.6667E-07
1.6445E-05 6.6667E-07
4.3334E-06 6.6667E-07
2.2483E-05 6.6667E-07
9.1417E-06 6.6667E-07
1.0889E-05 6.6667E-07
1.5255E-05 6.6667E-07
9.6752E-06 6.6667E-07
1.7996E-05 6.6667E-07
7.7386E-06 6.6667E-07
1.0474E-05 6.6667E-07
6.9507E-06 6.6667E-07
1.5781E-05 6.6667E-07
7.3493E-06 6.6667E-07
7.6072E-06 6.6667E-07
1.0531E-05 6.6667E-07
6.4498E-06 6.6667E-07
1.1390E-05 6.6667E-07
5.3793E-06 6.6667E-07
6.9616E-06 6.6667E-07
1.1153E-05 6.6667E-07
8.7341E-06 6.6667E-07
6.6753E-06 6.6667E-07
6.8820E-06 6.6667E-07
6.8443E-06 6.6667E-07
7.1764E-06 6.6667E-07
9.3814E-06 6.6667E-07
4.2916E-06 6.6667E-07
6.0782E-06 6.6667E-07
6.3345E-06 6.6667E-07
8.3056E-06 6.6667E-07
4.9918E-06 6.6667E-07
5.3957E-06 6.6667E-07
5.5215E-06 6.6667E-07
6.8934E-06 6.6667E-07
6.2793E-06 6.6667E-07
5.3300E-06 6.6667E-07
5.1243E-06 6.6667E-07
6.0164E-06 6.6667E-07
5.7926E-06 6.6667E-07
5.1784E-06 6.6667E-07
4.0857E-06 6.6667E-07
6.9277E-06 6.6667E-07
2.3611E-06 6.6667E-07
5.4388E-06 6.6667E-07
3.9076E-06 6.6667E-07
4.1725E-06 6.6667E-07
6.4489E-06 6.6667E-07
3.0578E-06 6.6667E-07
7.5537E-06 6.6667E-07
3.9267E-06 6.6667E-07
4.4571E-06 6.6667E-07
4.1390E-06 6.6667E-07
5.5101E-06 6.6667E-07
4.0196E-06 6.6667E-07
4.1514E-06 6.6667E-07
3.3327E-06 6.6667E-07
4.4460E-06 6.6667E-07
4.9536E-06 6.6667E-07
3.5258E-06 6.6667E-07
4.7692E-06 6.6667E-07
6.9744E-06 6.6667E-07
3.4454E-06 6.6667E-07
4.7318E-06 6.6667E-07
3.7543E-06 6.6667E-07
5.6977E-06 6.6667E-07
5.5266E-06 6.6667E-07
4.3547E-06 6.6667E-07
3.8878E-06 6.6667E-07
6.2767E-06 6.6667E-07
4.6496E-06 6.6667E-07
4.3454E-06 6.6667E-07
6.5814E-06 6.6667E-07
7.9054E-06 6.6667E-07
6.7185E-06 6.6667E-07
9.0743E-06 6.6667E-07
6.5281E-06 6.6667E-07
7.5862E-06 6.6667E-07
1.6050E-05 6.6667E-07
7.2324E-06 6.6667E-07
8.4167E-06 6.6667E-07
1.6488E-05 6.6667E-07
1.0262E-05 6.6667E-07
1.3419E-05 6.6667E-07
1.6950E-05 6.6667E-07
2.5577E-05 6.6667E-07
2.5066E-05 6.6667E-07
1.9622E-05 6.6667E-07
5.4586E-06 6.6667E-07
3.8828E-05 6.6667E-07
1.8304E-05 6.6667E-07
3.9570E-05 6.6667E-07
4.3453E-05 6.6667E-07
8.3462E-06 6.6667E-07
8.5013E-05 6.6667E-07
3.9084E-05 6.6667E-07
4.7086E-05 6.6667E-07
4.8583E-05 6.6667E-07
9.7781E-05 6.6667E-07
1.1905E-04 6.6667E-07
4.1801E-05 6.6667E-07
9.4789E-05 6.6667E-07
7.2936E-05 6.6667E-07
6.5830E-05 6.6667E-07
9.5861E-05 6.6667E-07
1.0987E-04 6.6667E-07
1.2198E-04 6.6667E-07
9.9956E-05 6.6667E-07
9.0846E-05 6.6667E-07
6.9078E-05 6.6667E-07
1.1673E-04 6.6667E-07
1.3503E-04 6.6667E-07
1.4663E-04 6.6667E-07
1.0631E-04 6.6667E-07
9.3402E-05 6.6667E-07
1.0240E-04 6.6667E-07
1.4062E-04 6.6667E-07
1.1474E-04 6.6667E-07
9.1439E-05 6.6667E-07
7.7741E-05 6.6667E-07
8.8454E-05 6.6667E-07
7.0335E-05 6.6667E-07
9.7059E-05 6.6667E-07
9.1977E-05 6.6667E-07
7.2599E-05 6.6667E-07
5.9488E-05 6.6667E-07
9.7348E-05 6.6667E-07
9.0337E-06 6.6667E-07
9.8870E-05 6.6667E-07
4.4167E-05 6.6667E-07
6.6450E-05 6.6667E-07
6.3040E-05 6.6667E-07
7.8971E-05 6.6667E-07
5.4998E-05 6.6667E-07
6.5859E-05 6.6667E-07
4.4032E-05 6.6667E-07
5.1882E-05 6.6667E-07
6.7606E-05 6.6667E-07
3.8937E-05 6.6667E-07
5.2182E-05 6.6667E-07
5.3245E-05 6.6667E-07
4.7551E-05 6.6667E-07
3.2114E-05 6.6667E-07
5.1402E-05 6.6667E-07
4.3103E-05 6.6667E-07
3.0705E-05 6.6667E-07
5.3627E-05 6.6667E-07
2.8178E-05 6.6667E-07
3.3204E-05 6.6667E-07
4.6738E-05 6.6667E-07
2.6236E-05 6.6667E-07
3.3772E-05 6.6667E-07
5.8195E-05 6.6667E-07
2.0699E-05 6.6667E-07
4.0352E-05 6.6667E-07
2.0145E-05 6.6667E-07
5.2154E-05 6.6667E-07
3.2459E-05 6.6667E-07
3.1710E-05 6.6667E-07
5.0807E-05 6.6667E-07
2.0451E-05 6.6667E-07
6.8143E-05 6.6667E-07
2.7565E-05 6.6667E-07
4.4053E-05 6.6667E-07
5.2923E-05 6.6667E-07
6.5205E-05 6.6667E-07
5.0542E-05 6.6667E-07
6.1582E-05 6.6667E-07
6.5040E-05 6.6667E-07
7.7462E-05 6.6667E-07
1.0168E-04 6.6667E-07
7.4655E-05 6.6667E-07
8.4140E-05 6.6667E-07
1.4807E-04 6.6667E-07
1.1598E-04 6.6667E-07
1.3974E-04 6.6667E-07
2.0769E-04 6.6667E-07
8.0394E-05 6.6667E-07
1.8256E-04 6.6667E-07
2.3339E-04 6.6667E-07
2.7211E-04 6.6667E-07
2.7422E-04 6.6667E-07
3.8733E-04 6.6667E-07
3.8221E-04 6.6667E-07
3.2717E-04 6.6667E-07
4.2135E-04 6.6667E-07
3.9125E-04 6.6667E-07
5.3220E-04 6.6667E-07
4.9772E-04 6.6667E-07
5.7639E-04 6.6667E-07
4.9366E-04 6.6667E-07
3.7995E-04 6.6667E-07
4.0696E-04 6.6667E-07
4.8479E-04 6.6667E-07
5.5198E-04 6.6667E-07
3.4328E-04 6.6667E-07
3.8119E-04 6.6667E-07
5.3717E-04 6.6667E-07
3.1814E-04 6.6667E-07
2.8072E-04 6.6667E-07
4.5553E-04 6.6667E-07
2.0821E-04 6.6667E-07
2.4741E-04 6.6667E-07
4.0031E-04 6.6667E-07
1.7856E-04 6.6667E-07
1.9797E-04 6.6667E-07
3.4572E-04 6.6667E-07
1.8554E-04 6.6667E-07
1.4251E-04 6.6667E-07
2.6132E-04 6.6667E-07
1.1188E-04 6.6667E-07
1.5522E-04 6.6667E-07
1.7127E-04 6.6667E-07
1.0913E-04 6.6667E-07
1.9514E-04 6.6667E-07
1.8591E-04 6.6667E-07
1.0659E-04 6.6667E-07
1.3658E-04 6.6667E-07
1.0657E-04 6.6667E-07
1.3088E-04 6.6667E-07
1.6533E-04 6.6667E-07
8.5065E-05 6.6667E-07
9.2443E-05 6.6667E-07
1.6343E-04 6.6667E-07
7.8158E-05 6.6667E-07
8.7761E-05 6.6667E-07
1.5017E-04 6.6667E-07
8.2778E-05 6.6667E-07
6.2317E-05 6.6667E-07
1.7505E-04 6.6667E-07
5.7333E-05 6.6667E-07
1.0262E-04 6.6667E-07
8.0736E-05 6.6667E-07
1.2710E-04 6.6667E-07
1.0528E-04 6.6667E-07
8.8889E-05 6.6667E-07
9.7168E-05 6.6667E-07
1.3945E-04 6.6667E-07
1.1351E-04 6.6667E-07
1.0598E-04 6.6667E-07
1.2568E-04 6.6667E-07
1.5435E-04 6.6667E-07
1.5864E-04 6.6667E-07
1.3456E-04 6.6667E-07
1.4719E-04 6.6667E-07
1.8573E-04 6.6667E-07
1.3521E-04 6.6667E-07
1.2478E-04 6.6667E-07
1.7725E-04 6.6667E-07
2.2813E-04 6.6667E-07
2.0166E-04 6.6667E-07
2.5305E-04 6.6667E-07
2.4832E-04 6.6667E-07
1.8250E-04 6.6667E-07
9.5788E-05 6.6667E-07
2.7229E-04 6.6667E-07
1.5772E-04 6.6667E-07
2.7398E-04 6.6667E-07
1.9130E-04 6.6667E-07
2.7046E-04 6.6667E-07
1.6699E-04 6.6667E-07
1.2288E-04 6.6667E-07
1.8188E-04 6.6667E-07
1.8179E-04 6.6667E-07
2.1564E-04 6.6667E-07
1.2665E-04 6.6667E-07
1.1418E-04 6.6667E-07
1.8539E-04 6.6667E-07
8.4766E-05 6.6667E-07
9.0266E-05 6.6667E-07
1.7620E-04 6.6667E-07
7.5528E-05 6.6667E-07
6.3716E-05 6.6667E-07
1.2331E-04 6.6667E-07
7.3147E-05 6.6667E-07
8.5819E-05 6.6667E-07
1.1121E-04 6.6667E-07
7.1591E-05 6.6667E-07
8.8503E-05 6.6667E-07
8.0013E-05 6.6667E-07
1.1385E-04 6.6667E-07
8.2463E-05 6.6667E-07
8.5207E-05 6.6667E-07
9.4974E-05 6.6667E-07
1.2296E-04 6.6667E-07
9.4502E-05 6.6667E-07
9.8505E-05 6.6667E-07
1.0947E-04 6.6667E-07
1.2096E-04 6.6667E-07
1.2342E-04 6.6667E-07
8.2836E-05 6.6667E-07
1.1929E-04 6.6667E-07
1.0287E-04 6.6667E-07
1.0267E-04 6.6667E-07
7.9696E-05 6.6667E-07
8.5903E-05 6.6667E-07
6.1528E-05 6.6667E-07
8.9146E-05 6.6667E-07
6.1190E-05 6.6667E-07
6.2448E-05 6.6667E-07
8.9953E-05 6.6667E-07
9.5829E-05 6.6667E-07
7.4384E-05 6.6667E-07
7.9758E-05 6.6667E-07
7.5940E-05 6.6667E-07
9.2548E-05 6.6667E-07
9.5716E-05 6.6667E-07
8.1447E-05 6.6667E-07
8.2921E-05 6.6667E-07
1.1268E-04 6.6667E-07
7.5335E-05 6.6667E-07
8.3416E-05 6.6667E-07
1.2170E-04 6.6667E-07
8.9608E-05 6.6667E-07
1.1059E-04 6.6667E-07
1.4337E-04 6.6667E-07
1.3085E-04 6.6667E-07
1.2631E-04 6.6667E-07
2.0172E-04 6.6667E-07
9.8644E-05 6.6667E-07
1.5116E-04 6.6667E-07
1.0719E-04 6.6667E-07
1.1830E-04 6.6667E-07
1.3690E-04 6.6667E-07
2.1757E-04 6.6667E-07
1.6135E-04 6.6667E-07
1.8539E-04 6.6667E-07
2.3196E-04 6.6667E-07
1.9886E-04 6.6667E-07
2.0361E-04 6.6667E-07
2.9873E-04 6.6667E-07
2.0322E-04 6.6667E-07
1.9008E-04 6.6667E-07
2.8769E-04 6.6667E-07
1.9599E-04 6.6667E-07
2.9055E-04 6.6667E-07
2.9107E-04 6.6667E-07
3.7367E-04 6.6667E-07
2.8942E-04 6.6667E-07
2.6467E-04 6.6667E-07
3.2025E-04 6.6667E-07
3.6763E-04 6.6667E-07
4.0206E-04 6.6667E-07
3.1622E-04 6.6667E-07
4.3514E-04 6.6667E-07
5.0049E-04 6.6667E-07
3.4474E-04 6.6667E-07
4.9605E-04 6.6667E-07
4.4442E-04 6.6667E-07
2.4499E-04 6.6667E-07
5.1106E-04 6.6667E-07
3.4403E-04 6.6667E-07
4.4095E-04 6.6667E-07
5.3073E-04 6.6667E-07
3.3737E-04 6.6667E-07
3.8045E-04 6.6667E-07
4.4059E-04 6.6667E-07
2.8568E-04 6.6667E-07
3.1783E-04 6.6667E-07
2.9504E-04 6.6667E-07
2.4128E-04 6.6667E-07
2.2364E-04 6.6667E-07
2.1897E-04 6.6667E-07
1.8186E-04 6.6667E-07
1.4099E-04 6.6667E-07
1.9013E-04 6.6667E-07
1.5206E-04 6.6667E-07
1.2909E-04 6.6667E-07
1.0941E-04 6.6667E-07
1.4210E-04 6.6667E-07
1.3537E-04 6.6667E-07
1.0987E-04 6.6667E-07
1.4499E-04 6.6667E-07
1.0385E-04 6.6667E-07
1.4111E-04 6.6667E-07
1.4669E-04 6.6667E-07
1.2779E-04 6.6667E-07
1.0337E-04 6.6667E-07
1.7659E-04 6.6667E-07
1.0412E-04 6.6667E-07
1.1039E-04 6.6667E-07
1.2304E-04 6.6667E-07
1.0917E-04 6.6667E-07
1.8923E-04 6.6667E-07
1.4085E-04 6.6667E-07
1.8437E-04 6.6667E-07
1.2921E-04 6.6667E-07
1.3308E-04 6.6667E-07
1.6589E-04 6.6667E-07
2.0958E-04 6.6667E-07
1.0427E-04 6.6667E-07
1.3293E-04 6.6667E-07
1.1136E-04 6.6667E-07
1.8899E-04 6.6667E-07
1.0847E-04 6.6667E-07
1.2707E-04 6.6667E-07
1.5365E-04 6.6667E-07
1.1464E-04 6.6667E-07
8.7220E-05 6.6667E-07
1.3103E-04 6.6667E-07
8.3255E-05 6.6667E-07
7.3174E-05 6.6667E-07
1.1406E-04 6.6667E-07
5.4283E-05 6.6667E-07
5.7853E-05 6.6667E-07
8.8852E-05 6.6667E-07
4.8704E-05 6.6667E-07
7.6317E-05 6.6667E-07
5.9280E-05 6.6667E-07
6.5740E-05 6.6667E-07
6.0257E-05 6.6667E-07
5.4555E-05 6.6667E-07
5.0640E-05 6.6667E-07
7.9077E-05 6.6667E-07
4.5258E-05 6.6667E-07
5.4283E-05 6.6667E-07
6.7525E-05 6.6667E-07
7.7104E-05 6.6667E-07
5.2101E-05 6.6667E-07
5.3107E-05 6.6667E-07
4.3802E-05 6.6667E-07
5.0212E-05 6.6667E-07
6.5663E-05 6.6667E-07
4.1439E-05 6.6667E-07
7.7349E-05 6.6667E-07
2.8903E-05 6.6667E-07
7.1166E-05 6.6667E-07
3.5581E-05 6.6667E-07
3.8037E-05 6.6667E-07
5.5977E-05 6.6667E-07
6.5708E-05 6.6667E-07
4.5615E-05 6.6667E-07
4.9319E-05 6.6667E-07
4.3964E-05 6.6667E-07
5.3586E-05 6.6667E-07
4.8965E-05 6.6667E-07
3.9467E-05 6.6667E-07
4.7514E-05 6.6667E-07
5.5639E-05 6.6667E-07
4.8012E-05 6.6667E-07
3.4403E-05 6.6667E-07
4.9819E-05 6.6667E-07
4.4109E-05 6.6667E-07
5.4142E-05 6.6667E-07
6.4811E-05 6.6667E-07
4.4621E-05 6.6667E-07
6.0104E-05 6.6667E-07
5.6683E-05 6.6667E-07
5.9759E-05 6.6667E-07
5.1121E-05 6.6667E-07
7.0466E-05 6.6667E-07
3.1569E-05 6.6667E-07
7.1744E-05 6.6667E-07
4.3794E-05 6.6667E-07
5.1081E-05 6.6667E-07
6.7363E-05 6.6667E-07
7.9339E-05 6.6667E-07
7.1643E-05 6.6667E-07
8.7334E-05 6.6667E-07
5.3733E-05 6.6667E-07
6.0186E-05 6.6667E-07
1.0184E-04 6.6667E-07
5.2878E-05 6.6667E-07
5.3173E-05 6.6667E-07
1.1678E-04 6.6667E-07
5.3355E-05 6.6667E-07
8.5535E-05 6.6667E-07
2.3917E-06 6.6667E-07
1.3756E-04 6.6667E-07
4.1609E-05 6.6667E-07
9.3949E-05 6.6667E-07
3.9693E-05 6.6667E-07
9.1353E-05 6.6667E-07
5.1501E-05 6.6667E-07
5.0274E-05 6.6667E-07
7.3900E-05 6.6667E-07
7.6248E-05 6.6667E-07
5.4112E-05 6.6667E-07
7.0092E-05 6.6667E-07
5.2322E-05 6.6667E-07
6.7360E-05 6.6667E-07
7.2078E-05 6.6667E-07
5.6916E-05 6.6667E-07
3.9815E-05 6.6667E-07
8.2288E-05 6.6667E-07
2.5053E-05 6.6667E-07
7.3163E-05 6.6667E-07
4.8836E-05 6.6667E-07
4.5291E-05 6.6667E-07
5.1117E-05 6.6667E-07
6.7413E-05 6.6667E-07
5.7810E-05 6.6667E-07
5.6290E-05 6.6667E-07
5.8873E-05 6.6667E-07
5.9407E-05 6.6667E-07
6.1781E-05 6.6667E-07
4.6088E-05 6.6667E-07
5.4029E-05 6.6667E-07
7.0237E-05 6.6667E-07
5.7356E-05 6.6667E-07
5.2757E-05 6.6667E-07
9.0542E-05 6.6667E-07
6.0931E-05 6.6667E-07
6.2886E-05 6.6667E-07
1.0008E-04 6.6667E-07
5.2189E-05 6.6667E-07
6.6577E-05 6.6667E-07
1.2631E-04 6.6667E-07
7.3185E-05 6.6667E-07
1.3045E-04 6.6667E-07
1.1271E-04 6.6667E-07
1.3873E-04 6.6667E-07
1.0569E-04 6.6667E-07
7.7118E-05 6.6667E-07
1.2077E-04 6.6667E-07
1.1501E-04 6.6667E-07
9.7621E-05 6.6667E-07
9.3811E-05 6.6667E-07
9.3001E-05 6.6667E-07
8.6728E-05 6.6667E-07
7.0961E-05 6.6667E-07
7.0761E-05 6.6667E-07
6.2164E-05 6.6667E-07
4.9590E-05 6.6667E-07
6.1707E-05 6.6667E-07
4.4127E-05 6.6667E-07
4.6078E-05 6.6667E-07
2.8989E-05 6.6667E-07
3.0094E-05 6.6667E-07
2.3182E-05 6.6667E-07
5.1662E-05 6.6667E-07
2.3101E-05 6.6667E-07
2.6564E-05 6.6667E-07
2.6664E-05 6.6667E-07
3.2658E-05 6.6667E-07
2.2705E-05 6.6667E-07
2.1404E-05 6.6667E-07
2.6433E-05 6.6667E-07
2.8689E-05 6.6667E-07
2.2490E-05 6.6667E-07
2.0411E-05 6.6667E-07
2.2257E-05 6.6667E-07
2.5050E-05 6.6667E-07
2.5680E-05 6.6667E-07
2.0013E-05 6.6667E-07
2.0669E-05 6.6667E-07
2.6835E-05 6.6667E-07
2.2605E-05 6.6667E-07
1.5715E-05 6.6667E-07
2.7065E-05 6.6667E-07
1.0294E-05 6.6667E-07
1.8082E-05 6.6667E-07
1.5368E-05 6.6667E-07
1.0536E-05 6.6667E-07
1.7241E-05 6.6667E-07
1.8712E-05 6.6667E-07
1.6603E-05 6.6667E-07
1.4081E-05 6.6667E-07
1.6338E-05 6.6667E-07
1.5656E-05 6.6667E-07
1.4283E-05 6.6667E-07
1.5102E-05 6.6667E-07
1.2615E-05 6.6667E-07
1.1131E-05 6.6667E-07
1.1839E-05 6.6667E-07
1.0247E-05 6.6667E-07
1.0003E-05 6.6667E-07
1.0608E-05 6.6667E-07
7.4016E-06 6.6667E-07
9.3565E-06 6.6667E-07
9.2713E-06 6.6667E-07
7.8974E-06 6.6667E-07
6.6777E-06 6.6667E-07
9.3153E-06 6.6667E-07
7.4111E-06 6.6667E-07
5.4430E-06 6.6667E-07
9.5085E-06 6.6667E-07
4.9096E-06 6.6667E-07
5.8848E-06 6.6667E-07
7.5260E-06 6.6667E-07
4.5657E-06 6.6667E-07
4.0888E-06 6.6667E-07
1.0647E-05 6.6667E-07
3.5712E-06 6.6667E-07
5.5454E-06 6.6667E-07
3.1513E-06 6.6667E-07
6.2209E-06 6.6667E-07
4.2250E-06 6.6667E-07
3.8538E-06 6.6667E-07
6.6924E-06 6.6667E-07
2.8026E-06 6.6667E-07
5.3399E-06 6.6667E-07
2.3722E-06 6.6667E-07
3.3700E-06 6.6667E-07
4.8350E-06 6.6667E-07
4.2130E-06 6.6667E-07
3.2945E-06 6.6667E-07
3.3628E-06 6.6667E-07
2.7547E-06 6.6667E-07
4.9431E-06 6.6667E-07
4.0309E-06 6.6667E-07
3.7450E-06 6.6667E-07
3.1906E-06 6.6667E-07
3.4205E-06 6.6667E-07
3.6846E-06 6.6667E-07
3.0661E-06 6.6667E-07
3.5475E-06 6.6667E-07
2.7661E-06 6.6667E-07
2.9205E-06 6.6667E-07
3.4891E-06 6.6667E-07
2.5641E-06 6.6667E-07
4.0517E-06 6.6667E-07
2.9433E-06 6.6667E-07
2.7048E-06 6.6667E-07
2.7295E-06 6.6667E-07
2.7809E-06 6.6667E-07
3.0421E-06 6.6667E-07
2.4226E-06 6.6667E-07
2.7385E-06 6.6667E-07
2.6976E-06 6.6667E-07
3.1286E-06 6.6667E-07
2.4450E-06 6.6667E-07
2.5455E-06 6.6667E-07
2.3892E-06 6.6667E-07
2.7427E-06 6.6667E-07
2.6884E-06 6.6667E-07
2.0156E-06 6.6667E-07
2.2788E-06 6.6667E-07
2.4688E-06 6.6667E-07
2.4634E-06 6.6667E-07
1.5044E-06 6.6667E-07
3.0516E-06 6.6667E-07
2.5288E-07 6.6667E-07
3.3956E-06 6.6667E-07
1.3813E-06 6.6667E-07
1.8905E-06 6.6667E-07
2.3868E-06 6.6667E-07
1.4650E-06 6.6667E-07
2.8747E-06 6.6667E-07
1.6179E-06 6.6667E-07
2.0704E-06 6.6667E-07
1.3569E-06 6.6667E-07
2.5453E-06 6.6667E-07
1.8000E-06 6.6667E-07
1.7548E-06 6.6667E-07
3.0326E-06 6.6667E-07
1.7539E-06 6.6667E-07
2.8968E-06 6.6667E-07
1.6311E-06 6.6667E-07
1.9675E-06 6.6667E-07
2.0637E-06 6.6667E-07
3.1473E-06 6.6667E-07
1.9365E-06 6.6667E-07
2.2602E-06 6.6667E-07
2.3514E-06 6.6667E-07
2.9198E-06 6.6667E-07
2.1832E-06 6.6667E-07
2.3062E-06 6.6667E-07
2.0321E-06 6.6667E-07
2.0053E-06 6.6667E-07
3.2549E-06 6.6667E-07
1.7350E-06 6.6667E-07
1.3541E-06 6.6667E-07
3.5400E-06 6.6667E-07
1.6108E-06 6.6667E-07
3.0091E-06 6.6667E-07
2.1796E-06 6.6667E-07
2.1208E-06 6.6667E-07
2.0877E-06 6.6667E-07
1.6364E-06 6.6667E-07
2.1055E-06 6.6667E-07
2.2187E-06 6.6667E-07
1.7278E-06 6.6667E-07
1.9020E-06 6.6667E-07
1.8168E-06 6.6667E-07
1.8051E-06 6.6667E-07
1.1270E-06 6.6667E-07
2.4197E-06 6.6667E-07
1.1028E-06 6.6667E-07
1.3886E-06 6.6667E-07
2.0853E-06 6.6667E-07
1.7084E-06 6.6667E-07
1.6280E-06 6.6667E-07
1.3991E-06 6.6667E-07
1.4739E-06 6.6667E-07
1.4341E-06 6.6667E-07
2.8226E-06 6.6667E-07
1.2204E-06 6.6667E-07
1.6574E-06 6.6667E-07
