Energy     Target
9.5215E-05 6.6667E-07
5.8711E-05 6.6667E-07
6.9542E-05 6.6667E-07
1.0187E-04 6.6667E-07
9.1201E-05 6.6667E-07
6.6476E-05 6.6667E-07
5.4145E-05 6.6667E-07
6.3080E-05 6.6667E-07
7.7638E-05 6.6667E-07
9.7014E-05 6.6667E-07
5.3083E-05 6.6667E-07
7.9679E-05 6.6667E-07
8.8737E-05 6.6667E-07
5.9707E-05 6.6667E-07
7.1345E-05 6.6667E-07
9.7886E-05 6.6667E-07
6.8894E-05 6.6667E-07
5.5527E-05 6.6667E-07
7.5984E-05 6.6667E-07
9.2205E-05 6.6667E-07
8.5051E-05 6.6667E-07
7.1663E-05 6.6667E-07
7.9019E-05 6.6667E-07
8.2404E-05 6.6667E-07
5.9108E-05 6.6667E-07
6.3008E-05 6.6667E-07
7.6279E-05 6.6667E-07
5.4795E-05 6.6667E-07
5.1755E-05 6.6667E-07
8.6527E-05 6.6667E-07
5.5119E-05 6.6667E-07
5.1537E-05 6.6667E-07
8.6237E-05 6.6667E-07
5.2140E-05 6.6667E-07
8.7191E-05 6.6667E-07
4.9522E-05 6.6667E-07
9.6720E-05 6.6667E-07
5.4359E-05 6.6667E-07
7.8151E-05 6.6667E-07
1.0147E-04 6.6667E-07
1.1430E-04 6.6667E-07
8.7116E-05 6.6667E-07
1.1532E-04 6.6667E-07
7.5875E-05 6.6667E-07
8.0048E-05 6.6667E-07
1.3142E-04 6.6667E-07
4.6444E-05 6.6667E-07
6.0929E-05 6.6667E-07
8.7336E-05 6.6667E-07
4.7736E-05 6.6667E-07
6.2911E-05 6.6667E-07
9.5776E-05 6.6667E-07
5.0823E-05 6.6667E-07
7.8807E-05 6.6667E-07
5.1362E-05 6.6667E-07
3.7867E-05 6.6667E-07
5.6512E-05 6.6667E-07
3.6473E-05 6.6667E-07
4.3322E-05 6.6667E-07
4.2738E-05 6.6667E-07
3.0607E-05 6.6667E-07
3.9138E-05 6.6667E-07
3.6210E-05 6.6667E-07
2.9281E-05 6.6667E-07
3.4048E-05 6.6667E-07
2.5752E-05 6.6667E-07
3.3931E-05 6.6667E-07
2.5102E-05 6.6667E-07
2.5586E-05 6.6667E-07
2.9298E-05 6.6667E-07
3.7345E-05 6.6667E-07
2.3071E-05 6.6667E-07
2.8231E-05 6.6667E-07
2.4093E-05 6.6667E-07
3.1869E-05 6.6667E-07
3.0414E-05 6.6667E-07
2.2764E-05 6.6667E-07
3.2972E-05 6.6667E-07
3.3880E-05 6.6667E-07
2.6262E-05 6.6667E-07
3.6774E-05 6.6667E-07
3.1016E-05 6.6667E-07
3.8316E-05 6.6667E-07
4.8469E-05 6.6667E-07
2.9708E-05 6.6667E-07
3.5788E-05 6.6667E-07
5.7978E-05 6.6667E-07
4.5236E-05 6.6667E-07
3.8990E-05 6.6667E-07
6.8707E-05 6.6667E-07
5.1997E-05 6.6667E-07
6.8931E-05 6.6667E-07
8.3212E-05 6.6667E-07
6.4295E-05 6.6667E-07
7.4603E-05 6.6667E-07
1.1100E-04 6.6667E-07
9.1917E-05 6.6667E-07
1.3081E-04 6.6667E-07
1.1656E-04 6.6667E-07
7.3790E-05 6.6667E-07
1.1515E-04 6.6667E-07
1.1901E-04 6.6667E-07
1.4041E-04 6.6667E-07
1.3357E-04 6.6667E-07
1.9021E-04 6.6667E-07
1.1785E-04 6.6667E-07
1.3554E-04 6.6667E-07
1.3848E-04 6.6667E-07
2.1498E-04 6.6667E-07
1.5396E-04 6.6667E-07
2.4797E-04 6.6667E-07
1.1498E-04 6.6667E-07
1.8505E-04 6.6667E-07
1.2009E-04 6.6667E-07
1.3042E-04 6.6667E-07
1.3522E-04 6.6667E-07
1.4573E-04 6.6667E-07
1.3231E-04 6.6667E-07
1.2533E-04 6.6667E-07
1.3958E-04 6.6667E-07
1.2861E-04 6.6667E-07
9.7202E-05 6.6667E-07
1.2336E-04 6.6667E-07
7.3603E-05 6.6667E-07
1.1250E-04 6.6667E-07
8.6707E-05 6.6667E-07
7.3713E-05 6.6667E-07
9.3066E-05 6.6667E-07
1.3334E-04 6.6667E-07
7.1665E-05 6.6667E-07
9.4367E-05 6.6667E-07
6.5915E-05 6.6667E-07
8.5938E-05 6.6667E-07
9.2049E-05 6.6667E-07
6.3007E-05 6.6667E-07
5.8728E-05 6.6667E-07
1.3408E-04 6.6667E-07
4.9716E-05 6.6667E-07
7.3807E-05 6.6667E-07
7.3595E-05 6.6667E-07
1.0109E-04 6.6667E-07
9.5122E-05 6.6667E-07
7.8866E-05 6.6667E-07
8.9783E-05 6.6667E-07
1.0103E-04 6.6667E-07
8.9641E-05 6.6667E-07
7.2429E-05 6.6667E-07
8.0451E-05 6.6667E-07
1.0627E-04 6.6667E-07
1.1861E-04 6.6667E-07
1.1549E-04 6.6667E-07
9.6717E-05 6.6667E-07
2.1081E-04 6.6667E-07
5.3581E-06 6.6667E-07
1.6878E-04 6.6667E-07
2.8711E-06 6.6667E-07
1.8416E-04 6.6667E-07
1.0897E-04 6.6667E-07
1.8837E-04 6.6667E-07
6.9394E-05 6.6667E-07
2.6185E-04 6.6667E-07
1.2751E-04 6.6667E-07
1.3093E-04 6.6667E-07
1.3742E-04 6.6667E-07
1.7567E-04 6.6667E-07
1.6598E-04 6.6667E-07
1.5665E-04 6.6667E-07
1.1811E-04 6.6667E-07
1.2451E-04 6.6667E-07
8.8057E-05 6.6667E-07
9.5594E-05 6.6667E-07
9.8185E-05 6.6667E-07
1.0488E-04 6.6667E-07
7.1891E-05 6.6667E-07
6.4600E-05 6.6667E-07
7.2270E-05 6.6667E-07
6.5340E-05 6.6667E-07
5.2602E-05 6.6667E-07
4.4804E-05 6.6667E-07
5.5624E-05 6.6667E-07
4.5142E-05 6.6667E-07
4.7588E-05 6.6667E-07
4.2854E-05 6.6667E-07
3.5363E-05 6.6667E-07
4.5143E-05 6.6667E-07
4.3260E-05 6.6667E-07
4.2283E-05 6.6667E-07
4.2043E-05 6.6667E-07
5.1356E-05 6.6667E-07
5.1184E-05 6.6667E-07
5.8275E-05 6.6667E-07
4.5834E-05 6.6667E-07
5.2797E-05 6.6667E-07
7.5406E-05 6.6667E-07
6.1589E-05 6.6667E-07
6.0942E-05 6.6667E-07
8.9492E-05 6.6667E-07
6.0319E-05 6.6667E-07
6.9801E-05 6.6667E-07
1.0676E-04 6.6667E-07
6.2595E-05 6.6667E-07
8.0612E-05 6.6667E-07
9.5264E-05 6.6667E-07
1.1305E-04 6.6667E-07
6.5205E-05 6.6667E-07
9.7591E-05 6.6667E-07
8.5052E-05 6.6667E-07
8.3242E-05 6.6667E-07
9.3136E-05 6.6667E-07
7.9923E-05 6.6667E-07
9.5766E-05 6.6667E-07
7.2764E-05 6.6667E-07
7.5674E-05 6.6667E-07
7.9733E-05 6.6667E-07
8.5908E-05 6.6667E-07
9.8434E-05 6.6667E-07
9.6795E-05 6.6667E-07
8.3882E-05 6.6667E-07
9.6269E-05 6.6667E-07
1.4319E-04 6.6667E-07
1.1869E-04 6.6667E-07
1.3068E-04 6.6667E-07
1.6398E-04 6.6667E-07
1.0341E-04 6.6667E-07
1.7140E-04 6.6667E-07
2.5981E-04 6.6667E-07
1.8060E-04 6.6667E-07
3.1232E-04 6.6667E-07
2.5128E-04 6.6667E-07
2.3902E-04 6.6667E-07
2.2379E-04 6.6667E-07
1.6530E-04 6.6667E-07
2.6131E-04 6.6667E-07
2.4258E-04 6.6667E-07
1.9886E-04 6.6667E-07
1.9535E-04 6.6667E-07
2.1358E-04 6.6667E-07
1.8990E-04 6.6667E-07
1.6550E-04 6.6667E-07
3.1480E-05 6.6667E-07
3.2924E-04 6.6667E-07
8.9618E-05 6.6667E-07
1.4770E-04 6.6667E-07
1.5255E-04 6.6667E-07
1.6816E-04 6.6667E-07
1.1733E-04 6.6667E-07
1.2974E-04 6.6667E-07
1.0143E-04 6.6667E-07
1.4041E-04 6.6667E-07
1.2597E-04 6.6667E-07
8.9477E-05 6.6667E-07
1.3170E-04 6.6667E-07
1.0157E-04 6.6667E-07
1.1253E-04 6.6667E-07
8.3841E-05 6.6667E-07
9.9809E-05 6.6667E-07
5.1788E-05 6.6667E-07
1.2345E-04 6.6667E-07
6.2111E-05 6.6667E-07
6.7559E-05 6.6667E-07
9.7537E-05 6.6667E-07
5.7242E-05 6.6667E-07
8.7936E-05 6.6667E-07
4.0238E-05 6.6667E-07
5.4364E-05 6.6667E-07
4.2044E-05 6.6667E-07
7.4765E-05 6.6667E-07
4.1372E-05 6.6667E-07
4.4377E-05 6.6667E-07
4.0461E-05 6.6667E-07
5.8916E-05 6.6667E-07
3.5491E-05 6.6667E-07
3.4098E-05 6.6667E-07
4.9828E-05 6.6667E-07
5.2716E-05 6.6667E-07
3.8617E-05 6.6667E-07
4.5197E-05 6.6667E-07
3.1191E-05 6.6667E-07
3.6551E-05 6.6667E-07
4.7161E-05 6.6667E-07
2.9829E-05 6.6667E-07
1.9040E-05 6.6667E-07
4.3621E-05 6.6667E-07
1.9380E-05 6.6667E-07
2.4154E-05 6.6667E-07
3.6181E-05 6.6667E-07
1.8846E-05 6.6667E-07
1.5974E-05 6.6667E-07
3.2525E-05 6.6667E-07
1.4702E-05 6.6667E-07
1.6510E-05 6.6667E-07
2.4135E-05 6.6667E-07
1.3259E-05 6.6667E-07
1.7199E-05 6.6667E-07
2.1104E-05 6.6667E-07
2.3104E-05 6.6667E-07
1.1168E-05 6.6667E-07
2.4714E-05 6.6667E-07
4.6386E-07 6.6667E-07
2.5534E-05 6.6667E-07
1.0196E-05 6.6667E-07
1.5059E-05 6.6667E-07
1.9484E-05 6.6667E-07
1.2812E-05 6.6667E-07
2.4060E-05 6.6667E-07
1.3373E-05 6.6667E-07
1.8133E-05 6.6667E-07
1.0855E-05 6.6667E-07
2.2589E-05 6.6667E-07
1.4991E-05 6.6667E-07
1.4350E-05 6.6667E-07
1.7710E-05 6.6667E-07
2.2543E-05 6.6667E-07
2.4345E-05 6.6667E-07
2.0482E-05 6.6667E-07
2.3664E-05 6.6667E-07
2.4506E-05 6.6667E-07
3.0983E-05 6.6667E-07
2.4032E-05 6.6667E-07
1.9397E-05 6.6667E-07
4.1046E-05 6.6667E-07
1.5496E-05 6.6667E-07
2.7556E-05 6.6667E-07
2.9256E-05 6.6667E-07
2.4567E-05 6.6667E-07
4.3551E-05 6.6667E-07
4.0769E-05 6.6667E-07
3.9636E-05 6.6667E-07
3.8930E-05 6.6667E-07
3.7918E-05 6.6667E-07
4.7178E-05 6.6667E-07
4.8770E-05 6.6667E-07
4.3647E-05 6.6667E-07
4.6419E-05 6.6667E-07
4.1557E-05 6.6667E-07
4.9159E-05 6.6667E-07
4.2329E-05 6.6667E-07
6.6890E-05 6.6667E-07
4.5232E-05 6.6667E-07
5.4141E-05 6.6667E-07
5.1722E-05 6.6667E-07
3.4979E-05 6.6667E-07
5.1400E-05 6.6667E-07
6.1164E-05 6.6667E-07
4.7289E-05 6.6667E-07
3.7384E-05 6.6667E-07
7.6664E-05 6.6667E-07
2.8411E-05 6.6667E-07
4.2232E-05 6.6667E-07
3.7136E-05 6.6667E-07
3.3775E-05 6.6667E-07
5.5386E-05 6.6667E-07
2.4474E-05 6.6667E-07
5.9772E-05 6.6667E-07
2.3936E-05 6.6667E-07
3.6298E-05 6.6667E-07
4.9085E-05 6.6667E-07
4.2578E-05 6.6667E-07
3.6107E-05 6.6667E-07
3.2940E-05 6.6667E-07
2.9022E-05 6.6667E-07
3.8942E-05 6.6667E-07
4.8079E-05 6.6667E-07
2.8208E-05 6.6667E-07
4.6138E-05 6.6667E-07
5.8998E-05 6.6667E-07
5.1937E-05 6.6667E-07
3.8251E-05 6.6667E-07
4.3835E-05 6.6667E-07
4.0639E-05 6.6667E-07
5.4565E-05 6.6667E-07
6.5297E-05 6.6667E-07
4.8835E-05 6.6667E-07
6.2387E-05 6.6667E-07
7.5232E-05 6.6667E-07
6.1939E-05 6.6667E-07
4.6028E-05 6.6667E-07
7.4616E-05 6.6667E-07
4.6001E-05 6.6667E-07
4.8266E-05 6.6667E-07
6.5287E-05 6.6667E-07
5.3691E-05 6.6667E-07
6.4906E-05 6.6667E-07
5.5223E-05 6.6667E-07
4.1291E-05 6.6667E-07
4.0615E-05 6.6667E-07
4.0339E-05 6.6667E-07
4.8829E-05 6.6667E-07
4.0029E-05 6.6667E-07
3.5134E-05 6.6667E-07
3.4227E-05 6.6667E-07
3.9513E-05 6.6667E-07
3.2433E-05 6.6667E-07
3.3641E-05 6.6667E-07
3.1588E-05 6.6667E-07
2.5312E-05 6.6667E-07
3.3833E-05 6.6667E-07
2.5757E-05 6.6667E-07
2.2326E-05 6.6667E-07
3.5067E-05 6.6667E-07
2.1972E-05 6.6667E-07
3.0853E-05 6.6667E-07
2.5247E-05 6.6667E-07
2.7905E-05 6.6667E-07
1.6631E-05 6.6667E-07
3.0328E-05 6.6667E-07
7.8628E-06 6.6667E-07
3.2353E-05 6.6667E-07
1.7284E-05 6.6667E-07
2.2596E-05 6.6667E-07
3.0930E-05 6.6667E-07
6.3022E-06 6.6667E-07
4.8137E-05 6.6667E-07
1.6164E-05 6.6667E-07
2.3484E-05 6.6667E-07
2.6017E-05 6.6667E-07
3.2397E-05 6.6667E-07
3.7970E-05 6.6667E-07
2.5169E-05 6.6667E-07
3.6469E-05 6.6667E-07
4.2821E-05 6.6667E-07
4.3504E-05 6.6667E-07
3.3693E-05 6.6667E-07
5.1345E-05 6.6667E-07
3.1308E-05 6.6667E-07
4.7260E-05 6.6667E-07
4.3374E-05 6.6667E-07
4.1278E-05 6.6667E-07
3.6851E-05 6.6667E-07
7.2594E-05 6.6667E-07
5.1470E-05 6.6667E-07
5.2216E-05 6.6667E-07
6.3191E-05 6.6667E-07
6.1266E-05 6.6667E-07
6.9061E-05 6.6667E-07
7.6092E-05 6.6667E-07
3.9882E-05 6.6667E-07
5.7151E-05 6.6667E-07
6.3505E-05 6.6667E-07
5.2123E-05 6.6667E-07
6.6527E-05 6.6667E-07
7.3157E-05 6.6667E-07
6.1576E-05 6.6667E-07
5.3431E-05 6.6667E-07
5.8223E-05 6.6667E-07
6.4313E-05 6.6667E-07
6.2080E-05 6.6667E-07
4.1302E-05 6.6667E-07
4.6726E-05 6.6667E-07
5.5348E-05 6.6667E-07
8.1218E-05 6.6667E-07
5.4602E-05 6.6667E-07
8.0315E-05 6.6667E-07
6.3850E-05 6.6667E-07
7.2268E-05 6.6667E-07
5.2444E-05 6.6667E-07
6.6195E-05 6.6667E-07
7.2526E-05 6.6667E-07
7.4759E-05 6.6667E-07
8.3613E-05 6.6667E-07
6.4902E-05 6.6667E-07
7.3078E-05 6.6667E-07
8.0913E-05 6.6667E-07
6.6331E-05 6.6667E-07
7.0048E-05 6.6667E-07
6.1934E-05 6.6667E-07
6.5170E-05 6.6667E-07
4.9395E-05 6.6667E-07
6.5882E-05 6.6667E-07
5.7836E-05 6.6667E-07
5.9100E-05 6.6667E-07
7.9716E-05 6.6667E-07
5.0867E-05 6.6667E-07
5.2707E-05 6.6667E-07
3.0883E-05 6.6667E-07
6.6223E-05 6.6667E-07
3.2793E-05 6.6667E-07
3.6192E-05 6.6667E-07
4.7573E-05 6.6667E-07
4.8115E-05 6.6667E-07
2.8867E-05 6.6667E-07
2.8092E-05 6.6667E-07
2.9081E-05 6.6667E-07
3.5624E-05 6.6667E-07
2.4852E-05 6.6667E-07
2.2067E-05 6.6667E-07
2.0804E-05 6.6667E-07
1.8914E-05 6.6667E-07
1.7837E-05 6.6667E-07
1.4407E-05 6.6667E-07
1.7122E-05 6.6667E-07
9.0432E-06 6.6667E-07
1.9783E-05 6.6667E-07
9.0829E-06 6.6667E-07
1.2414E-05 6.6667E-07
1.4217E-05 6.6667E-07
1.5831E-05 6.6667E-07
9.8979E-06 6.6667E-07
1.2127E-05 6.6667E-07
1.0330E-05 6.6667E-07
1.1323E-05 6.6667E-07
1.4089E-05 6.6667E-07
7.7684E-06 6.6667E-07
1.0403E-05 6.6667E-07
1.0186E-05 6.6667E-07
1.4528E-05 6.6667E-07
6.2704E-06 6.6667E-07
1.3262E-05 6.6667E-07
2.1386E-07 6.6667E-07
1.6816E-05 6.6667E-07
6.8126E-06 6.6667E-07
9.6637E-06 6.6667E-07
1.2390E-05 6.6667E-07
9.0425E-06 6.6667E-07
1.7519E-05 6.6667E-07
1.0549E-05 6.6667E-07
1.3599E-05 6.6667E-07
7.9520E-06 6.6667E-07
1.4792E-05 6.6667E-07
1.2126E-05 6.6667E-07
1.0842E-05 6.6667E-07
2.1318E-05 6.6667E-07
1.3568E-05 6.6667E-07
1.6889E-05 6.6667E-07
1.2450E-05 6.6667E-07
1.5130E-05 6.6667E-07
1.3288E-05 6.6667E-07
2.4288E-05 6.6667E-07
1.5008E-05 6.6667E-07
1.6478E-05 6.6667E-07
2.5054E-05 6.6667E-07
2.6955E-05 6.6667E-07
2.4209E-05 6.6667E-07
3.0482E-05 6.6667E-07
2.2223E-05 6.6667E-07
3.6529E-05 6.6667E-07
4.2327E-05 6.6667E-07
4.4957E-05 6.6667E-07
3.4104E-05 6.6667E-07
5.6433E-05 6.6667E-07
5.6544E-05 6.6667E-07
3.9920E-05 6.6667E-07
9.4805E-05 6.6667E-07
4.4226E-05 6.6667E-07
6.9346E-05 6.6667E-07
8.5352E-05 6.6667E-07
6.7137E-05 6.6667E-07
1.0145E-04 6.6667E-07
1.2314E-04 6.6667E-07
1.2371E-04 6.6667E-07
1.1247E-04 6.6667E-07
1.1274E-04 6.6667E-07
9.0623E-05 6.6667E-07
1.1905E-04 6.6667E-07
1.2696E-04 6.6667E-07
9.5742E-05 6.6667E-07
9.5130E-05 6.6667E-07
1.2970E-04 6.6667E-07
1.2042E-04 6.6667E-07
1.1861E-04 6.6667E-07
8.7659E-05 6.6667E-07
1.1254E-04 6.6667E-07
1.1908E-04 6.6667E-07
1.0362E-04 6.6667E-07
1.3132E-04 6.6667E-07
7.0704E-05 6.6667E-07
1.2406E-04 6.6667E-07
1.2756E-04 6.6667E-07
8.7955E-05 6.6667E-07
1.4378E-04 6.6667E-07
1.2729E-04 6.6667E-07
1.2915E-04 6.6667E-07
1.1500E-04 6.6667E-07
1.0035E-04 6.6667E-07
1.1301E-04 6.6667E-07
1.2347E-04 6.6667E-07
8.3804E-05 6.6667E-07
7.0870E-05 6.6667E-07
8.0000E-05 6.6667E-07
1.0882E-04 6.6667E-07
8.1001E-05 6.6667E-07
8.2563E-05 6.6667E-07
6.5461E-05 6.6667E-07
6.3986E-05 6.6667E-07
5.7504E-05 6.6667E-07
5.9543E-05 6.6667E-07
5.8362E-05 6.6667E-07
4.1807E-05 6.6667E-07
5.5044E-05 6.6667E-07
6.0042E-05 6.6667E-07
4.9591E-05 6.6667E-07
3.7107E-05 6.6667E-07
6.8221E-05 6.6667E-07
3.6157E-05 6.6667E-07
4.4690E-05 6.6667E-07
4.7620E-05 6.6667E-07
3.6705E-05 6.6667E-07
4.8344E-05 6.6667E-07
5.8007E-05 6.6667E-07
3.4422E-05 6.6667E-07
3.9669E-05 6.6667E-07
4.4001E-05 6.6667E-07
5.1130E-05 6.6667E-07
4.4800E-05 6.6667E-07
3.2443E-05 6.6667E-07
3.0743E-05 6.6667E-07
3.9342E-05 6.6667E-07
3.0300E-05 6.6667E-07
2.3138E-05 6.6667E-07
3.7033E-05 6.6667E-07
2.2083E-05 6.6667E-07
2.1943E-05 6.6667E-07
2.9291E-05 6.6667E-07
1.9800E-05 6.6667E-07
2.7908E-05 6.6667E-07
3.0261E-05 6.6667E-07
1.6374E-05 6.6667E-07
2.5036E-05 6.6667E-07
1.4978E-05 6.6667E-07
2.6626E-05 6.6667E-07
2.1193E-05 6.6667E-07
1.7281E-05 6.6667E-07
3.5380E-05 6.6667E-07
1.3937E-05 6.6667E-07
3.3846E-05 6.6667E-07
1.7522E-05 6.6667E-07
2.3052E-05 6.6667E-07
1.9948E-05 6.6667E-07
3.3785E-05 6.6667E-07
2.1506E-05 6.6667E-07
2.2372E-05 6.6667E-07
2.5642E-05 6.6667E-07
3.3287E-05 6.6667E-07
2.8125E-05 6.6667E-07
3.1366E-05 6.6667E-07
2.4758E-05 6.6667E-07
2.2890E-05 6.6667E-07
4.4850E-05 6.6667E-07
2.1143E-05 6.6667E-07
2.2453E-05 6.6667E-07
3.9965E-05 6.6667E-07
1.9728E-05 6.6667E-07
2.8780E-05 6.6667E-07
4.6651E-05 6.6667E-07
2.1842E-05 6.6667E-07
3.5946E-05 6.6667E-07
2.3522E-05 6.6667E-07
4.1251E-05 6.6667E-07
3.6373E-05 6.6667E-07
3.0034E-05 6.6667E-07
4.6710E-05 6.6667E-07
6.1646E-05 6.6667E-07
4.7270E-05 6.6667E-07
5.5955E-05 6.6667E-07
4.6487E-05 6.6667E-07
5.9194E-05 6.6667E-07
7.5072E-05 6.6667E-07
3.9663E-05 6.6667E-07
6.7595E-05 6.6667E-07
9.5940E-05 6.6667E-07
7.2176E-05 6.6667E-07
5.9200E-05 6.6667E-07
1.1350E-04 6.6667E-07
6.0877E-05 6.6667E-07
6.5825E-05 6.6667E-07
7.3350E-05 6.6667E-07
5.8363E-05 6.6667E-07
5.8037E-05 6.6667E-07
9.0723E-05 6.6667E-07
4.4379E-05 6.6667E-07
6.0470E-05 6.6667E-07
4.9241E-05 6.6667E-07
5.8003E-05 6.6667E-07
5.2770E-05 6.6667E-07
3.7310E-05 6.6667E-07
5.9699E-05 6.6667E-07
5.9260E-05 6.6667E-07
3.8153E-05 6.6667E-07
4.8457E-05 6.6667E-07
4.3947E-05 6.6667E-07
5.2821E-05 6.6667E-07
5.0041E-05 6.6667E-07
3.9492E-05 6.6667E-07
4.1616E-05 6.6667E-07
4.9438E-05 6.6667E-07
4.0212E-05 6.6667E-07
3.7557E-05 6.6667E-07
4.4417E-05 6.6667E-07
3.9032E-05 6.6667E-07
4.2327E-05 6.6667E-07
3.9226E-05 6.6667E-07
4.4778E-05 6.6667E-07
3.4216E-05 6.6667E-07
3.1159E-05 6.6667E-07
5.6002E-05 6.6667E-07
2.9178E-05 6.6667E-07
3.2433E-05 6.6667E-07
5.0929E-05 6.6667E-07
2.9834E-05 6.6667E-07
2.2024E-05 6.6667E-07
7.5294E-05 6.6667E-07
2.4634E-05 6.6667E-07
4.2438E-05 6.6667E-07
3.0419E-05 6.6667E-07
5.0392E-05 6.6667E-07
3.4151E-05 6.6667E-07
2.7498E-05 6.6667E-07
3.3225E-05 6.6667E-07
3.8511E-05 6.6667E-07
3.2658E-05 6.6667E-07
2.5207E-05 6.6667E-07
2.6695E-05 6.6667E-07
3.0816E-05 6.6667E-07
2.3204E-05 6.6667E-07
2.2230E-05 6.6667E-07
2.4165E-05 6.6667E-07
1.7804E-05 6.6667E-07
1.8175E-05 6.6667E-07
2.1998E-05 6.6667E-07
1.4389E-05 6.6667E-07
1.4993E-05 6.6667E-07
1.9397E-05 6.6667E-07
1.2511E-05 6.6667E-07
1.9099E-05 6.6667E-07
1.6265E-05 6.6667E-07
1.6980E-05 6.6667E-07
1.4344E-05 6.6667E-07
1.5448E-05 6.6667E-07
1.5739E-05 6.6667E-07
1.3797E-05 6.6667E-07
1.4483E-05 6.6667E-07
1.3666E-05 6.6667E-07
1.4894E-05 6.6667E-07
1.4262E-05 6.6667E-07
1.4114E-05 6.6667E-07
1.3403E-05 6.6667E-07
1.6020E-05 6.6667E-07
1.4666E-05 6.6667E-07
1.5568E-05 6.6667E-07
1.5055E-05 6.6667E-07
1.5611E-05 6.6667E-07
1.6429E-05 6.6667E-07
1.8279E-05 6.6667E-07
1.8265E-05 6.6667E-07
1.6109E-05 6.6667E-07
1.8616E-05 6.6667E-07
2.1652E-05 6.6667E-07
1.9018E-05 6.6667E-07
2.1176E-05 6.6667E-07
2.5857E-05 6.6667E-07
2.7870E-05 6.6667E-07
2.8804E-05 6.6667E-07
3.4951E-05 6.6667E-07
3.9153E-05 6.6667E-07
4.9213E-05 6.6667E-07
4.3679E-05 6.6667E-07
4.2434E-05 6.6667E-07
2.2556E-05 6.6667E-07
5.2005E-05 6.6667E-07
5.1334E-05 6.6667E-07
4.7466E-05 6.6667E-07
8.8815E-05 6.6667E-07
9.3327E-05 6.6667E-07
8.1924E-05 6.6667E-07
9.2453E-05 6.6667E-07
5.5768E-05 6.6667E-07
5.1929E-05 6.6667E-07
1.3956E-04 6.6667E-07
6.5041E-05 6.6667E-07
8.2626E-05 6.6667E-07
1.4055E-04 6.6667E-07
1.3907E-04 6.6667E-07
9.2470E-05 6.6667E-07
1.3268E-04 6.6667E-07
6.7394E-05 6.6667E-07
6.9947E-05 6.6667E-07
3.1573E-05 6.6667E-07
1.0111E-04 6.6667E-07
5.7805E-05 6.6667E-07
7.6038E-05 6.6667E-07
1.1366E-04 6.6667E-07
6.0923E-05 6.6667E-07
9.5605E-05 6.6667E-07
7.5654E-05 6.6667E-07
8.6576E-05 6.6667E-07
7.4362E-05 6.6667E-07
1.1178E-04 6.6667E-07
8.4109E-05 6.6667E-07
9.4422E-05 6.6667E-07
1.1155E-04 6.6667E-07
1.3382E-04 6.6667E-07
1.3703E-04 6.6667E-07
1.1180E-04 6.6667E-07
1.4996E-04 6.6667E-07
1.4523E-04 6.6667E-07
1.6567E-04 6.6667E-07
7.5619E-05 6.6667E-07
7.7453E-05 6.6667E-07
1.0638E-04 6.6667E-07
6.9357E-05 6.6667E-07
9.6175E-05 6.6667E-07
7.7536E-05 6.6667E-07
1.0314E-04 6.6667E-07
6.6734E-05 6.6667E-07
6.4480E-05 6.6667E-07
7.0356E-05 6.6667E-07
7.3216E-05 6.6667E-07
5.0521E-05 6.6667E-07
6.8801E-05 6.6667E-07
4.8985E-05 6.6667E-07
4.8309E-05 6.6667E-07
6.5667E-05 6.6667E-07
3.2945E-05 6.6667E-07
4.8264E-05 6.6667E-07
2.5450E-05 6.6667E-07
7.4952E-05 6.6667E-07
2.4036E-05 6.6667E-07
5.0137E-05 6.6667E-07
2.7925E-05 6.6667E-07
4.9782E-05 6.6667E-07
3.2439E-05 6.6667E-07
3.5120E-05 6.6667E-07
5.6906E-05 6.6667E-07
5.7542E-05 6.6667E-07
4.9147E-05 6.6667E-07
4.6013E-05 6.6667E-07
3.9890E-05 6.6667E-07
6.6869E-05 6.6667E-07
5.4612E-05 6.6667E-07
4.0917E-05 6.6667E-07
4.7987E-05 6.6667E-07
3.3081E-05 6.6667E-07
4.8228E-05 6.6667E-07
4.3398E-05 6.6667E-07
3.3725E-05 6.6667E-07
5.3022E-05 6.6667E-07
5.2274E-05 6.6667E-07
4.7445E-05 6.6667E-07
5.8188E-05 6.6667E-07
5.0313E-05 6.6667E-07
6.3602E-05 6.6667E-07
4.1934E-05 6.6667E-07
6.4118E-05 6.6667E-07
4.8896E-05 6.6667E-07
6.3368E-05 6.6667E-07
6.3450E-05 6.6667E-07
6.4954E-05 6.6667E-07
5.9180E-05 6.6667E-07
6.9890E-05 6.6667E-07
6.7247E-05 6.6667E-07
6.8677E-05 6.6667E-07
7.2413E-05 6.6667E-07
3.4068E-05 6.6667E-07
6.0916E-05 6.6667E-07
8.9528E-05 6.6667E-07
6.1175E-05 6.6667E-07
8.2493E-05 6.6667E-07
8.6972E-05 6.6667E-07
8.8710E-05 6.6667E-07
9.6204E-05 6.6667E-07
5.4236E-05 6.6667E-07
9.7569E-05 6.6667E-07
6.9385E-05 6.6667E-07
8.7515E-05 6.6667E-07
1.0396E-04 6.6667E-07
8.8159E-05 6.6667E-07
6.5852E-05 6.6667E-07
7.4798E-05 6.6667E-07
6.4184E-05 6.6667E-07
7.9811E-05 6.6667E-07
6.4325E-05 6.6667E-07
5.4304E-05 6.6667E-07
6.2579E-05 6.6667E-07
4.0217E-05 6.6667E-07
