Energy     Target
5.4197E-05 6.6667E-07
4.9609E-05 6.6667E-07
5.0752E-05 6.6667E-07
5.4301E-05 6.6667E-07
6.3147E-05 6.6667E-07
5.0427E-05 6.6667E-07
6.1129E-05 6.6667E-07
6.3669E-05 6.6667E-07
5.9170E-05 6.6667E-07
7.9395E-05 6.6667E-07
6.1283E-05 6.6667E-07
8.5464E-05 6.6667E-07
7.4492E-05 6.6667E-07
7.0749E-05 6.6667E-07
6.0794E-05 6.6667E-07
8.4617E-05 6.6667E-07
9.7700E-05 6.6667E-07
8.9539E-05 6.6667E-07
7.7635E-05 6.6667E-07
1.0071E-04 6.6667E-07
7.2445E-05 6.6667E-07
9.6185E-05 6.6667E-07
9.9451E-05 6.6667E-07
7.0899E-05 6.6667E-07
3.6846E-05 6.6667E-07
1.3093E-04 6.6667E-07
3.9082E-05 6.6667E-07
7.1775E-05 6.6667E-07
6.8929E-05 6.6667E-07
6.8101E-05 6.6667E-07
7.1874E-05 6.6667E-07
6.5735E-05 6.6667E-07
6.1432E-05 6.6667E-07
5.1474E-05 6.6667E-07
5.7034E-05 6.6667E-07
4.9107E-05 6.6667E-07
4.4396E-05 6.6667E-07
4.3321E-05 6.6667E-07
4.3603E-05 6.6667E-07
3.5853E-05 6.6667E-07
3.5850E-05 6.6667E-07
3.6576E-05 6.6667E-07
3.7783E-05 6.6667E-07
3.4092E-05 6.6667E-07
2.7449E-05 6.6667E-07
2.6886E-05 6.6667E-07
3.2126E-05 6.6667E-07
2.5122E-05 6.6667E-07
2.5352E-05 6.6667E-07
3.3517E-05 6.6667E-07
2.2339E-05 6.6667E-07
3.3942E-05 6.6667E-07
2.7626E-05 6.6667E-07
2.1029E-05 6.6667E-07
2.8769E-05 6.6667E-07
1.8195E-05 6.6667E-07
2.7791E-05 6.6667E-07
2.3961E-05 6.6667E-07
1.9078E-05 6.6667E-07
2.8961E-05 6.6667E-07
3.3737E-05 6.6667E-07
1.8189E-05 6.6667E-07
2.6884E-05 6.6667E-07
1.8899E-05 6.6667E-07
2.2493E-05 6.6667E-07
3.2650E-05 6.6667E-07
1.6304E-05 6.6667E-07
3.1149E-05 6.6667E-07
3.2689E-06 6.6667E-07
4.0827E-05 6.6667E-07
1.3072E-05 6.6667E-07
2.3082E-05 6.6667E-07
2.9181E-05 6.6667E-07
1.1936E-05 6.6667E-07
3.6362E-05 6.6667E-07
1.3545E-05 6.6667E-07
2.1218E-05 6.6667E-07
2.5421E-05 6.6667E-07
3.0565E-05 6.6667E-07
2.1875E-05 6.6667E-07
2.4942E-05 6.6667E-07
2.0366E-05 6.6667E-07
2.1083E-05 6.6667E-07
3.3666E-05 6.6667E-07
1.6504E-05 6.6667E-07
1.6466E-05 6.6667E-07
4.4497E-05 6.6667E-07
1.6472E-05 6.6667E-07
2.1226E-05 6.6667E-07
4.0586E-05 6.6667E-07
2.6711E-05 6.6667E-07
1.6550E-05 6.6667E-07
3.4088E-05 6.6667E-07
2.2437E-05 6.6667E-07
2.9547E-05 6.6667E-07
2.7994E-05 6.6667E-07
3.0721E-05 6.6667E-07
2.6574E-05 6.6667E-07
3.3196E-05 6.6667E-07
3.0474E-05 6.6667E-07
3.3214E-05 6.6667E-07
3.6342E-05 6.6667E-07
3.6683E-05 6.6667E-07
3.3460E-05 6.6667E-07
4.1229E-05 6.6667E-07
2.9718E-05 6.6667E-07
3.4433E-05 6.6667E-07
4.3661E-05 6.6667E-07
2.9651E-05 6.6667E-07
2.8716E-05 6.6667E-07
4.8431E-05 6.6667E-07
3.2275E-05 6.6667E-07
4.2605E-05 6.6667E-07
4.4665E-05 6.6667E-07
2.9366E-05 6.6667E-07
3.4577E-05 6.6667E-07
4.7736E-05 6.6667E-07
2.7364E-05 6.6667E-07
3.0641E-05 6.6667E-07
3.7240E-05 6.6667E-07
2.5130E-05 6.6667E-07
3.4518E-05 6.6667E-07
4.2413E-05 6.6667E-07
3.0197E-05 6.6667E-07
2.8995E-05 6.6667E-07
3.6779E-05 6.6667E-07
2.7250E-05 6.6667E-07
2.4667E-05 6.6667E-07
3.3911E-05 6.6667E-07
2.7308E-05 6.6667E-07
3.8453E-05 6.6667E-07
2.8911E-05 6.6667E-07
2.7304E-05 6.6667E-07
3.5019E-05 6.6667E-07
2.6921E-05 6.6667E-07
3.2640E-05 6.6667E-07
3.3765E-05 6.6667E-07
2.7764E-05 6.6667E-07
3.1373E-05 6.6667E-07
2.8684E-05 6.6667E-07
2.9381E-05 6.6667E-07
2.4947E-05 6.6667E-07
3.1533E-05 6.6667E-07
3.5720E-05 6.6667E-07
3.5944E-05 6.6667E-07
3.0760E-05 6.6667E-07
4.2610E-05 6.6667E-07
2.9388E-05 6.6667E-07
2.8469E-05 6.6667E-07
4.4029E-05 6.6667E-07
2.7587E-05 6.6667E-07
4.4482E-05 6.6667E-07
3.5243E-05 6.6667E-07
3.2786E-05 6.6667E-07
3.9546E-05 6.6667E-07
2.9638E-05 6.6667E-07
3.4433E-05 6.6667E-07
3.9161E-05 6.6667E-07
3.2754E-05 6.6667E-07
3.6698E-05 6.6667E-07
3.8744E-05 6.6667E-07
3.2185E-05 6.6667E-07
2.8362E-05 6.6667E-07
4.0095E-05 6.6667E-07
3.5955E-05 6.6667E-07
3.9011E-05 6.6667E-07
3.8283E-05 6.6667E-07
3.7201E-05 6.6667E-07
3.9644E-05 6.6667E-07
4.4002E-05 6.6667E-07
3.8361E-05 6.6667E-07
3.9070E-05 6.6667E-07
4.7223E-05 6.6667E-07
4.1602E-05 6.6667E-07
4.6565E-05 6.6667E-07
4.9374E-05 6.6667E-07
6.0448E-05 6.6667E-07
5.1774E-05 6.6667E-07
5.1958E-05 6.6667E-07
5.9052E-05 6.6667E-07
5.1461E-05 6.6667E-07
6.1008E-05 6.6667E-07
9.5983E-05 6.6667E-07
5.7748E-05 6.6667E-07
8.6438E-05 6.6667E-07
7.4554E-05 6.6667E-07
8.5562E-05 6.6667E-07
5.8259E-05 6.6667E-07
7.2188E-05 6.6667E-07
9.6565E-05 6.6667E-07
1.0041E-04 6.6667E-07
1.2853E-04 6.6667E-07
1.1551E-04 6.6667E-07
1.0627E-04 6.6667E-07
6.2634E-05 6.6667E-07
1.2453E-04 6.6667E-07
9.2547E-05 6.6667E-07
9.2452E-05 6.6667E-07
9.8392E-05 6.6667E-07
1.0897E-04 6.6667E-07
9.0211E-05 6.6667E-07
7.3907E-05 6.6667E-07
9.9303E-05 6.6667E-07
1.1378E-04 6.6667E-07
7.8348E-05 6.6667E-07
5.8634E-05 6.6667E-07
1.1759E-04 6.6667E-07
5.6937E-05 6.6667E-07
7.5328E-05 6.6667E-07
6.7248E-05 6.6667E-07
4.0806E-05 6.6667E-07
6.7422E-05 6.6667E-07
7.5242E-05 6.6667E-07
5.9882E-05 6.6667E-07
8.3368E-05 6.6667E-07
7.2981E-05 6.6667E-07
6.9118E-05 6.6667E-07
5.6798E-05 6.6667E-07
6.5458E-05 6.6667E-07
4.2887E-05 6.6667E-07
4.6596E-05 6.6667E-07
3.7791E-05 6.6667E-07
2.2689E-05 6.6667E-07
4.3634E-05 6.6667E-07
4.4881E-05 6.6667E-07
2.9214E-05 6.6667E-07
4.2395E-05 6.6667E-07
3.2492E-05 6.6667E-07
2.5813E-05 6.6667E-07
3.3841E-05 6.6667E-07
1.4235E-05 6.6667E-07
2.9438E-05 6.6667E-07
2.0284E-05 6.6667E-07
1.6860E-05 6.6667E-07
2.4160E-05 6.6667E-07
2.4758E-05 6.6667E-07
1.5669E-05 6.6667E-07
1.9687E-05 6.6667E-07
1.7458E-05 6.6667E-07
2.0566E-05 6.6667E-07
1.9229E-05 6.6667E-07
1.5975E-05 6.6667E-07
1.8660E-05 6.6667E-07
1.9898E-05 6.6667E-07
1.9301E-05 6.6667E-07
1.9368E-05 6.6667E-07
2.1948E-05 6.6667E-07
1.8678E-05 6.6667E-07
2.0704E-05 6.6667E-07
1.7916E-05 6.6667E-07
2.2055E-05 6.6667E-07
1.2513E-05 6.6667E-07
2.8895E-05 6.6667E-07
1.5910E-05 6.6667E-07
1.8880E-05 6.6667E-07
2.6899E-05 6.6667E-07
2.7282E-05 6.6667E-07
2.2083E-05 6.6667E-07
2.5579E-05 6.6667E-07
1.9047E-05 6.6667E-07
2.7011E-05 6.6667E-07
2.6304E-05 6.6667E-07
2.3873E-05 6.6667E-07
1.5094E-05 6.6667E-07
2.8639E-05 6.6667E-07
1.3878E-05 6.6667E-07
1.9616E-05 6.6667E-07
2.2682E-05 6.6667E-07
1.8410E-05 6.6667E-07
2.5010E-05 6.6667E-07
3.0734E-05 6.6667E-07
1.7441E-05 6.6667E-07
2.7274E-05 6.6667E-07
1.6747E-05 6.6667E-07
2.0242E-05 6.6667E-07
2.8308E-05 6.6667E-07
1.5700E-05 6.6667E-07
2.1065E-05 6.6667E-07
4.2064E-05 6.6667E-07
1.4946E-05 6.6667E-07
2.5878E-05 6.6667E-07
2.0165E-05 6.6667E-07
3.0624E-05 6.6667E-07
2.7813E-05 6.6667E-07
2.1039E-05 6.6667E-07
2.6382E-05 6.6667E-07
3.1007E-05 6.6667E-07
3.3901E-05 6.6667E-07
2.6903E-05 6.6667E-07
3.9860E-05 6.6667E-07
3.2969E-05 6.6667E-07
2.9183E-05 6.6667E-07
3.6861E-05 6.6667E-07
3.5486E-05 6.6667E-07
4.7476E-05 6.6667E-07
5.9863E-05 6.6667E-07
4.3005E-05 6.6667E-07
5.3162E-05 6.6667E-07
6.4678E-05 6.6667E-07
5.9694E-05 6.6667E-07
7.2399E-05 6.6667E-07
7.7133E-05 6.6667E-07
8.5152E-05 6.6667E-07
9.9520E-05 6.6667E-07
8.6160E-05 6.6667E-07
1.0730E-04 6.6667E-07
9.7733E-05 6.6667E-07
1.0771E-04 6.6667E-07
9.8179E-05 6.6667E-07
1.2119E-04 6.6667E-07
1.7066E-04 6.6667E-07
1.4746E-04 6.6667E-07
1.2206E-04 6.6667E-07
2.0019E-04 6.6667E-07
9.3309E-05 6.6667E-07
1.6140E-04 6.6667E-07
1.6997E-04 6.6667E-07
1.3629E-04 6.6667E-07
1.8983E-04 6.6667E-07
1.3379E-04 6.6667E-07
1.5430E-04 6.6667E-07
1.3994E-04 6.6667E-07
1.1517E-04 6.6667E-07
1.3729E-04 6.6667E-07
1.5917E-04 6.6667E-07
1.2074E-04 6.6667E-07
1.2824E-04 6.6667E-07
1.4313E-04 6.6667E-07
1.3103E-04 6.6667E-07
1.0841E-04 6.6667E-07
1.2507E-04 6.6667E-07
9.9385E-05 6.6667E-07
1.1782E-04 6.6667E-07
1.2611E-04 6.6667E-07
9.4690E-05 6.6667E-07
1.0629E-04 6.6667E-07
1.4232E-04 6.6667E-07
1.0408E-04 6.6667E-07
1.2277E-04 6.6667E-07
1.3244E-04 6.6667E-07
1.0493E-04 6.6667E-07
9.5438E-05 6.6667E-07
1.4365E-04 6.6667E-07
6.7583E-05 6.6667E-07
9.0149E-05 6.6667E-07
6.7726E-05 6.6667E-07
1.1587E-04 6.6667E-07
5.9177E-05 6.6667E-07
5.5991E-05 6.6667E-07
5.7158E-05 6.6667E-07
8.2041E-05 6.6667E-07
5.6871E-05 6.6667E-07
4.8311E-05 6.6667E-07
4.7434E-05 6.6667E-07
5.2787E-05 6.6667E-07
5.2262E-05 6.6667E-07
3.5469E-05 6.6667E-07
6.2461E-05 6.6667E-07
4.9052E-05 6.6667E-07
4.6514E-05 6.6667E-07
5.3415E-05 6.6667E-07
4.7516E-05 6.6667E-07
5.8420E-05 6.6667E-07
6.0058E-05 6.6667E-07
5.1126E-05 6.6667E-07
4.9551E-05 6.6667E-07
6.5336E-05 6.6667E-07
5.5888E-05 6.6667E-07
6.6247E-05 6.6667E-07
6.6452E-05 6.6667E-07
6.2223E-05 6.6667E-07
6.2375E-05 6.6667E-07
7.4027E-05 6.6667E-07
6.6238E-05 6.6667E-07
6.5286E-05 6.6667E-07
6.3044E-05 6.6667E-07
7.5690E-05 6.6667E-07
8.3835E-05 6.6667E-07
8.6584E-05 6.6667E-07
7.3811E-05 6.6667E-07
8.5538E-05 6.6667E-07
8.5473E-05 6.6667E-07
7.7593E-05 6.6667E-07
3.9179E-05 6.6667E-07
8.0207E-05 6.6667E-07
6.0778E-05 6.6667E-07
1.1736E-04 6.6667E-07
9.0437E-05 6.6667E-07
1.0170E-04 6.6667E-07
8.9811E-05 6.6667E-07
8.8039E-05 6.6667E-07
8.8017E-05 6.6667E-07
9.5792E-05 6.6667E-07
8.5822E-05 6.6667E-07
7.5786E-05 6.6667E-07
9.0849E-05 6.6667E-07
1.0165E-04 6.6667E-07
8.6119E-05 6.6667E-07
7.0045E-05 6.6667E-07
8.4930E-05 6.6667E-07
6.2699E-05 6.6667E-07
8.3919E-05 6.6667E-07
7.2916E-05 6.6667E-07
8.1486E-05 6.6667E-07
9.2847E-05 6.6667E-07
9.2655E-05 6.6667E-07
8.9669E-05 6.6667E-07
8.4962E-05 6.6667E-07
8.2857E-05 6.6667E-07
8.0167E-05 6.6667E-07
6.3892E-05 6.6667E-07
6.2177E-05 6.6667E-07
7.2570E-05 6.6667E-07
1.1448E-04 6.6667E-07
6.4643E-05 6.6667E-07
6.2613E-05 6.6667E-07
9.5231E-05 6.6667E-07
5.9433E-05 6.6667E-07
9.7199E-05 6.6667E-07
6.6992E-05 6.6667E-07
8.4456E-05 6.6667E-07
6.0618E-05 6.6667E-07
6.9021E-05 6.6667E-07
3.9102E-05 6.6667E-07
9.1520E-05 6.6667E-07
4.8706E-05 6.6667E-07
4.9811E-05 6.6667E-07
5.7734E-05 6.6667E-07
6.9978E-05 6.6667E-07
6.3976E-05 6.6667E-07
4.8307E-05 6.6667E-07
6.7399E-05 6.6667E-07
5.9208E-05 6.6667E-07
4.9527E-05 6.6667E-07
4.8711E-05 6.6667E-07
5.1162E-05 6.6667E-07
5.5587E-05 6.6667E-07
4.8470E-05 6.6667E-07
4.4662E-05 6.6667E-07
4.6059E-05 6.6667E-07
5.3761E-05 6.6667E-07
4.0009E-05 6.6667E-07
3.5386E-05 6.6667E-07
5.1540E-05 6.6667E-07
3.0989E-05 6.6667E-07
3.2620E-05 6.6667E-07
4.1448E-05 6.6667E-07
2.7191E-05 6.6667E-07
4.2756E-05 6.6667E-07
2.7625E-05 6.6667E-07
3.2476E-05 6.6667E-07
2.4173E-05 6.6667E-07
2.8562E-05 6.6667E-07
2.5310E-05 6.6667E-07
3.7876E-05 6.6667E-07
2.0768E-05 6.6667E-07
2.4883E-05 6.6667E-07
2.7153E-05 6.6667E-07
3.4268E-05 6.6667E-07
2.8832E-05 6.6667E-07
2.4562E-05 6.6667E-07
2.5032E-05 6.6667E-07
3.4862E-05 6.6667E-07
2.9822E-05 6.6667E-07
2.6400E-05 6.6667E-07
3.1427E-05 6.6667E-07
3.2145E-05 6.6667E-07
2.9633E-05 6.6667E-07
2.7842E-05 6.6667E-07
3.1545E-05 6.6667E-07
2.4133E-05 6.6667E-07
2.8090E-05 6.6667E-07
2.6971E-05 6.6667E-07
2.2750E-05 6.6667E-07
2.3599E-05 6.6667E-07
2.9897E-05 6.6667E-07
1.8935E-05 6.6667E-07
2.2071E-05 6.6667E-07
1.3550E-05 6.6667E-07
3.0791E-05 6.6667E-07
1.4900E-05 6.6667E-07
1.6906E-05 6.6667E-07
2.3732E-05 6.6667E-07
2.3857E-05 6.6667E-07
2.0526E-05 6.6667E-07
2.0642E-05 6.6667E-07
1.6983E-05 6.6667E-07
2.6297E-05 6.6667E-07
1.9532E-05 6.6667E-07
2.0043E-05 6.6667E-07
1.7990E-05 6.6667E-07
2.1702E-05 6.6667E-07
2.3871E-05 6.6667E-07
2.2828E-05 6.6667E-07
2.6492E-05 6.6667E-07
2.3626E-05 6.6667E-07
3.4935E-05 6.6667E-07
2.9797E-05 6.6667E-07
2.9647E-05 6.6667E-07
3.2456E-05 6.6667E-07
3.4933E-05 6.6667E-07
3.7912E-05 6.6667E-07
4.0767E-05 6.6667E-07
3.5834E-05 6.6667E-07
4.3413E-05 6.6667E-07
3.9955E-05 6.6667E-07
3.5525E-05 6.6667E-07
3.5261E-05 6.6667E-07
3.9820E-05 6.6667E-07
3.9007E-05 6.6667E-07
3.3881E-05 6.6667E-07
3.2372E-05 6.6667E-07
3.0223E-05 6.6667E-07
3.1818E-05 6.6667E-07
3.3650E-05 6.6667E-07
2.7857E-05 6.6667E-07
3.0065E-05 6.6667E-07
2.5076E-05 6.6667E-07
3.2312E-05 6.6667E-07
3.1196E-05 6.6667E-07
2.7652E-05 6.6667E-07
2.3694E-05 6.6667E-07
2.7703E-05 6.6667E-07
1.9440E-05 6.6667E-07
2.8917E-05 6.6667E-07
2.3419E-05 6.6667E-07
2.3876E-05 6.6667E-07
2.7337E-05 6.6667E-07
3.7581E-05 6.6667E-07
2.2609E-05 6.6667E-07
3.1681E-05 6.6667E-07
2.7584E-05 6.6667E-07
3.6424E-05 6.6667E-07
4.6553E-05 6.6667E-07
3.4671E-05 6.6667E-07
5.3037E-05 6.6667E-07
6.5134E-05 6.6667E-07
5.1951E-05 6.6667E-07
7.1124E-05 6.6667E-07
6.6224E-05 6.6667E-07
7.8176E-05 6.6667E-07
1.2238E-04 6.6667E-07
9.3986E-05 6.6667E-07
1.4034E-04 6.6667E-07
1.5432E-04 6.6667E-07
1.7997E-04 6.6667E-07
1.9203E-04 6.6667E-07
7.4479E-05 6.6667E-07
1.6263E-04 6.6667E-07
1.9551E-04 6.6667E-07
1.6982E-04 6.6667E-07
1.8520E-04 6.6667E-07
1.3134E-04 6.6667E-07
1.7105E-04 6.6667E-07
1.3815E-04 6.6667E-07
1.5958E-04 6.6667E-07
1.2612E-04 6.6667E-07
1.1126E-04 6.6667E-07
9.4303E-05 6.6667E-07
9.1005E-05 6.6667E-07
7.5331E-05 6.6667E-07
8.2596E-05 6.6667E-07
9.3681E-05 6.6667E-07
7.5362E-05 6.6667E-07
8.1568E-05 6.6667E-07
8.0997E-05 6.6667E-07
6.5648E-05 6.6667E-07
6.2416E-05 6.6667E-07
6.5265E-05 6.6667E-07
6.1296E-05 6.6667E-07
4.2431E-05 6.6667E-07
7.1436E-05 6.6667E-07
3.4556E-05 6.6667E-07
4.0888E-05 6.6667E-07
5.9190E-05 6.6667E-07
5.2337E-05 6.6667E-07
3.5635E-05 6.6667E-07
4.1870E-05 6.6667E-07
3.0977E-05 6.6667E-07
4.2541E-05 6.6667E-07
3.8312E-05 6.6667E-07
2.8759E-05 6.6667E-07
1.9324E-05 6.6667E-07
4.0319E-05 6.6667E-07
2.1490E-05 6.6667E-07
1.8777E-05 6.6667E-07
2.3611E-05 6.6667E-07
2.2090E-05 6.6667E-07
1.7152E-05 6.6667E-07
3.2741E-05 6.6667E-07
1.6501E-05 6.6667E-07
2.0945E-05 6.6667E-07
2.1769E-05 6.6667E-07
2.5846E-05 6.6667E-07
1.8702E-05 6.6667E-07
2.2716E-05 6.6667E-07
1.8911E-05 6.6667E-07
1.9275E-05 6.6667E-07
2.8777E-05 6.6667E-07
1.5783E-05 6.6667E-07
1.4622E-05 6.6667E-07
3.3033E-05 6.6667E-07
1.3409E-05 6.6667E-07
1.8465E-05 6.6667E-07
3.4226E-05 6.6667E-07
2.0320E-05 6.6667E-07
1.5203E-05 6.6667E-07
3.2297E-05 6.6667E-07
1.6837E-05 6.6667E-07
2.6038E-05 6.6667E-07
2.3206E-05 6.6667E-07
3.1770E-05 6.6667E-07
1.6454E-05 6.6667E-07
1.8727E-05 6.6667E-07
2.3887E-05 6.6667E-07
2.7299E-05 6.6667E-07
2.5401E-05 6.6667E-07
2.4908E-05 6.6667E-07
2.6381E-05 6.6667E-07
2.8859E-05 6.6667E-07
2.5481E-05 6.6667E-07
2.6628E-05 6.6667E-07
3.2686E-05 6.6667E-07
1.7740E-05 6.6667E-07
2.2259E-05 6.6667E-07
2.5667E-05 6.6667E-07
1.8745E-05 6.6667E-07
3.0742E-05 6.6667E-07
2.9144E-05 6.6667E-07
3.7269E-05 6.6667E-07
3.6625E-05 6.6667E-07
2.8174E-05 6.6667E-07
4.3715E-05 6.6667E-07
4.3606E-05 6.6667E-07
2.8018E-05 6.6667E-07
3.3521E-05 6.6667E-07
3.0793E-05 6.6667E-07
4.3559E-05 6.6667E-07
4.8324E-05 6.6667E-07
5.8611E-05 6.6667E-07
7.3719E-05 6.6667E-07
5.8086E-05 6.6667E-07
5.2804E-05 6.6667E-07
4.2259E-05 6.6667E-07
6.3909E-05 6.6667E-07
6.0643E-05 6.6667E-07
4.5749E-05 6.6667E-07
1.0935E-04 6.6667E-07
6.2251E-05 6.6667E-07
8.2967E-05 6.6667E-07
5.2639E-05 6.6667E-07
6.7783E-05 6.6667E-07
9.4702E-05 6.6667E-07
9.1813E-05 6.6667E-07
6.6630E-05 6.6667E-07
5.5072E-05 6.6667E-07
1.0676E-04 6.6667E-07
5.2081E-05 6.6667E-07
5.7362E-05 6.6667E-07
8.4297E-05 6.6667E-07
5.1263E-05 6.6667E-07
6.1007E-05 6.6667E-07
7.2534E-05 6.6667E-07
6.2945E-05 6.6667E-07
3.8305E-05 6.6667E-07
7.4240E-05 6.6667E-07
4.8031E-05 6.6667E-07
4.2957E-05 6.6667E-07
5.2672E-05 6.6667E-07
3.5119E-05 6.6667E-07
6.2741E-05 6.6667E-07
5.0608E-05 6.6667E-07
3.4046E-05 6.6667E-07
3.5538E-05 6.6667E-07
4.6172E-05 6.6667E-07
3.9385E-05 6.6667E-07
3.2189E-05 6.6667E-07
3.1475E-05 6.6667E-07
2.8230E-05 6.6667E-07
3.9911E-05 6.6667E-07
3.1852E-05 6.6667E-07
2.9171E-05 6.6667E-07
3.2326E-05 6.6667E-07
3.0212E-05 6.6667E-07
3.2343E-05 6.6667E-07
3.2463E-05 6.6667E-07
2.5512E-05 6.6667E-07
3.5525E-05 6.6667E-07
3.4422E-05 6.6667E-07
3.1138E-05 6.6667E-07
2.2256E-05 6.6667E-07
2.9803E-05 6.6667E-07
2.5213E-05 6.6667E-07
2.0842E-05 6.6667E-07
3.0904E-05 6.6667E-07
2.2513E-05 6.6667E-07
2.5210E-05 6.6667E-07
2.9039E-05 6.6667E-07
2.3402E-05 6.6667E-07
2.1980E-05 6.6667E-07
4.0891E-05 6.6667E-07
2.3777E-05 6.6667E-07
2.5185E-05 6.6667E-07
4.7299E-05 6.6667E-07
2.5848E-05 6.6667E-07
2.9434E-05 6.6667E-07
4.9982E-05 6.6667E-07
3.5234E-05 6.6667E-07
2.8805E-05 6.6667E-07
6.9229E-05 6.6667E-07
4.9124E-05 6.6667E-07
6.3795E-05 6.6667E-07
9.6528E-05 6.6667E-07
6.4409E-05 6.6667E-07
2.3250E-05 6.6667E-07
1.2598E-04 6.6667E-07
9.0564E-05 6.6667E-07
1.3504E-04 6.6667E-07
1.0429E-04 6.6667E-07
1.9251E-04 6.6667E-07
2.0893E-04 6.6667E-07
2.8926E-04 6.6667E-07
4.5104E-05 6.6667E-07
2.9657E-04 6.6667E-07
1.9374E-04 6.6667E-07
2.7485E-04 6.6667E-07
3.1976E-04 6.6667E-07
2.2787E-04 6.6667E-07
5.3009E-04 6.6667E-07
2.1883E-04 6.6667E-07
2.0405E-04 6.6667E-07
3.1761E-04 6.6667E-07
2.2413E-04 6.6667E-07
3.0150E-04 6.6667E-07
2.2214E-04 6.6667E-07
2.8726E-04 6.6667E-07
2.1307E-04 6.6667E-07
1.9726E-04 6.6667E-07
1.4759E-04 6.6667E-07
2.1907E-04 6.6667E-07
1.5692E-04 6.6667E-07
1.5129E-04 6.6667E-07
1.6062E-04 6.6667E-07
1.2730E-04 6.6667E-07
1.8037E-04 6.6667E-07
1.4964E-04 6.6667E-07
1.3167E-04 6.6667E-07
1.5053E-04 6.6667E-07
1.7201E-04 6.6667E-07
1.5308E-04 6.6667E-07
1.3041E-04 6.6667E-07
1.8482E-04 6.6667E-07
6.1893E-05 6.6667E-07
2.2454E-04 6.6667E-07
1.1017E-04 6.6667E-07
1.2420E-04 6.6667E-07
1.4516E-04 6.6667E-07
1.8578E-04 6.6667E-07
1.1815E-04 6.6667E-07
1.3254E-04 6.6667E-07
1.0588E-04 6.6667E-07
1.3458E-04 6.6667E-07
1.4989E-04 6.6667E-07
9.2134E-05 6.6667E-07
1.5778E-04 6.6667E-07
1.5560E-04 6.6667E-07
1.1927E-04 6.6667E-07
9.8444E-05 6.6667E-07
1.3059E-04 6.6667E-07
1.2922E-04 6.6667E-07
9.1974E-05 6.6667E-07
1.1487E-04 6.6667E-07
1.0582E-04 6.6667E-07
9.2632E-05 6.6667E-07
9.6921E-05 6.6667E-07
6.6682E-05 6.6667E-07
1.1736E-04 6.6667E-07
6.8994E-05 6.6667E-07
7.8168E-05 6.6667E-07
5.4095E-05 6.6667E-07
5.4693E-05 6.6667E-07
4.2762E-05 6.6667E-07
7.6735E-05 6.6667E-07
3.4836E-05 6.6667E-07
3.8609E-05 6.6667E-07
3.8205E-05 6.6667E-07
4.8338E-05 6.6667E-07
2.3395E-05 6.6667E-07
2.8502E-05 6.6667E-07
2.3848E-05 6.6667E-07
2.6662E-05 6.6667E-07
1.8857E-05 6.6667E-07
1.7457E-05 6.6667E-07
1.8260E-05 6.6667E-07
2.4275E-05 6.6667E-07
1.2608E-05 6.6667E-07
1.6233E-05 6.6667E-07
1.5494E-05 6.6667E-07
1.9205E-05 6.6667E-07
1.5590E-05 6.6667E-07
1.3632E-05 6.6667E-07
1.3104E-05 6.6667E-07
1.4563E-05 6.6667E-07
1.4489E-05 6.6667E-07
1.0635E-05 6.6667E-07
1.5854E-05 6.6667E-07
1.4987E-05 6.6667E-07
1.2834E-05 6.6667E-07
1.1520E-05 6.6667E-07
1.1074E-05 6.6667E-07
1.1245E-05 6.6667E-07
1.1936E-05 6.6667E-07
9.4927E-06 6.6667E-07
1.1261E-05 6.6667E-07
1.3048E-05 6.6667E-07
8.0794E-06 6.6667E-07
6.5285E-06 6.6667E-07
1.2473E-05 6.6667E-07
7.0121E-06 6.6667E-07
8.9404E-06 6.6667E-07
1.0111E-05 6.6667E-07
7.1690E-06 6.6667E-07
6.1069E-06 6.6667E-07
1.1357E-05 6.6667E-07
6.0431E-06 6.6667E-07
6.2243E-06 6.6667E-07
9.7225E-06 6.6667E-07
5.5699E-06 6.6667E-07
1.0319E-05 6.6667E-07
7.1793E-06 6.6667E-07
8.4492E-06 6.6667E-07
7.2511E-06 6.6667E-07
6.2885E-06 6.6667E-07
7.0693E-06 6.6667E-07
9.1984E-06 6.6667E-07
6.3730E-06 6.6667E-07
7.4611E-06 6.6667E-07
5.4659E-06 6.6667E-07
1.0011E-05 6.6667E-07
6.5983E-06 6.6667E-07
6.5620E-06 6.6667E-07
8.8408E-06 6.6667E-07
1.0321E-05 6.6667E-07
7.4746E-06 6.6667E-07
1.0095E-05 6.6667E-07
7.1193E-06 6.6667E-07
7.9620E-06 6.6667E-07
1.3334E-05 6.6667E-07
6.4847E-06 6.6667E-07
1.0813E-05 6.6667E-07
8.4591E-06 6.6667E-07
1.5236E-05 6.6667E-07
5.3938E-06 6.6667E-07
9.1998E-06 6.6667E-07
4.3428E-06 6.6667E-07
1.3119E-05 6.6667E-07
6.8378E-06 6.6667E-07
6.3728E-06 6.6667E-07
6.9836E-06 6.6667E-07
9.5269E-06 6.6667E-07
9.4059E-06 6.6667E-07
8.3827E-06 6.6667E-07
8.4744E-06 6.6667E-07
8.4044E-06 6.6667E-07
9.8050E-06 6.6667E-07
7.5443E-06 6.6667E-07
1.2751E-05 6.6667E-07
9.8602E-06 6.6667E-07
1.0471E-05 6.6667E-07
9.9154E-06 6.6667E-07
1.1140E-05 6.6667E-07
1.4424E-05 6.6667E-07
1.3535E-05 6.6667E-07
1.3343E-05 6.6667E-07
