Energy     Target
2.6683E-04 6.6667E-07
2.3517E-04 6.6667E-07
2.2993E-04 6.6667E-07
2.9494E-04 6.6667E-07
2.9224E-04 6.6667E-07
2.7799E-04 6.6667E-07
3.2760E-04 6.6667E-07
3.0078E-04 6.6667E-07
2.7051E-04 6.6667E-07
2.5827E-04 6.6667E-07
2.5151E-04 6.6667E-07
3.1194E-04 6.6667E-07
2.3820E-04 6.6667E-07
2.6973E-04 6.6667E-07
2.4637E-04 6.6667E-07
2.8634E-04 6.6667E-07
2.3467E-04 6.6667E-07
2.3288E-04 6.6667E-07
2.2522E-04 6.6667E-07
2.1916E-04 6.6667E-07
1.9028E-04 6.6667E-07
1.5563E-04 6.6667E-07
1.8852E-04 6.6667E-07
2.1895E-04 6.6667E-07
2.0349E-04 6.6667E-07
1.7171E-04 6.6667E-07
2.0883E-04 6.6667E-07
1.5190E-04 6.6667E-07
1.6237E-04 6.6667E-07
1.7704E-04 6.6667E-07
1.2956E-04 6.6667E-07
1.6326E-04 6.6667E-07
1.7411E-04 6.6667E-07
1.7441E-04 6.6667E-07
1.2745E-04 6.6667E-07
2.0649E-04 6.6667E-07
1.7498E-04 6.6667E-07
2.0332E-04 6.6667E-07
2.5796E-04 6.6667E-07
1.8310E-04 6.6667E-07
2.6680E-04 6.6667E-07
1.7824E-04 6.6667E-07
1.9792E-04 6.6667E-07
1.7336E-04 6.6667E-07
1.3839E-04 6.6667E-07
1.6970E-04 6.6667E-07
1.4202E-04 6.6667E-07
1.1371E-04 6.6667E-07
1.1401E-04 6.6667E-07
9.8630E-05 6.6667E-07
1.0001E-04 6.6667E-07
7.9816E-05 6.6667E-07
8.6877E-05 6.6667E-07
6.4572E-05 6.6667E-07
1.0443E-04 6.6667E-07
6.9982E-05 6.6667E-07
6.8842E-05 6.6667E-07
8.2012E-05 6.6667E-07
1.0020E-04 6.6667E-07
5.8804E-05 6.6667E-07
8.1198E-05 6.6667E-07
6.6797E-05 6.6667E-07
7.9487E-05 6.6667E-07
9.7408E-05 6.6667E-07
4.9685E-05 6.6667E-07
8.0203E-05 6.6667E-07
5.7709E-05 6.6667E-07
1.2103E-04 6.6667E-07
4.9713E-05 6.6667E-07
7.1095E-05 6.6667E-07
4.7258E-05 6.6667E-07
9.3905E-05 6.6667E-07
5.4200E-05 6.6667E-07
5.1864E-05 6.6667E-07
3.9503E-05 6.6667E-07
8.2002E-05 6.6667E-07
4.8663E-05 6.6667E-07
5.0489E-05 6.6667E-07
4.8811E-05 6.6667E-07
6.1921E-05 6.6667E-07
6.3676E-05 6.6667E-07
4.4233E-05 6.6667E-07
4.5002E-05 6.6667E-07
6.8540E-05 6.6667E-07
3.2556E-05 6.6667E-07
4.0445E-05 6.6667E-07
3.6026E-05 6.6667E-07
3.4652E-05 6.6667E-07
3.1850E-05 6.6667E-07
5.0954E-05 6.6667E-07
2.8293E-05 6.6667E-07
3.6439E-05 6.6667E-07
2.4945E-05 6.6667E-07
4.0700E-05 6.6667E-07
2.8240E-05 6.6667E-07
2.3592E-05 6.6667E-07
3.8950E-05 6.6667E-07
3.3666E-05 6.6667E-07
3.1310E-05 6.6667E-07
2.7036E-05 6.6667E-07
2.6413E-05 6.6667E-07
2.9255E-05 6.6667E-07
4.3608E-05 6.6667E-07
1.7843E-05 6.6667E-07
2.7780E-05 6.6667E-07
3.3871E-05 6.6667E-07
3.7979E-05 6.6667E-07
3.1201E-05 6.6667E-07
2.9329E-05 6.6667E-07
2.7095E-05 6.6667E-07
3.5531E-05 6.6667E-07
3.3429E-05 6.6667E-07
2.3985E-05 6.6667E-07
2.4106E-05 6.6667E-07
3.9993E-05 6.6667E-07
1.9664E-05 6.6667E-07
2.1991E-05 6.6667E-07
2.8123E-05 6.6667E-07
2.0728E-05 6.6667E-07
2.9291E-05 6.6667E-07
3.2419E-05 6.6667E-07
1.7734E-05 6.6667E-07
2.4197E-05 6.6667E-07
1.7623E-05 6.6667E-07
1.6513E-05 6.6667E-07
2.6084E-05 6.6667E-07
1.3745E-05 6.6667E-07
2.0407E-05 6.6667E-07
1.8195E-05 6.6667E-07
2.4674E-05 6.6667E-07
1.1950E-05 6.6667E-07
2.2359E-05 6.6667E-07
1.1336E-05 6.6667E-07
2.1246E-05 6.6667E-07
1.5655E-05 6.6667E-07
1.4483E-05 6.6667E-07
2.3779E-05 6.6667E-07
1.4482E-05 6.6667E-07
2.4118E-05 6.6667E-07
1.2272E-05 6.6667E-07
1.5622E-05 6.6667E-07
1.9377E-05 6.6667E-07
2.6350E-05 6.6667E-07
1.6684E-05 6.6667E-07
1.9095E-05 6.6667E-07
1.8333E-05 6.6667E-07
2.2918E-05 6.6667E-07
2.4378E-05 6.6667E-07
1.8926E-05 6.6667E-07
2.3752E-05 6.6667E-07
2.4978E-05 6.6667E-07
2.5687E-05 6.6667E-07
1.9209E-05 6.6667E-07
1.7298E-05 6.6667E-07
2.9114E-05 6.6667E-07
2.5171E-05 6.6667E-07
1.4699E-05 6.6667E-07
3.0260E-05 6.6667E-07
1.8115E-05 6.6667E-07
2.1219E-05 6.6667E-07
2.9300E-05 6.6667E-07
1.7204E-05 6.6667E-07
2.4886E-05 6.6667E-07
2.4496E-05 6.6667E-07
2.6649E-05 6.6667E-07
1.6799E-05 6.6667E-07
2.9063E-05 6.6667E-07
1.1102E-05 6.6667E-07
2.9160E-05 6.6667E-07
1.8810E-05 6.6667E-07
2.0433E-05 6.6667E-07
3.2666E-05 6.6667E-07
5.1208E-07 6.6667E-07
5.1832E-05 6.6667E-07
1.3772E-05 6.6667E-07
2.2833E-05 6.6667E-07
2.1073E-05 6.6667E-07
2.9234E-05 6.6667E-07
2.6129E-05 6.6667E-07
2.3223E-05 6.6667E-07
2.6916E-05 6.6667E-07
3.3028E-05 6.6667E-07
2.2918E-05 6.6667E-07
2.1464E-05 6.6667E-07
2.7752E-05 6.6667E-07
3.6691E-05 6.6667E-07
2.9590E-05 6.6667E-07
2.8559E-05 6.6667E-07
3.8078E-05 6.6667E-07
3.5440E-05 6.6667E-07
2.9655E-05 6.6667E-07
3.4914E-05 6.6667E-07
2.4204E-05 6.6667E-07
3.5960E-05 6.6667E-07
2.9693E-05 6.6667E-07
2.8121E-05 6.6667E-07
3.3211E-05 6.6667E-07
3.7804E-05 6.6667E-07
3.8071E-05 6.6667E-07
3.9017E-05 6.6667E-07
3.0109E-05 6.6667E-07
3.4811E-05 6.6667E-07
3.9151E-05 6.6667E-07
6.2273E-05 6.6667E-07
3.6878E-05 6.6667E-07
5.1816E-05 6.6667E-07
7.4667E-05 6.6667E-07
5.3391E-05 6.6667E-07
4.5611E-05 6.6667E-07
7.7876E-05 6.6667E-07
3.1230E-05 6.6667E-07
5.6306E-05 6.6667E-07
7.3029E-05 6.6667E-07
5.1260E-05 6.6667E-07
8.0200E-05 6.6667E-07
2.5932E-05 6.6667E-07
1.1570E-04 6.6667E-07
6.1419E-05 6.6667E-07
6.3768E-05 6.6667E-07
5.6174E-05 6.6667E-07
8.8359E-05 6.6667E-07
9.9495E-05 6.6667E-07
6.3821E-05 6.6667E-07
1.0526E-04 6.6667E-07
1.1128E-04 6.6667E-07
9.6463E-05 6.6667E-07
7.0714E-05 6.6667E-07
9.8548E-05 6.6667E-07
5.7704E-05 6.6667E-07
1.0158E-04 6.6667E-07
8.6468E-05 6.6667E-07
7.4201E-05 6.6667E-07
1.1703E-04 6.6667E-07
9.0421E-05 6.6667E-07
1.1468E-04 6.6667E-07
9.6110E-05 6.6667E-07
8.4896E-05 6.6667E-07
1.2622E-04 6.6667E-07
1.3873E-04 6.6667E-07
1.0582E-04 6.6667E-07
1.3204E-04 6.6667E-07
1.2809E-04 6.6667E-07
1.4677E-04 6.6667E-07
1.5755E-04 6.6667E-07
1.0977E-04 6.6667E-07
1.5737E-04 6.6667E-07
1.0891E-04 6.6667E-07
1.5154E-04 6.6667E-07
1.0630E-04 6.6667E-07
1.1948E-04 6.6667E-07
1.3824E-04 6.6667E-07
1.4477E-04 6.6667E-07
1.1901E-04 6.6667E-07
1.1687E-04 6.6667E-07
1.2146E-04 6.6667E-07
1.1241E-04 6.6667E-07
9.8071E-05 6.6667E-07
9.4024E-05 6.6667E-07
9.3569E-05 6.6667E-07
7.5127E-05 6.6667E-07
7.2536E-05 6.6667E-07
7.5558E-05 6.6667E-07
8.0459E-05 6.6667E-07
9.1367E-05 6.6667E-07
6.1471E-05 6.6667E-07
7.9573E-05 6.6667E-07
7.4263E-05 6.6667E-07
6.4657E-05 6.6667E-07
4.9021E-05 6.6667E-07
8.0732E-05 6.6667E-07
4.3826E-05 6.6667E-07
5.0084E-05 6.6667E-07
5.5075E-05 6.6667E-07
3.8869E-05 6.6667E-07
4.8512E-05 6.6667E-07
6.5689E-05 6.6667E-07
3.6391E-05 6.6667E-07
4.0002E-05 6.6667E-07
4.2226E-05 6.6667E-07
5.4918E-05 6.6667E-07
3.9873E-05 6.6667E-07
3.7152E-05 6.6667E-07
3.9453E-05 6.6667E-07
5.1063E-05 6.6667E-07
3.3012E-05 6.6667E-07
3.6646E-05 6.6667E-07
3.2906E-05 6.6667E-07
4.3420E-05 6.6667E-07
3.7817E-05 6.6667E-07
2.5387E-05 6.6667E-07
3.5384E-05 6.6667E-07
3.6397E-05 6.6667E-07
2.6990E-05 6.6667E-07
3.5611E-05 6.6667E-07
2.9204E-05 6.6667E-07
3.2039E-05 6.6667E-07
3.8294E-05 6.6667E-07
2.1910E-05 6.6667E-07
3.1494E-05 6.6667E-07
2.7266E-05 6.6667E-07
3.5107E-05 6.6667E-07
1.9100E-05 6.6667E-07
2.9576E-05 6.6667E-07
8.5537E-06 6.6667E-07
3.3809E-05 6.6667E-07
1.6010E-05 6.6667E-07
2.0221E-05 6.6667E-07
2.1398E-05 6.6667E-07
2.6538E-05 6.6667E-07
1.9984E-05 6.6667E-07
2.0166E-05 6.6667E-07
1.7209E-05 6.6667E-07
1.9953E-05 6.6667E-07
1.9977E-05 6.6667E-07
1.3994E-05 6.6667E-07
2.0809E-05 6.6667E-07
1.9985E-05 6.6667E-07
1.6902E-05 6.6667E-07
1.5836E-05 6.6667E-07
1.6770E-05 6.6667E-07
1.7036E-05 6.6667E-07
1.8843E-05 6.6667E-07
1.6273E-05 6.6667E-07
2.0105E-05 6.6667E-07
1.8816E-05 6.6667E-07
1.6711E-05 6.6667E-07
1.6839E-05 6.6667E-07
1.9223E-05 6.6667E-07
1.9888E-05 6.6667E-07
1.7454E-05 6.6667E-07
2.1734E-05 6.6667E-07
1.6613E-05 6.6667E-07
1.8318E-05 6.6667E-07
2.4276E-05 6.6667E-07
1.6761E-05 6.6667E-07
2.2205E-05 6.6667E-07
2.4679E-05 6.6667E-07
1.9083E-05 6.6667E-07
1.8001E-05 6.6667E-07
3.3198E-05 6.6667E-07
1.5870E-05 6.6667E-07
2.0866E-05 6.6667E-07
2.2510E-05 6.6667E-07
2.1409E-05 6.6667E-07
3.4495E-05 6.6667E-07
3.4489E-05 6.6667E-07
3.1308E-05 6.6667E-07
2.8030E-05 6.6667E-07
3.3656E-05 6.6667E-07
2.9716E-05 6.6667E-07
5.1536E-05 6.6667E-07
2.6334E-05 6.6667E-07
3.1337E-05 6.6667E-07
4.3341E-05 6.6667E-07
5.3051E-05 6.6667E-07
5.2909E-05 6.6667E-07
4.2905E-05 6.6667E-07
4.5989E-05 6.6667E-07
7.1646E-05 6.6667E-07
4.5513E-05 6.6667E-07
4.5960E-05 6.6667E-07
5.7327E-05 6.6667E-07
3.1993E-05 6.6667E-07
4.2225E-05 6.6667E-07
8.7393E-05 6.6667E-07
4.6997E-05 6.6667E-07
5.2539E-05 6.6667E-07
9.2311E-05 6.6667E-07
4.1778E-05 6.6667E-07
5.2263E-05 6.6667E-07
5.3288E-05 6.6667E-07
4.0048E-05 6.6667E-07
5.6750E-05 6.6667E-07
7.6396E-05 6.6667E-07
5.5317E-05 6.6667E-07
3.5800E-05 6.6667E-07
7.9320E-05 6.6667E-07
3.7147E-05 6.6667E-07
4.9981E-05 6.6667E-07
4.8011E-05 6.6667E-07
3.6245E-05 6.6667E-07
5.9818E-05 6.6667E-07
5.1944E-05 6.6667E-07
3.5422E-05 6.6667E-07
4.1877E-05 6.6667E-07
3.1056E-05 6.6667E-07
3.8885E-05 6.6667E-07
5.0891E-05 6.6667E-07
2.6952E-05 6.6667E-07
3.9631E-05 6.6667E-07
4.9627E-05 6.6667E-07
4.2747E-06 6.6667E-07
5.1142E-05 6.6667E-07
1.9395E-05 6.6667E-07
3.0854E-05 6.6667E-07
3.6141E-05 6.6667E-07
2.7124E-05 6.6667E-07
3.2357E-05 6.6667E-07
2.1879E-05 6.6667E-07
2.6948E-05 6.6667E-07
2.0754E-05 6.6667E-07
2.5145E-05 6.6667E-07
2.0993E-05 6.6667E-07
1.7376E-05 6.6667E-07
1.5247E-05 6.6667E-07
3.3890E-05 6.6667E-07
1.3427E-05 6.6667E-07
1.7918E-05 6.6667E-07
2.4611E-05 6.6667E-07
1.8907E-05 6.6667E-07
2.3846E-05 6.6667E-07
1.6255E-05 6.6667E-07
2.0222E-05 6.6667E-07
1.8371E-05 6.6667E-07
2.1390E-05 6.6667E-07
2.0008E-05 6.6667E-07
1.4502E-05 6.6667E-07
2.0267E-05 6.6667E-07
2.6785E-05 6.6667E-07
1.3622E-05 6.6667E-07
1.8243E-05 6.6667E-07
1.3825E-05 6.6667E-07
1.8522E-05 6.6667E-07
1.9155E-05 6.6667E-07
1.1159E-05 6.6667E-07
1.7763E-05 6.6667E-07
1.8535E-05 6.6667E-07
1.4497E-05 6.6667E-07
1.5436E-05 6.6667E-07
1.6010E-05 6.6667E-07
1.5953E-05 6.6667E-07
1.8575E-05 6.6667E-07
1.2130E-05 6.6667E-07
1.6073E-05 6.6667E-07
1.3114E-05 6.6667E-07
1.7151E-05 6.6667E-07
1.0537E-05 6.6667E-07
1.5915E-05 6.6667E-07
1.4973E-05 6.6667E-07
1.8307E-05 6.6667E-07
1.1494E-05 6.6667E-07
1.3259E-05 6.6667E-07
1.0537E-05 6.6667E-07
1.4096E-05 6.6667E-07
1.2962E-05 6.6667E-07
9.3189E-06 6.6667E-07
1.2122E-05 6.6667E-07
1.5349E-05 6.6667E-07
1.0881E-05 6.6667E-07
1.0937E-05 6.6667E-07
1.0586E-05 6.6667E-07
1.2927E-05 6.6667E-07
1.2676E-05 6.6667E-07
8.9904E-06 6.6667E-07
1.1988E-05 6.6667E-07
1.3033E-05 6.6667E-07
1.1983E-05 6.6667E-07
1.0918E-05 6.6667E-07
1.2904E-05 6.6667E-07
1.3962E-05 6.6667E-07
1.1834E-05 6.6667E-07
1.1252E-05 6.6667E-07
9.4907E-06 6.6667E-07
1.7522E-05 6.6667E-07
1.0649E-05 6.6667E-07
1.2186E-05 6.6667E-07
1.9101E-05 6.6667E-07
1.4523E-05 6.6667E-07
1.6961E-05 6.6667E-07
1.1185E-05 6.6667E-07
1.3500E-05 6.6667E-07
1.0217E-05 6.6667E-07
2.6879E-05 6.6667E-07
1.1813E-05 6.6667E-07
1.3189E-05 6.6667E-07
1.3437E-05 6.6667E-07
1.7570E-05 6.6667E-07
1.9289E-05 6.6667E-07
1.2432E-05 6.6667E-07
1.9188E-05 6.6667E-07
1.9075E-05 6.6667E-07
1.7963E-05 6.6667E-07
1.6463E-05 6.6667E-07
1.7653E-05 6.6667E-07
1.7140E-05 6.6667E-07
2.0010E-05 6.6667E-07
1.5507E-05 6.6667E-07
1.7899E-05 6.6667E-07
2.3485E-05 6.6667E-07
1.7405E-05 6.6667E-07
1.6069E-05 6.6667E-07
2.6497E-05 6.6667E-07
1.8474E-05 6.6667E-07
2.3121E-05 6.6667E-07
2.6798E-05 6.6667E-07
2.1840E-05 6.6667E-07
2.3513E-05 6.6667E-07
2.7161E-05 6.6667E-07
2.4018E-05 6.6667E-07
2.0641E-05 6.6667E-07
3.1781E-05 6.6667E-07
1.7980E-05 6.6667E-07
2.7590E-05 6.6667E-07
2.3831E-05 6.6667E-07
1.8099E-05 6.6667E-07
1.9551E-05 6.6667E-07
3.3160E-05 6.6667E-07
2.7425E-05 6.6667E-07
2.2423E-05 6.6667E-07
2.8950E-05 6.6667E-07
4.0794E-05 6.6667E-07
2.0073E-05 6.6667E-07
2.5829E-05 6.6667E-07
2.0980E-05 6.6667E-07
2.7893E-05 6.6667E-07
2.5253E-05 6.6667E-07
1.4114E-05 6.6667E-07
2.4255E-05 6.6667E-07
4.0409E-05 6.6667E-07
1.9415E-05 6.6667E-07
1.8509E-05 6.6667E-07
3.7125E-05 6.6667E-07
2.0605E-05 6.6667E-07
3.5902E-05 6.6667E-07
2.8282E-05 6.6667E-07
2.6667E-05 6.6667E-07
3.1706E-05 6.6667E-07
2.3919E-05 6.6667E-07
2.9396E-05 6.6667E-07
2.9955E-05 6.6667E-07
2.8521E-05 6.6667E-07
1.8492E-05 6.6667E-07
2.8868E-05 6.6667E-07
2.4298E-05 6.6667E-07
2.8124E-05 6.6667E-07
2.8278E-05 6.6667E-07
2.5138E-05 6.6667E-07
3.1663E-05 6.6667E-07
2.9558E-05 6.6667E-07
2.9015E-05 6.6667E-07
2.4970E-05 6.6667E-07
2.9354E-05 6.6667E-07
2.5959E-05 6.6667E-07
2.4630E-05 6.6667E-07
3.2790E-05 6.6667E-07
2.3232E-05 6.6667E-07
2.7824E-05 6.6667E-07
2.1932E-05 6.6667E-07
2.0160E-05 6.6667E-07
3.2818E-05 6.6667E-07
3.1780E-05 6.6667E-07
2.6699E-05 6.6667E-07
3.3319E-05 6.6667E-07
2.5501E-05 6.6667E-07
2.8195E-05 6.6667E-07
2.8801E-05 6.6667E-07
2.3967E-05 6.6667E-07
3.3603E-05 6.6667E-07
3.3812E-05 6.6667E-07
2.0615E-05 6.6667E-07
2.9631E-05 6.6667E-07
2.3117E-05 6.6667E-07
3.2732E-05 6.6667E-07
2.5092E-05 6.6667E-07
2.0498E-05 6.6667E-07
3.1747E-05 6.6667E-07
3.0149E-05 6.6667E-07
2.5786E-05 6.6667E-07
2.2643E-05 6.6667E-07
2.3270E-05 6.6667E-07
2.4775E-05 6.6667E-07
3.3213E-05 6.6667E-07
1.7579E-05 6.6667E-07
2.5657E-05 6.6667E-07
1.8026E-05 6.6667E-07
3.5115E-05 6.6667E-07
1.7924E-05 6.6667E-07
1.8990E-05 6.6667E-07
2.8010E-05 6.6667E-07
1.8250E-05 6.6667E-07
2.6709E-05 6.6667E-07
1.6767E-05 6.6667E-07
1.9282E-05 6.6667E-07
1.4594E-05 6.6667E-07
2.4581E-05 6.6667E-07
1.3885E-05 6.6667E-07
1.4431E-05 6.6667E-07
1.7098E-05 6.6667E-07
1.9333E-05 6.6667E-07
1.3742E-05 6.6667E-07
1.6102E-05 6.6667E-07
1.1602E-05 6.6667E-07
1.5456E-05 6.6667E-07
1.0177E-05 6.6667E-07
1.6390E-05 6.6667E-07
7.3247E-06 6.6667E-07
1.6186E-05 6.6667E-07
1.0233E-05 6.6667E-07
1.2745E-05 6.6667E-07
1.0942E-05 6.6667E-07
1.0287E-05 6.6667E-07
1.2015E-05 6.6667E-07
1.0354E-05 6.6667E-07
9.9139E-06 6.6667E-07
1.0218E-05 6.6667E-07
1.0681E-05 6.6667E-07
8.8558E-06 6.6667E-07
7.7813E-06 6.6667E-07
9.2809E-06 6.6667E-07
8.2547E-06 6.6667E-07
1.0173E-05 6.6667E-07
6.2688E-06 6.6667E-07
7.0271E-06 6.6667E-07
5.8237E-06 6.6667E-07
1.0480E-05 6.6667E-07
6.0168E-06 6.6667E-07
5.9540E-06 6.6667E-07
9.3056E-06 6.6667E-07
5.7538E-06 6.6667E-07
9.3672E-06 6.6667E-07
4.5022E-06 6.6667E-07
6.2207E-06 6.6667E-07
3.3873E-06 6.6667E-07
1.0812E-05 6.6667E-07
4.5566E-06 6.6667E-07
5.4398E-06 6.6667E-07
7.9760E-06 6.6667E-07
5.0365E-06 6.6667E-07
7.9676E-06 6.6667E-07
4.5955E-06 6.6667E-07
5.8246E-06 6.6667E-07
5.9613E-06 6.6667E-07
8.2129E-06 6.6667E-07
5.5232E-06 6.6667E-07
6.0916E-06 6.6667E-07
5.7285E-06 6.6667E-07
7.2610E-06 6.6667E-07
6.4956E-06 6.6667E-07
5.0498E-06 6.6667E-07
5.8700E-06 6.6667E-07
6.7932E-06 6.6667E-07
7.2726E-06 6.6667E-07
5.0508E-06 6.6667E-07
4.3687E-06 6.6667E-07
7.6839E-06 6.6667E-07
5.5586E-06 6.6667E-07
3.8795E-06 6.6667E-07
7.2038E-06 6.6667E-07
4.5715E-06 6.6667E-07
5.7105E-06 6.6667E-07
6.3846E-06 6.6667E-07
5.4568E-06 6.6667E-07
3.7147E-06 6.6667E-07
7.3691E-06 6.6667E-07
4.1350E-06 6.6667E-07
4.5373E-06 6.6667E-07
5.8753E-06 6.6667E-07
4.0423E-06 6.6667E-07
4.3102E-06 6.6667E-07
8.2644E-06 6.6667E-07
4.0138E-06 6.6667E-07
5.8432E-06 6.6667E-07
5.7398E-06 6.6667E-07
7.4042E-06 6.6667E-07
5.6054E-06 6.6667E-07
5.0377E-06 6.6667E-07
5.4352E-06 6.6667E-07
5.9222E-06 6.6667E-07
7.1352E-06 6.6667E-07
3.8249E-06 6.6667E-07
4.1261E-06 6.6667E-07
8.7157E-06 6.6667E-07
4.0241E-06 6.6667E-07
5.2364E-06 6.6667E-07
9.6803E-06 6.6667E-07
3.6910E-06 6.6667E-07
4.9548E-06 6.6667E-07
4.6371E-06 6.6667E-07
4.8387E-06 6.6667E-07
4.7737E-06 6.6667E-07
6.8243E-06 6.6667E-07
5.1121E-06 6.6667E-07
5.3727E-06 6.6667E-07
5.7789E-06 6.6667E-07
7.5144E-06 6.6667E-07
6.3880E-06 6.6667E-07
6.3723E-06 6.6667E-07
5.7179E-06 6.6667E-07
7.5884E-06 6.6667E-07
6.7621E-06 6.6667E-07
6.7171E-06 6.6667E-07
7.5187E-06 6.6667E-07
9.5565E-06 6.6667E-07
7.0389E-06 6.6667E-07
6.4898E-06 6.6667E-07
7.4245E-06 6.6667E-07
8.6448E-06 6.6667E-07
1.1630E-05 6.6667E-07
7.2594E-06 6.6667E-07
7.7755E-06 6.6667E-07
1.3166E-05 6.6667E-07
9.7561E-06 6.6667E-07
6.6829E-06 6.6667E-07
1.5805E-05 6.6667E-07
8.0750E-06 6.6667E-07
9.8672E-06 6.6667E-07
1.5325E-05 6.6667E-07
8.5192E-06 6.6667E-07
1.5819E-05 6.6667E-07
7.7697E-06 6.6667E-07
1.8097E-05 6.6667E-07
9.0961E-06 6.6667E-07
9.7631E-06 6.6667E-07
1.6866E-05 6.6667E-07
1.3685E-05 6.6667E-07
1.1277E-05 6.6667E-07
1.5944E-05 6.6667E-07
1.2106E-05 6.6667E-07
1.8499E-05 6.6667E-07
1.4870E-05 6.6667E-07
1.5567E-05 6.6667E-07
1.6313E-05 6.6667E-07
1.3992E-05 6.6667E-07
1.4664E-05 6.6667E-07
1.3436E-05 6.6667E-07
1.2838E-05 6.6667E-07
1.5683E-05 6.6667E-07
1.4135E-05 6.6667E-07
1.2928E-05 6.6667E-07
1.2207E-05 6.6667E-07
1.4313E-05 6.6667E-07
1.5532E-05 6.6667E-07
1.4439E-05 6.6667E-07
1.1526E-05 6.6667E-07
1.5373E-05 6.6667E-07
1.3884E-05 6.6667E-07
1.1087E-05 6.6667E-07
1.5527E-05 6.6667E-07
1.2860E-05 6.6667E-07
1.4665E-05 6.6667E-07
1.7352E-05 6.6667E-07
1.3180E-05 6.6667E-07
2.0015E-05 6.6667E-07
1.3709E-05 6.6667E-07
2.6895E-05 6.6667E-07
1.3238E-05 6.6667E-07
2.1536E-05 6.6667E-07
1.8517E-05 6.6667E-07
2.8868E-05 6.6667E-07
2.8411E-05 6.6667E-07
2.1828E-05 6.6667E-07
2.3919E-05 6.6667E-07
3.6985E-05 6.6667E-07
2.9097E-05 6.6667E-07
3.3944E-05 6.6667E-07
3.1740E-05 6.6667E-07
5.3846E-05 6.6667E-07
4.4966E-05 6.6667E-07
4.4737E-05 6.6667E-07
5.0902E-05 6.6667E-07
5.2670E-05 6.6667E-07
4.9182E-05 6.6667E-07
3.3622E-05 6.6667E-07
4.7638E-05 6.6667E-07
6.1458E-05 6.6667E-07
4.9890E-05 6.6667E-07
6.0988E-05 6.6667E-07
4.5593E-05 6.6667E-07
4.1925E-05 6.6667E-07
4.5041E-05 6.6667E-07
4.4299E-05 6.6667E-07
4.5387E-05 6.6667E-07
4.1840E-05 6.6667E-07
4.2329E-05 6.6667E-07
3.4581E-05 6.6667E-07
3.9619E-05 6.6667E-07
4.3596E-05 6.6667E-07
3.4148E-05 6.6667E-07
5.7363E-05 6.6667E-07
3.9162E-05 6.6667E-07
4.0033E-05 6.6667E-07
3.9348E-05 6.6667E-07
3.9255E-05 6.6667E-07
5.7044E-05 6.6667E-07
5.2901E-05 6.6667E-07
5.3662E-05 6.6667E-07
4.7987E-05 6.6667E-07
6.4910E-05 6.6667E-07
4.9823E-05 6.6667E-07
8.2629E-05 6.6667E-07
6.3265E-05 6.6667E-07
6.4058E-05 6.6667E-07
8.1099E-05 6.6667E-07
9.5363E-05 6.6667E-07
7.4920E-05 6.6667E-07
8.3669E-05 6.6667E-07
7.5532E-05 6.6667E-07
1.2018E-04 6.6667E-07
9.9759E-05 6.6667E-07
7.5097E-05 6.6667E-07
1.2716E-04 6.6667E-07
8.4524E-05 6.6667E-07
9.7927E-05 6.6667E-07
6.2427E-05 6.6667E-07
9.0132E-05 6.6667E-07
6.3153E-05 6.6667E-07
1.3226E-04 6.6667E-07
1.0449E-04 6.6667E-07
1.2947E-04 6.6667E-07
1.1832E-04 6.6667E-07
1.0909E-04 6.6667E-07
9.1693E-05 6.6667E-07
1.0398E-04 6.6667E-07
9.1528E-05 6.6667E-07
8.4768E-05 6.6667E-07
1.0179E-04 6.6667E-07
1.1469E-04 6.6667E-07
1.1150E-04 6.6667E-07
8.6320E-05 6.6667E-07
9.3825E-05 6.6667E-07
8.8769E-05 6.6667E-07
1.3022E-04 6.6667E-07
1.0441E-04 6.6667E-07
1.1539E-04 6.6667E-07
1.2169E-04 6.6667E-07
7.4808E-05 6.6667E-07
1.2304E-04 6.6667E-07
1.1410E-04 6.6667E-07
1.0310E-04 6.6667E-07
1.8572E-04 6.6667E-07
1.0697E-04 6.6667E-07
1.7203E-04 6.6667E-07
6.7725E-05 6.6667E-07
1.4032E-04 6.6667E-07
1.2754E-04 6.6667E-07
1.5968E-04 6.6667E-07
2.1639E-06 6.6667E-07
3.1070E-04 6.6667E-07
9.8451E-05 6.6667E-07
1.3614E-04 6.6667E-07
1.0563E-04 6.6667E-07
1.4905E-04 6.6667E-07
1.3654E-04 6.6667E-07
7.9570E-05 6.6667E-07
1.0659E-04 6.6667E-07
8.0632E-05 6.6667E-07
1.6374E-04 6.6667E-07
6.0684E-05 6.6667E-07
1.1902E-04 6.6667E-07
3.1037E-05 6.6667E-07
1.2374E-04 6.6667E-07
5.8061E-05 6.6667E-07
6.6741E-05 6.6667E-07
8.4481E-05 6.6667E-07
7.1377E-05 6.6667E-07
6.9642E-05 6.6667E-07
5.6809E-05 6.6667E-07
4.9961E-05 6.6667E-07
7.3481E-05 6.6667E-07
6.3480E-05 6.6667E-07
5.1186E-05 6.6667E-07
6.5803E-05 6.6667E-07
4.7502E-05 6.6667E-07
6.9099E-05 6.6667E-07
5.6399E-05 6.6667E-07
4.9370E-05 6.6667E-07
5.5215E-05 6.6667E-07
8.5758E-05 6.6667E-07
4.5618E-05 6.6667E-07
5.4281E-05 6.6667E-07
4.8269E-05 6.6667E-07
6.8440E-05 6.6667E-07
6.4023E-05 6.6667E-07
4.6784E-05 6.6667E-07
