Energy     Target
7.7698E-05 6.6667E-07
7.0612E-05 6.6667E-07
9.9724E-05 6.6667E-07
6.8930E-05 6.6667E-07
6.0801E-05 6.6667E-07
1.0316E-04 6.6667E-07
6.3608E-05 6.6667E-07
8.7517E-05 6.6667E-07
7.9418E-05 6.6667E-07
7.9785E-05 6.6667E-07
6.3896E-05 6.6667E-07
7.7824E-05 6.6667E-07
6.7950E-05 6.6667E-07
6.0951E-05 6.6667E-07
8.1045E-05 6.6667E-07
4.4689E-05 6.6667E-07
5.1746E-05 6.6667E-07
7.0007E-05 6.6667E-07
5.3124E-05 6.6667E-07
6.8411E-05 6.6667E-07
7.0926E-05 6.6667E-07
5.1810E-05 6.6667E-07
5.4543E-05 6.6667E-07
5.6598E-05 6.6667E-07
7.2198E-05 6.6667E-07
5.3004E-05 6.6667E-07
5.0157E-05 6.6667E-07
6.6256E-05 6.6667E-07
7.9074E-05 6.6667E-07
4.9915E-05 6.6667E-07
5.8618E-05 6.6667E-07
5.4206E-05 6.6667E-07
6.5432E-05 6.6667E-07
8.2692E-05 6.6667E-07
4.8764E-05 6.6667E-07
4.3418E-05 6.6667E-07
8.3975E-05 6.6667E-07
5.3402E-05 6.6667E-07
3.4136E-05 6.6667E-07
6.7842E-05 6.6667E-07
4.7756E-05 6.6667E-07
6.4924E-05 6.6667E-07
5.6674E-05 6.6667E-07
4.9699E-05 6.6667E-07
5.2596E-05 6.6667E-07
5.8034E-05 6.6667E-07
5.6550E-05 6.6667E-07
6.0461E-05 6.6667E-07
4.4573E-05 6.6667E-07
5.6418E-05 6.6667E-07
7.4273E-05 6.6667E-07
4.6759E-05 6.6667E-07
4.1023E-05 6.6667E-07
7.9498E-05 6.6667E-07
3.9819E-05 6.6667E-07
4.9631E-05 6.6667E-07
8.3105E-05 6.6667E-07
5.0145E-05 6.6667E-07
6.9204E-05 6.6667E-07
4.9099E-05 6.6667E-07
6.4771E-05 6.6667E-07
4.1219E-05 6.6667E-07
5.5104E-05 6.6667E-07
2.6510E-05 6.6667E-07
9.0544E-05 6.6667E-07
4.3164E-05 6.6667E-07
4.5426E-05 6.6667E-07
4.9722E-05 6.6667E-07
6.5166E-05 6.6667E-07
7.0409E-05 6.6667E-07
5.6857E-05 6.6667E-07
5.8891E-05 6.6667E-07
8.1604E-05 6.6667E-07
6.0894E-05 6.6667E-07
6.0895E-05 6.6667E-07
9.4271E-05 6.6667E-07
6.8142E-05 6.6667E-07
7.3225E-05 6.6667E-07
1.1876E-04 6.6667E-07
5.9675E-05 6.6667E-07
6.9820E-05 6.6667E-07
1.1302E-04 6.6667E-07
8.1396E-05 6.6667E-07
1.4259E-04 6.6667E-07
1.2390E-04 6.6667E-07
1.1459E-04 6.6667E-07
1.3176E-04 6.6667E-07
1.0452E-04 6.6667E-07
1.4723E-04 6.6667E-07
1.4381E-04 6.6667E-07
1.4382E-04 6.6667E-07
1.1477E-04 6.6667E-07
1.0318E-04 6.6667E-07
1.1737E-04 6.6667E-07
1.2939E-04 6.6667E-07
1.0228E-04 6.6667E-07
1.0102E-04 6.6667E-07
8.5725E-05 6.6667E-07
8.2433E-05 6.6667E-07
7.9239E-05 6.6667E-07
8.2705E-05 6.6667E-07
6.7597E-05 6.6667E-07
5.8435E-05 6.6667E-07
7.0202E-05 6.6667E-07
4.4576E-05 6.6667E-07
4.9969E-05 6.6667E-07
4.8711E-05 6.6667E-07
3.6672E-05 6.6667E-07
4.4885E-05 6.6667E-07
5.1708E-05 6.6667E-07
3.0174E-05 6.6667E-07
4.1259E-05 6.6667E-07
2.4488E-05 6.6667E-07
4.5494E-05 6.6667E-07
2.2476E-05 6.6667E-07
3.1787E-05 6.6667E-07
2.9426E-05 6.6667E-07
3.7895E-05 6.6667E-07
2.4517E-05 6.6667E-07
2.5487E-05 6.6667E-07
2.7433E-05 6.6667E-07
3.2075E-05 6.6667E-07
3.1611E-05 6.6667E-07
2.4043E-05 6.6667E-07
3.0963E-05 6.6667E-07
3.0133E-05 6.6667E-07
2.3280E-05 6.6667E-07
2.6838E-05 6.6667E-07
2.6020E-05 6.6667E-07
3.0066E-05 6.6667E-07
2.6758E-05 6.6667E-07
2.1943E-05 6.6667E-07
2.5916E-05 6.6667E-07
3.7852E-05 6.6667E-07
1.9318E-05 6.6667E-07
2.5564E-05 6.6667E-07
2.4903E-05 6.6667E-07
3.2289E-05 6.6667E-07
2.7507E-05 6.6667E-07
2.0781E-05 6.6667E-07
2.5814E-05 6.6667E-07
3.1241E-05 6.6667E-07
2.8068E-05 6.6667E-07
2.3694E-05 6.6667E-07
2.4703E-05 6.6667E-07
3.0086E-05 6.6667E-07
2.7245E-05 6.6667E-07
2.3346E-05 6.6667E-07
2.7895E-05 6.6667E-07
2.2129E-05 6.6667E-07
2.9464E-05 6.6667E-07
2.4955E-05 6.6667E-07
2.4878E-05 6.6667E-07
2.9835E-05 6.6667E-07
2.7700E-05 6.6667E-07
2.2503E-05 6.6667E-07
2.8500E-05 6.6667E-07
2.3031E-05 6.6667E-07
3.3380E-05 6.6667E-07
3.0781E-05 6.6667E-07
2.9037E-05 6.6667E-07
2.3325E-05 6.6667E-07
3.2972E-05 6.6667E-07
3.1788E-05 6.6667E-07
3.1506E-05 6.6667E-07
3.9762E-05 6.6667E-07
3.1368E-05 6.6667E-07
4.3718E-05 6.6667E-07
4.1301E-05 6.6667E-07
3.8504E-05 6.6667E-07
3.9319E-05 6.6667E-07
3.2550E-05 6.6667E-07
2.5144E-05 6.6667E-07
4.5481E-05 6.6667E-07
3.1418E-05 6.6667E-07
6.1955E-05 6.6667E-07
3.8807E-05 6.6667E-07
6.6056E-05 6.6667E-07
4.8663E-05 6.6667E-07
3.9037E-05 6.6667E-07
4.0269E-05 6.6667E-07
6.6732E-05 6.6667E-07
4.6076E-05 6.6667E-07
4.7058E-05 6.6667E-07
5.9117E-05 6.6667E-07
6.9151E-05 6.6667E-07
6.1264E-05 6.6667E-07
4.5030E-05 6.6667E-07
6.0054E-05 6.6667E-07
7.0125E-06 6.6667E-07
9.6993E-05 6.6667E-07
3.8542E-05 6.6667E-07
4.6480E-05 6.6667E-07
8.0800E-05 6.6667E-07
5.8876E-05 6.6667E-07
6.0460E-05 6.6667E-07
6.3747E-05 6.6667E-07
6.1347E-05 6.6667E-07
1.0747E-04 6.6667E-07
9.0358E-05 6.6667E-07
6.4311E-05 6.6667E-07
8.0994E-05 6.6667E-07
8.4316E-05 6.6667E-07
1.4518E-04 6.6667E-07
1.0360E-04 6.6667E-07
1.0870E-04 6.6667E-07
1.2219E-04 6.6667E-07
9.9387E-05 6.6667E-07
1.1590E-04 6.6667E-07
1.5220E-04 6.6667E-07
1.4257E-04 6.6667E-07
1.2919E-04 6.6667E-07
1.3196E-04 6.6667E-07
8.2114E-05 6.6667E-07
1.3229E-04 6.6667E-07
1.2097E-04 6.6667E-07
1.0473E-04 6.6667E-07
1.2259E-04 6.6667E-07
1.1817E-04 6.6667E-07
1.0908E-04 6.6667E-07
8.0234E-05 6.6667E-07
1.0855E-04 6.6667E-07
3.6334E-05 6.6667E-07
1.8020E-04 6.6667E-07
6.0805E-05 6.6667E-07
7.5932E-05 6.6667E-07
8.2398E-05 6.6667E-07
1.0371E-04 6.6667E-07
1.2516E-04 6.6667E-07
7.5283E-05 6.6667E-07
1.0547E-04 6.6667E-07
7.5181E-05 6.6667E-07
1.3514E-04 6.6667E-07
4.7820E-05 6.6667E-07
9.7309E-05 6.6667E-07
5.7136E-05 6.6667E-07
9.7607E-05 6.6667E-07
7.6939E-05 6.6667E-07
6.6441E-05 6.6667E-07
1.1003E-04 6.6667E-07
3.7907E-05 6.6667E-07
1.0441E-04 6.6667E-07
3.4092E-05 6.6667E-07
4.5079E-05 6.6667E-07
6.5550E-05 6.6667E-07
8.6506E-05 6.6667E-07
5.2655E-05 6.6667E-07
4.7747E-05 6.6667E-07
8.1021E-05 6.6667E-07
2.6717E-05 6.6667E-07
8.0044E-05 6.6667E-07
4.3557E-05 6.6667E-07
5.2382E-05 6.6667E-07
7.3863E-05 6.6667E-07
3.0707E-05 6.6667E-07
1.0631E-04 6.6667E-07
4.6199E-05 6.6667E-07
6.4895E-05 6.6667E-07
8.4516E-05 6.6667E-07
9.1568E-05 6.6667E-07
7.4787E-05 6.6667E-07
8.2636E-05 6.6667E-07
7.3371E-05 6.6667E-07
1.2149E-04 6.6667E-07
1.1212E-04 6.6667E-07
9.6612E-05 6.6667E-07
9.3227E-05 6.6667E-07
1.5083E-04 6.6667E-07
1.2858E-04 6.6667E-07
1.1435E-04 6.6667E-07
1.8047E-04 6.6667E-07
1.0398E-04 6.6667E-07
1.8122E-04 6.6667E-07
2.0434E-04 6.6667E-07
1.6025E-04 6.6667E-07
2.5602E-04 6.6667E-07
1.9641E-04 6.6667E-07
2.4426E-04 6.6667E-07
1.2033E-04 6.6667E-07
1.8410E-04 6.6667E-07
1.7440E-04 6.6667E-07
2.7912E-04 6.6667E-07
1.8903E-04 6.6667E-07
2.9094E-04 6.6667E-07
1.8303E-04 6.6667E-07
1.4045E-04 6.6667E-07
2.0557E-04 6.6667E-07
1.5108E-04 6.6667E-07
1.8967E-04 6.6667E-07
1.6421E-04 6.6667E-07
1.4983E-04 6.6667E-07
1.5531E-04 6.6667E-07
1.2154E-04 6.6667E-07
1.2782E-04 6.6667E-07
1.5824E-04 6.6667E-07
1.1771E-04 6.6667E-07
1.1937E-04 6.6667E-07
1.3871E-04 6.6667E-07
9.5866E-05 6.6667E-07
1.1116E-04 6.6667E-07
1.1473E-04 6.6667E-07
9.3326E-05 6.6667E-07
1.0812E-04 6.6667E-07
1.1396E-04 6.6667E-07
1.0983E-04 6.6667E-07
9.6506E-05 6.6667E-07
1.1061E-04 6.6667E-07
1.1908E-04 6.6667E-07
1.2331E-04 6.6667E-07
1.1588E-04 6.6667E-07
1.5007E-04 6.6667E-07
1.1546E-04 6.6667E-07
1.2985E-04 6.6667E-07
1.4360E-04 6.6667E-07
1.0446E-04 6.6667E-07
1.0999E-04 6.6667E-07
1.2176E-04 6.6667E-07
1.0170E-04 6.6667E-07
9.9572E-05 6.6667E-07
1.4082E-04 6.6667E-07
9.2786E-05 6.6667E-07
1.2016E-04 6.6667E-07
1.0810E-04 6.6667E-07
9.8308E-05 6.6667E-07
1.0219E-04 6.6667E-07
9.9631E-05 6.6667E-07
9.3005E-05 6.6667E-07
7.3790E-05 6.6667E-07
8.0580E-05 6.6667E-07
7.6039E-05 6.6667E-07
8.0293E-05 6.6667E-07
8.2165E-05 6.6667E-07
5.5949E-05 6.6667E-07
7.3921E-05 6.6667E-07
6.2559E-05 6.6667E-07
4.4528E-05 6.6667E-07
5.8220E-05 6.6667E-07
4.3763E-05 6.6667E-07
4.5667E-05 6.6667E-07
4.5017E-05 6.6667E-07
3.3354E-05 6.6667E-07
4.1893E-05 6.6667E-07
3.5315E-05 6.6667E-07
2.2501E-05 6.6667E-07
3.1449E-05 6.6667E-07
9.1014E-06 6.6667E-07
4.5818E-05 6.6667E-07
1.7895E-05 6.6667E-07
2.1352E-05 6.6667E-07
3.1638E-05 6.6667E-07
2.3033E-05 6.6667E-07
3.0620E-05 6.6667E-07
2.3364E-05 6.6667E-07
3.1299E-05 6.6667E-07
2.8443E-05 6.6667E-07
2.6056E-05 6.6667E-07
3.2710E-05 6.6667E-07
2.2568E-05 6.6667E-07
3.8116E-05 6.6667E-07
2.2624E-05 6.6667E-07
4.0460E-05 6.6667E-07
1.9743E-05 6.6667E-07
2.7261E-05 6.6667E-07
2.1841E-05 6.6667E-07
3.8353E-05 6.6667E-07
2.9696E-05 6.6667E-07
2.6543E-05 6.6667E-07
2.8901E-05 6.6667E-07
4.1557E-05 6.6667E-07
3.0123E-05 6.6667E-07
3.2437E-05 6.6667E-07
3.7813E-05 6.6667E-07
4.6936E-05 6.6667E-07
3.5689E-05 6.6667E-07
3.6073E-05 6.6667E-07
3.5580E-05 6.6667E-07
4.1745E-05 6.6667E-07
5.4366E-05 6.6667E-07
3.4129E-05 6.6667E-07
2.8917E-05 6.6667E-07
6.3935E-05 6.6667E-07
3.2437E-05 6.6667E-07
4.3683E-05 6.6667E-07
4.9450E-05 6.6667E-07
3.7710E-05 6.6667E-07
3.5197E-05 6.6667E-07
4.9063E-05 6.6667E-07
3.6522E-05 6.6667E-07
4.0045E-05 6.6667E-07
4.7816E-05 6.6667E-07
3.3448E-05 6.6667E-07
2.8726E-05 6.6667E-07
6.1639E-05 6.6667E-07
2.4249E-05 6.6667E-07
3.7490E-05 6.6667E-07
2.4561E-05 6.6667E-07
5.3138E-05 6.6667E-07
3.8583E-05 6.6667E-07
3.3577E-05 6.6667E-07
5.0555E-05 6.6667E-07
5.9618E-05 6.6667E-07
4.3605E-05 6.6667E-07
5.2705E-05 6.6667E-07
4.1489E-05 6.6667E-07
4.6058E-05 6.6667E-07
6.6903E-05 6.6667E-07
4.4034E-05 6.6667E-07
3.7725E-05 6.6667E-07
6.7421E-05 6.6667E-07
4.8510E-05 6.6667E-07
5.8747E-05 6.6667E-07
7.3270E-05 6.6667E-07
6.6315E-05 6.6667E-07
5.4922E-05 6.6667E-07
8.2049E-05 6.6667E-07
4.0614E-05 6.6667E-07
7.8223E-05 6.6667E-07
5.1802E-05 6.6667E-07
5.3639E-05 6.6667E-07
4.0415E-05 6.6667E-07
9.8097E-05 6.6667E-07
4.6538E-05 6.6667E-07
5.2767E-05 6.6667E-07
7.1511E-05 6.6667E-07
4.0572E-05 6.6667E-07
7.8772E-05 6.6667E-07
3.3885E-05 6.6667E-07
4.6512E-05 6.6667E-07
5.0978E-05 6.6667E-07
6.3878E-05 6.6667E-07
4.3007E-05 6.6667E-07
5.3049E-05 6.6667E-07
3.5017E-05 6.6667E-07
4.4299E-05 6.6667E-07
4.6170E-05 6.6667E-07
3.1535E-05 6.6667E-07
5.1306E-05 6.6667E-07
3.9444E-05 6.6667E-07
4.2209E-05 6.6667E-07
2.8386E-05 6.6667E-07
3.1723E-05 6.6667E-07
2.7166E-05 6.6667E-07
4.9502E-05 6.6667E-07
2.3577E-05 6.6667E-07
2.8662E-05 6.6667E-07
3.6617E-05 6.6667E-07
3.7168E-05 6.6667E-07
2.8711E-05 6.6667E-07
2.8592E-05 6.6667E-07
2.7815E-05 6.6667E-07
3.5969E-05 6.6667E-07
2.5793E-05 6.6667E-07
1.8785E-05 6.6667E-07
2.7527E-05 6.6667E-07
2.4555E-05 6.6667E-07
1.9331E-05 6.6667E-07
1.7499E-05 6.6667E-07
1.7011E-05 6.6667E-07
2.3132E-05 6.6667E-07
1.6487E-05 6.6667E-07
1.3005E-05 6.6667E-07
1.6911E-05 6.6667E-07
1.0407E-05 6.6667E-07
1.4883E-05 6.6667E-07
1.0125E-05 6.6667E-07
8.5719E-06 6.6667E-07
3.2862E-06 6.6667E-07
1.9187E-05 6.6667E-07
6.8069E-06 6.6667E-07
8.3443E-06 6.6667E-07
1.1075E-05 6.6667E-07
8.1078E-06 6.6667E-07
1.1198E-05 6.6667E-07
6.4478E-06 6.6667E-07
7.8590E-06 6.6667E-07
6.4353E-06 6.6667E-07
1.0316E-05 6.6667E-07
7.5088E-06 6.6667E-07
5.9904E-06 6.6667E-07
9.9454E-06 6.6667E-07
4.4174E-06 6.6667E-07
9.7971E-06 6.6667E-07
4.0564E-06 6.6667E-07
5.7966E-06 6.6667E-07
6.5680E-06 6.6667E-07
8.7828E-06 6.6667E-07
5.1558E-06 6.6667E-07
6.0784E-06 6.6667E-07
4.4701E-06 6.6667E-07
6.5158E-06 6.6667E-07
5.5435E-06 6.6667E-07
4.1810E-06 6.6667E-07
5.9048E-06 6.6667E-07
6.1683E-06 6.6667E-07
4.2076E-06 6.6667E-07
5.6657E-06 6.6667E-07
3.6976E-06 6.6667E-07
4.0544E-06 6.6667E-07
7.6918E-06 6.6667E-07
2.8469E-06 6.6667E-07
3.2427E-06 6.6667E-07
9.0275E-06 6.6667E-07
2.3250E-06 6.6667E-07
3.2009E-06 6.6667E-07
6.4785E-06 6.6667E-07
3.5566E-06 6.6667E-07
8.6097E-06 6.6667E-07
4.5921E-06 6.6667E-07
4.7729E-06 6.6667E-07
3.6529E-06 6.6667E-07
4.0616E-06 6.6667E-07
5.4533E-06 6.6667E-07
5.0539E-06 6.6667E-07
4.0665E-06 6.6667E-07
4.2480E-06 6.6667E-07
4.2242E-06 6.6667E-07
4.8657E-06 6.6667E-07
3.7781E-06 6.6667E-07
3.6602E-06 6.6667E-07
4.6901E-06 6.6667E-07
5.2626E-06 6.6667E-07
3.5258E-06 6.6667E-07
3.7817E-06 6.6667E-07
3.9546E-06 6.6667E-07
4.4290E-06 6.6667E-07
4.9497E-06 6.6667E-07
3.0043E-06 6.6667E-07
3.3912E-06 6.6667E-07
5.6231E-06 6.6667E-07
3.0065E-06 6.6667E-07
2.9613E-06 6.6667E-07
4.4533E-06 6.6667E-07
3.1824E-06 6.6667E-07
2.1726E-06 6.6667E-07
5.7898E-06 6.6667E-07
2.4140E-06 6.6667E-07
3.7270E-06 6.6667E-07
4.0731E-06 6.6667E-07
4.8644E-06 6.6667E-07
3.6855E-06 6.6667E-07
4.3132E-06 6.6667E-07
3.5271E-06 6.6667E-07
3.0793E-06 6.6667E-07
5.3661E-06 6.6667E-07
2.5703E-06 6.6667E-07
3.0591E-06 6.6667E-07
5.0287E-06 6.6667E-07
2.6239E-06 6.6667E-07
3.4514E-06 6.6667E-07
6.0914E-06 6.6667E-07
2.5439E-06 6.6667E-07
3.7346E-06 6.6667E-07
2.6426E-06 6.6667E-07
4.0703E-06 6.6667E-07
4.5376E-06 6.6667E-07
2.9903E-06 6.6667E-07
2.9529E-06 6.6667E-07
6.2453E-06 6.6667E-07
3.1977E-06 6.6667E-07
3.8827E-06 6.6667E-07
5.8750E-06 6.6667E-07
3.2991E-06 6.6667E-07
6.7343E-06 6.6667E-07
2.8087E-06 6.6667E-07
4.5489E-06 6.6667E-07
4.3688E-06 6.6667E-07
6.9605E-06 6.6667E-07
3.8883E-06 6.6667E-07
4.5673E-06 6.6667E-07
4.7029E-06 6.6667E-07
6.8207E-06 6.6667E-07
7.3142E-06 6.6667E-07
5.1929E-06 6.6667E-07
5.4376E-06 6.6667E-07
7.3285E-06 6.6667E-07
7.0639E-06 6.6667E-07
7.3542E-06 6.6667E-07
6.3769E-06 6.6667E-07
9.4079E-06 6.6667E-07
9.1263E-06 6.6667E-07
1.1994E-05 6.6667E-07
1.1409E-05 6.6667E-07
1.2609E-05 6.6667E-07
1.2800E-05 6.6667E-07
1.3282E-05 6.6667E-07
1.1693E-05 6.6667E-07
1.7543E-05 6.6667E-07
1.7244E-05 6.6667E-07
2.0173E-05 6.6667E-07
3.1529E-05 6.6667E-07
3.8924E-05 6.6667E-07
2.6295E-05 6.6667E-07
4.2920E-05 6.6667E-07
3.6175E-05 6.6667E-07
5.9626E-05 6.6667E-07
6.8556E-05 6.6667E-07
6.4574E-05 6.6667E-07
2.0141E-05 6.6667E-07
1.0115E-04 6.6667E-07
4.1452E-05 6.6667E-07
7.8883E-05 6.6667E-07
9.9300E-05 6.6667E-07
9.6020E-05 6.6667E-07
8.0638E-05 6.6667E-07
3.0437E-05 6.6667E-07
7.6733E-05 6.6667E-07
5.8096E-05 6.6667E-07
9.2521E-05 6.6667E-07
8.5572E-05 6.6667E-07
8.9981E-05 6.6667E-07
7.7175E-05 6.6667E-07
6.6536E-05 6.6667E-07
7.6266E-05 6.6667E-07
8.3210E-05 6.6667E-07
6.8081E-05 6.6667E-07
6.4543E-05 6.6667E-07
6.2723E-05 6.6667E-07
5.9324E-05 6.6667E-07
4.7732E-05 6.6667E-07
6.0799E-05 6.6667E-07
4.7069E-05 6.6667E-07
9.1002E-05 6.6667E-07
5.3539E-05 6.6667E-07
6.3486E-05 6.6667E-07
7.9739E-05 6.6667E-07
4.8149E-05 6.6667E-07
7.5161E-05 6.6667E-07
5.3396E-05 6.6667E-07
1.0183E-04 6.6667E-07
5.3445E-05 6.6667E-07
6.8063E-05 6.6667E-07
1.2957E-05 6.6667E-07
1.1740E-04 6.6667E-07
5.6843E-05 6.6667E-07
6.0286E-05 6.6667E-07
1.0776E-04 6.6667E-07
4.7807E-05 6.6667E-07
1.1320E-04 6.6667E-07
7.3639E-05 6.6667E-07
7.1186E-05 6.6667E-07
1.0624E-04 6.6667E-07
1.1925E-04 6.6667E-07
9.2595E-05 6.6667E-07
1.1629E-04 6.6667E-07
7.0853E-05 6.6667E-07
1.0235E-04 6.6667E-07
1.2373E-04 6.6667E-07
6.7764E-05 6.6667E-07
1.2972E-04 6.6667E-07
9.8577E-05 6.6667E-07
1.1160E-04 6.6667E-07
3.6570E-05 6.6667E-07
7.5162E-05 6.6667E-07
7.0667E-05 6.6667E-07
8.7098E-05 6.6667E-07
7.3072E-05 6.6667E-07
5.7439E-05 6.6667E-07
7.7790E-05 6.6667E-07
5.2631E-05 6.6667E-07
5.4376E-05 6.6667E-07
7.5423E-05 6.6667E-07
4.4117E-05 6.6667E-07
4.3202E-05 6.6667E-07
8.3842E-05 6.6667E-07
3.8548E-05 6.6667E-07
4.4549E-05 6.6667E-07
7.3294E-05 6.6667E-07
4.2162E-05 6.6667E-07
6.4836E-05 6.6667E-07
6.8901E-05 6.6667E-07
8.2362E-05 6.6667E-07
6.8408E-05 6.6667E-07
8.1466E-05 6.6667E-07
7.1782E-05 6.6667E-07
5.4443E-05 6.6667E-07
7.1260E-05 6.6667E-07
8.1789E-05 6.6667E-07
6.9581E-05 6.6667E-07
7.0964E-05 6.6667E-07
5.2982E-05 6.6667E-07
6.0709E-05 6.6667E-07
7.6825E-05 6.6667E-07
4.3542E-05 6.6667E-07
4.3303E-05 6.6667E-07
6.2906E-05 6.6667E-07
3.5495E-05 6.6667E-07
5.6912E-05 6.6667E-07
4.8524E-05 6.6667E-07
4.2454E-05 6.6667E-07
4.7479E-05 6.6667E-07
3.5800E-05 6.6667E-07
3.5083E-05 6.6667E-07
3.8184E-05 6.6667E-07
3.1813E-05 6.6667E-07
4.2883E-05 6.6667E-07
3.6680E-05 6.6667E-07
2.5666E-05 6.6667E-07
3.5626E-05 6.6667E-07
2.1260E-05 6.6667E-07
4.0182E-05 6.6667E-07
2.0358E-05 6.6667E-07
2.1276E-05 6.6667E-07
3.3133E-05 6.6667E-07
3.0484E-05 6.6667E-07
2.5372E-05 6.6667E-07
2.6801E-05 6.6667E-07
2.1900E-05 6.6667E-07
3.5831E-05 6.6667E-07
2.5023E-05 6.6667E-07
2.3942E-05 6.6667E-07
2.2304E-05 6.6667E-07
2.6678E-05 6.6667E-07
2.8164E-05 6.6667E-07
2.4272E-05 6.6667E-07
3.0936E-05 6.6667E-07
2.6996E-05 6.6667E-07
2.8745E-05 6.6667E-07
3.6069E-05 6.6667E-07
2.7476E-05 6.6667E-07
3.2026E-05 6.6667E-07
5.1855E-05 6.6667E-07
3.1633E-05 6.6667E-07
3.1970E-05 6.6667E-07
5.7331E-05 6.6667E-07
3.5474E-05 6.6667E-07
6.1979E-05 6.6667E-07
7.8939E-05 6.6667E-07
7.8865E-05 6.6667E-07
7.0470E-05 6.6667E-07
9.6238E-05 6.6667E-07
1.1169E-04 6.6667E-07
1.2874E-04 6.6667E-07
1.1661E-04 6.6667E-07
1.3010E-04 6.6667E-07
1.3725E-04 6.6667E-07
1.6564E-04 6.6667E-07
1.4711E-04 6.6667E-07
1.5601E-04 6.6667E-07
1.1945E-04 6.6667E-07
1.2903E-04 6.6667E-07
1.0466E-04 6.6667E-07
1.5494E-04 6.6667E-07
1.8552E-04 6.6667E-07
1.6174E-04 6.6667E-07
1.2434E-04 6.6667E-07
1.6954E-04 6.6667E-07
1.3066E-04 6.6667E-07
1.7153E-04 6.6667E-07
1.4334E-04 6.6667E-07
1.3021E-04 6.6667E-07
1.3004E-04 6.6667E-07
1.4004E-04 6.6667E-07
1.2481E-04 6.6667E-07
1.0391E-04 6.6667E-07
1.2484E-04 6.6667E-07
1.1807E-04 6.6667E-07
1.3577E-04 6.6667E-07
1.5039E-04 6.6667E-07
9.5706E-05 6.6667E-07
9.8202E-05 6.6667E-07
1.2921E-04 6.6667E-07
7.7868E-05 6.6667E-07
1.0527E-04 6.6667E-07
8.6864E-05 6.6667E-07
8.2857E-05 6.6667E-07
6.0760E-05 6.6667E-07
7.7901E-05 6.6667E-07
4.9157E-05 6.6667E-07
7.6300E-05 6.6667E-07
4.8904E-05 6.6667E-07
4.9053E-05 6.6667E-07
7.5118E-05 6.6667E-07
6.9763E-05 6.6667E-07
4.1471E-05 6.6667E-07
5.2236E-05 6.6667E-07
3.7240E-05 6.6667E-07
4.5819E-05 6.6667E-07
6.9504E-05 6.6667E-07
2.7934E-05 6.6667E-07
3.0756E-05 6.6667E-07
6.5494E-05 6.6667E-07
2.9240E-05 6.6667E-07
2.1282E-05 6.6667E-07
5.4068E-05 6.6667E-07
2.2925E-05 6.6667E-07
2.9354E-05 6.6667E-07
3.1897E-05 6.6667E-07
3.0620E-05 6.6667E-07
1.5984E-05 6.6667E-07
3.1282E-05 6.6667E-07
5.2453E-06 6.6667E-07
3.0216E-05 6.6667E-07
1.4844E-05 6.6667E-07
1.8245E-05 6.6667E-07
2.5314E-05 6.6667E-07
1.3340E-05 6.6667E-07
2.8446E-05 6.6667E-07
1.4024E-05 6.6667E-07
1.8703E-05 6.6667E-07
1.2163E-05 6.6667E-07
2.2344E-05 6.6667E-07
1.3456E-05 6.6667E-07
1.3029E-05 6.6667E-07
2.0131E-05 6.6667E-07
9.9032E-06 6.6667E-07
2.0496E-05 6.6667E-07
7.8254E-06 6.6667E-07
1.1497E-05 6.6667E-07
6.9368E-06 6.6667E-07
1.8741E-05 6.6667E-07
8.2625E-06 6.6667E-07
9.4733E-06 6.6667E-07
1.3824E-05 6.6667E-07
1.0538E-05 6.6667E-07
1.2615E-05 6.6667E-07
9.2872E-06 6.6667E-07
1.1217E-05 6.6667E-07
1.0445E-05 6.6667E-07
1.1637E-05 6.6667E-07
1.0607E-05 6.6667E-07
7.7852E-06 6.6667E-07
9.1904E-06 6.6667E-07
1.3165E-05 6.6667E-07
6.7214E-06 6.6667E-07
9.4392E-06 6.6667E-07
1.0415E-05 6.6667E-07
1.2337E-05 6.6667E-07
8.4621E-06 6.6667E-07
9.6259E-06 6.6667E-07
8.9109E-06 6.6667E-07
1.0713E-05 6.6667E-07
1.2719E-05 6.6667E-07
7.4321E-06 6.6667E-07
1.0062E-05 6.6667E-07
1.3017E-05 6.6667E-07
8.0829E-06 6.6667E-07
1.0977E-05 6.6667E-07
8.1570E-06 6.6667E-07
1.1078E-05 6.6667E-07
9.2606E-06 6.6667E-07
1.5298E-05 6.6667E-07
1.1594E-05 6.6667E-07
1.3635E-05 6.6667E-07
1.7478E-05 6.6667E-07
2.0997E-05 6.6667E-07
1.7212E-05 6.6667E-07
2.4185E-05 6.6667E-07
1.7776E-05 6.6667E-07
3.0705E-05 6.6667E-07
3.6357E-05 6.6667E-07
4.0910E-05 6.6667E-07
3.9971E-05 6.6667E-07
7.2959E-05 6.6667E-07
2.4334E-05 6.6667E-07
2.4859E-05 6.6667E-07
9.7943E-05 6.6667E-07
5.7827E-05 6.6667E-07
7.3214E-05 6.6667E-07
1.0010E-04 6.6667E-07
1.3858E-04 6.6667E-07
1.6292E-04 6.6667E-07
1.2269E-04 6.6667E-07
1.5387E-04 6.6667E-07
1.5862E-04 6.6667E-07
2.2186E-04 6.6667E-07
1.7269E-04 6.6667E-07
2.0483E-04 6.6667E-07
1.8874E-04 6.6667E-07
2.2883E-04 6.6667E-07
1.3687E-04 6.6667E-07
1.7297E-04 6.6667E-07
2.1469E-04 6.6667E-07
1.8231E-04 6.6667E-07
1.7717E-04 6.6667E-07
