Energy     Target
5.6233E-06 6.6667E-07
2.4013E-06 6.6667E-07
5.7393E-06 6.6667E-07
2.3600E-06 6.6667E-07
3.5176E-06 6.6667E-07
3.5007E-06 6.6667E-07
5.0006E-06 6.6667E-07
3.0562E-06 6.6667E-07
3.4143E-06 6.6667E-07
4.1093E-06 6.6667E-07
4.7895E-06 6.6667E-07
3.9729E-06 6.6667E-07
3.7808E-06 6.6667E-07
3.0486E-06 6.6667E-07
5.2850E-06 6.6667E-07
3.3270E-06 6.6667E-07
2.5877E-06 6.6667E-07
3.5550E-06 6.6667E-07
3.3488E-06 6.6667E-07
3.6899E-06 6.6667E-07
4.7866E-06 6.6667E-07
2.6701E-06 6.6667E-07
3.8266E-06 6.6667E-07
3.6371E-06 6.6667E-07
4.4498E-06 6.6667E-07
3.5488E-06 6.6667E-07
3.2884E-06 6.6667E-07
3.5675E-06 6.6667E-07
3.9386E-06 6.6667E-07
4.2828E-06 6.6667E-07
3.1822E-06 6.6667E-07
4.0350E-06 6.6667E-07
4.2220E-06 6.6667E-07
3.9179E-06 6.6667E-07
3.6399E-06 6.6667E-07
4.0354E-06 6.6667E-07
3.8111E-06 6.6667E-07
3.4296E-06 6.6667E-07
3.5945E-06 6.6667E-07
3.7670E-06 6.6667E-07
3.7520E-06 6.6667E-07
3.0883E-06 6.6667E-07
3.2465E-06 6.6667E-07
3.2708E-06 6.6667E-07
4.3517E-06 6.6667E-07
2.8706E-06 6.6667E-07
3.1532E-06 6.6667E-07
3.0113E-06 6.6667E-07
4.9788E-06 6.6667E-07
3.0176E-06 6.6667E-07
3.2497E-06 6.6667E-07
3.4935E-06 6.6667E-07
4.4925E-06 6.6667E-07
3.3156E-06 6.6667E-07
3.5242E-06 6.6667E-07
3.4181E-06 6.6667E-07
4.0067E-06 6.6667E-07
5.2125E-06 6.6667E-07
2.8746E-06 6.6667E-07
2.6556E-06 6.6667E-07
5.8180E-06 6.6667E-07
3.1172E-06 6.6667E-07
2.2991E-06 6.6667E-07
6.0009E-06 6.6667E-07
2.9067E-06 6.6667E-07
4.2466E-06 6.6667E-07
4.3891E-06 6.6667E-07
4.4623E-06 6.6667E-07
2.9211E-06 6.6667E-07
3.9032E-06 6.6667E-07
3.7082E-06 6.6667E-07
3.3060E-06 6.6667E-07
5.0289E-06 6.6667E-07
2.9294E-06 6.6667E-07
3.4295E-06 6.6667E-07
6.2642E-06 6.6667E-07
3.4333E-06 6.6667E-07
5.4976E-06 6.6667E-07
3.7177E-06 6.6667E-07
7.4345E-06 6.6667E-07
3.3970E-06 6.6667E-07
5.1752E-06 6.6667E-07
2.8657E-06 6.6667E-07
6.7318E-06 6.6667E-07
4.9018E-06 6.6667E-07
5.0335E-06 6.6667E-07
6.4354E-06 6.6667E-07
7.7992E-06 6.6667E-07
6.1157E-06 6.6667E-07
8.4193E-06 6.6667E-07
6.2092E-06 6.6667E-07
6.9542E-06 6.6667E-07
1.2275E-05 6.6667E-07
6.7727E-06 6.6667E-07
9.9563E-06 6.6667E-07
1.2913E-05 6.6667E-07
2.0373E-05 6.6667E-07
9.2948E-06 6.6667E-07
1.6689E-05 6.6667E-07
2.2780E-05 6.6667E-07
4.0090E-05 6.6667E-07
3.6420E-05 6.6667E-07
3.5593E-05 6.6667E-07
5.6998E-05 6.6667E-07
6.3196E-05 6.6667E-07
7.2226E-05 6.6667E-07
8.6159E-05 6.6667E-07
4.5411E-05 6.6667E-07
9.8356E-05 6.6667E-07
9.6270E-05 6.6667E-07
7.1712E-05 6.6667E-07
1.3584E-04 6.6667E-07
9.4411E-05 6.6667E-07
1.5269E-04 6.6667E-07
1.1522E-04 6.6667E-07
6.1540E-05 6.6667E-07
1.1102E-04 6.6667E-07
1.1640E-04 6.6667E-07
1.1344E-04 6.6667E-07
6.3034E-05 6.6667E-07
1.4167E-04 6.6667E-07
7.0018E-05 6.6667E-07
9.2756E-05 6.6667E-07
1.0105E-04 6.6667E-07
7.4134E-05 6.6667E-07
8.3705E-05 6.6667E-07
7.5334E-05 6.6667E-07
7.4178E-05 6.6667E-07
4.7167E-05 6.6667E-07
4.6092E-05 6.6667E-07
5.7232E-05 6.6667E-07
3.7497E-05 6.6667E-07
3.6726E-05 6.6667E-07
4.8044E-05 6.6667E-07
2.6950E-05 6.6667E-07
3.1214E-05 6.6667E-07
4.8327E-05 6.6667E-07
2.6904E-05 6.6667E-07
2.8043E-05 6.6667E-07
4.2128E-05 6.6667E-07
2.9589E-05 6.6667E-07
1.7198E-05 6.6667E-07
4.5284E-05 6.6667E-07
2.2852E-05 6.6667E-07
2.7261E-05 6.6667E-07
3.7244E-05 6.6667E-07
2.2272E-05 6.6667E-07
3.1624E-05 6.6667E-07
2.2740E-05 6.6667E-07
2.2817E-05 6.6667E-07
2.1185E-05 6.6667E-07
2.1272E-05 6.6667E-07
2.4383E-05 6.6667E-07
1.9879E-05 6.6667E-07
1.8325E-05 6.6667E-07
1.9271E-05 6.6667E-07
2.1846E-05 6.6667E-07
1.8624E-05 6.6667E-07
1.9421E-05 6.6667E-07
1.5875E-05 6.6667E-07
1.9096E-05 6.6667E-07
1.9345E-05 6.6667E-07
1.5062E-05 6.6667E-07
1.6938E-05 6.6667E-07
2.2924E-05 6.6667E-07
1.7862E-05 6.6667E-07
1.3032E-05 6.6667E-07
2.3590E-05 6.6667E-07
1.2111E-05 6.6667E-07
1.5558E-05 6.6667E-07
1.8795E-05 6.6667E-07
1.3004E-05 6.6667E-07
9.0288E-06 6.6667E-07
2.4634E-05 6.6667E-07
8.5291E-06 6.6667E-07
1.3929E-05 6.6667E-07
1.0462E-05 6.6667E-07
1.5288E-05 6.6667E-07
1.1259E-05 6.6667E-07
9.7177E-06 6.6667E-07
1.3903E-05 6.6667E-07
1.4913E-05 6.6667E-07
1.0225E-05 6.6667E-07
1.2686E-05 6.6667E-07
8.6428E-06 6.6667E-07
8.0990E-06 6.6667E-07
1.4364E-05 6.6667E-07
6.2784E-06 6.6667E-07
6.2353E-06 6.6667E-07
1.5182E-05 6.6667E-07
5.0505E-06 6.6667E-07
6.4494E-06 6.6667E-07
1.0973E-05 6.6667E-07
5.7107E-06 6.6667E-07
4.0181E-06 6.6667E-07
6.7926E-06 6.6667E-07
5.4962E-06 6.6667E-07
3.1733E-06 6.6667E-07
8.6707E-06 6.6667E-07
3.4678E-06 6.6667E-07
4.3161E-06 6.6667E-07
5.5690E-06 6.6667E-07
3.7251E-06 6.6667E-07
5.7038E-06 6.6667E-07
2.6566E-06 6.6667E-07
3.7628E-06 6.6667E-07
2.2094E-06 6.6667E-07
6.1625E-06 6.6667E-07
2.5632E-06 6.6667E-07
3.0275E-06 6.6667E-07
4.1574E-06 6.6667E-07
4.4877E-06 6.6667E-07
4.0419E-06 6.6667E-07
4.2569E-06 6.6667E-07
3.3268E-06 6.6667E-07
5.2107E-06 6.6667E-07
4.3694E-06 6.6667E-07
4.6945E-06 6.6667E-07
4.5046E-06 6.6667E-07
4.3746E-06 6.6667E-07
4.2538E-06 6.6667E-07
3.5714E-06 6.6667E-07
4.6981E-06 6.6667E-07
4.5497E-06 6.6667E-07
5.6640E-06 6.6667E-07
3.9327E-06 6.6667E-07
4.0980E-06 6.6667E-07
6.5192E-06 6.6667E-07
7.3328E-06 6.6667E-07
5.0408E-06 6.6667E-07
6.1028E-06 6.6667E-07
4.9064E-06 6.6667E-07
5.6637E-06 6.6667E-07
9.6083E-06 6.6667E-07
6.8753E-06 6.6667E-07
4.5063E-06 6.6667E-07
1.5318E-05 6.6667E-07
5.0830E-06 6.6667E-07
7.0628E-06 6.6667E-07
1.2405E-05 6.6667E-07
9.4169E-06 6.6667E-07
1.9240E-05 6.6667E-07
7.3612E-06 6.6667E-07
2.7665E-05 6.6667E-07
1.7035E-05 6.6667E-07
2.3640E-05 6.6667E-07
2.9772E-05 6.6667E-07
3.9913E-05 6.6667E-07
4.3036E-05 6.6667E-07
5.6827E-05 6.6667E-07
5.0711E-05 6.6667E-07
4.5925E-05 6.6667E-07
9.5646E-05 6.6667E-07
6.0717E-05 6.6667E-07
1.0226E-04 6.6667E-07
1.2845E-04 6.6667E-07
1.4427E-04 6.6667E-07
1.1468E-04 6.6667E-07
1.5042E-04 6.6667E-07
1.4817E-04 6.6667E-07
2.2586E-04 6.6667E-07
1.5616E-04 6.6667E-07
2.4923E-04 6.6667E-07
3.7203E-05 6.6667E-07
2.1530E-04 6.6667E-07
1.1668E-04 6.6667E-07
2.1036E-04 6.6667E-07
1.1657E-04 6.6667E-07
1.8552E-04 6.6667E-07
1.1156E-04 6.6667E-07
9.1087E-05 6.6667E-07
1.0761E-04 6.6667E-07
8.8088E-05 6.6667E-07
7.5200E-05 6.6667E-07
5.5403E-05 6.6667E-07
4.8011E-05 6.6667E-07
5.3852E-05 6.6667E-07
5.8851E-05 6.6667E-07
2.8002E-05 6.6667E-07
5.6924E-05 6.6667E-07
1.6564E-05 6.6667E-07
4.5197E-05 6.6667E-07
2.1698E-05 6.6667E-07
3.0256E-05 6.6667E-07
4.2648E-05 6.6667E-07
2.4163E-06 6.6667E-07
5.7901E-05 6.6667E-07
1.6263E-05 6.6667E-07
3.0494E-05 6.6667E-07
3.6958E-05 6.6667E-07
3.5738E-05 6.6667E-07
3.1969E-05 6.6667E-07
3.0677E-05 6.6667E-07
2.4451E-05 6.6667E-07
3.3468E-05 6.6667E-07
3.1936E-05 6.6667E-07
1.8438E-05 6.6667E-07
2.1457E-05 6.6667E-07
2.0863E-05 6.6667E-07
2.4325E-05 6.6667E-07
1.2799E-05 6.6667E-07
1.5639E-05 6.6667E-07
1.6118E-05 6.6667E-07
1.6939E-05 6.6667E-07
1.3690E-05 6.6667E-07
1.3218E-05 6.6667E-07
1.5670E-05 6.6667E-07
1.3602E-05 6.6667E-07
1.2129E-05 6.6667E-07
9.5292E-06 6.6667E-07
1.4648E-05 6.6667E-07
9.9681E-06 6.6667E-07
1.1759E-05 6.6667E-07
8.7423E-06 6.6667E-07
9.4903E-06 6.6667E-07
5.9714E-06 6.6667E-07
1.4027E-05 6.6667E-07
5.7297E-06 6.6667E-07
7.5407E-06 6.6667E-07
9.5685E-06 6.6667E-07
4.9259E-06 6.6667E-07
9.8757E-06 6.6667E-07
3.7903E-06 6.6667E-07
5.7885E-06 6.6667E-07
5.7169E-06 6.6667E-07
8.1142E-06 6.6667E-07
4.1289E-06 6.6667E-07
4.2724E-06 6.6667E-07
4.6953E-06 6.6667E-07
5.7807E-06 6.6667E-07
4.6444E-06 6.6667E-07
3.9923E-06 6.6667E-07
3.3780E-06 6.6667E-07
3.2400E-06 6.6667E-07
4.0468E-06 6.6667E-07
2.7773E-06 6.6667E-07
3.0084E-06 6.6667E-07
5.2754E-06 6.6667E-07
2.8716E-06 6.6667E-07
3.4353E-06 6.6667E-07
4.1534E-06 6.6667E-07
2.4701E-06 6.6667E-07
3.7788E-06 6.6667E-07
1.7299E-06 6.6667E-07
4.9642E-06 6.6667E-07
2.4326E-06 6.6667E-07
2.5349E-06 6.6667E-07
3.9040E-06 6.6667E-07
2.2188E-06 6.6667E-07
4.2778E-06 6.6667E-07
2.0904E-06 6.6667E-07
2.7834E-06 6.6667E-07
2.1840E-06 6.6667E-07
3.3525E-06 6.6667E-07
2.0275E-06 6.6667E-07
1.9839E-06 6.6667E-07
2.2930E-06 6.6667E-07
2.7656E-06 6.6667E-07
1.9915E-06 6.6667E-07
2.0912E-06 6.6667E-07
1.6559E-06 6.6667E-07
1.6450E-06 6.6667E-07
2.3134E-06 6.6667E-07
1.1165E-06 6.6667E-07
1.6985E-06 6.6667E-07
1.7300E-06 6.6667E-07
2.8558E-06 6.6667E-07
7.8617E-07 6.6667E-07
1.8921E-06 6.6667E-07
5.7259E-08 6.6667E-07
2.1757E-06 6.6667E-07
7.3011E-07 6.6667E-07
1.2271E-06 6.6667E-07
1.5870E-06 6.6667E-07
1.4074E-06 6.6667E-07
1.2641E-06 6.6667E-07
9.0605E-07 6.6667E-07
9.4727E-07 6.6667E-07
1.0861E-06 6.6667E-07
1.3096E-06 6.6667E-07
6.6357E-07 6.6667E-07
1.7762E-03 6.6667E-07
5.8708E-03 6.6667E-07
1.7999E-03 6.6667E-07
1.7754E-03 6.6667E-07
1.0452E-03 6.6667E-07
3.9361E-04 6.6667E-07
4.3760E-04 6.6667E-07
2.6247E-04 6.6667E-07
1.5261E-04 6.6667E-07
1.3798E-04 6.6667E-07
1.3937E-04 6.6667E-07
1.5700E-04 6.6667E-07
8.7556E-05 6.6667E-07
2.1092E-04 6.6667E-07
7.4045E-05 6.6667E-07
8.9824E-05 6.6667E-07
1.0801E-04 6.6667E-07
1.2456E-05 6.6667E-07
1.3965E-04 6.6667E-07
3.0976E-05 6.6667E-07
5.8324E-05 6.6667E-07
8.9954E-05 6.6667E-07
4.3780E-05 6.6667E-07
8.5453E-05 6.6667E-07
3.3556E-05 6.6667E-07
3.8443E-05 6.6667E-07
4.7945E-05 6.6667E-07
5.6518E-05 6.6667E-07
3.1623E-05 6.6667E-07
3.3961E-05 6.6667E-07
2.9771E-05 6.6667E-07
3.4460E-05 6.6667E-07
5.3606E-05 6.6667E-07
2.1931E-05 6.6667E-07
2.5865E-05 6.6667E-07
2.5884E-05 6.6667E-07
2.8409E-05 6.6667E-07
2.5793E-05 6.6667E-07
2.6047E-05 6.6667E-07
1.5956E-05 6.6667E-07
1.2287E-05 6.6667E-07
1.4003E-05 6.6667E-07
1.7756E-05 6.6667E-07
1.6843E-05 6.6667E-07
1.0834E-05 6.6667E-07
1.3247E-05 6.6667E-07
1.4267E-05 6.6667E-07
1.3323E-05 6.6667E-07
1.4060E-05 6.6667E-07
1.0130E-05 6.6667E-07
1.0277E-05 6.6667E-07
1.1394E-05 6.6667E-07
7.5289E-06 6.6667E-07
8.8332E-06 6.6667E-07
1.0726E-05 6.6667E-07
6.4225E-06 6.6667E-07
5.9784E-06 6.6667E-07
9.8295E-06 6.6667E-07
7.5281E-06 6.6667E-07
9.8164E-06 6.6667E-07
8.3714E-06 6.6667E-07
5.6792E-06 6.6667E-07
5.4434E-06 6.6667E-07
6.4706E-06 6.6667E-07
4.1383E-06 6.6667E-07
5.7921E-06 6.6667E-07
1.3007E-06 6.6667E-07
3.3007E-06 6.6667E-07
5.1725E-06 6.6667E-07
6.6269E-06 6.6667E-07
4.4475E-06 6.6667E-07
4.5412E-06 6.6667E-07
3.6956E-06 6.6667E-07
4.4654E-06 6.6667E-07
2.6121E-06 6.6667E-07
4.2950E-06 6.6667E-07
5.6275E-06 6.6667E-07
2.3593E-06 6.6667E-07
6.3522E-06 6.6667E-07
1.3193E-06 6.6667E-07
4.4303E-06 6.6667E-07
3.8230E-06 6.6667E-07
3.1768E-06 6.6667E-07
4.5179E-06 6.6667E-07
3.5590E-06 6.6667E-07
1.9516E-06 6.6667E-07
3.6734E-06 6.6667E-07
5.9464E-06 6.6667E-07
1.7505E-06 6.6667E-07
3.3704E-06 6.6667E-07
3.3955E-06 6.6667E-07
4.7218E-06 6.6667E-07
2.5148E-06 6.6667E-07
2.3460E-06 6.6667E-07
2.3536E-06 6.6667E-07
4.1189E-06 6.6667E-07
2.7181E-06 6.6667E-07
3.0928E-06 6.6667E-07
2.3219E-06 6.6667E-07
2.3520E-06 6.6667E-07
1.8930E-06 6.6667E-07
3.2253E-07 6.6667E-07
4.6635E-06 6.6667E-07
3.2455E-06 6.6667E-07
3.1043E-06 6.6667E-07
2.2578E-06 6.6667E-07
2.0885E-06 6.6667E-07
1.6404E-06 6.6667E-07
1.7848E-06 6.6667E-07
3.1875E-06 6.6667E-07
3.9310E-06 6.6667E-07
3.5891E-06 6.6667E-07
2.7646E-06 6.6667E-07
1.8785E-06 6.6667E-07
2.3932E-06 6.6667E-07
1.1084E-06 6.6667E-07
3.4276E-06 6.6667E-07
2.7560E-06 6.6667E-07
2.1311E-06 6.6667E-07
2.5614E-06 6.6667E-07
7.3703E-07 6.6667E-07
4.0395E-06 6.6667E-07
2.7199E-06 6.6667E-07
1.2806E-06 6.6667E-07
1.5396E-06 6.6667E-07
3.0745E-06 6.6667E-07
2.8267E-06 6.6667E-07
2.1658E-06 6.6667E-07
8.4174E-07 6.6667E-07
4.5381E-06 6.6667E-07
2.0128E-06 6.6667E-07
1.7000E-06 6.6667E-07
1.8864E-06 6.6667E-07
2.1088E-06 6.6667E-07
2.1665E-06 6.6667E-07
1.1743E-06 6.6667E-07
7.8540E-07 6.6667E-07
7.2384E-07 6.6667E-07
3.6746E-06 6.6667E-07
3.4032E-06 6.6667E-07
2.3016E-09 6.6667E-07
2.7775E-06 6.6667E-07
2.5920E-06 6.6667E-07
2.3507E-06 6.6667E-07
2.0001E-06 6.6667E-07
1.6255E-06 6.6667E-07
1.2556E-06 6.6667E-07
2.0003E-06 6.6667E-07
1.7751E-06 6.6667E-07
2.3529E-06 6.6667E-07
1.9116E-06 6.6667E-07
2.1544E-06 6.6667E-07
2.3502E-06 6.6667E-07
9.0422E-07 6.6667E-07
2.7995E-06 6.6667E-07
1.7755E-06 6.6667E-07
1.7290E-06 6.6667E-07
1.8650E-06 6.6667E-07
2.2098E-06 6.6667E-07
1.7401E-06 6.6667E-07
1.4229E-06 6.6667E-07
2.4226E-06 6.6667E-07
1.0273E-06 6.6667E-07
2.6916E-06 6.6667E-07
1.6188E-06 6.6667E-07
1.6141E-06 6.6667E-07
1.8970E-06 6.6667E-07
1.4559E-06 6.6667E-07
2.3773E-07 6.6667E-07
2.0723E-06 6.6667E-07
1.2971E-06 6.6667E-07
2.2272E-06 6.6667E-07
6.7652E-07 6.6667E-07
2.6146E-06 6.6667E-07
1.5347E-06 6.6667E-07
1.5999E-06 6.6667E-07
1.6118E-06 6.6667E-07
3.0709E-07 6.6667E-07
1.5263E-06 6.6667E-07
1.2793E-06 6.6667E-07
4.8452E-07 6.6667E-07
2.4470E-06 6.6667E-07
2.1174E-06 6.6667E-07
1.8435E-06 6.6667E-07
1.9169E-06 6.6667E-07
1.2593E-06 6.6667E-07
2.3345E-07 6.6667E-07
