Energy     Target
5.0365E-06 6.6667E-07
4.5750E-06 6.6667E-07
4.0282E-06 6.6667E-07
4.7582E-06 6.6667E-07
3.6781E-06 6.6667E-07
4.5572E-06 6.6667E-07
2.9254E-06 6.6667E-07
4.4024E-06 6.6667E-07
2.1711E-06 6.6667E-07
5.2650E-06 6.6667E-07
3.3050E-06 6.6667E-07
4.1969E-06 6.6667E-07
5.0830E-06 6.6667E-07
5.4881E-06 6.6667E-07
2.9235E-06 6.6667E-07
5.0720E-06 6.6667E-07
5.8080E-06 6.6667E-07
4.0229E-06 6.6667E-07
4.0895E-06 6.6667E-07
5.7546E-06 6.6667E-07
3.6392E-06 6.6667E-07
5.1741E-06 6.6667E-07
4.3440E-06 6.6667E-07
3.9417E-06 6.6667E-07
6.2782E-06 6.6667E-07
5.7496E-06 6.6667E-07
4.8982E-06 6.6667E-07
5.2046E-06 6.6667E-07
6.7878E-06 6.6667E-07
3.7590E-06 6.6667E-07
7.6820E-06 6.6667E-07
5.9567E-06 6.6667E-07
6.3214E-06 6.6667E-07
7.3296E-06 6.6667E-07
5.4968E-06 6.6667E-07
8.9319E-06 6.6667E-07
6.7510E-06 6.6667E-07
9.9597E-06 6.6667E-07
9.0745E-06 6.6667E-07
6.7732E-06 6.6667E-07
1.1677E-05 6.6667E-07
1.0468E-05 6.6667E-07
1.0559E-05 6.6667E-07
1.1179E-05 6.6667E-07
1.0279E-05 6.6667E-07
1.3055E-05 6.6667E-07
1.0844E-05 6.6667E-07
1.2546E-05 6.6667E-07
1.7331E-05 6.6667E-07
1.3589E-05 6.6667E-07
1.3429E-05 6.6667E-07
1.6971E-05 6.6667E-07
1.1611E-05 6.6667E-07
1.6327E-05 6.6667E-07
1.5368E-05 6.6667E-07
1.7968E-05 6.6667E-07
8.4707E-06 6.6667E-07
1.9283E-05 6.6667E-07
1.3280E-05 6.6667E-07
1.6246E-05 6.6667E-07
1.6555E-05 6.6667E-07
1.4033E-05 6.6667E-07
1.6048E-05 6.6667E-07
1.7255E-05 6.6667E-07
1.2114E-05 6.6667E-07
1.4481E-05 6.6667E-07
1.3734E-05 6.6667E-07
1.6569E-05 6.6667E-07
1.4771E-05 6.6667E-07
1.4118E-05 6.6667E-07
1.7651E-05 6.6667E-07
1.6691E-05 6.6667E-07
1.4104E-05 6.6667E-07
1.4997E-05 6.6667E-07
1.7155E-05 6.6667E-07
1.6209E-05 6.6667E-07
1.4916E-05 6.6667E-07
1.9102E-05 6.6667E-07
1.7261E-05 6.6667E-07
1.4515E-05 6.6667E-07
1.3601E-05 6.6667E-07
1.4819E-05 6.6667E-07
1.5909E-05 6.6667E-07
2.1891E-05 6.6667E-07
1.5151E-05 6.6667E-07
1.5544E-05 6.6667E-07
1.9627E-05 6.6667E-07
1.3901E-05 6.6667E-07
1.6693E-05 6.6667E-07
1.7216E-05 6.6667E-07
1.7329E-05 6.6667E-07
1.0519E-05 6.6667E-07
1.6791E-05 6.6667E-07
2.0226E-05 6.6667E-07
1.5204E-05 6.6667E-07
1.4985E-05 6.6667E-07
1.7557E-05 6.6667E-07
1.7116E-05 6.6667E-07
2.0117E-05 6.6667E-07
1.8222E-05 6.6667E-07
1.3552E-05 6.6667E-07
1.6726E-05 6.6667E-07
1.4231E-05 6.6667E-07
1.6630E-05 6.6667E-07
1.6622E-05 6.6667E-07
5.1775E-06 6.6667E-07
1.7801E-05 6.6667E-07
1.2686E-05 6.6667E-07
1.3292E-05 6.6667E-07
1.4446E-05 6.6667E-07
1.6150E-05 6.6667E-07
1.2994E-05 6.6667E-07
1.3300E-05 6.6667E-07
1.3209E-05 6.6667E-07
1.5177E-05 6.6667E-07
1.2336E-05 6.6667E-07
1.2272E-05 6.6667E-07
1.2672E-05 6.6667E-07
1.3788E-05 6.6667E-07
1.1839E-05 6.6667E-07
1.1363E-05 6.6667E-07
1.3081E-05 6.6667E-07
1.0445E-05 6.6667E-07
1.1629E-05 6.6667E-07
1.1758E-05 6.6667E-07
1.0734E-05 6.6667E-07
1.1110E-05 6.6667E-07
1.0716E-05 6.6667E-07
8.9318E-06 6.6667E-07
1.0118E-05 6.6667E-07
8.9848E-06 6.6667E-07
8.9810E-06 6.6667E-07
8.7622E-06 6.6667E-07
9.0649E-06 6.6667E-07
8.4558E-06 6.6667E-07
6.6463E-06 6.6667E-07
6.4640E-06 6.6667E-07
8.0572E-06 6.6667E-07
7.7526E-06 6.6667E-07
7.3048E-06 6.6667E-07
5.5576E-06 6.6667E-07
7.3053E-06 6.6667E-07
6.2236E-06 6.6667E-07
6.6812E-06 6.6667E-07
4.4585E-06 6.6667E-07
5.2155E-06 6.6667E-07
5.9825E-06 6.6667E-07
6.6679E-06 6.6667E-07
3.5931E-06 6.6667E-07
4.8679E-06 6.6667E-07
6.8948E-06 6.6667E-07
7.0265E-06 6.6667E-07
4.2208E-06 6.6667E-07
3.9989E-06 6.6667E-07
3.4193E-06 6.6667E-07
5.1375E-06 6.6667E-07
6.1384E-06 6.6667E-07
4.1764E-06 6.6667E-07
3.4619E-06 6.6667E-07
5.4428E-06 6.6667E-07
2.1899E-06 6.6667E-07
3.9688E-06 6.6667E-07
2.0055E-06 6.6667E-07
5.4102E-06 6.6667E-07
1.5649E-06 6.6667E-07
2.1898E-06 6.6667E-07
4.5947E-06 6.6667E-07
3.2764E-06 6.6667E-07
2.8373E-06 6.6667E-07
2.2795E-06 6.6667E-07
1.6876E-06 6.6667E-07
4.3984E-06 6.6667E-07
1.5318E-06 6.6667E-07
3.4353E-06 6.6667E-07
1.8943E-06 6.6667E-07
1.4459E-06 6.6667E-07
1.9151E-06 6.6667E-07
1.4735E-06 6.6667E-07
2.7722E-06 6.6667E-07
1.4448E-06 6.6667E-07
1.7150E-06 6.6667E-07
8.1941E-07 6.6667E-07
2.3814E-06 6.6667E-07
1.0222E-06 6.6667E-07
1.5818E-06 6.6667E-07
5.1605E-07 6.6667E-07
2.2887E-06 6.6667E-07
1.1473E-06 6.6667E-07
1.2383E-06 6.6667E-07
1.2244E-06 6.6667E-07
1.5804E-06 6.6667E-07
1.2903E-06 6.6667E-07
7.4510E-07 6.6667E-07
1.4953E-06 6.6667E-07
1.3778E-06 6.6667E-07
3.8904E-07 6.6667E-07
1.6367E-06 6.6667E-07
7.8798E-07 6.6667E-07
1.2170E-06 6.6667E-07
1.2982E-06 6.6667E-07
6.5316E-07 6.6667E-07
1.6794E-06 6.6667E-07
4.7997E-07 6.6667E-07
9.9743E-07 6.6667E-07
1.0062E-06 6.6667E-07
6.5811E-07 6.6667E-07
1.1004E-06 6.6667E-07
9.8628E-07 6.6667E-07
6.0516E-07 6.6667E-07
1.0804E-06 6.6667E-07
8.4644E-07 6.6667E-07
9.5963E-07 6.6667E-07
4.4074E-07 6.6667E-07
