Energy     Target
9.2952E-06 6.6667E-07
1.1784E-05 6.6667E-07
1.2231E-05 6.6667E-07
1.4588E-05 6.6667E-07
9.8860E-06 6.6667E-07
1.1679E-05 6.6667E-07
1.7251E-05 6.6667E-07
1.3018E-05 6.6667E-07
1.6640E-05 6.6667E-07
2.6820E-05 6.6667E-07
3.0312E-05 6.6667E-07
2.5779E-05 6.6667E-07
2.4699E-05 6.6667E-07
2.6399E-05 6.6667E-07
3.2716E-05 6.6667E-07
5.2484E-05 6.6667E-07
3.6478E-05 6.6667E-07
6.5837E-05 6.6667E-07
6.6743E-05 6.6667E-07
5.8402E-05 6.6667E-07
2.6778E-05 6.6667E-07
6.7610E-05 6.6667E-07
4.8650E-05 6.6667E-07
6.9584E-05 6.6667E-07
7.3409E-05 6.6667E-07
8.3094E-05 6.6667E-07
5.2364E-05 6.6667E-07
6.2848E-05 6.6667E-07
4.8787E-05 6.6667E-07
7.0591E-05 6.6667E-07
6.0251E-05 6.6667E-07
4.3524E-05 6.6667E-07
5.5220E-05 6.6667E-07
5.3509E-05 6.6667E-07
4.0621E-05 6.6667E-07
4.8757E-05 6.6667E-07
1.9721E-05 6.6667E-07
6.0730E-05 6.6667E-07
2.6460E-05 6.6667E-07
3.4953E-05 6.6667E-07
3.4953E-05 6.6667E-07
5.2166E-04 6.6667E-07
2.9038E-06 6.6667E-07
1.8153E-05 6.6667E-07
8.3935E-06 6.6667E-07
1.6347E-05 6.6667E-07
1.6583E-05 6.6667E-07
1.4708E-05 6.6667E-07
3.1290E-05 6.6667E-07
1.1966E-05 6.6667E-07
1.3692E-05 6.6667E-07
1.9543E-05 6.6667E-07
8.7282E-06 6.6667E-07
2.7774E-05 6.6667E-07
1.1153E-05 6.6667E-07
1.0349E-05 6.6667E-07
1.6714E-05 6.6667E-07
1.7572E-05 6.6667E-07
1.4591E-05 6.6667E-07
1.1995E-05 6.6667E-07
1.1118E-05 6.6667E-07
1.5733E-05 6.6667E-07
1.3410E-05 6.6667E-07
1.2686E-05 6.6667E-07
1.1071E-05 6.6667E-07
1.0777E-05 6.6667E-07
1.3061E-05 6.6667E-07
1.2443E-05 6.6667E-07
1.1508E-05 6.6667E-07
1.0546E-05 6.6667E-07
1.0252E-05 6.6667E-07
1.1833E-05 6.6667E-07
6.5063E-06 6.6667E-07
1.0133E-05 6.6667E-07
6.3640E-06 6.6667E-07
1.3376E-05 6.6667E-07
6.3056E-06 6.6667E-07
5.7761E-06 6.6667E-07
8.5801E-06 6.6667E-07
9.9249E-06 6.6667E-07
7.7296E-06 6.6667E-07
7.6902E-06 6.6667E-07
4.9492E-06 6.6667E-07
7.4535E-06 6.6667E-07
7.6053E-06 6.6667E-07
5.1542E-06 6.6667E-07
8.5915E-06 6.6667E-07
4.0466E-06 6.6667E-07
7.1473E-06 6.6667E-07
3.8631E-06 6.6667E-07
4.7849E-06 6.6667E-07
7.3359E-06 6.6667E-07
8.0406E-06 6.6667E-07
3.4187E-06 6.6667E-07
6.2869E-06 6.6667E-07
3.7908E-06 6.6667E-07
6.6654E-06 6.6667E-07
9.2161E-06 6.6667E-07
4.2261E-06 6.6667E-07
3.4248E-06 6.6667E-07
8.4622E-06 6.6667E-07
3.3078E-06 6.6667E-07
8.3749E-06 6.6667E-07
4.2401E-06 6.6667E-07
8.4283E-06 6.6667E-07
5.3716E-06 6.6667E-07
5.5635E-06 6.6667E-07
7.3510E-06 6.6667E-07
8.1213E-06 6.6667E-07
5.1982E-06 6.6667E-07
6.1576E-06 6.6667E-07
4.3842E-06 6.6667E-07
8.5338E-06 6.6667E-07
9.0545E-06 6.6667E-07
6.1159E-06 6.6667E-07
4.8404E-06 6.6667E-07
1.0918E-05 6.6667E-07
5.2289E-06 6.6667E-07
5.6504E-06 6.6667E-07
8.1670E-06 6.6667E-07
5.5788E-06 6.6667E-07
7.8037E-06 6.6667E-07
7.4280E-06 6.6667E-07
6.0229E-06 6.6667E-07
7.3701E-06 6.6667E-07
5.8354E-06 6.6667E-07
6.9728E-06 6.6667E-07
9.5170E-06 6.6667E-07
6.3118E-06 6.6667E-07
9.1653E-06 6.6667E-07
1.1633E-05 6.6667E-07
6.9712E-06 6.6667E-07
1.1493E-05 6.6667E-07
8.9249E-06 6.6667E-07
1.2141E-05 6.6667E-07
1.1937E-05 6.6667E-07
1.1515E-05 6.6667E-07
2.1448E-05 6.6667E-07
1.9646E-05 6.6667E-07
2.7294E-05 6.6667E-07
2.5184E-05 6.6667E-07
3.3343E-05 6.6667E-07
5.4322E-05 6.6667E-07
2.0935E-05 6.6667E-07
4.1520E-05 6.6667E-07
9.2947E-05 6.6667E-07
4.3322E-05 6.6667E-07
5.8170E-05 6.6667E-07
1.5386E-04 6.6667E-07
7.0119E-05 6.6667E-07
8.5691E-05 6.6667E-07
4.9067E-05 6.6667E-07
8.5541E-06 6.6667E-07
9.9981E-05 6.6667E-07
5.5642E-05 6.6667E-07
7.2840E-05 6.6667E-07
8.0150E-05 6.6667E-07
6.0441E-05 6.6667E-07
7.9014E-05 6.6667E-07
4.6829E-05 6.6667E-07
5.4848E-05 6.6667E-07
3.7048E-05 6.6667E-07
5.7882E-05 6.6667E-07
4.2468E-05 6.6667E-07
3.6973E-05 6.6667E-07
3.9427E-05 6.6667E-07
5.1095E-05 6.6667E-07
2.4206E-05 6.6667E-07
2.5434E-05 6.6667E-07
1.8391E-05 6.6667E-07
3.2184E-05 6.6667E-07
2.2341E-05 6.6667E-07
1.6830E-05 6.6667E-07
2.8364E-05 6.6667E-07
1.9104E-05 6.6667E-07
2.3431E-05 6.6667E-07
1.1560E-05 6.6667E-07
1.4466E-05 6.6667E-07
1.5244E-05 6.6667E-07
2.1247E-05 6.6667E-07
1.0039E-05 6.6667E-07
1.5238E-05 6.6667E-07
8.8538E-06 6.6667E-07
1.4233E-05 6.6667E-07
6.6751E-06 6.6667E-07
7.8646E-06 6.6667E-07
1.5283E-05 6.6667E-07
1.1145E-05 6.6667E-07
1.0016E-05 6.6667E-07
5.7123E-06 6.6667E-07
6.8424E-06 6.6667E-07
1.0674E-05 6.6667E-07
9.6252E-06 6.6667E-07
5.2667E-06 6.6667E-07
5.6332E-06 6.6667E-07
4.6693E-06 6.6667E-07
7.3423E-06 6.6667E-07
4.9692E-06 6.6667E-07
3.5762E-06 6.6667E-07
7.1887E-06 6.6667E-07
6.2044E-06 6.6667E-07
4.1484E-06 6.6667E-07
4.4156E-06 6.6667E-07
3.0743E-06 6.6667E-07
6.9512E-06 6.6667E-07
3.5100E-06 6.6667E-07
3.0334E-06 6.6667E-07
4.3480E-06 6.6667E-07
2.9985E-06 6.6667E-07
4.3477E-06 6.6667E-07
2.8616E-06 6.6667E-07
2.4972E-06 6.6667E-07
4.1265E-06 6.6667E-07
2.1419E-06 6.6667E-07
3.4305E-06 6.6667E-07
3.9620E-06 6.6667E-07
1.6800E-06 6.6667E-07
4.6108E-06 6.6667E-07
2.0926E-06 6.6667E-07
3.2157E-06 6.6667E-07
2.9731E-06 6.6667E-07
1.5479E-06 6.6667E-07
2.7715E-06 6.6667E-07
2.5202E-06 6.6667E-07
1.4998E-06 6.6667E-07
2.0809E-06 6.6667E-07
1.5753E-06 6.6667E-07
1.9731E-06 6.6667E-07
1.7965E-06 6.6667E-07
1.1711E-06 6.6667E-07
8.1461E-07 6.6667E-07
2.3783E-06 6.6667E-07
1.0249E-06 6.6667E-07
1.5037E-06 6.6667E-07
1.2336E-06 6.6667E-07
1.0147E-06 6.6667E-07
1.7220E-06 6.6667E-07
1.0877E-06 6.6667E-07
1.0879E-06 6.6667E-07
6.8054E-07 6.6667E-07
1.0622E-06 6.6667E-07
9.5872E-07 6.6667E-07
4.1985E-07 6.6667E-07
6.2564E-07 6.6667E-07
