Energy     Target
2.1551E-05 6.6667E-07
3.4522E-05 6.6667E-07
1.9992E-05 6.6667E-07
2.1330E-05 6.6667E-07
3.2962E-05 6.6667E-07
3.7566E-05 6.6667E-07
3.0124E-05 6.6667E-07
2.5470E-05 6.6667E-07
2.6640E-05 6.6667E-07
3.0242E-05 6.6667E-07
2.5119E-05 6.6667E-07
2.5741E-05 6.6667E-07
2.5878E-05 6.6667E-07
3.2713E-05 6.6667E-07
2.1342E-05 6.6667E-07
2.0646E-05 6.6667E-07
2.1938E-05 6.6667E-07
3.5513E-05 6.6667E-07
1.9812E-05 6.6667E-07
2.2555E-05 6.6667E-07
1.8478E-05 6.6667E-07
2.5546E-05 6.6667E-07
1.8431E-05 6.6667E-07
1.5751E-05 6.6667E-07
2.2031E-05 6.6667E-07
2.6641E-05 6.6667E-07
1.8940E-05 6.6667E-07
2.2710E-05 6.6667E-07
1.7616E-05 6.6667E-07
1.8652E-05 6.6667E-07
2.3140E-05 6.6667E-07
1.5374E-05 6.6667E-07
1.4100E-05 6.6667E-07
2.6202E-05 6.6667E-07
1.3494E-05 6.6667E-07
1.2009E-05 6.6667E-07
1.7946E-05 6.6667E-07
1.4278E-05 6.6667E-07
1.2211E-05 6.6667E-07
2.1710E-05 6.6667E-07
1.1860E-05 6.6667E-07
1.2377E-05 6.6667E-07
1.1650E-05 6.6667E-07
1.6170E-05 6.6667E-07
1.2572E-05 6.6667E-07
1.0183E-05 6.6667E-07
1.3184E-05 6.6667E-07
1.6312E-05 6.6667E-07
1.0115E-05 6.6667E-07
1.0559E-05 6.6667E-07
9.1437E-06 6.6667E-07
9.8195E-06 6.6667E-07
1.3981E-05 6.6667E-07
1.0392E-05 6.6667E-07
8.1622E-06 6.6667E-07
1.3188E-05 6.6667E-07
7.5928E-06 6.6667E-07
7.5510E-06 6.6667E-07
1.3892E-05 6.6667E-07
7.5343E-06 6.6667E-07
8.3184E-06 6.6667E-07
1.0118E-05 6.6667E-07
1.0432E-05 6.6667E-07
5.3002E-06 6.6667E-07
8.5197E-06 6.6667E-07
6.0592E-06 6.6667E-07
8.5754E-06 6.6667E-07
7.6885E-06 6.6667E-07
5.1257E-06 6.6667E-07
9.0679E-06 6.6667E-07
6.2396E-06 6.6667E-07
6.1414E-06 6.6667E-07
6.1972E-06 6.6667E-07
4.7502E-06 6.6667E-07
7.8952E-06 6.6667E-07
6.2343E-06 6.6667E-07
5.9713E-06 6.6667E-07
5.4276E-06 6.6667E-07
5.8385E-06 6.6667E-07
4.5791E-06 6.6667E-07
5.7912E-06 6.6667E-07
5.5384E-06 6.6667E-07
5.1366E-06 6.6667E-07
6.4651E-06 6.6667E-07
5.1312E-06 6.6667E-07
4.5423E-06 6.6667E-07
5.6739E-06 6.6667E-07
5.2278E-06 6.6667E-07
5.0897E-06 6.6667E-07
5.0006E-06 6.6667E-07
4.6480E-06 6.6667E-07
5.4173E-06 6.6667E-07
4.3496E-06 6.6667E-07
4.3094E-06 6.6667E-07
4.8719E-06 6.6667E-07
4.1613E-06 6.6667E-07
3.4350E-06 6.6667E-07
4.0935E-06 6.6667E-07
4.6963E-06 6.6667E-07
2.7021E-06 6.6667E-07
3.5631E-06 6.6667E-07
4.9766E-06 6.6667E-07
1.7753E-06 6.6667E-07
4.1290E-06 6.6667E-07
4.9174E-06 6.6667E-07
1.6353E-06 6.6667E-07
3.8475E-06 6.6667E-07
4.5812E-06 6.6667E-07
9.8552E-07 6.6667E-07
3.6290E-06 6.6667E-07
4.4382E-06 6.6667E-07
7.8536E-07 6.6667E-07
3.1720E-06 6.6667E-07
3.6910E-06 6.6667E-07
8.4829E-07 6.6667E-07
2.6927E-06 6.6667E-07
3.4579E-06 6.6667E-07
4.9551E-07 6.6667E-07
2.4454E-06 6.6667E-07
2.3042E-06 6.6667E-07
1.2717E-06 6.6667E-07
2.2496E-06 6.6667E-07
2.3210E-06 6.6667E-07
1.5088E-06 6.6667E-07
2.0828E-06 6.6667E-07
1.2255E-06 6.6667E-07
2.0160E-06 6.6667E-07
2.4045E-06 6.6667E-07
1.3452E-06 6.6667E-07
2.3883E-06 6.6667E-07
1.6668E-06 6.6667E-07
1.6764E-06 6.6667E-07
2.2776E-06 6.6667E-07
1.2801E-06 6.6667E-07
2.6882E-06 6.6667E-07
1.0942E-06 6.6667E-07
1.6443E-06 6.6667E-07
1.9097E-06 6.6667E-07
1.6204E-06 6.6667E-07
1.6312E-06 6.6667E-07
9.7721E-07 6.6667E-07
1.7482E-06 6.6667E-07
9.0136E-07 6.6667E-07
1.9011E-06 6.6667E-07
9.5626E-07 6.6667E-07
1.6583E-06 6.6667E-07
1.2645E-06 6.6667E-07
1.3337E-06 6.6667E-07
1.2940E-06 6.6667E-07
1.4459E-06 6.6667E-07
9.3467E-07 6.6667E-07
1.4914E-06 6.6667E-07
1.2951E-06 6.6667E-07
9.1499E-07 6.6667E-07
1.1223E-06 6.6667E-07
1.2585E-06 6.6667E-07
8.8016E-07 6.6667E-07
1.1624E-06 6.6667E-07
1.1125E-06 6.6667E-07
1.1147E-06 6.6667E-07
7.1394E-07 6.6667E-07
1.1618E-06 6.6667E-07
1.1596E-06 6.6667E-07
7.2380E-07 6.6667E-07
1.0467E-06 6.6667E-07
1.2890E-06 6.6667E-07
4.3225E-07 6.6667E-07
1.0262E-06 6.6667E-07
1.3213E-06 6.6667E-07
4.8384E-07 6.6667E-07
1.4805E-06 6.6667E-07
5.1372E-07 6.6667E-07
1.3151E-06 6.6667E-07
9.9793E-07 6.6667E-07
6.7064E-07 6.6667E-07
9.3531E-07 6.6667E-07
1.4820E-06 6.6667E-07
2.3186E-07 6.6667E-07
1.2035E-06 6.6667E-07
1.3726E-06 6.6667E-07
4.4312E-07 6.6667E-07
1.1380E-06 6.6667E-07
1.2602E-06 6.6667E-07
3.8567E-08 6.6667E-07
1.2545E-06 6.6667E-07
1.3277E-06 6.6667E-07
1.6153E-07 6.6667E-07
1.0620E-06 6.6667E-07
1.2917E-06 6.6667E-07
3.3300E-07 6.6667E-07
1.1835E-06 6.6667E-07
7.3510E-07 6.6667E-07
7.3664E-07 6.6667E-07
1.0294E-06 6.6667E-07
7.8573E-07 6.6667E-07
7.2638E-07 6.6667E-07
6.0387E-07 6.6667E-07
1.5087E-06 6.6667E-07
4.8502E-07 6.6667E-07
1.3649E-06 6.6667E-07
8.2864E-07 6.6667E-07
1.0747E-06 6.6667E-07
1.0735E-06 6.6667E-07
8.0051E-07 6.6667E-07
1.3255E-06 6.6667E-07
8.0453E-07 6.6667E-07
1.4913E-06 6.6667E-07
7.3409E-07 6.6667E-07
1.4348E-06 6.6667E-07
1.4832E-06 6.6667E-07
1.0426E-06 6.6667E-07
1.4934E-06 6.6667E-07
1.7101E-06 6.6667E-07
1.2817E-06 6.6667E-07
1.5935E-06 6.6667E-07
2.4019E-06 6.6667E-07
1.6838E-06 6.6667E-07
2.3090E-06 6.6667E-07
3.5458E-06 6.6667E-07
5.3284E-06 6.6667E-07
6.9743E-06 6.6667E-07
1.3686E-05 6.6667E-07
2.3101E-05 6.6667E-07
2.0788E-05 6.6667E-07
1.7668E-07 6.6667E-07
2.4961E-05 6.6667E-07
2.9519E-05 6.6667E-07
3.9523E-05 6.6667E-07
2.2582E-05 6.6667E-07
3.7834E-05 6.6667E-07
4.7983E-05 6.6667E-07
3.3094E-05 6.6667E-07
3.6914E-05 6.6667E-07
2.5375E-05 6.6667E-07
3.7772E-05 6.6667E-07
1.8530E-05 6.6667E-07
2.8630E-05 6.6667E-07
2.8472E-05 6.6667E-07
2.3086E-05 6.6667E-07
1.1458E-05 6.6667E-07
4.5741E-05 6.6667E-07
1.5967E-05 6.6667E-07
2.1704E-05 6.6667E-07
2.4277E-05 6.6667E-07
2.8492E-05 6.6667E-07
2.0675E-05 6.6667E-07
1.7446E-05 6.6667E-07
1.8808E-05 6.6667E-07
2.3741E-05 6.6667E-07
1.3785E-05 6.6667E-07
1.1862E-05 6.6667E-07
1.3490E-05 6.6667E-07
1.6591E-05 6.6667E-07
1.0154E-05 6.6667E-07
1.5053E-05 6.6667E-07
1.3526E-05 6.6667E-07
9.8826E-06 6.6667E-07
1.0185E-05 6.6667E-07
1.5251E-05 6.6667E-07
7.9508E-06 6.6667E-07
1.1334E-05 6.6667E-07
1.8093E-06 6.6667E-07
1.7502E-05 6.6667E-07
7.0306E-06 6.6667E-07
6.7998E-06 6.6667E-07
9.4333E-06 6.6667E-07
4.2484E-06 6.6667E-07
1.4976E-05 6.6667E-07
3.8974E-06 6.6667E-07
6.2596E-06 6.6667E-07
4.4979E-06 6.6667E-07
1.1221E-05 6.6667E-07
5.3871E-06 6.6667E-07
4.9428E-06 6.6667E-07
8.5898E-06 6.6667E-07
5.7888E-06 6.6667E-07
9.8631E-06 6.6667E-07
4.1999E-06 6.6667E-07
5.2116E-06 6.6667E-07
4.7744E-06 6.6667E-07
8.7509E-06 6.6667E-07
3.3740E-06 6.6667E-07
4.8839E-06 6.6667E-07
5.5395E-06 6.6667E-07
4.7745E-06 6.6667E-07
5.9294E-06 6.6667E-07
5.5111E-06 6.6667E-07
3.2625E-06 6.6667E-07
7.1699E-06 6.6667E-07
5.1851E-06 6.6667E-07
5.8243E-06 6.6667E-07
4.0357E-06 6.6667E-07
4.7503E-06 6.6667E-07
2.7182E-06 6.6667E-07
4.0438E-06 6.6667E-07
6.1056E-06 6.6667E-07
2.1959E-06 6.6667E-07
5.9477E-06 6.6667E-07
4.5730E-06 6.6667E-07
3.7113E-06 6.6667E-07
3.4716E-06 6.6667E-07
3.4832E-06 6.6667E-07
3.3978E-06 6.6667E-07
4.4845E-06 6.6667E-07
2.0428E-06 6.6667E-07
4.6250E-06 6.6667E-07
2.4370E-06 6.6667E-07
3.0934E-06 6.6667E-07
3.5227E-06 6.6667E-07
2.2692E-06 6.6667E-07
2.5421E-06 6.6667E-07
3.0323E-06 6.6667E-07
1.7536E-06 6.6667E-07
3.9407E-06 6.6667E-07
1.1622E-06 6.6667E-07
3.2872E-06 6.6667E-07
2.8977E-06 6.6667E-07
1.7131E-06 6.6667E-07
2.9324E-06 6.6667E-07
2.1939E-06 6.6667E-07
2.0590E-06 6.6667E-07
2.5324E-06 6.6667E-07
1.6966E-06 6.6667E-07
2.8186E-06 6.6667E-07
1.2339E-06 6.6667E-07
3.0714E-06 6.6667E-07
1.5468E-06 6.6667E-07
1.4779E-06 6.6667E-07
2.6856E-06 6.6667E-07
1.7663E-06 6.6667E-07
1.5433E-06 6.6667E-07
1.3707E-06 6.6667E-07
2.3989E-06 6.6667E-07
1.3731E-06 6.6667E-07
1.3760E-06 6.6667E-07
1.2617E-06 6.6667E-07
2.0172E-06 6.6667E-07
1.3643E-06 6.6667E-07
1.3736E-06 6.6667E-07
1.5579E-06 6.6667E-07
1.6988E-06 6.6667E-07
1.3499E-06 6.6667E-07
1.2652E-06 6.6667E-07
1.3428E-06 6.6667E-07
1.9531E-06 6.6667E-07
7.6981E-07 6.6667E-07
1.8238E-06 6.6667E-07
8.9948E-07 6.6667E-07
1.6244E-06 6.6667E-07
1.3204E-06 6.6667E-07
1.2011E-06 6.6667E-07
9.9283E-07 6.6667E-07
1.6403E-06 6.6667E-07
7.6521E-07 6.6667E-07
1.7236E-06 6.6667E-07
8.0283E-07 6.6667E-07
1.4190E-06 6.6667E-07
1.3956E-06 6.6667E-07
1.2239E-06 6.6667E-07
1.3406E-06 6.6667E-07
1.4364E-06 6.6667E-07
7.7334E-07 6.6667E-07
1.7442E-06 6.6667E-07
8.9783E-07 6.6667E-07
1.3443E-06 6.6667E-07
1.1244E-06 6.6667E-07
1.1983E-06 6.6667E-07
1.4359E-06 6.6667E-07
9.9609E-07 6.6667E-07
1.1206E-06 6.6667E-07
1.3263E-06 6.6667E-07
1.1228E-06 6.6667E-07
1.1404E-06 6.6667E-07
1.1276E-06 6.6667E-07
9.8265E-07 6.6667E-07
1.4203E-06 6.6667E-07
7.8044E-07 6.6667E-07
1.3453E-06 6.6667E-07
8.4578E-07 6.6667E-07
1.3139E-06 6.6667E-07
1.2483E-06 6.6667E-07
9.5129E-07 6.6667E-07
1.1059E-06 6.6667E-07
1.0126E-06 6.6667E-07
1.1938E-06 6.6667E-07
1.1938E-06 6.6667E-07
7.8593E-04 6.6667E-07
3.7367E-07 6.6667E-07
