Energy     Target
4.7070E-05 6.6667E-07
6.9738E-05 6.6667E-07
3.9345E-05 6.6667E-07
4.8409E-05 6.6667E-07
3.5539E-05 6.6667E-07
4.2035E-05 6.6667E-07
5.4711E-05 6.6667E-07
2.9028E-05 6.6667E-07
3.8085E-05 6.6667E-07
4.2932E-05 6.6667E-07
3.7085E-05 6.6667E-07
2.0489E-05 6.6667E-07
4.1010E-05 6.6667E-07
1.2167E-05 6.6667E-07
3.5347E-05 6.6667E-07
2.0658E-05 6.6667E-07
2.4887E-05 6.6667E-07
2.0737E-05 6.6667E-07
2.9064E-05 6.6667E-07
1.6388E-05 6.6667E-07
2.0849E-05 6.6667E-07
1.9453E-05 6.6667E-07
2.0713E-05 6.6667E-07
2.1592E-05 6.6667E-07
1.4109E-05 6.6667E-07
2.3004E-05 6.6667E-07
1.8806E-05 6.6667E-07
2.2110E-05 6.6667E-07
1.6215E-05 6.6667E-07
1.9136E-05 6.6667E-07
1.7228E-05 6.6667E-07
2.3195E-05 6.6667E-07
1.7043E-05 6.6667E-07
1.6726E-05 6.6667E-07
7.3901E-06 6.6667E-07
3.2802E-05 6.6667E-07
1.3634E-05 6.6667E-07
1.6436E-05 6.6667E-07
1.7403E-05 6.6667E-07
2.3549E-05 6.6667E-07
2.3600E-05 6.6667E-07
1.9022E-05 6.6667E-07
2.1756E-05 6.6667E-07
2.5783E-05 6.6667E-07
2.1352E-05 6.6667E-07
2.2260E-05 6.6667E-07
2.2745E-05 6.6667E-07
2.4835E-05 6.6667E-07
2.2032E-05 6.6667E-07
2.8006E-05 6.6667E-07
2.7921E-05 6.6667E-07
3.0467E-05 6.6667E-07
3.0613E-05 6.6667E-07
3.3115E-05 6.6667E-07
3.2804E-05 6.6667E-07
2.9940E-05 6.6667E-07
3.2994E-05 6.6667E-07
4.3445E-05 6.6667E-07
3.4582E-05 6.6667E-07
3.9883E-05 6.6667E-07
1.4788E-05 6.6667E-07
4.3057E-05 6.6667E-07
2.6387E-05 6.6667E-07
6.0420E-05 6.6667E-07
3.6952E-05 6.6667E-07
5.1300E-05 6.6667E-07
5.6233E-05 6.6667E-07
2.4897E-05 6.6667E-07
4.2746E-05 6.6667E-07
4.5220E-05 6.6667E-07
5.0506E-05 6.6667E-07
5.2249E-05 6.6667E-07
5.0167E-05 6.6667E-07
4.5628E-05 6.6667E-07
3.6525E-05 6.6667E-07
3.3949E-05 6.6667E-07
3.9806E-05 6.6667E-07
4.5444E-05 6.6667E-07
4.0054E-05 6.6667E-07
5.3629E-05 6.6667E-07
6.9797E-05 6.6667E-07
2.8109E-05 6.6667E-07
3.2896E-05 6.6667E-07
4.2090E-05 6.6667E-07
4.5674E-05 6.6667E-07
4.8847E-05 6.6667E-07
3.4785E-05 6.6667E-07
4.4485E-05 6.6667E-07
4.4901E-05 6.6667E-07
4.5009E-05 6.6667E-07
2.7686E-05 6.6667E-07
4.0026E-05 6.6667E-07
1.9863E-05 6.6667E-07
3.6246E-05 6.6667E-07
2.7104E-05 6.6667E-07
2.5359E-05 6.6667E-07
3.6175E-05 6.6667E-07
3.4953E-05 6.6667E-07
2.6757E-05 6.6667E-07
2.4648E-05 6.6667E-07
2.9674E-05 6.6667E-07
3.2807E-05 6.6667E-07
2.4337E-05 6.6667E-07
2.4373E-05 6.6667E-07
2.5669E-05 6.6667E-07
2.3296E-05 6.6667E-07
2.2591E-05 6.6667E-07
1.7154E-05 6.6667E-07
2.0584E-05 6.6667E-07
3.0888E-05 6.6667E-07
1.7655E-05 6.6667E-07
1.6217E-05 6.6667E-07
3.1549E-05 6.6667E-07
1.4130E-05 6.6667E-07
1.5938E-05 6.6667E-07
3.3623E-05 6.6667E-07
1.3633E-05 6.6667E-07
1.8594E-05 6.6667E-07
2.6558E-05 6.6667E-07
1.6134E-05 6.6667E-07
1.3822E-05 6.6667E-07
2.5076E-05 6.6667E-07
1.4472E-05 6.6667E-07
1.7572E-05 6.6667E-07
1.7850E-05 6.6667E-07
1.3195E-05 6.6667E-07
1.4638E-05 6.6667E-07
2.0520E-05 6.6667E-07
1.0648E-05 6.6667E-07
1.4753E-05 6.6667E-07
9.7671E-06 6.6667E-07
1.9605E-05 6.6667E-07
9.4085E-06 6.6667E-07
8.5348E-06 6.6667E-07
1.0676E-05 6.6667E-07
1.9085E-05 6.6667E-07
9.1205E-06 6.6667E-07
8.8370E-06 6.6667E-07
1.5267E-05 6.6667E-07
9.4292E-06 6.6667E-07
1.2475E-05 6.6667E-07
9.7988E-06 6.6667E-07
6.3032E-06 6.6667E-07
8.0623E-06 6.6667E-07
7.4712E-06 6.6667E-07
9.0110E-06 6.6667E-07
8.9497E-06 6.6667E-07
8.6292E-06 6.6667E-07
6.1007E-06 6.6667E-07
7.5182E-06 6.6667E-07
5.8007E-06 6.6667E-07
5.9208E-06 6.6667E-07
6.8839E-06 6.6667E-07
4.2065E-06 6.6667E-07
6.3876E-06 6.6667E-07
5.6367E-06 6.6667E-07
5.1864E-06 6.6667E-07
3.4723E-06 6.6667E-07
5.8980E-06 6.6667E-07
3.3880E-06 6.6667E-07
5.5740E-06 6.6667E-07
4.0422E-06 6.6667E-07
4.0078E-06 6.6667E-07
7.3056E-06 6.6667E-07
1.8281E-07 6.6667E-07
9.0652E-06 6.6667E-07
2.2536E-06 6.6667E-07
3.6637E-06 6.6667E-07
4.6924E-06 6.6667E-07
5.2034E-06 6.6667E-07
4.1559E-06 6.6667E-07
3.0618E-06 6.6667E-07
4.8453E-06 6.6667E-07
4.5291E-06 6.6667E-07
2.5837E-06 6.6667E-07
4.0333E-06 6.6667E-07
2.6310E-06 6.6667E-07
3.2390E-06 6.6667E-07
4.5396E-06 6.6667E-07
2.5212E-06 6.6667E-07
4.1455E-06 6.6667E-07
2.8005E-06 6.6667E-07
4.0419E-06 6.6667E-07
2.4528E-06 6.6667E-07
2.8255E-06 6.6667E-07
3.5828E-06 6.6667E-07
4.0065E-06 6.6667E-07
4.1330E-06 6.6667E-07
3.5612E-06 6.6667E-07
4.3858E-06 6.6667E-07
4.3252E-06 6.6667E-07
3.6751E-06 6.6667E-07
4.9309E-06 6.6667E-07
3.0587E-06 6.6667E-07
5.0085E-06 6.6667E-07
5.0750E-06 6.6667E-07
4.2556E-06 6.6667E-07
7.1060E-06 6.6667E-07
3.6814E-06 6.6667E-07
9.6104E-06 6.6667E-07
5.0789E-06 6.6667E-07
7.5934E-06 6.6667E-07
9.3781E-06 6.6667E-07
9.3862E-06 6.6667E-07
1.5703E-05 6.6667E-07
1.0690E-05 6.6667E-07
1.8093E-05 6.6667E-07
1.6505E-05 6.6667E-07
1.5921E-05 6.6667E-07
5.8529E-06 6.6667E-07
4.3973E-05 6.6667E-07
1.9344E-05 6.6667E-07
3.9045E-05 6.6667E-07
4.0380E-05 6.6667E-07
7.8727E-05 6.6667E-07
6.8228E-05 6.6667E-07
1.1224E-04 6.6667E-07
6.2933E-05 6.6667E-07
1.0636E-04 6.6667E-07
1.0748E-04 6.6667E-07
1.4185E-04 6.6667E-07
1.3236E-04 6.6667E-07
2.3717E-04 6.6667E-07
1.1329E-04 6.6667E-07
3.5809E-05 6.6667E-07
2.3062E-04 6.6667E-07
1.5240E-04 6.6667E-07
1.5935E-04 6.6667E-07
1.9947E-04 6.6667E-07
2.1979E-04 6.6667E-07
2.0645E-04 6.6667E-07
2.3319E-04 6.6667E-07
1.7324E-04 6.6667E-07
2.2336E-04 6.6667E-07
1.5553E-04 6.6667E-07
1.5208E-04 6.6667E-07
1.7214E-04 6.6667E-07
3.0866E-04 6.6667E-07
2.1029E-04 6.6667E-07
1.5160E-04 6.6667E-07
2.6036E-04 6.6667E-07
1.1424E-04 6.6667E-07
2.0759E-04 6.6667E-07
9.7182E-06 6.6667E-07
3.2771E-04 6.6667E-07
1.0299E-04 6.6667E-07
1.3937E-04 6.6667E-07
1.6954E-04 6.6667E-07
1.1431E-04 6.6667E-07
1.3942E-04 6.6667E-07
8.0345E-05 6.6667E-07
1.0650E-04 6.6667E-07
8.9756E-05 6.6667E-07
1.0207E-04 6.6667E-07
7.9634E-05 6.6667E-07
6.4554E-05 6.6667E-07
5.8816E-05 6.6667E-07
1.1164E-04 6.6667E-07
4.8132E-05 6.6667E-07
5.9681E-05 6.6667E-07
7.3126E-05 6.6667E-07
8.4748E-05 6.6667E-07
6.4492E-05 6.6667E-07
5.8707E-05 6.6667E-07
6.6820E-05 6.6667E-07
7.0808E-05 6.6667E-07
5.9912E-05 6.6667E-07
4.4319E-05 6.6667E-07
4.3909E-05 6.6667E-07
5.5476E-05 6.6667E-07
3.4965E-05 6.6667E-07
3.4283E-05 6.6667E-07
4.2686E-05 6.6667E-07
3.0403E-05 6.6667E-07
3.9441E-05 6.6667E-07
3.2864E-05 6.6667E-07
3.2369E-05 6.6667E-07
2.5622E-05 6.6667E-07
2.6835E-05 6.6667E-07
2.5705E-05 6.6667E-07
2.2544E-05 6.6667E-07
2.5200E-05 6.6667E-07
2.1301E-05 6.6667E-07
2.0878E-05 6.6667E-07
2.0526E-05 6.6667E-07
1.8067E-05 6.6667E-07
1.9992E-05 6.6667E-07
1.7944E-05 6.6667E-07
1.7517E-05 6.6667E-07
1.6293E-05 6.6667E-07
1.4484E-05 6.6667E-07
1.6270E-05 6.6667E-07
1.4014E-05 6.6667E-07
1.1108E-05 6.6667E-07
1.6802E-05 6.6667E-07
9.6833E-06 6.6667E-07
9.7476E-06 6.6667E-07
1.6409E-05 6.6667E-07
7.7083E-06 6.6667E-07
1.3171E-05 6.6667E-07
6.3350E-06 6.6667E-07
1.2859E-05 6.6667E-07
6.4565E-06 6.6667E-07
8.0810E-06 6.6667E-07
1.0686E-05 6.6667E-07
1.0663E-05 6.6667E-07
7.7632E-06 6.6667E-07
9.8081E-06 6.6667E-07
7.4796E-06 6.6667E-07
1.0491E-05 6.6667E-07
7.7068E-06 6.6667E-07
1.0053E-05 6.6667E-07
5.2838E-06 6.6667E-07
1.0116E-05 6.6667E-07
3.8109E-06 6.6667E-07
1.0123E-05 6.6667E-07
6.4387E-06 6.6667E-07
6.9102E-06 6.6667E-07
1.0235E-05 6.6667E-07
6.2588E-06 6.6667E-07
9.4944E-06 6.6667E-07
5.9172E-06 6.6667E-07
7.9095E-06 6.6667E-07
4.7945E-06 6.6667E-07
1.1531E-05 6.6667E-07
5.6935E-06 6.6667E-07
6.1144E-06 6.6667E-07
9.6426E-06 6.6667E-07
6.1339E-06 6.6667E-07
9.8541E-06 6.6667E-07
6.0505E-06 6.6667E-07
7.5016E-06 6.6667E-07
6.3347E-06 6.6667E-07
9.9659E-06 6.6667E-07
6.4784E-06 6.6667E-07
6.5878E-06 6.6667E-07
9.2428E-06 6.6667E-07
7.2408E-06 6.6667E-07
8.4466E-06 6.6667E-07
6.1722E-06 6.6667E-07
6.4589E-06 6.6667E-07
7.6542E-06 6.6667E-07
1.1720E-05 6.6667E-07
5.6219E-06 6.6667E-07
7.2625E-06 6.6667E-07
8.2433E-06 6.6667E-07
1.0458E-05 6.6667E-07
9.4259E-06 6.6667E-07
8.9812E-06 6.6667E-07
7.4085E-06 6.6667E-07
1.1359E-05 6.6667E-07
9.5408E-06 6.6667E-07
9.5059E-06 6.6667E-07
7.9717E-06 6.6667E-07
1.3146E-05 6.6667E-07
7.5340E-06 6.6667E-07
9.3546E-06 6.6667E-07
1.0951E-05 6.6667E-07
7.3212E-06 6.6667E-07
1.3192E-05 6.6667E-07
1.3053E-05 6.6667E-07
9.2775E-06 6.6667E-07
1.2666E-05 6.6667E-07
1.0604E-05 6.6667E-07
1.8427E-05 6.6667E-07
1.1843E-05 6.6667E-07
1.2685E-05 6.6667E-07
1.0675E-05 6.6667E-07
1.3601E-05 6.6667E-07
1.3235E-05 6.6667E-07
1.7311E-05 6.6667E-07
1.5073E-05 6.6667E-07
1.5357E-05 6.6667E-07
1.4002E-05 6.6667E-07
1.8466E-05 6.6667E-07
1.1654E-05 6.6667E-07
1.4052E-05 6.6667E-07
1.6106E-05 6.6667E-07
1.8951E-05 6.6667E-07
8.0698E-06 6.6667E-07
1.2952E-05 6.6667E-07
9.4382E-06 6.6667E-07
1.6946E-05 6.6667E-07
1.4268E-05 6.6667E-07
1.3622E-05 6.6667E-07
2.1126E-05 6.6667E-07
1.2959E-05 6.6667E-07
1.4639E-05 6.6667E-07
1.7735E-05 6.6667E-07
2.0092E-05 6.6667E-07
1.3565E-05 6.6667E-07
1.6159E-05 6.6667E-07
1.2928E-05 6.6667E-07
1.3109E-05 6.6667E-07
1.7493E-05 6.6667E-07
1.1491E-05 6.6667E-07
9.8927E-06 6.6667E-07
2.0105E-05 6.6667E-07
1.1671E-05 6.6667E-07
1.3948E-05 6.6667E-07
1.8418E-05 6.6667E-07
1.1569E-05 6.6667E-07
1.1415E-05 6.6667E-07
1.4426E-05 6.6667E-07
1.1763E-05 6.6667E-07
9.6399E-06 6.6667E-07
1.7251E-05 6.6667E-07
9.1107E-06 6.6667E-07
9.8953E-06 6.6667E-07
1.1472E-05 6.6667E-07
7.9972E-06 6.6667E-07
1.2152E-05 6.6667E-07
1.1040E-05 6.6667E-07
7.5699E-06 6.6667E-07
9.5342E-06 6.6667E-07
9.1606E-06 6.6667E-07
1.1835E-05 6.6667E-07
9.4688E-06 6.6667E-07
8.5812E-06 6.6667E-07
7.4480E-06 6.6667E-07
7.8946E-06 6.6667E-07
8.0751E-06 6.6667E-07
6.8039E-06 6.6667E-07
5.1213E-06 6.6667E-07
8.3881E-06 6.6667E-07
3.7127E-06 6.6667E-07
5.4959E-06 6.6667E-07
4.8765E-06 6.6667E-07
4.2736E-06 6.6667E-07
7.8807E-06 6.6667E-07
4.6473E-06 6.6667E-07
6.4179E-06 6.6667E-07
3.3690E-06 6.6667E-07
4.3790E-06 6.6667E-07
4.0797E-06 6.6667E-07
7.0587E-06 6.6667E-07
3.5914E-06 6.6667E-07
4.2258E-06 6.6667E-07
4.8811E-06 6.6667E-07
5.4379E-06 6.6667E-07
4.0838E-06 6.6667E-07
4.6888E-06 6.6667E-07
4.0936E-06 6.6667E-07
5.7454E-06 6.6667E-07
4.4992E-06 6.6667E-07
4.2391E-06 6.6667E-07
4.2936E-06 6.6667E-07
5.2289E-06 6.6667E-07
3.0266E-06 6.6667E-07
5.8707E-06 6.6667E-07
3.5701E-06 6.6667E-07
4.2060E-06 6.6667E-07
5.5166E-06 6.6667E-07
5.6167E-06 6.6667E-07
4.1833E-06 6.6667E-07
5.4801E-06 6.6667E-07
3.9792E-06 6.6667E-07
5.3526E-06 6.6667E-07
5.9240E-06 6.6667E-07
4.1134E-06 6.6667E-07
3.3566E-06 6.6667E-07
7.6954E-06 6.6667E-07
4.6833E-06 6.6667E-07
3.3425E-06 6.6667E-07
5.4534E-06 6.6667E-07
4.9714E-06 6.6667E-07
3.8031E-06 6.6667E-07
7.3576E-06 6.6667E-07
3.5976E-06 6.6667E-07
4.6759E-06 6.6667E-07
5.3284E-06 6.6667E-07
6.4730E-06 6.6667E-07
5.4065E-06 6.6667E-07
5.1139E-06 6.6667E-07
4.5637E-06 6.6667E-07
5.3097E-06 6.6667E-07
5.9254E-06 6.6667E-07
4.5544E-06 6.6667E-07
4.6040E-06 6.6667E-07
6.7916E-06 6.6667E-07
4.4115E-06 6.6667E-07
6.5203E-06 6.6667E-07
6.2914E-06 6.6667E-07
6.2487E-06 6.6667E-07
4.3031E-06 6.6667E-07
5.7951E-06 6.6667E-07
4.8599E-06 6.6667E-07
5.1508E-06 6.6667E-07
6.6526E-06 6.6667E-07
4.6506E-06 6.6667E-07
6.9393E-06 6.6667E-07
5.9898E-06 6.6667E-07
4.2665E-06 6.6667E-07
5.3142E-06 6.6667E-07
5.2586E-06 6.6667E-07
5.3694E-06 6.6667E-07
6.0466E-06 6.6667E-07
5.1348E-06 6.6667E-07
8.2399E-06 6.6667E-07
5.9597E-06 6.6667E-07
6.0527E-06 6.6667E-07
6.3449E-06 6.6667E-07
5.6857E-06 6.6667E-07
6.3647E-06 6.6667E-07
6.9566E-06 6.6667E-07
6.1546E-06 6.6667E-07
5.8485E-06 6.6667E-07
6.2043E-06 6.6667E-07
5.0850E-06 6.6667E-07
5.8786E-06 6.6667E-07
6.3948E-06 6.6667E-07
5.4188E-06 6.6667E-07
6.0273E-06 6.6667E-07
6.2438E-06 6.6667E-07
6.0267E-06 6.6667E-07
5.5163E-06 6.6667E-07
6.0717E-06 6.6667E-07
4.7152E-06 6.6667E-07
5.0626E-06 6.6667E-07
6.1819E-06 6.6667E-07
4.4262E-06 6.6667E-07
5.0955E-06 6.6667E-07
6.4033E-06 6.6667E-07
4.3604E-06 6.6667E-07
5.0531E-06 6.6667E-07
7.4494E-06 6.6667E-07
5.4100E-06 6.6667E-07
4.7182E-06 6.6667E-07
7.0011E-06 6.6667E-07
5.0451E-06 6.6667E-07
7.9298E-06 6.6667E-07
6.1976E-06 6.6667E-07
7.0939E-06 6.6667E-07
5.7095E-06 6.6667E-07
4.9558E-06 6.6667E-07
6.5996E-06 6.6667E-07
6.7865E-06 6.6667E-07
7.8266E-06 6.6667E-07
8.3297E-06 6.6667E-07
1.0744E-05 6.6667E-07
1.0486E-05 6.6667E-07
1.0633E-05 6.6667E-07
1.0778E-05 6.6667E-07
1.2618E-05 6.6667E-07
1.4816E-05 6.6667E-07
1.3917E-05 6.6667E-07
1.7892E-05 6.6667E-07
2.1593E-05 6.6667E-07
2.2302E-05 6.6667E-07
2.8969E-05 6.6667E-07
3.3636E-05 6.6667E-07
2.0057E-05 6.6667E-07
3.5649E-05 6.6667E-07
3.8094E-05 6.6667E-07
4.4461E-05 6.6667E-07
4.6723E-05 6.6667E-07
3.8266E-05 6.6667E-07
8.9228E-05 6.6667E-07
4.8875E-05 6.6667E-07
4.9046E-05 6.6667E-07
8.6327E-05 6.6667E-07
7.6996E-05 6.6667E-07
9.4426E-05 6.6667E-07
8.9402E-05 6.6667E-07
1.1735E-04 6.6667E-07
1.1053E-04 6.6667E-07
9.5388E-05 6.6667E-07
8.3341E-05 6.6667E-07
9.8093E-05 6.6667E-07
8.0235E-05 6.6667E-07
9.5351E-05 6.6667E-07
7.7738E-05 6.6667E-07
9.2539E-05 6.6667E-07
1.2111E-04 6.6667E-07
1.0612E-04 6.6667E-07
8.4406E-05 6.6667E-07
1.2834E-04 6.6667E-07
8.0912E-05 6.6667E-07
1.1368E-04 6.6667E-07
1.1771E-04 6.6667E-07
8.4731E-05 6.6667E-07
1.0464E-04 6.6667E-07
1.0573E-04 6.6667E-07
1.2251E-04 6.6667E-07
1.1198E-04 6.6667E-07
1.8258E-04 6.6667E-07
1.3126E-04 6.6667E-07
1.6815E-04 6.6667E-07
1.9429E-04 6.6667E-07
1.4318E-04 6.6667E-07
1.7189E-04 6.6667E-07
2.5903E-04 6.6667E-07
1.8816E-04 6.6667E-07
3.0701E-04 6.6667E-07
2.5367E-04 6.6667E-07
2.2336E-04 6.6667E-07
1.9885E-04 6.6667E-07
1.3504E-04 6.6667E-07
2.4266E-04 6.6667E-07
1.4368E-04 6.6667E-07
1.4445E-04 6.6667E-07
1.6236E-04 6.6667E-07
1.2788E-04 6.6667E-07
1.4649E-04 6.6667E-07
1.4391E-04 6.6667E-07
8.2861E-05 6.6667E-07
1.3038E-04 6.6667E-07
9.8284E-05 6.6667E-07
5.6461E-05 6.6667E-07
6.6080E-05 6.6667E-07
6.4057E-05 6.6667E-07
7.2420E-05 6.6667E-07
6.1865E-05 6.6667E-07
5.9435E-05 6.6667E-07
4.9513E-05 6.6667E-07
5.0726E-05 6.6667E-07
4.4829E-05 6.6667E-07
4.0461E-05 6.6667E-07
3.7924E-05 6.6667E-07
4.5523E-05 6.6667E-07
3.5335E-05 6.6667E-07
3.6759E-05 6.6667E-07
3.8098E-05 6.6667E-07
3.1258E-05 6.6667E-07
3.8349E-05 6.6667E-07
4.2715E-05 6.6667E-07
3.4382E-05 6.6667E-07
2.5617E-05 6.6667E-07
3.4884E-05 6.6667E-07
2.3464E-05 6.6667E-07
2.9974E-05 6.6667E-07
2.9433E-05 6.6667E-07
2.2585E-05 6.6667E-07
1.2347E-05 6.6667E-07
4.4694E-05 6.6667E-07
1.3477E-05 6.6667E-07
2.0637E-05 6.6667E-07
2.0636E-05 6.6667E-07
2.3018E-05 6.6667E-07
1.5625E-05 6.6667E-07
1.9016E-05 6.6667E-07
1.2699E-05 6.6667E-07
1.2007E-05 6.6667E-07
1.5977E-05 6.6667E-07
8.2890E-06 6.6667E-07
1.6582E-05 6.6667E-07
6.8072E-06 6.6667E-07
1.2606E-05 6.6667E-07
8.2988E-06 6.6667E-07
7.7820E-06 6.6667E-07
1.2418E-05 6.6667E-07
9.4278E-06 6.6667E-07
9.0669E-06 6.6667E-07
6.8948E-06 6.6667E-07
7.5173E-06 6.6667E-07
9.1476E-06 6.6667E-07
1.1274E-05 6.6667E-07
6.5257E-06 6.6667E-07
7.6088E-06 6.6667E-07
6.6257E-06 6.6667E-07
1.0714E-05 6.6667E-07
6.3268E-06 6.6667E-07
6.3439E-06 6.6667E-07
8.5080E-06 6.6667E-07
8.7156E-06 6.6667E-07
6.0939E-06 6.6667E-07
7.3624E-06 6.6667E-07
5.1511E-06 6.6667E-07
6.0777E-06 6.6667E-07
7.4770E-06 6.6667E-07
5.3128E-06 6.6667E-07
3.4059E-06 6.6667E-07
9.4581E-06 6.6667E-07
3.3471E-06 6.6667E-07
4.2240E-06 6.6667E-07
4.5687E-06 6.6667E-07
4.6924E-06 6.6667E-07
6.5460E-06 6.6667E-07
3.6789E-06 6.6667E-07
5.2991E-06 6.6667E-07
3.0379E-06 6.6667E-07
3.8938E-06 6.6667E-07
3.1809E-06 6.6667E-07
5.7052E-06 6.6667E-07
2.6414E-06 6.6667E-07
2.8079E-06 6.6667E-07
3.6830E-06 6.6667E-07
2.7237E-06 6.6667E-07
3.7727E-06 6.6667E-07
2.0117E-06 6.6667E-07
2.5000E-06 6.6667E-07
1.6452E-06 6.6667E-07
4.1001E-06 6.6667E-07
1.5464E-06 6.6667E-07
1.8575E-06 6.6667E-07
2.5585E-06 6.6667E-07
9.2006E-08 6.6667E-07
4.4759E-06 6.6667E-07
1.0814E-06 6.6667E-07
1.8688E-06 6.6667E-07
2.4026E-06 6.6667E-07
2.1707E-06 6.6667E-07
2.1619E-06 6.6667E-07
1.7508E-06 6.6667E-07
1.6680E-06 6.6667E-07
1.5274E-06 6.6667E-07
3.0342E-06 6.6667E-07
1.1785E-06 6.6667E-07
1.5779E-06 6.6667E-07
2.0826E-06 6.6667E-07
2.2350E-06 6.6667E-07
1.5651E-06 6.6667E-07
1.8274E-06 6.6667E-07
1.3714E-06 6.6667E-07
1.4729E-06 6.6667E-07
1.8961E-06 6.6667E-07
1.2787E-06 6.6667E-07
8.2744E-07 6.6667E-07
2.4974E-06 6.6667E-07
4.6283E-07 6.6667E-07
1.0882E-06 6.6667E-07
9.6530E-07 6.6667E-07
1.1341E-06 6.6667E-07
1.3596E-06 6.6667E-07
2.2125E-06 6.6667E-07
1.5348E-06 6.6667E-07
1.0503E-06 6.6667E-07
6.8623E-07 6.6667E-07
9.6516E-07 6.6667E-07
1.1917E-06 6.6667E-07
1.1671E-06 6.6667E-07
8.8330E-07 6.6667E-07
7.4799E-07 6.6667E-07
1.1470E-06 6.6667E-07
9.6990E-07 6.6667E-07
8.7437E-07 6.6667E-07
7.4403E-07 6.6667E-07
9.0425E-07 6.6667E-07
8.9489E-07 6.6667E-07
6.4899E-07 6.6667E-07
6.9430E-07 6.6667E-07
6.3215E-07 6.6667E-07
1.9126E-03 6.6667E-07
6.5547E-03 6.6667E-07
1.8062E-03 6.6667E-07
1.9799E-03 6.6667E-07
9.7369E-04 6.6667E-07
5.0854E-04 6.6667E-07
4.5760E-04 6.6667E-07
2.9316E-04 6.6667E-07
1.1673E-04 6.6667E-07
1.2868E-04 6.6667E-07
1.0394E-04 6.6667E-07
1.3867E-04 6.6667E-07
1.0378E-04 6.6667E-07
9.8755E-05 6.6667E-07
7.1470E-05 6.6667E-07
5.7248E-05 6.6667E-07
7.9228E-05 6.6667E-07
7.7004E-05 6.6667E-07
4.6827E-05 6.6667E-07
6.2422E-05 6.6667E-07
5.7434E-05 6.6667E-07
7.2455E-05 6.6667E-07
7.3143E-05 6.6667E-07
3.4976E-05 6.6667E-07
2.6994E-05 6.6667E-07
4.5913E-05 6.6667E-07
3.3337E-05 6.6667E-07
5.0287E-05 6.6667E-07
3.1914E-05 6.6667E-07
2.7429E-05 6.6667E-07
2.4379E-05 6.6667E-07
2.3798E-05 6.6667E-07
2.7956E-05 6.6667E-07
2.6376E-05 6.6667E-07
1.6623E-05 6.6667E-07
2.1602E-05 6.6667E-07
2.8190E-05 6.6667E-07
2.6234E-05 6.6667E-07
1.6548E-05 6.6667E-07
1.4432E-05 6.6667E-07
1.5833E-05 6.6667E-07
2.3447E-05 6.6667E-07
1.7871E-05 6.6667E-07
1.7022E-05 6.6667E-07
1.7090E-05 6.6667E-07
1.6769E-05 6.6667E-07
1.8004E-05 6.6667E-07
1.1825E-05 6.6667E-07
1.2456E-05 6.6667E-07
1.1976E-05 6.6667E-07
1.2775E-05 6.6667E-07
1.0733E-05 6.6667E-07
8.0618E-06 6.6667E-07
1.0718E-05 6.6667E-07
1.0894E-05 6.6667E-07
9.5379E-06 6.6667E-07
9.8366E-06 6.6667E-07
8.3854E-06 6.6667E-07
8.4297E-06 6.6667E-07
6.8441E-06 6.6667E-07
7.2429E-06 6.6667E-07
5.7614E-06 6.6667E-07
4.7036E-06 6.6667E-07
5.2477E-06 6.6667E-07
5.8476E-06 6.6667E-07
6.1660E-06 6.6667E-07
6.4299E-06 6.6667E-07
5.1762E-06 6.6667E-07
6.0507E-06 6.6667E-07
5.6770E-06 6.6667E-07
4.3063E-06 6.6667E-07
4.3859E-06 6.6667E-07
5.1497E-06 6.6667E-07
4.3206E-06 6.6667E-07
4.3073E-06 6.6667E-07
3.8119E-06 6.6667E-07
5.0235E-06 6.6667E-07
4.5717E-06 6.6667E-07
5.7855E-06 6.6667E-07
3.3002E-06 6.6667E-07
1.8119E-06 6.6667E-07
4.5425E-06 6.6667E-07
4.8457E-06 6.6667E-07
4.2168E-06 6.6667E-07
3.5785E-06 6.6667E-07
2.9946E-06 6.6667E-07
3.4098E-06 6.6667E-07
3.5980E-06 6.6667E-07
3.0352E-06 6.6667E-07
3.7195E-06 6.6667E-07
2.8774E-06 6.6667E-07
2.7725E-06 6.6667E-07
2.5831E-06 6.6667E-07
2.6434E-06 6.6667E-07
2.3551E-06 6.6667E-07
3.3679E-06 6.6667E-07
3.1949E-06 6.6667E-07
1.4453E-06 6.6667E-07
1.9245E-06 6.6667E-07
2.0055E-06 6.6667E-07
2.1703E-06 6.6667E-07
1.2493E-06 6.6667E-07
3.3396E-06 6.6667E-07
5.8480E-07 6.6667E-07
2.8259E-06 6.6667E-07
2.8053E-06 6.6667E-07
7.9888E-07 6.6667E-07
2.9199E-06 6.6667E-07
1.9128E-06 6.6667E-07
6.7154E-07 6.6667E-07
2.0456E-06 6.6667E-07
2.0516E-06 6.6667E-07
4.6061E-07 6.6667E-07
1.8769E-06 6.6667E-07
1.3187E-06 6.6667E-07
2.4282E-06 6.6667E-07
4.3098E-07 6.6667E-07
2.4713E-06 6.6667E-07
4.7102E-07 6.6667E-07
1.7717E-06 6.6667E-07
1.4452E-06 6.6667E-07
1.5444E-06 6.6667E-07
8.8001E-07 6.6667E-07
1.5981E-06 6.6667E-07
1.6491E-06 6.6667E-07
5.1880E-08 6.6667E-07
2.2215E-06 6.6667E-07
1.6691E-06 6.6667E-07
8.1367E-08 6.6667E-07
2.4527E-06 6.6667E-07
4.7457E-07 6.6667E-07
1.8005E-06 6.6667E-07
