Energy     Target
6.0900E-05 6.6667E-07
7.0519E-05 6.6667E-07
4.4719E-05 6.6667E-07
6.7898E-05 6.6667E-07
8.1941E-05 6.6667E-07
5.1566E-05 6.6667E-07
3.5945E-05 6.6667E-07
1.0669E-04 6.6667E-07
3.8237E-05 6.6667E-07
5.3542E-05 6.6667E-07
3.9784E-05 6.6667E-07
6.3347E-05 6.6667E-07
4.1562E-05 6.6667E-07
3.4984E-05 6.6667E-07
4.0210E-05 6.6667E-07
4.6387E-05 6.6667E-07
3.6835E-05 6.6667E-07
4.0709E-05 6.6667E-07
3.1439E-05 6.6667E-07
4.7559E-05 6.6667E-07
3.3473E-05 6.6667E-07
2.6899E-05 6.6667E-07
4.9244E-05 6.6667E-07
2.9309E-05 6.6667E-07
3.9586E-05 6.6667E-07
3.5521E-05 6.6667E-07
3.4249E-05 6.6667E-07
5.4690E-05 6.6667E-07
6.1078E-05 6.6667E-07
4.4519E-05 6.6667E-07
6.0103E-05 6.6667E-07
4.4775E-05 6.6667E-07
6.1350E-05 6.6667E-07
1.1177E-04 6.6667E-07
6.8572E-05 6.6667E-07
1.3016E-04 6.6667E-07
9.0999E-05 6.6667E-07
1.1520E-04 6.6667E-07
1.0252E-04 6.6667E-07
1.0178E-04 6.6667E-07
1.4150E-04 6.6667E-07
1.4070E-04 6.6667E-07
1.5853E-04 6.6667E-07
1.1294E-04 6.6667E-07
3.8597E-05 6.6667E-07
1.5187E-04 6.6667E-07
8.0432E-05 6.6667E-07
1.4202E-04 6.6667E-07
1.2065E-04 6.6667E-07
1.4123E-04 6.6667E-07
1.3026E-04 6.6667E-07
1.1520E-04 6.6667E-07
1.1688E-04 6.6667E-07
1.3516E-04 6.6667E-07
1.2786E-04 6.6667E-07
1.1653E-04 6.6667E-07
1.1942E-04 6.6667E-07
1.2101E-04 6.6667E-07
1.0258E-04 6.6667E-07
1.1123E-04 6.6667E-07
1.0082E-04 6.6667E-07
1.1297E-04 6.6667E-07
9.9030E-05 6.6667E-07
1.2507E-04 6.6667E-07
1.1274E-04 6.6667E-07
9.7742E-05 6.6667E-07
1.1336E-04 6.6667E-07
1.4372E-04 6.6667E-07
1.0159E-04 6.6667E-07
1.2293E-04 6.6667E-07
1.0029E-04 6.6667E-07
1.9472E-04 6.6667E-07
1.2389E-04 6.6667E-07
1.2474E-04 6.6667E-07
1.5711E-04 6.6667E-07
2.0026E-04 6.6667E-07
1.4708E-04 6.6667E-07
1.8517E-04 6.6667E-07
1.3286E-04 6.6667E-07
1.7395E-04 6.6667E-07
1.7758E-04 6.6667E-07
1.1794E-04 6.6667E-07
1.1884E-04 6.6667E-07
2.2624E-04 6.6667E-07
9.4652E-05 6.6667E-07
1.0842E-04 6.6667E-07
2.0751E-04 6.6667E-07
1.2101E-04 6.6667E-07
1.3190E-04 6.6667E-07
2.5958E-04 6.6667E-07
1.7210E-04 6.6667E-07
1.5540E-04 6.6667E-07
3.2362E-04 6.6667E-07
1.7616E-04 6.6667E-07
2.2918E-04 6.6667E-07
2.7408E-04 6.6667E-07
1.9469E-04 6.6667E-07
3.3418E-04 6.6667E-07
2.1765E-04 6.6667E-07
2.4501E-04 6.6667E-07
1.8780E-04 6.6667E-07
1.2417E-05 6.6667E-07
2.6779E-04 6.6667E-07
1.2013E-04 6.6667E-07
1.7520E-04 6.6667E-07
1.9760E-04 6.6667E-07
1.4429E-04 6.6667E-07
1.9092E-04 6.6667E-07
1.0105E-04 6.6667E-07
1.1070E-04 6.6667E-07
1.3469E-04 6.6667E-07
1.5905E-04 6.6667E-07
1.0550E-04 6.6667E-07
1.3205E-04 6.6667E-07
4.6432E-05 6.6667E-07
1.7490E-04 6.6667E-07
7.1982E-05 6.6667E-07
8.6835E-05 6.6667E-07
1.2722E-04 6.6667E-07
2.9826E-05 6.6667E-07
1.8229E-04 6.6667E-07
5.4788E-05 6.6667E-07
8.3806E-05 6.6667E-07
1.0078E-04 6.6667E-07
8.8768E-05 6.6667E-07
6.8505E-05 6.6667E-07
8.2643E-05 6.6667E-07
8.0761E-05 6.6667E-07
9.7411E-05 6.6667E-07
7.2406E-05 6.6667E-07
7.3212E-05 6.6667E-07
6.4634E-05 6.6667E-07
7.6503E-05 6.6667E-07
8.6426E-05 6.6667E-07
7.1908E-05 6.6667E-07
6.1540E-05 6.6667E-07
9.5347E-05 6.6667E-07
4.6150E-05 6.6667E-07
6.2024E-05 6.6667E-07
7.5453E-05 6.6667E-07
6.3681E-05 6.6667E-07
9.3121E-05 6.6667E-07
1.1026E-04 6.6667E-07
7.0626E-05 6.6667E-07
9.3930E-05 6.6667E-07
6.3022E-05 6.6667E-07
7.2850E-05 6.6667E-07
1.2752E-04 6.6667E-07
6.3376E-05 6.6667E-07
1.3080E-04 6.6667E-07
8.6521E-05 6.6667E-07
9.7965E-05 6.6667E-07
8.2776E-05 6.6667E-07
6.3420E-05 6.6667E-07
8.4327E-05 6.6667E-07
1.0284E-04 6.6667E-07
8.9154E-05 6.6667E-07
7.1065E-05 6.6667E-07
9.9763E-05 6.6667E-07
6.3253E-05 6.6667E-07
7.1267E-05 6.6667E-07
9.6216E-05 6.6667E-07
5.9468E-05 6.6667E-07
9.2590E-05 6.6667E-07
7.0719E-05 6.6667E-07
7.8873E-05 6.6667E-07
7.3460E-05 6.6667E-07
7.6470E-05 6.6667E-07
1.0813E-04 6.6667E-07
1.1294E-04 6.6667E-07
8.3886E-05 6.6667E-07
1.0917E-04 6.6667E-07
8.9038E-05 6.6667E-07
8.7733E-05 6.6667E-07
1.0754E-04 6.6667E-07
6.7246E-05 6.6667E-07
9.6466E-05 6.6667E-07
1.3424E-04 6.6667E-07
8.5139E-05 6.6667E-07
9.4414E-05 6.6667E-07
1.5463E-04 6.6667E-07
9.6528E-05 6.6667E-07
7.8091E-05 6.6667E-07
1.6140E-04 6.6667E-07
6.5551E-05 6.6667E-07
1.2381E-04 6.6667E-07
1.4434E-04 6.6667E-07
1.0582E-04 6.6667E-07
1.4180E-04 6.6667E-07
1.4858E-04 6.6667E-07
1.4365E-04 6.6667E-07
1.2174E-04 6.6667E-07
1.2511E-04 6.6667E-07
1.3816E-04 6.6667E-07
1.2939E-04 6.6667E-07
1.4252E-04 6.6667E-07
1.1474E-04 6.6667E-07
1.3860E-04 6.6667E-07
1.9430E-04 6.6667E-07
1.1848E-04 6.6667E-07
1.5180E-04 6.6667E-07
2.0987E-04 6.6667E-07
1.3306E-04 6.6667E-07
1.2844E-04 6.6667E-07
1.7345E-04 6.6667E-07
1.3436E-04 6.6667E-07
1.3773E-04 6.6667E-07
2.3484E-04 6.6667E-07
1.3104E-04 6.6667E-07
1.3630E-04 6.6667E-07
1.7367E-04 6.6667E-07
1.2274E-04 6.6667E-07
1.7867E-04 6.6667E-07
1.7450E-04 6.6667E-07
1.8741E-04 6.6667E-07
1.0980E-04 6.6667E-07
1.5170E-04 6.6667E-07
1.3532E-04 6.6667E-07
1.5632E-04 6.6667E-07
1.8605E-04 6.6667E-07
1.2861E-04 6.6667E-07
1.9021E-04 6.6667E-07
1.0233E-04 6.6667E-07
1.1732E-04 6.6667E-07
1.0059E-04 6.6667E-07
9.7256E-05 6.6667E-07
1.7601E-04 6.6667E-07
6.5883E-05 6.6667E-07
1.1890E-04 6.6667E-07
9.4221E-05 6.6667E-07
8.4763E-05 6.6667E-07
1.3676E-04 6.6667E-07
6.5313E-05 6.6667E-07
1.1538E-04 6.6667E-07
4.8163E-05 6.6667E-07
6.4081E-05 6.6667E-07
9.0033E-05 6.6667E-07
8.7390E-05 6.6667E-07
4.9432E-05 6.6667E-07
8.5120E-05 6.6667E-07
4.1714E-05 6.6667E-07
6.7592E-05 6.6667E-07
5.8579E-05 6.6667E-07
4.5591E-05 6.6667E-07
9.8532E-05 6.6667E-07
4.9028E-05 6.6667E-07
6.3697E-05 6.6667E-07
4.2874E-05 6.6667E-07
4.6356E-05 6.6667E-07
5.2484E-05 6.6667E-07
6.5940E-05 6.6667E-07
4.9658E-05 6.6667E-07
4.6857E-05 6.6667E-07
5.9761E-05 6.6667E-07
6.5397E-05 6.6667E-07
4.5847E-05 6.6667E-07
6.1217E-05 6.6667E-07
4.5270E-05 6.6667E-07
5.9192E-05 6.6667E-07
5.9136E-05 6.6667E-07
3.8932E-05 6.6667E-07
5.8379E-05 6.6667E-07
7.0297E-05 6.6667E-07
6.9605E-05 6.6667E-07
5.4633E-05 6.6667E-07
6.9556E-05 6.6667E-07
7.2970E-05 6.6667E-07
7.3012E-05 6.6667E-07
7.8301E-05 6.6667E-07
7.2499E-05 6.6667E-07
9.6019E-05 6.6667E-07
9.6978E-05 6.6667E-07
9.9522E-05 6.6667E-07
9.8463E-05 6.6667E-07
9.6135E-05 6.6667E-07
4.2966E-05 6.6667E-07
1.1809E-04 6.6667E-07
7.4748E-05 6.6667E-07
1.5267E-04 6.6667E-07
1.5716E-04 6.6667E-07
1.6237E-04 6.6667E-07
1.1255E-04 6.6667E-07
1.3293E-04 6.6667E-07
1.2786E-04 6.6667E-07
2.0847E-04 6.6667E-07
1.7842E-04 6.6667E-07
1.6109E-04 6.6667E-07
1.6059E-04 6.6667E-07
1.7285E-04 6.6667E-07
1.5491E-04 6.6667E-07
1.2647E-04 6.6667E-07
1.3914E-04 6.6667E-07
1.6241E-04 6.6667E-07
1.6245E-04 6.6667E-07
1.7095E-04 6.6667E-07
1.6614E-04 6.6667E-07
1.7731E-04 6.6667E-07
1.6777E-04 6.6667E-07
1.7627E-04 6.6667E-07
1.6966E-04 6.6667E-07
1.6353E-04 6.6667E-07
1.9816E-04 6.6667E-07
1.5944E-04 6.6667E-07
1.7394E-04 6.6667E-07
1.4434E-04 6.6667E-07
1.5220E-04 6.6667E-07
1.5760E-04 6.6667E-07
1.4805E-04 6.6667E-07
1.1786E-04 6.6667E-07
1.2292E-04 6.6667E-07
7.6508E-05 6.6667E-07
1.4654E-04 6.6667E-07
6.5396E-05 6.6667E-07
7.9466E-05 6.6667E-07
9.0763E-05 6.6667E-07
8.9924E-05 6.6667E-07
7.8890E-05 6.6667E-07
6.5842E-05 6.6667E-07
1.0077E-04 6.6667E-07
6.4835E-05 6.6667E-07
5.9265E-05 6.6667E-07
6.4230E-05 6.6667E-07
6.2998E-05 6.6667E-07
7.4523E-05 6.6667E-07
6.2907E-05 6.6667E-07
5.6237E-05 6.6667E-07
6.2531E-05 6.6667E-07
5.6944E-05 6.6667E-07
6.4852E-05 6.6667E-07
5.3560E-05 6.6667E-07
5.6744E-05 6.6667E-07
4.9350E-05 6.6667E-07
8.8442E-05 6.6667E-07
4.3681E-05 6.6667E-07
5.3353E-05 6.6667E-07
7.2121E-05 6.6667E-07
7.7259E-05 6.6667E-07
6.2690E-05 6.6667E-07
6.8917E-05 6.6667E-07
5.1751E-05 6.6667E-07
7.7641E-05 6.6667E-07
6.7594E-05 6.6667E-07
6.9300E-05 6.6667E-07
5.6088E-05 6.6667E-07
8.4788E-05 6.6667E-07
6.3254E-05 6.6667E-07
6.6528E-05 6.6667E-07
7.1573E-05 6.6667E-07
6.1737E-05 6.6667E-07
4.8267E-05 6.6667E-07
1.1841E-04 6.6667E-07
5.0419E-05 6.6667E-07
7.0579E-05 6.6667E-07
7.3623E-05 6.6667E-07
9.2392E-05 6.6667E-07
1.0986E-04 6.6667E-07
7.8947E-05 6.6667E-07
1.1995E-04 6.6667E-07
1.2124E-04 6.6667E-07
1.2540E-04 6.6667E-07
1.0958E-04 6.6667E-07
1.3445E-04 6.6667E-07
1.5333E-04 6.6667E-07
1.3595E-04 6.6667E-07
1.3556E-04 6.6667E-07
1.2749E-04 6.6667E-07
1.4567E-04 6.6667E-07
1.2181E-04 6.6667E-07
9.9901E-05 6.6667E-07
1.0932E-04 6.6667E-07
1.0244E-04 6.6667E-07
1.0310E-04 6.6667E-07
9.9338E-05 6.6667E-07
1.0589E-04 6.6667E-07
7.8563E-05 6.6667E-07
8.8195E-05 6.6667E-07
7.9376E-05 6.6667E-07
7.1196E-05 6.6667E-07
8.1414E-05 6.6667E-07
5.7140E-05 6.6667E-07
8.0878E-05 6.6667E-07
8.3896E-05 6.6667E-07
7.2938E-05 6.6667E-07
5.4381E-05 6.6667E-07
7.9727E-05 6.6667E-07
6.0631E-05 6.6667E-07
5.4574E-05 6.6667E-07
9.7343E-05 6.6667E-07
5.7131E-05 6.6667E-07
7.0320E-05 6.6667E-07
9.8693E-05 6.6667E-07
6.4427E-05 6.6667E-07
5.1479E-05 6.6667E-07
1.0299E-04 6.6667E-07
5.5302E-05 6.6667E-07
6.6249E-05 6.6667E-07
9.1996E-05 6.6667E-07
4.9890E-05 6.6667E-07
4.8938E-05 6.6667E-07
1.1322E-04 6.6667E-07
3.7392E-05 6.6667E-07
4.7132E-05 6.6667E-07
7.8209E-05 6.6667E-07
4.9082E-05 6.6667E-07
3.1837E-05 6.6667E-07
1.0528E-04 6.6667E-07
4.7786E-05 6.6667E-07
6.0343E-05 6.6667E-07
7.7867E-05 6.6667E-07
8.8894E-05 6.6667E-07
6.7626E-05 6.6667E-07
8.4440E-05 6.6667E-07
6.2735E-05 6.6667E-07
7.7104E-05 6.6667E-07
8.1489E-05 6.6667E-07
7.3249E-05 6.6667E-07
5.0549E-05 6.6667E-07
1.0868E-04 6.6667E-07
4.8203E-05 6.6667E-07
7.3415E-05 6.6667E-07
9.0659E-05 6.6667E-07
5.8509E-05 6.6667E-07
7.7527E-05 6.6667E-07
9.9353E-05 6.6667E-07
6.0957E-05 6.6667E-07
8.3603E-05 6.6667E-07
5.2402E-05 6.6667E-07
7.0693E-05 6.6667E-07
7.5645E-05 6.6667E-07
4.6106E-05 6.6667E-07
7.1038E-05 6.6667E-07
7.7882E-05 6.6667E-07
5.5211E-05 6.6667E-07
7.1637E-05 6.6667E-07
5.7825E-05 6.6667E-07
6.6076E-05 6.6667E-07
6.3449E-05 6.6667E-07
4.4666E-05 6.6667E-07
5.9158E-05 6.6667E-07
6.8607E-05 6.6667E-07
5.8545E-05 6.6667E-07
4.7681E-05 6.6667E-07
6.6863E-05 6.6667E-07
4.8677E-05 6.6667E-07
4.6050E-05 6.6667E-07
5.8884E-05 6.6667E-07
4.4196E-05 6.6667E-07
5.5141E-05 6.6667E-07
6.5323E-05 6.6667E-07
4.5627E-05 6.6667E-07
4.6729E-05 6.6667E-07
7.8878E-05 6.6667E-07
3.9195E-05 6.6667E-07
4.7585E-05 6.6667E-07
7.6973E-05 6.6667E-07
4.9394E-05 6.6667E-07
6.7074E-05 6.6667E-07
7.2958E-05 6.6667E-07
7.3707E-05 6.6667E-07
4.5914E-05 6.6667E-07
8.7479E-05 6.6667E-07
5.0431E-05 6.6667E-07
7.1230E-05 6.6667E-07
7.7331E-05 6.6667E-07
5.6697E-05 6.6667E-07
9.8995E-05 6.6667E-07
8.3444E-05 6.6667E-07
1.5152E-06 6.6667E-07
1.2928E-04 6.6667E-07
4.6532E-05 6.6667E-07
8.0795E-05 6.6667E-07
9.3871E-05 6.6667E-07
1.1684E-04 6.6667E-07
1.0202E-04 6.6667E-07
1.0033E-04 6.6667E-07
1.0627E-04 6.6667E-07
1.0702E-04 6.6667E-07
8.7134E-05 6.6667E-07
7.5689E-05 6.6667E-07
1.0392E-04 6.6667E-07
1.3257E-04 6.6667E-07
1.0183E-04 6.6667E-07
8.8820E-05 6.6667E-07
1.4725E-04 6.6667E-07
7.2545E-05 6.6667E-07
9.4403E-05 6.6667E-07
1.0880E-04 6.6667E-07
1.2923E-04 6.6667E-07
1.0055E-04 6.6667E-07
1.0323E-04 6.6667E-07
1.0351E-04 6.6667E-07
1.1991E-04 6.6667E-07
1.0528E-04 6.6667E-07
9.6208E-05 6.6667E-07
1.0107E-04 6.6667E-07
1.0231E-04 6.6667E-07
1.2787E-04 6.6667E-07
1.4020E-04 6.6667E-07
1.5870E-04 6.6667E-07
1.2193E-04 6.6667E-07
1.2710E-04 6.6667E-07
1.3062E-04 6.6667E-07
1.7051E-04 6.6667E-07
1.3269E-04 6.6667E-07
1.3766E-04 6.6667E-07
1.0419E-04 6.6667E-07
1.3342E-04 6.6667E-07
1.0225E-04 6.6667E-07
1.2180E-04 6.6667E-07
1.3082E-04 6.6667E-07
1.3965E-04 6.6667E-07
1.0203E-04 6.6667E-07
7.3473E-05 6.6667E-07
1.0075E-04 6.6667E-07
1.0636E-04 6.6667E-07
1.1814E-04 6.6667E-07
9.9473E-05 6.6667E-07
1.2430E-04 6.6667E-07
9.5193E-05 6.6667E-07
9.6141E-05 6.6667E-07
1.0359E-04 6.6667E-07
9.4439E-05 6.6667E-07
8.6518E-05 6.6667E-07
4.8652E-05 6.6667E-07
8.3924E-05 6.6667E-07
8.6617E-05 6.6667E-07
7.2599E-05 6.6667E-07
8.9060E-05 6.6667E-07
8.7708E-05 6.6667E-07
6.7346E-05 6.6667E-07
7.7998E-05 6.6667E-07
6.7959E-05 6.6667E-07
8.4255E-05 6.6667E-07
8.4650E-05 6.6667E-07
7.2711E-05 6.6667E-07
8.3916E-05 6.6667E-07
8.8178E-05 6.6667E-07
7.5744E-05 6.6667E-07
8.2837E-05 6.6667E-07
1.2102E-04 6.6667E-07
9.9228E-05 6.6667E-07
9.2860E-05 6.6667E-07
1.1803E-04 6.6667E-07
9.3810E-05 6.6667E-07
1.1807E-04 6.6667E-07
1.3368E-04 6.6667E-07
9.6849E-05 6.6667E-07
1.5756E-04 6.6667E-07
1.1969E-04 6.6667E-07
1.3336E-04 6.6667E-07
1.1784E-04 6.6667E-07
7.5990E-05 6.6667E-07
1.0480E-04 6.6667E-07
1.2202E-04 6.6667E-07
9.0840E-05 6.6667E-07
1.0935E-04 6.6667E-07
9.6831E-05 6.6667E-07
8.5091E-05 6.6667E-07
9.7804E-05 6.6667E-07
6.4474E-05 6.6667E-07
7.7029E-05 6.6667E-07
6.6183E-05 6.6667E-07
5.6738E-05 6.6667E-07
8.1391E-05 6.6667E-07
8.1508E-05 6.6667E-07
7.1330E-05 6.6667E-07
6.6053E-05 6.6667E-07
7.6122E-05 6.6667E-07
7.8984E-05 6.6667E-07
5.2215E-05 6.6667E-07
7.1094E-05 6.6667E-07
3.8724E-05 6.6667E-07
8.9649E-05 6.6667E-07
4.8231E-05 6.6667E-07
5.1712E-05 6.6667E-07
7.6416E-05 6.6667E-07
8.5447E-05 6.6667E-07
6.9328E-05 6.6667E-07
5.9363E-05 6.6667E-07
6.9434E-05 6.6667E-07
8.1051E-05 6.6667E-07
6.5737E-05 6.6667E-07
6.6077E-05 6.6667E-07
6.1989E-05 6.6667E-07
6.6880E-05 6.6667E-07
6.0721E-05 6.6667E-07
5.0667E-05 6.6667E-07
5.4638E-05 6.6667E-07
7.5719E-05 6.6667E-07
6.1023E-05 6.6667E-07
6.5867E-05 6.6667E-07
5.8954E-05 6.6667E-07
6.1759E-05 6.6667E-07
3.7685E-05 6.6667E-07
6.9957E-05 6.6667E-07
3.6728E-05 6.6667E-07
3.5088E-05 6.6667E-07
4.5641E-05 6.6667E-07
4.8795E-05 6.6667E-07
6.2690E-05 6.6667E-07
3.3504E-05 6.6667E-07
4.0202E-05 6.6667E-07
6.4457E-05 6.6667E-07
4.3431E-05 6.6667E-07
3.0088E-05 6.6667E-07
5.9358E-05 6.6667E-07
3.0656E-05 6.6667E-07
3.6869E-05 6.6667E-07
6.0087E-05 6.6667E-07
3.4579E-05 6.6667E-07
4.1055E-05 6.6667E-07
6.0006E-05 6.6667E-07
3.8667E-05 6.6667E-07
3.2880E-05 6.6667E-07
5.6825E-05 6.6667E-07
3.6362E-05 6.6667E-07
5.0758E-05 6.6667E-07
3.9888E-05 6.6667E-07
3.6769E-05 6.6667E-07
3.5380E-05 6.6667E-07
4.3523E-05 6.6667E-07
3.8844E-05 6.6667E-07
3.8862E-05 6.6667E-07
3.4675E-05 6.6667E-07
3.6170E-05 6.6667E-07
3.8184E-05 6.6667E-07
3.1617E-05 6.6667E-07
3.8773E-05 6.6667E-07
3.1881E-05 6.6667E-07
3.5170E-05 6.6667E-07
3.3147E-05 6.6667E-07
2.4066E-05 6.6667E-07
2.6865E-05 6.6667E-07
5.1761E-05 6.6667E-07
2.7533E-05 6.6667E-07
3.1016E-05 6.6667E-07
5.5117E-05 6.6667E-07
2.7929E-05 6.6667E-07
3.2604E-05 6.6667E-07
5.4504E-05 6.6667E-07
3.0329E-05 6.6667E-07
2.4056E-05 6.6667E-07
4.8226E-05 6.6667E-07
3.1443E-05 6.6667E-07
3.8532E-05 6.6667E-07
4.7133E-05 6.6667E-07
4.4716E-05 6.6667E-07
3.3031E-05 6.6667E-07
5.8405E-05 6.6667E-07
4.1269E-05 6.6667E-07
4.8329E-05 6.6667E-07
5.1924E-05 6.6667E-07
4.1063E-05 6.6667E-07
6.6386E-05 6.6667E-07
6.6204E-05 6.6667E-07
6.5650E-05 6.6667E-07
7.8858E-05 6.6667E-07
7.4647E-05 6.6667E-07
8.7852E-05 6.6667E-07
8.6539E-05 6.6667E-07
8.5738E-05 6.6667E-07
9.9041E-05 6.6667E-07
8.4086E-05 6.6667E-07
1.1891E-04 6.6667E-07
8.7288E-05 6.6667E-07
1.1641E-04 6.6667E-07
1.2843E-04 6.6667E-07
1.2540E-04 6.6667E-07
1.1815E-04 6.6667E-07
1.0761E-04 6.6667E-07
1.1343E-04 6.6667E-07
1.0429E-04 6.6667E-07
1.1438E-04 6.6667E-07
9.6507E-05 6.6667E-07
1.1934E-04 6.6667E-07
1.2015E-04 6.6667E-07
9.9810E-05 6.6667E-07
1.0247E-04 6.6667E-07
1.2459E-04 6.6667E-07
8.4257E-05 6.6667E-07
9.1287E-05 6.6667E-07
1.1048E-04 6.6667E-07
8.2429E-05 6.6667E-07
1.1730E-04 6.6667E-07
1.0115E-04 6.6667E-07
7.3401E-05 6.6667E-07
8.6906E-05 6.6667E-07
6.9127E-05 6.6667E-07
7.2965E-05 6.6667E-07
7.5683E-05 6.6667E-07
5.9330E-05 6.6667E-07
2.7974E-05 6.6667E-07
1.2795E-04 6.6667E-07
4.0864E-05 6.6667E-07
5.8922E-05 6.6667E-07
6.3923E-05 6.6667E-07
7.4354E-05 6.6667E-07
5.7228E-05 6.6667E-07
4.3727E-05 6.6667E-07
5.3397E-05 6.6667E-07
5.7149E-05 6.6667E-07
4.7151E-05 6.6667E-07
4.7795E-05 6.6667E-07
5.1454E-05 6.6667E-07
5.4742E-05 6.6667E-07
4.6464E-05 6.6667E-07
4.0814E-05 6.6667E-07
5.2503E-05 6.6667E-07
5.8163E-05 6.6667E-07
5.0914E-05 6.6667E-07
5.2702E-05 6.6667E-07
4.8351E-05 6.6667E-07
7.2218E-05 6.6667E-07
5.6883E-05 6.6667E-07
4.4631E-05 6.6667E-07
5.9993E-05 6.6667E-07
4.7851E-05 6.6667E-07
6.0714E-05 6.6667E-07
6.6747E-05 6.6667E-07
4.3329E-05 6.6667E-07
6.9312E-05 6.6667E-07
6.4426E-05 6.6667E-07
5.5054E-05 6.6667E-07
5.0873E-05 6.6667E-07
5.7259E-05 6.6667E-07
5.7028E-05 6.6667E-07
4.9248E-05 6.6667E-07
5.0813E-05 6.6667E-07
4.7558E-05 6.6667E-07
4.3843E-05 6.6667E-07
4.3088E-05 6.6667E-07
3.5563E-05 6.6667E-07
4.4030E-05 6.6667E-07
3.8077E-05 6.6667E-07
3.0984E-05 6.6667E-07
2.6449E-05 6.6667E-07
3.4691E-05 6.6667E-07
2.9580E-05 6.6667E-07
2.4932E-05 6.6667E-07
3.5443E-05 6.6667E-07
2.2038E-05 6.6667E-07
2.1909E-05 6.6667E-07
2.2134E-05 6.6667E-07
1.7103E-05 6.6667E-07
2.0210E-05 6.6667E-07
2.6332E-05 6.6667E-07
1.4961E-05 6.6667E-07
1.6075E-05 6.6667E-07
1.4461E-05 6.6667E-07
2.4225E-05 6.6667E-07
1.0754E-05 6.6667E-07
1.6822E-05 6.6667E-07
1.3249E-05 6.6667E-07
1.8962E-05 6.6667E-07
1.1812E-05 6.6667E-07
1.0957E-05 6.6667E-07
1.5161E-05 6.6667E-07
1.6612E-05 6.6667E-07
1.2315E-05 6.6667E-07
1.3951E-05 6.6667E-07
1.0507E-05 6.6667E-07
1.0837E-05 6.6667E-07
1.4818E-05 6.6667E-07
9.1914E-06 6.6667E-07
7.3768E-06 6.6667E-07
1.6867E-05 6.6667E-07
7.6208E-06 6.6667E-07
8.7348E-06 6.6667E-07
1.6336E-05 6.6667E-07
7.3153E-06 6.6667E-07
6.2590E-06 6.6667E-07
1.5532E-05 6.6667E-07
8.3654E-06 6.6667E-07
4.6945E-06 6.6667E-07
1.6661E-05 6.6667E-07
4.9693E-06 6.6667E-07
9.8227E-06 6.6667E-07
3.8788E-06 6.6667E-07
1.4182E-05 6.6667E-07
7.4193E-06 6.6667E-07
7.8197E-06 6.6667E-07
1.1210E-05 6.6667E-07
8.4018E-06 6.6667E-07
9.8009E-06 6.6667E-07
7.8982E-06 6.6667E-07
9.6940E-06 6.6667E-07
8.2654E-06 6.6667E-07
8.1352E-06 6.6667E-07
8.1141E-06 6.6667E-07
6.9771E-06 6.6667E-07
7.1234E-06 6.6667E-07
1.4136E-05 6.6667E-07
5.4312E-06 6.6667E-07
8.0238E-06 6.6667E-07
9.9748E-06 6.6667E-07
1.1654E-05 6.6667E-07
9.9119E-06 6.6667E-07
1.1668E-05 6.6667E-07
8.7156E-06 6.6667E-07
1.1774E-05 6.6667E-07
1.1387E-05 6.6667E-07
1.1993E-05 6.6667E-07
8.7268E-06 6.6667E-07
1.4564E-05 6.6667E-07
7.5566E-06 6.6667E-07
1.3957E-05 6.6667E-07
1.0968E-05 6.6667E-07
1.1005E-05 6.6667E-07
1.6936E-05 6.6667E-07
1.6308E-05 6.6667E-07
1.4927E-05 6.6667E-07
1.6257E-05 6.6667E-07
1.3228E-05 6.6667E-07
2.0644E-05 6.6667E-07
1.7556E-05 6.6667E-07
1.4693E-05 6.6667E-07
1.7080E-05 6.6667E-07
1.5267E-05 6.6667E-07
1.9238E-05 6.6667E-07
1.8412E-05 6.6667E-07
1.1821E-05 6.6667E-07
1.9791E-05 6.6667E-07
2.5190E-05 6.6667E-07
1.4939E-05 6.6667E-07
1.5347E-05 6.6667E-07
2.8464E-05 6.6667E-07
1.6309E-05 6.6667E-07
1.3548E-05 6.6667E-07
2.1718E-05 6.6667E-07
1.4417E-05 6.6667E-07
2.1189E-05 6.6667E-07
1.9363E-05 6.6667E-07
1.6462E-05 6.6667E-07
1.5481E-05 6.6667E-07
1.6753E-05 6.6667E-07
1.6381E-05 6.6667E-07
1.3826E-05 6.6667E-07
1.2947E-05 6.6667E-07
1.4458E-05 6.6667E-07
1.3919E-05 6.6667E-07
1.2131E-05 6.6667E-07
9.5339E-06 6.6667E-07
1.1974E-05 6.6667E-07
1.1480E-05 6.6667E-07
9.6435E-06 6.6667E-07
8.7321E-06 6.6667E-07
1.0225E-05 6.6667E-07
8.9500E-06 6.6667E-07
7.1417E-06 6.6667E-07
1.0585E-05 6.6667E-07
5.3501E-06 6.6667E-07
6.4364E-06 6.6667E-07
8.5848E-06 6.6667E-07
4.8327E-06 6.6667E-07
7.9025E-06 6.6667E-07
6.8377E-06 6.6667E-07
5.6485E-06 6.6667E-07
6.1544E-06 6.6667E-07
5.7391E-06 6.6667E-07
5.9364E-06 6.6667E-07
5.2610E-06 6.6667E-07
4.4412E-06 6.6667E-07
5.7868E-06 6.6667E-07
4.9257E-06 6.6667E-07
4.4831E-06 6.6667E-07
4.8555E-06 6.6667E-07
4.8905E-06 6.6667E-07
4.5735E-06 6.6667E-07
4.2615E-06 6.6667E-07
3.5793E-06 6.6667E-07
4.5595E-06 6.6667E-07
3.9062E-06 6.6667E-07
3.7689E-06 6.6667E-07
4.0421E-06 6.6667E-07
