Energy     Target
2.5302E-04 6.6667E-07
1.5108E-04 6.6667E-07
5.0599E-05 6.6667E-07
3.1595E-04 6.6667E-07
1.8268E-04 6.6667E-07
3.6581E-04 6.6667E-07
2.8473E-04 6.6667E-07
3.4754E-04 6.6667E-07
3.1447E-04 6.6667E-07
2.7890E-04 6.6667E-07
3.0028E-04 6.6667E-07
3.0004E-04 6.6667E-07
3.5751E-04 6.6667E-07
3.9384E-04 6.6667E-07
5.0148E-04 6.6667E-07
3.0925E-04 6.6667E-07
3.2359E-04 6.6667E-07
2.8232E-04 6.6667E-07
3.1419E-04 6.6667E-07
3.0106E-04 6.6667E-07
3.1084E-04 6.6667E-07
3.7476E-04 6.6667E-07
3.3964E-04 6.6667E-07
2.6786E-04 6.6667E-07
2.5673E-04 6.6667E-07
3.4067E-04 6.6667E-07
2.2849E-04 6.6667E-07
1.9756E-04 6.6667E-07
2.1412E-04 6.6667E-07
1.0862E-04 6.6667E-07
2.1513E-04 6.6667E-07
2.8683E-04 6.6667E-07
1.9228E-04 6.6667E-07
2.5214E-04 6.6667E-07
2.2639E-04 6.6667E-07
2.1738E-04 6.6667E-07
2.0225E-04 6.6667E-07
2.2753E-04 6.6667E-07
1.9820E-04 6.6667E-07
1.8320E-04 6.6667E-07
1.8553E-04 6.6667E-07
1.7747E-04 6.6667E-07
1.8699E-04 6.6667E-07
1.4399E-04 6.6667E-07
1.3375E-04 6.6667E-07
1.6736E-04 6.6667E-07
9.9883E-05 6.6667E-07
1.0645E-04 6.6667E-07
1.1477E-04 6.6667E-07
8.7073E-05 6.6667E-07
3.0194E-05 6.6667E-07
1.6452E-04 6.6667E-07
4.8313E-05 6.6667E-07
8.1307E-05 6.6667E-07
5.3547E-05 6.6667E-07
9.4896E-05 6.6667E-07
6.5494E-05 6.6667E-07
5.2576E-05 6.6667E-07
6.5103E-05 6.6667E-07
8.1628E-05 6.6667E-07
5.3120E-05 6.6667E-07
6.0889E-05 6.6667E-07
5.1991E-05 6.6667E-07
6.6337E-05 6.6667E-07
5.2418E-05 6.6667E-07
4.2587E-05 6.6667E-07
5.3383E-05 6.6667E-07
6.2094E-05 6.6667E-07
3.8682E-05 6.6667E-07
4.9400E-05 6.6667E-07
3.9218E-05 6.6667E-07
5.0262E-05 6.6667E-07
5.2241E-05 6.6667E-07
3.4806E-05 6.6667E-07
4.0929E-05 6.6667E-07
5.0277E-05 6.6667E-07
2.9034E-05 6.6667E-07
3.6380E-05 6.6667E-07
2.7531E-05 6.6667E-07
3.9967E-05 6.6667E-07
3.1750E-05 6.6667E-07
2.6674E-05 6.6667E-07
4.2742E-05 6.6667E-07
4.1164E-05 6.6667E-07
2.8206E-05 6.6667E-07
3.5196E-05 6.6667E-07
2.4410E-05 6.6667E-07
3.1610E-05 6.6667E-07
4.8409E-05 6.6667E-07
3.2330E-05 6.6667E-07
2.0078E-05 6.6667E-07
4.5693E-05 6.6667E-07
1.9751E-05 6.6667E-07
2.2621E-05 6.6667E-07
4.0971E-05 6.6667E-07
2.2579E-05 6.6667E-07
2.3953E-05 6.6667E-07
3.9326E-05 6.6667E-07
1.8477E-05 6.6667E-07
2.8103E-05 6.6667E-07
1.1939E-05 6.6667E-07
3.7951E-05 6.6667E-07
2.0234E-05 6.6667E-07
2.1297E-05 6.6667E-07
3.1123E-05 6.6667E-07
1.8168E-05 6.6667E-07
3.3105E-05 6.6667E-07
1.7479E-05 6.6667E-07
2.3308E-05 6.6667E-07
1.6851E-05 6.6667E-07
2.9952E-05 6.6667E-07
1.7106E-05 6.6667E-07
1.8149E-05 6.6667E-07
2.7682E-05 6.6667E-07
1.7572E-08 6.6667E-07
4.4148E-05 6.6667E-07
1.1166E-05 6.6667E-07
2.1364E-05 6.6667E-07
2.7707E-05 6.6667E-07
2.4683E-05 6.6667E-07
2.2970E-05 6.6667E-07
1.8905E-05 6.6667E-07
1.6665E-05 6.6667E-07
1.7969E-05 6.6667E-07
3.0585E-05 6.6667E-07
1.3109E-05 6.6667E-07
1.8690E-05 6.6667E-07
2.4258E-05 6.6667E-07
2.7126E-05 6.6667E-07
2.0126E-05 6.6667E-07
2.3230E-05 6.6667E-07
1.7141E-05 6.6667E-07
1.8162E-05 6.6667E-07
2.3208E-05 6.6667E-07
1.4854E-05 6.6667E-07
1.1629E-05 6.6667E-07
2.8468E-05 6.6667E-07
1.2751E-05 6.6667E-07
1.1122E-05 6.6667E-07
2.6405E-05 6.6667E-07
1.2370E-05 6.6667E-07
5.9891E-06 6.6667E-07
3.1339E-05 6.6667E-07
9.9759E-06 6.6667E-07
1.7201E-05 6.6667E-07
1.7732E-05 6.6667E-07
2.1601E-05 6.6667E-07
1.5398E-05 6.6667E-07
1.5533E-05 6.6667E-07
1.5940E-05 6.6667E-07
1.7590E-05 6.6667E-07
2.1722E-05 6.6667E-07
1.2102E-05 6.6667E-07
1.2120E-05 6.6667E-07
2.1240E-05 6.6667E-07
1.7823E-05 6.6667E-07
8.2189E-06 6.6667E-07
2.3995E-05 6.6667E-07
1.0993E-05 6.6667E-07
1.5290E-05 6.6667E-07
1.7002E-05 6.6667E-07
1.2069E-05 6.6667E-07
1.4479E-05 6.6667E-07
2.1146E-05 6.6667E-07
1.2247E-05 6.6667E-07
1.7120E-05 6.6667E-07
1.8568E-05 6.6667E-07
2.2159E-05 6.6667E-07
1.6141E-05 6.6667E-07
1.8062E-05 6.6667E-07
1.7715E-05 6.6667E-07
2.0486E-05 6.6667E-07
1.9906E-05 6.6667E-07
1.7384E-05 6.6667E-07
1.2152E-05 6.6667E-07
2.3198E-05 6.6667E-07
1.5134E-05 6.6667E-07
1.9026E-05 6.6667E-07
2.1359E-05 6.6667E-07
1.6315E-05 6.6667E-07
2.2366E-05 6.6667E-07
2.8450E-05 6.6667E-07
1.6987E-05 6.6667E-07
2.7162E-05 6.6667E-07
2.1545E-05 6.6667E-07
2.6540E-05 6.6667E-07
2.9480E-05 6.6667E-07
1.6669E-05 6.6667E-07
2.6794E-05 6.6667E-07
3.6799E-05 6.6667E-07
2.5813E-05 6.6667E-07
2.1254E-05 6.6667E-07
3.6635E-05 6.6667E-07
2.3507E-05 6.6667E-07
2.4111E-05 6.6667E-07
2.8227E-05 6.6667E-07
2.1499E-05 6.6667E-07
2.5037E-05 6.6667E-07
3.0495E-05 6.6667E-07
1.6889E-05 6.6667E-07
2.3991E-05 6.6667E-07
1.6494E-05 6.6667E-07
2.3395E-05 6.6667E-07
2.5288E-05 6.6667E-07
2.2637E-05 6.6667E-07
2.3319E-05 6.6667E-07
3.0934E-05 6.6667E-07
2.5542E-05 6.6667E-07
2.2631E-05 6.6667E-07
3.5065E-05 6.6667E-07
2.2539E-05 6.6667E-07
2.4787E-05 6.6667E-07
3.6569E-05 6.6667E-07
2.3013E-05 6.6667E-07
1.3158E-05 6.6667E-07
4.8329E-05 6.6667E-07
1.5775E-05 6.6667E-07
2.5901E-05 6.6667E-07
2.9651E-05 6.6667E-07
3.0341E-05 6.6667E-07
2.4284E-05 6.6667E-07
2.1123E-05 6.6667E-07
3.2167E-05 6.6667E-07
2.7571E-05 6.6667E-07
1.9612E-05 6.6667E-07
3.0005E-05 6.6667E-07
2.4215E-05 6.6667E-07
2.8038E-05 6.6667E-07
2.6122E-05 6.6667E-07
1.9139E-05 6.6667E-07
2.7133E-05 6.6667E-07
3.0932E-05 6.6667E-07
3.0179E-05 6.6667E-07
3.1820E-05 6.6667E-07
3.8892E-05 6.6667E-07
4.3187E-05 6.6667E-07
4.2248E-05 6.6667E-07
5.1292E-05 6.6667E-07
6.3312E-05 6.6667E-07
8.7636E-05 6.6667E-07
6.9278E-05 6.6667E-07
6.8344E-05 6.6667E-07
1.2791E-04 6.6667E-07
1.1152E-04 6.6667E-07
1.5222E-04 6.6667E-07
9.6064E-05 6.6667E-07
2.4937E-04 6.6667E-07
1.9445E-04 6.6667E-07
2.6118E-04 6.6667E-07
3.6328E-04 6.6667E-07
2.2252E-04 6.6667E-07
2.4389E-04 6.6667E-07
3.2527E-04 6.6667E-07
1.6656E-04 6.6667E-07
2.0608E-04 6.6667E-07
2.3181E-04 6.6667E-07
2.3463E-04 6.6667E-07
1.3257E-04 6.6667E-07
1.3332E-04 6.6667E-07
1.5738E-04 6.6667E-07
1.6342E-04 6.6667E-07
9.7447E-05 6.6667E-07
7.1978E-05 6.6667E-07
1.1938E-04 6.6667E-07
6.5121E-05 6.6667E-07
8.2621E-05 6.6667E-07
6.6313E-05 6.6667E-07
6.6519E-05 6.6667E-07
7.2204E-05 6.6667E-07
1.0079E-04 6.6667E-07
5.8327E-05 6.6667E-07
7.3104E-05 6.6667E-07
5.4278E-05 6.6667E-07
7.7784E-05 6.6667E-07
6.5772E-05 6.6667E-07
5.0027E-05 6.6667E-07
5.5192E-05 6.6667E-07
7.1602E-05 6.6667E-07
4.6692E-05 6.6667E-07
5.4863E-05 6.6667E-07
4.6582E-05 6.6667E-07
6.5256E-05 6.6667E-07
5.5334E-05 6.6667E-07
4.8316E-05 6.6667E-07
5.0750E-05 6.6667E-07
6.4948E-05 6.6667E-07
4.1992E-05 6.6667E-07
4.7079E-05 6.6667E-07
3.7958E-05 6.6667E-07
4.9409E-05 6.6667E-07
4.3351E-05 6.6667E-07
2.9898E-05 6.6667E-07
4.1423E-05 6.6667E-07
4.7434E-05 6.6667E-07
2.7954E-05 6.6667E-07
3.7465E-05 6.6667E-07
2.3352E-05 6.6667E-07
3.1073E-05 6.6667E-07
3.1671E-05 6.6667E-07
1.9323E-05 6.6667E-07
2.0520E-05 6.6667E-07
3.8276E-05 6.6667E-07
1.5690E-05 6.6667E-07
2.2759E-05 6.6667E-07
2.0526E-05 6.6667E-07
2.6617E-05 6.6667E-07
2.5700E-05 6.6667E-07
1.7237E-05 6.6667E-07
1.9481E-05 6.6667E-07
2.7120E-05 6.6667E-07
1.6369E-05 6.6667E-07
2.1149E-05 6.6667E-07
2.0376E-05 6.6667E-07
2.8123E-05 6.6667E-07
2.2259E-05 6.6667E-07
2.2086E-05 6.6667E-07
2.5866E-05 6.6667E-07
3.4777E-05 6.6667E-07
3.2997E-05 6.6667E-07
3.0398E-05 6.6667E-07
3.6025E-05 6.6667E-07
5.8096E-05 6.6667E-07
4.8649E-05 6.6667E-07
4.7183E-05 6.6667E-07
8.1681E-05 6.6667E-07
4.9767E-05 6.6667E-07
6.7208E-05 6.6667E-07
6.7272E-05 6.6667E-07
6.3165E-05 6.6667E-07
1.0310E-04 6.6667E-07
7.0335E-05 6.6667E-07
1.0600E-04 6.6667E-07
6.2156E-05 6.6667E-07
6.7556E-05 6.6667E-07
1.0342E-04 6.6667E-07
8.6231E-05 6.6667E-07
8.0586E-05 6.6667E-07
9.3850E-05 6.6667E-07
6.9750E-05 6.6667E-07
8.5149E-05 6.6667E-07
7.6798E-05 6.6667E-07
8.1759E-05 6.6667E-07
7.5121E-05 6.6667E-07
7.4485E-05 6.6667E-07
5.4539E-05 6.6667E-07
5.2283E-05 6.6667E-07
6.3326E-05 6.6667E-07
5.6799E-05 6.6667E-07
5.6437E-05 6.6667E-07
4.8957E-05 6.6667E-07
5.8285E-05 6.6667E-07
3.8672E-05 6.6667E-07
4.1134E-05 6.6667E-07
3.7946E-05 6.6667E-07
5.0816E-05 6.6667E-07
2.9681E-05 6.6667E-07
2.7371E-05 6.6667E-07
3.0636E-05 6.6667E-07
3.6125E-05 6.6667E-07
2.7055E-05 6.6667E-07
2.3045E-05 6.6667E-07
2.0550E-05 6.6667E-07
2.0408E-05 6.6667E-07
2.1593E-05 6.6667E-07
1.4355E-05 6.6667E-07
2.3250E-05 6.6667E-07
1.5266E-05 6.6667E-07
1.5235E-05 6.6667E-07
1.1567E-05 6.6667E-07
1.2279E-05 6.6667E-07
1.1567E-05 6.6667E-07
1.5082E-05 6.6667E-07
9.0542E-06 6.6667E-07
1.1648E-05 6.6667E-07
1.0927E-05 6.6667E-07
1.4044E-05 6.6667E-07
1.0063E-05 6.6667E-07
1.0145E-05 6.6667E-07
1.1009E-05 6.6667E-07
1.3087E-05 6.6667E-07
1.0354E-05 6.6667E-07
1.1754E-05 6.6667E-07
8.9674E-06 6.6667E-07
1.1835E-05 6.6667E-07
9.7202E-06 6.6667E-07
8.3068E-06 6.6667E-07
1.1804E-05 6.6667E-07
1.4510E-05 6.6667E-07
9.1589E-06 6.6667E-07
1.2215E-05 6.6667E-07
7.7683E-06 6.6667E-07
1.1050E-05 6.6667E-07
1.2705E-05 6.6667E-07
8.1859E-06 6.6667E-07
1.7670E-05 6.6667E-07
1.3155E-05 6.6667E-07
1.1019E-05 6.6667E-07
1.0459E-05 6.6667E-07
1.0327E-05 6.6667E-07
1.4736E-05 6.6667E-07
1.5188E-05 6.6667E-07
9.6370E-06 6.6667E-07
1.2295E-05 6.6667E-07
1.2136E-05 6.6667E-07
1.3549E-05 6.6667E-07
1.2503E-05 6.6667E-07
9.1765E-06 6.6667E-07
1.5394E-05 6.6667E-07
1.5428E-05 6.6667E-07
1.3984E-05 6.6667E-07
1.3074E-05 6.6667E-07
1.4794E-05 6.6667E-07
1.6723E-05 6.6667E-07
1.6358E-05 6.6667E-07
1.4228E-05 6.6667E-07
1.8010E-05 6.6667E-07
2.0351E-05 6.6667E-07
2.0311E-05 6.6667E-07
1.5734E-05 6.6667E-07
2.4298E-05 6.6667E-07
2.1036E-05 6.6667E-07
2.2618E-05 6.6667E-07
2.2524E-05 6.6667E-07
1.6617E-05 6.6667E-07
2.0483E-05 6.6667E-07
2.2531E-05 6.6667E-07
1.7733E-05 6.6667E-07
2.8657E-05 6.6667E-07
2.0417E-05 6.6667E-07
1.6238E-05 6.6667E-07
2.2699E-05 6.6667E-07
1.6221E-05 6.6667E-07
2.0497E-05 6.6667E-07
2.1855E-05 6.6667E-07
1.4874E-05 6.6667E-07
1.7201E-05 6.6667E-07
1.6337E-05 6.6667E-07
1.5478E-05 6.6667E-07
1.2257E-05 6.6667E-07
1.8517E-05 6.6667E-07
4.9041E-06 6.6667E-07
1.5880E-05 6.6667E-07
7.7778E-06 6.6667E-07
9.2564E-06 6.6667E-07
9.4277E-06 6.6667E-07
1.2724E-05 6.6667E-07
1.0090E-05 6.6667E-07
8.4186E-06 6.6667E-07
8.5015E-06 6.6667E-07
9.0675E-06 6.6667E-07
8.9526E-06 6.6667E-07
7.1528E-06 6.6667E-07
7.5275E-06 6.6667E-07
8.6270E-06 6.6667E-07
6.4710E-06 6.6667E-07
5.4178E-06 6.6667E-07
7.8939E-06 6.6667E-07
5.7457E-06 6.6667E-07
8.0025E-06 6.6667E-07
7.1479E-06 6.6667E-07
7.2246E-06 6.6667E-07
5.3858E-06 6.6667E-07
7.5880E-06 6.6667E-07
6.8782E-06 6.6667E-07
5.7738E-06 6.6667E-07
8.6942E-06 6.6667E-07
5.5520E-06 6.6667E-07
6.7523E-06 6.6667E-07
1.0153E-05 6.6667E-07
5.4203E-06 6.6667E-07
5.0325E-06 6.6667E-07
1.2353E-05 6.6667E-07
5.1864E-06 6.6667E-07
6.1982E-06 6.6667E-07
1.2416E-05 6.6667E-07
5.8692E-06 6.6667E-07
9.6349E-06 6.6667E-07
8.4244E-06 6.6667E-07
1.4698E-05 6.6667E-07
7.1895E-06 6.6667E-07
9.4649E-06 6.6667E-07
8.3693E-06 6.6667E-07
1.2084E-05 6.6667E-07
1.1815E-05 6.6667E-07
1.0095E-05 6.6667E-07
1.2124E-05 6.6667E-07
1.9147E-05 6.6667E-07
1.1385E-05 6.6667E-07
1.3837E-05 6.6667E-07
1.7820E-05 6.6667E-07
2.2537E-05 6.6667E-07
2.0483E-05 6.6667E-07
2.1361E-05 6.6667E-07
2.2571E-05 6.6667E-07
2.9609E-05 6.6667E-07
3.3128E-05 6.6667E-07
2.6435E-05 6.6667E-07
2.4174E-05 6.6667E-07
3.5388E-05 6.6667E-07
3.9195E-05 6.6667E-07
4.7545E-05 6.6667E-07
4.5000E-05 6.6667E-07
5.7126E-05 6.6667E-07
4.6668E-05 6.6667E-07
2.1545E-05 6.6667E-07
4.9210E-05 6.6667E-07
3.9688E-05 6.6667E-07
6.3435E-05 6.6667E-07
5.6125E-05 6.6667E-07
5.1108E-05 6.6667E-07
5.7183E-05 6.6667E-07
4.0661E-05 6.6667E-07
4.4256E-05 6.6667E-07
6.4092E-05 6.6667E-07
6.5418E-05 6.6667E-07
4.9750E-05 6.6667E-07
5.1176E-05 6.6667E-07
7.0941E-05 6.6667E-07
4.8249E-05 6.6667E-07
3.8626E-05 6.6667E-07
5.4563E-05 6.6667E-07
4.0482E-05 6.6667E-07
5.1923E-05 6.6667E-07
5.9624E-05 6.6667E-07
4.8380E-05 6.6667E-07
5.0682E-05 6.6667E-07
5.7297E-05 6.6667E-07
5.2701E-05 6.6667E-07
4.1614E-05 6.6667E-07
6.3701E-05 6.6667E-07
4.3199E-05 6.6667E-07
5.4919E-05 6.6667E-07
6.2961E-05 6.6667E-07
3.8709E-05 6.6667E-07
3.6687E-05 6.6667E-07
6.1220E-05 6.6667E-07
3.7875E-05 6.6667E-07
3.2884E-05 6.6667E-07
6.0005E-05 6.6667E-07
3.7662E-05 6.6667E-07
5.4004E-05 6.6667E-07
3.6228E-05 6.6667E-07
5.0513E-05 6.6667E-07
3.4902E-05 6.6667E-07
4.0662E-05 6.6667E-07
3.2836E-05 6.6667E-07
4.3087E-05 6.6667E-07
3.3584E-05 6.6667E-07
3.2453E-05 6.6667E-07
4.3221E-05 6.6667E-07
4.7621E-05 6.6667E-07
2.6623E-05 6.6667E-07
3.9898E-05 6.6667E-07
2.4490E-05 6.6667E-07
3.3786E-05 6.6667E-07
3.4793E-05 6.6667E-07
1.8309E-05 6.6667E-07
2.6059E-05 6.6667E-07
4.8850E-05 6.6667E-07
2.6778E-05 6.6667E-07
2.1537E-05 6.6667E-07
4.8632E-05 6.6667E-07
2.6415E-05 6.6667E-07
4.1526E-05 6.6667E-07
3.7678E-05 6.6667E-07
4.2121E-05 6.6667E-07
3.5374E-05 6.6667E-07
4.2161E-05 6.6667E-07
4.5449E-05 6.6667E-07
4.8351E-05 6.6667E-07
7.0735E-05 6.6667E-07
6.2019E-05 6.6667E-07
6.9768E-05 6.6667E-07
1.0001E-04 6.6667E-07
8.3727E-05 6.6667E-07
1.0610E-04 6.6667E-07
1.8342E-04 6.6667E-07
1.0117E-04 6.6667E-07
1.3591E-04 6.6667E-07
1.6346E-04 6.6667E-07
7.9063E-05 6.6667E-07
1.6135E-04 6.6667E-07
1.8834E-04 6.6667E-07
1.3123E-04 6.6667E-07
1.4126E-04 6.6667E-07
1.6226E-04 6.6667E-07
1.3181E-04 6.6667E-07
1.1484E-04 6.6667E-07
1.2685E-04 6.6667E-07
9.0300E-05 6.6667E-07
1.1034E-04 6.6667E-07
1.0612E-04 6.6667E-07
9.2486E-05 6.6667E-07
9.8349E-05 6.6667E-07
1.0002E-04 6.6667E-07
8.1121E-05 6.6667E-07
6.6770E-05 6.6667E-07
9.2803E-05 6.6667E-07
6.7464E-05 6.6667E-07
8.0773E-05 6.6667E-07
9.1703E-05 6.6667E-07
5.8004E-05 6.6667E-07
7.4501E-05 6.6667E-07
7.3033E-05 6.6667E-07
6.3128E-05 6.6667E-07
5.2627E-05 6.6667E-07
7.4630E-05 6.6667E-07
4.8153E-05 6.6667E-07
4.8619E-05 6.6667E-07
6.4857E-05 6.6667E-07
4.1696E-05 6.6667E-07
5.8819E-05 6.6667E-07
4.4901E-05 6.6667E-07
4.2860E-05 6.6667E-07
5.1916E-05 6.6667E-07
3.7206E-05 6.6667E-07
4.0418E-05 6.6667E-07
3.8344E-05 6.6667E-07
3.1516E-05 6.6667E-07
3.8596E-05 6.6667E-07
5.1791E-05 6.6667E-07
2.6980E-05 6.6667E-07
3.6990E-05 6.6667E-07
1.7897E-05 6.6667E-07
4.6256E-05 6.6667E-07
2.4073E-05 6.6667E-07
2.4205E-05 6.6667E-07
3.6046E-05 6.6667E-07
2.0488E-05 6.6667E-07
3.7712E-05 6.6667E-07
1.7372E-05 6.6667E-07
2.3176E-05 6.6667E-07
1.6126E-05 6.6667E-07
3.2535E-05 6.6667E-07
1.6152E-05 6.6667E-07
1.7903E-05 6.6667E-07
2.7320E-05 6.6667E-07
7.8932E-06 6.6667E-07
3.7057E-05 6.6667E-07
1.2530E-05 6.6667E-07
1.9850E-05 6.6667E-07
2.5215E-05 6.6667E-07
2.3323E-05 6.6667E-07
1.7365E-05 6.6667E-07
1.9741E-05 6.6667E-07
1.6016E-05 6.6667E-07
2.6089E-05 6.6667E-07
2.1148E-05 6.6667E-07
2.1985E-05 6.6667E-07
1.7041E-05 6.6667E-07
2.0937E-05 6.6667E-07
1.9121E-05 6.6667E-07
1.4487E-05 6.6667E-07
1.9900E-05 6.6667E-07
1.4357E-05 6.6667E-07
1.7940E-05 6.6667E-07
1.9946E-05 6.6667E-07
1.4107E-05 6.6667E-07
1.1177E-05 6.6667E-07
2.1432E-05 6.6667E-07
1.2105E-05 6.6667E-07
1.1941E-05 6.6667E-07
2.0908E-05 6.6667E-07
1.0866E-05 6.6667E-07
1.8868E-05 6.6667E-07
1.4842E-05 6.6667E-07
1.0238E-05 6.6667E-07
1.5349E-05 6.6667E-07
1.2949E-05 6.6667E-07
1.4725E-05 6.6667E-07
1.3830E-05 6.6667E-07
1.0407E-05 6.6667E-07
1.2937E-05 6.6667E-07
1.5610E-05 6.6667E-07
1.2080E-05 6.6667E-07
9.2470E-06 6.6667E-07
1.3585E-05 6.6667E-07
1.1065E-05 6.6667E-07
1.3177E-05 6.6667E-07
1.2416E-05 6.6667E-07
1.0237E-05 6.6667E-07
1.2199E-05 6.6667E-07
1.1278E-05 6.6667E-07
1.1124E-05 6.6667E-07
1.0656E-05 6.6667E-07
1.1516E-05 6.6667E-07
1.0098E-05 6.6667E-07
9.2548E-06 6.6667E-07
8.9990E-06 6.6667E-07
1.0588E-05 6.6667E-07
9.5306E-06 6.6667E-07
8.4696E-06 6.6667E-07
8.1636E-06 6.6667E-07
9.6678E-06 6.6667E-07
7.7259E-06 6.6667E-07
7.0390E-06 6.6667E-07
9.1902E-06 6.6667E-07
7.0378E-06 6.6667E-07
7.4133E-06 6.6667E-07
7.8419E-06 6.6667E-07
6.9483E-06 6.6667E-07
8.0911E-06 6.6667E-07
8.1937E-06 6.6667E-07
7.0480E-06 6.6667E-07
7.0647E-06 6.6667E-07
8.8030E-06 6.6667E-07
7.6218E-06 6.6667E-07
7.7722E-06 6.6667E-07
7.0777E-06 6.6667E-07
6.9224E-06 6.6667E-07
6.9693E-06 6.6667E-07
4.2774E-06 6.6667E-07
1.0975E-05 6.6667E-07
4.3982E-06 6.6667E-07
6.4831E-06 6.6667E-07
6.6871E-06 6.6667E-07
8.2629E-06 6.6667E-07
5.5861E-06 6.6667E-07
5.5554E-06 6.6667E-07
5.4472E-06 6.6667E-07
6.6242E-06 6.6667E-07
6.3731E-06 6.6667E-07
4.6206E-06 6.6667E-07
6.1009E-06 6.6667E-07
6.3198E-06 6.6667E-07
5.4119E-06 6.6667E-07
5.0987E-06 6.6667E-07
5.5103E-06 6.6667E-07
5.6126E-06 6.6667E-07
5.1720E-06 6.6667E-07
4.4340E-06 6.6667E-07
5.0699E-06 6.6667E-07
6.3578E-06 6.6667E-07
3.6061E-06 6.6667E-07
4.6716E-06 6.6667E-07
3.8139E-06 6.6667E-07
6.6632E-06 6.6667E-07
4.8047E-06 6.6667E-07
4.5320E-06 6.6667E-07
6.9414E-06 6.6667E-07
6.8056E-06 6.6667E-07
5.3560E-06 6.6667E-07
6.6691E-06 6.6667E-07
5.2554E-06 6.6667E-07
8.2992E-06 6.6667E-07
9.3034E-06 6.6667E-07
9.4331E-06 6.6667E-07
5.2385E-06 6.6667E-07
9.7935E-06 6.6667E-07
9.6401E-06 6.6667E-07
7.7946E-06 6.6667E-07
1.2891E-05 6.6667E-07
9.4169E-06 6.6667E-07
7.2671E-06 6.6667E-07
1.9850E-05 6.6667E-07
1.0548E-05 6.6667E-07
1.2039E-05 6.6667E-07
1.9246E-05 6.6667E-07
1.3175E-05 6.6667E-07
1.8350E-05 6.6667E-07
3.1895E-05 6.6667E-07
1.1333E-05 6.6667E-07
1.8202E-05 6.6667E-07
2.0477E-05 6.6667E-07
2.5263E-05 6.6667E-07
2.4872E-05 6.6667E-07
2.6017E-05 6.6667E-07
2.8339E-05 6.6667E-07
2.5816E-05 6.6667E-07
2.5498E-05 6.6667E-07
3.2193E-05 6.6667E-07
2.7039E-05 6.6667E-07
3.0326E-05 6.6667E-07
2.0881E-05 6.6667E-07
3.1287E-05 6.6667E-07
2.7460E-05 6.6667E-07
3.1047E-05 6.6667E-07
3.7634E-05 6.6667E-07
2.6057E-05 6.6667E-07
5.1616E-05 6.6667E-07
3.4092E-05 6.6667E-07
3.4287E-05 6.6667E-07
5.3500E-05 6.6667E-07
6.7074E-05 6.6667E-07
5.4675E-05 6.6667E-07
5.3782E-05 6.6667E-07
8.4073E-05 6.6667E-07
5.5502E-05 6.6667E-07
6.3200E-05 6.6667E-07
6.7640E-05 6.6667E-07
4.1314E-05 6.6667E-07
7.7015E-05 6.6667E-07
8.9775E-05 6.6667E-07
7.0591E-05 6.6667E-07
9.2568E-05 6.6667E-07
8.5406E-05 6.6667E-07
9.3813E-05 6.6667E-07
6.7323E-05 6.6667E-07
5.9864E-05 6.6667E-07
9.1805E-05 6.6667E-07
5.6269E-05 6.6667E-07
7.2103E-05 6.6667E-07
9.6681E-05 6.6667E-07
5.5063E-05 6.6667E-07
8.0144E-05 6.6667E-07
7.5696E-05 6.6667E-07
6.8402E-05 6.6667E-07
6.1277E-05 6.6667E-07
8.2908E-05 6.6667E-07
7.5306E-05 6.6667E-07
7.0837E-05 6.6667E-07
6.8725E-05 6.6667E-07
5.8284E-05 6.6667E-07
8.3820E-05 6.6667E-07
7.8777E-05 6.6667E-07
7.4755E-05 6.6667E-07
6.9574E-05 6.6667E-07
7.8024E-05 6.6667E-07
7.3722E-05 6.6667E-07
6.8515E-05 6.6667E-07
6.7735E-05 6.6667E-07
5.9381E-05 6.6667E-07
6.3409E-05 6.6667E-07
6.3150E-05 6.6667E-07
5.5268E-05 6.6667E-07
5.9908E-05 6.6667E-07
6.6732E-05 6.6667E-07
4.9942E-05 6.6667E-07
4.4336E-05 6.6667E-07
7.7571E-05 6.6667E-07
4.2577E-05 6.6667E-07
4.5137E-05 6.6667E-07
5.8573E-05 6.6667E-07
3.9763E-05 6.6667E-07
6.2040E-05 6.6667E-07
5.5937E-05 6.6667E-07
5.0137E-05 6.6667E-07
4.6074E-05 6.6667E-07
5.2776E-05 6.6667E-07
5.9688E-05 6.6667E-07
5.3608E-05 6.6667E-07
5.2959E-05 6.6667E-07
5.8815E-05 6.6667E-07
6.2012E-05 6.6667E-07
4.9839E-05 6.6667E-07
4.8329E-05 6.6667E-07
5.6742E-05 6.6667E-07
5.5328E-05 6.6667E-07
5.2631E-05 6.6667E-07
5.2735E-05 6.6667E-07
5.2104E-05 6.6667E-07
4.6202E-05 6.6667E-07
4.9968E-05 6.6667E-07
6.1423E-05 6.6667E-07
4.1929E-05 6.6667E-07
4.5204E-05 6.6667E-07
5.7034E-05 6.6667E-07
6.0005E-05 6.6667E-07
4.7423E-05 6.6667E-07
4.8092E-05 6.6667E-07
5.2408E-05 6.6667E-07
4.6851E-05 6.6667E-07
3.6610E-05 6.6667E-07
3.5805E-05 6.6667E-07
4.4028E-05 6.6667E-07
3.8650E-05 6.6667E-07
2.9920E-05 6.6667E-07
2.9064E-05 6.6667E-07
3.1180E-05 6.6667E-07
3.2014E-05 6.6667E-07
2.7662E-05 6.6667E-07
2.3863E-05 6.6667E-07
2.5987E-05 6.6667E-07
2.2770E-05 6.6667E-07
